1558,95613.39,4.65,61.27
1558,95617.4,4.86,60.4
1558,95610.55,4.57,61.53
1558,95616.48,4.3,62.62
1558,95616.39,4.11,63.18
1558,95604.58,3.79,64.19
1558,95605.43,4.39,62.17
1558,95612.98,4.32,62.23
1558,95613.34,4.79,60.72
1558,95615,4.64,61.33
1558,95607.72,4.36,62.06
1558,95610.12,4.11,63.21
1558,95612.51,4.01,63.65
1558,95608.7,3.78,64.44
1558,95615.47,3.97,63.96
1558,95613.45,3.87,64.36
1558,95608.98,3.63,65.03
1558,95603.2,3.7,64.75
1558,95599.22,3.51,65.48
1558,95606.5,3.71,65.01
1558,95406.08,2.13,65.99
1558,95618.97,3.33,66.69
1558,95610.3,3.31,66.36
1558,95617.41,3.43,66.26
1558,95619.44,3.23,66.92
1558,95611.73,3.98,63.78
1558,95613.64,3.93,63.8
1558,95609.55,3.88,63.91
1558,95613.67,3.28,66.27
1558,95609.8,3.46,65.12
1558,95619.8,2.52,68.68
1558,95616.01,2.93,67.12
1558,95613.14,2.84,67.37
1558,95606.33,2.26,69.75
1558,95602.49,1.56,73.12
1558,95602.61,1.5,74.02
1558,95606.2,1.57,74.07
1558,95597.16,2.57,69.36
1558,95592.86,2.88,68.11
1558,95582.77,1.89,72.39
1558,95578.47,2.09,72.1
1558,95582.1,2.35,71.07
1558,95576.66,2.58,70.02
1558,95578.78,2.61,69.42
1558,95572.67,2.82,68.59
1558,95573.66,2.43,70.49
1558,95566.05,2.48,70.33
1558,95565.04,2.39,70.58
1558,95556.44,2.32,70.58
1558,95557.14,2.48,70.28
1558,95548.16,2.36,71.03
1558,95550.75,2.2,71.67
1558,95539.61,3.05,68.37
1558,95536.32,3.01,68.3
1558,95532.86,3.01,68.2
1558,95532.01,2.89,68.75
1558,95530.92,2.73,69.04
1558,95535.5,3.03,67.35
1558,95541.84,2.69,68.91
1558,95535.44,2.75,68.84
1558,95533.34,2.89,68.36
1558,95529.97,3.12,66.72
1558,95524.42,2.89,67.57
1558,95524.72,2.85,68.14
1558,95523.53,2.82,68.02
1558,95526.55,2.89,67.43
1558,95522.11,2.77,68.02
1558,95520.05,3.03,66.81
1558,95521.97,2.95,66.69
1558,95519.78,3.02,66.55
1558,95517.28,3.01,66.8
1558,95519.16,3.46,65.16
1558,95519.42,2.99,66.39
1558,95520.8,2.72,67.44
1558,95525.17,2.78,67.12
1558,95520.59,2.81,67.49
1558,95521.19,2.53,68.34
1558,95522.73,2.39,68.41
1558,95498.58,2.24,68.56
1558,95518.93,2.95,66.63
1558,95518.27,2.71,67.52
1558,95519.48,2.7,67.42
1558,95522.56,2.89,67.09
1558,95525.14,2.83,67.24
1558,95529.05,3.26,64.96
1558,95530.02,3.38,64.99
1558,95537.16,2.24,69.36
1558,95528.2,2.34,69.77
1558,95525.3,2.77,68.05
1558,95527.84,2.53,68.31
1558,95526.36,2.95,66.66
1558,95531.78,2.63,67.25
1558,95523.97,2.77,67.17
1558,95529.06,2.73,67.12
1558,95525.24,2.65,67.03
1558,95527.47,2.48,68.04
1558,95521.66,2.63,67.67
1558,95521.21,2.92,66.56
1558,95523.55,3.15,65.36
1558,95524.34,3.01,65.69
1558,95514.14,3.11,65.04
1558,95514.17,3.06,65.25
1558,95514.92,2.78,66.12
1558,95518,2.54,67.1
1558,95508.73,2.65,66.87
1558,95515.39,2.14,68.12
1558,95505.64,2.7,66.23
1558,95508.23,2.39,67.25
1558,95499.89,2.75,66.22
1558,95502.97,2.73,66.12
1558,95508.48,3.01,65.02
1558,95508.43,2.28,67.09
1558,95502.91,2.07,67.74
1558,95510.45,2.17,67.34
1558,95506.63,2.16,67.5
1558,95511.39,1.87,68.39
1558,95509.99,2,67.81
1558,95492.98,2.01,67.58
1558,95501.01,2.47,66.52
1558,95495.09,2.09,67.68
1558,95497.37,1.98,67.86
1558,95494.31,2.01,68.04
1558,95495.97,2.19,67.55
1558,95494.37,2.18,67.71
1558,95495.16,1.86,68.48
1558,95493.86,1.76,68.92
1558,95494.95,1.73,68.84
1558,95492.62,2.2,66.88
1558,95496.41,2.09,67.25
1558,95496.27,2.04,67.01
1558,95504.48,1.84,67.78
1558,95500.06,1.91,67.31
1558,95507.25,1.88,67.84
1558,95508.21,1.85,68.12
1558,95506.71,1.91,67.97
1558,95502.63,1.79,68.35
1558,95503.24,1.53,69.24
1558,95514.52,1.6,69.4
1558,95513.66,1.82,68.3
1558,95513.88,1.95,68.05
1558,95518.52,2.02,68.02
1558,95517.61,2.21,67.38
1558,95522.73,2.1,68.06
1558,95523.33,2.24,67.64
1558,95517.17,2.58,66.84
1558,95512.61,3,65.34
1558,95521.92,2.83,65.39
1558,95518.11,2.97,65.08
1558,95508.42,3.54,62.5
1558,95515.82,3.14,63.95
1558,95516.39,3.71,62.49
1558,95518.11,4.3,60.53
1558,95511.41,4.89,58.04
1558,95516.47,4.53,59.04
1558,95515.77,5.26,57.3
1558,95508.25,5.6,56.56
1558,95507.05,5.66,56.56
1558,95509.85,5.91,55.67
1558,95513.59,6.44,54.29
1558,95507.72,6.56,53.59
1558,95510.32,7.3,51.15
1558,95501.63,8.28,49.01
1558,95503.41,8.41,48.11
1558,95508.61,8.42,48.67
1558,95515.03,7.25,50.57
1558,95515.17,6.95,50.81
1558,95508.08,8.07,49.44
1558,95507.38,8.93,47.48
1558,95512.26,8.87,46.91
1558,95506.24,9.9,45.07
1558,95512.27,9.87,44.62
1558,95512.62,10.04,44.96
1558,95496.41,10.55,43.45
1558,95506.09,10.52,43.51
1558,95508.48,10.34,43.04
1558,95499.02,10.24,43.75
1558,95502.7,10.99,41.85
1558,95499.75,11.43,41.27
1558,95501.51,11.39,41.23
1558,95501.86,11.44,40.91
1558,95505.5,11.48,41.29
1558,95501.38,11.9,40.5
1558,95508.88,12.89,38.58
1558,95501.55,11.72,42.24
1558,95502.81,11.43,41.52
1558,95512.14,11.23,42.15
1558,95509.19,12.15,40.66
1558,95501.4,13.56,40.55
1558,95500.74,12.04,40.62
1558,95504.22,12.51,39.89
1558,95490.09,14.03,37.74
1558,95494.33,14.15,36.64
1558,95493.98,14.65,35.75
1558,95492.85,14.73,35.35
1558,95487.7,14,35.99
1558,95490.73,14.49,35.2
1558,95486.11,14.93,34.94
1558,95483.65,14.62,35.3
1558,95456.23,15.77,34.91
1558,95471.84,16.56,36.01
1558,95466.8,16.24,35.7
1558,95470.62,16.31,35.4
1558,95475.54,15.91,35.39
1558,95461.17,16.57,34.76
1558,95451.76,16.79,33.95
1558,95451.09,17,32.31
1558,95448.98,16.88,34.06
1558,95442.67,16.56,33.01
1558,95435.49,18.32,30.52
1558,95428.12,17.44,31.95
1558,95431.79,16.82,32.99
1558,95397,17.82,31.23
1558,95417.38,17.73,31.45
1558,95412.55,18.18,31.42
1558,95411.11,17.89,32.86
1558,95414.36,18.03,30.72
1558,95418.7,18.77,31.16
1558,95417.12,18.76,29.97
1558,95416.03,19.25,30.43
1558,95411.56,18.94,29.65
1558,95409.62,18.63,30.47
1558,95382.63,18.54,29.08
1558,95398.37,18.47,30.93
1558,95386.81,19.02,28.5
1558,95394.27,19.41,28.02
1558,95328.81,19.03,29.17
1558,95385.25,17.98,29.87
1558,95376.25,20.7,38.15
1558,95376.06,20.3,33.13
1558,95373.7,18.4,29.61
1558,95377.83,17.41,31
1558,95368.45,17.74,32.31
1558,95371.32,18.35,32.1
1558,95367.56,18.05,30.86
1558,95354.88,18.28,30.2
1558,95354.17,18.35,31.34
1558,95351.17,18.27,31.59
1558,95347.27,18.02,31.33
1558,95343.72,17.76,32.6
1558,95335.09,18.15,29.84
1558,95344.05,18.42,29.67
1558,95329.63,16.84,33.43
1558,95334.12,15.7,34.1
1558,95325.69,17.48,31.05
1558,95328.12,14.71,36.03
1558,95323.36,15.05,34.05
1558,95320.06,15.24,32.68
1558,95316.67,16.22,33.38
1558,95307.63,17,31.76
1558,95310.08,15.97,32.43
1558,95316.72,15.52,32.82
1558,95318.14,14.31,34.62
1558,95313.14,14.5,37.06
1558,95301.42,14.73,35.59
1558,95294.64,15.25,33.09
1558,95299.78,14.26,34.28
1558,95291.92,14.73,33.94
1558,95278.61,14.97,34.08
1558,95284.39,14.05,36.44
1558,95274.98,14.34,36.07
1558,95270.78,14.19,36.4
1558,95262.2,14.61,35.12
1558,95257.19,14.94,34.71
1558,95258.23,14.57,36.39
1558,95255.17,14.41,35.84
1558,95256.78,14.82,35
1558,95250.91,14.78,34.92
1558,95248.28,14.45,36.68
1558,95251.05,14.38,35.69
1558,95241.13,14.85,35.27
1558,95233.95,14.85,35.37
1558,95232.63,14.77,34.93
1558,95230,14.92,34.74
1558,95234.66,14.26,36.14
1558,95193.38,13.98,36.72
1558,95216.67,14.55,36.18
1558,95212.09,14.57,35.55
1558,95221.36,13.34,37.66
1558,95221.75,13.75,37.07
1558,95220.29,14.41,35.93
1558,95210.76,14.59,35.63
1558,95210.97,13.87,37.29
1558,95206.72,13.7,37.8
1558,95200.47,14.39,37.28
1558,95182.73,14.55,36.25
1558,95191.16,13.67,37.51
1558,95176.5,13.87,38.5
1558,95157.69,12.8,39.86
1558,95161.64,12.39,40.83
1558,95154.91,13,40
1558,95151.78,12.84,40.31
1558,95148.22,12.42,41.17
1558,95155.23,12.37,41.43
1558,95150.31,12.71,40.54
1558,95142.47,13.12,39.75
1558,95137.84,12.6,40.81
1558,95048.91,12.12,39.92
1558,95132.95,13.18,40.29
1558,95143.79,13.26,40.08
1558,95138.09,12.92,40.01
1558,95105.27,13.52,40.34
1558,95104.88,13.27,40.4
1558,95107.19,13.51,40.49
1558,95111.55,13.56,41.35
1558,95110.84,13.41,41.54
1558,95063.98,13.41,40.92
1558,95097.37,13.91,49.75
1558,95096.77,13.71,43.49
1558,95096.27,13.57,42.61
1558,95089,13.02,42.99
1558,95087.78,12.99,43.08
1558,95089.37,13,42.71
1558,95067.75,12.32,43.72
1558,95101.37,12.24,44.62
1558,95104.98,12.44,44.13
1558,95096.56,12.18,44.67
1558,95098.08,12.17,44.97
1558,95107.02,11.64,46.25
1558,95100.52,11.93,44.55
1558,95099.09,11.97,44.7
1558,95095.8,11.7,45.6
1558,95084.05,11.64,45.73
1558,95084.33,11.67,45.37
1558,95074.5,11.35,46.77
1558,95073.27,11.78,44.54
1558,95068.23,11.64,45.46
1558,95053.16,11.23,47
1558,95072.55,10.95,47.89
1558,95083.27,10.51,49.04
1558,95072.91,10.69,47.96
1558,95075.61,10.7,48.66
1558,95065.77,10.81,47.32
1558,95054.7,10.67,48.63
1558,95063.99,10.33,50.21
1558,95057.95,10.78,54.93
1558,95072.03,10.31,51.52
1558,95069.63,10.58,49.16
1558,95062.14,8.01,57.79
1558,95073.52,8.26,56.77
1558,95075.79,8.15,57.62
1558,95066.69,8.13,57.58
1558,95066.87,8.13,57.28
1558,95056.41,8.2,56.79
1558,95055.47,8.43,56.01
1558,95059.3,8.1,57.59
1558,95056.4,8.02,58.27
1558,95051.2,7.87,58.66
1558,95048.2,8.16,57.25
1558,95061.11,8.04,57.73
1558,95049.55,7.44,59.82
1558,95043.66,7.76,59.72
1558,95024.91,8.14,57.39
1558,95042.23,7.79,58.96
1558,95048.41,7.79,58.95
1558,95047.41,7.65,59.5
1558,95042.98,7.65,59.68
1558,95039.02,8.03,58.17
1558,95036.25,8.28,57.16
1558,95037.03,8.25,57.56
1558,95036.01,7.68,58.83
1558,95032.88,7.94,58.5
1558,95038.55,7.69,58.88
1558,95025.48,7.5,59.9
1558,95018.8,8.01,57.77
1558,95027.23,7.78,58.81
1558,95013.2,7.96,57.7
1558,95029.33,7.87,58.15
1558,95031.5,7.04,61.08
1558,95018.23,7.51,59.22
1558,95021.45,7.5,59.56
1558,95017.01,7.59,58.91
1558,95014.63,7.17,60.65
1558,95014.19,7.46,59.32
1558,95013.59,7.37,59.8
1558,95001.05,7.13,60.63
1558,95002.64,6.93,60.59
1558,94999.4,7.19,59.78
1558,94999.09,7.12,60.61
1558,94995.6,7.29,60.02
1558,94994.88,7.74,57.81
1558,94983.28,7.28,59.79
1558,94977.4,6.9,61.45
1558,94991.75,6.81,61.52
1558,94990.95,7.19,59.96
1558,94990.18,7.1,60.76
1558,94948.72,6.64,61.37
1558,94984.02,7.22,59.49
1558,94973.92,7.19,59.97
1558,94978.2,7.47,58.23
1558,94975.42,7.27,59.75
1558,94984.28,6.85,61.43
1558,94989.16,7,60.89
1558,94988.45,6.84,61.31
1558,94989.31,6.61,62.1
1558,94992.63,6.79,61.61
1558,94992.77,7.04,60.14
1558,94990.22,7.37,59.22
1558,94979.2,7.09,60.67
1558,94988.91,6.64,62.01
1558,94983.33,6.68,61.67
1558,94989.25,6.84,61.31
1558,94983.7,6.55,62.39
1558,94972.35,6.75,61.55
1558,94968.97,6.18,63.14
1558,94964.24,6.69,61.12
1558,94954.84,6.43,62.23
1558,94932.27,6.1,63.48
