1770,95823.38,11.53,71.99
1770,95825.55,11.53,72.15
1770,95822.77,11.54,72.29
1770,95821.34,11.49,72.3
1770,95822.2,11.46,72.51
1770,95822.19,11.52,72.22
1770,95821.26,11.52,72.35
1770,95824.5,11.46,72.34
1770,95817.48,11.51,72.36
1770,95818.57,11.44,72.63
1770,95822.86,11.45,72.39
1770,95821.7,11.41,72.77
1770,95822.11,11.41,72.58
1770,95811.97,11.35,72.89
1770,95814.09,11.41,72.06
1770,95812.88,11.41,72.24
1770,95809.04,11.42,72.32
1770,95811.63,11.37,72.56
1770,95810.86,11.25,72.8
1770,95813.39,11.32,72.35
1770,95813.75,11.38,72.39
1770,95810.38,11.42,71.86
1770,95810.29,11.37,71.78
1770,95808.05,11.4,71.39
1770,95809.78,11.46,71.52
1770,95807.31,11.36,70.97
1770,95805.8,11.35,70.67
1770,95811.55,11.41,70.68
1770,95803.47,11.46,70.81
1770,95807.89,11.47,70.84
1770,95813.16,11.42,71.05
1770,95810.45,11.39,71.08
1770,95806.88,11.42,71.2
1770,95811.89,11.52,70.98
1770,95814.66,11.57,70.7
1770,95812.66,11.59,70.8
1770,95812.58,11.4,71.51
1770,95819.33,11.42,72.33
1770,95814.81,11.37,72.97
1770,95825.96,11.17,74.26
1770,95821.23,11.22,74.12
1770,95819.08,11.35,72.48
1770,95818.89,11.39,69.82
1770,95823.54,11.46,69.87
1770,95821.16,11.39,69.4
1770,95816.16,11.37,68.95
1770,95812.06,11.4,69.4
1770,95813.54,11.39,69.67
1770,95817.67,11.47,69.81
1770,95816.75,11.55,69.54
1770,95816.34,11.55,69.71
1770,95815.69,11.56,69.77
1770,95819.92,11.61,69.55
1770,95814.22,11.63,69.37
1770,95819.52,11.6,68.94
1770,95821.25,11.66,68.93
1770,95820.78,11.69,69.5
1770,95820.88,11.74,69.12
1770,95814.59,11.75,69.37
1770,95818.55,11.72,69.54
1770,95816.96,11.74,68.27
1770,95828.34,11.75,68.47
1770,95823.95,11.75,67.38
1770,95817.64,11.67,67.32
1770,95820.91,11.63,68.68
1770,95819.41,11.61,67.81
1770,95817.66,11.61,68.11
1770,95821.94,11.54,67.95
1770,95826.77,11.54,68.16
1770,95825.95,11.54,68.42
1770,95824.43,11.58,68.75
1770,95820.7,11.53,69.43
1770,95827.89,11.5,70.13
1770,95825.88,11.57,69.08
1770,95821.51,11.59,69.36
1770,95826.04,11.59,69.75
1770,95820.97,11.65,69.46
1770,95826.57,11.64,68.94
1770,95821.3,11.69,69.22
1770,95824.87,11.66,68.43
1770,95826.64,11.55,68.84
1770,95831.12,11.58,68.77
1770,95833.17,11.61,68.72
1770,95836.47,11.58,68.92
1770,95839.31,11.59,69.15
1770,95836,11.55,68.45
1770,95834.79,11.46,69.36
1770,95833.72,11.47,69.5
1770,95839.06,11.53,68.99
1770,95838.41,11.54,69.14
1770,95832.56,11.57,69.25
1770,95838.73,11.57,69.61
1770,95837.23,11.56,70.22
