1025,94448.2,9.68,82.47
1025,94461.67,9.71,81.87
1025,94459.08,9.8,81.54
1025,94435.97,10.13,80.11
1025,94440.38,10.45,78.79
1025,94441.17,10.45,78.73
1025,94455.79,10.39,78.59
1025,94472.45,9.98,80.37
1025,94464.23,10.15,80.39
1025,94458.81,10.39,79.04
1025,94487.09,9.82,80.7
1025,94475.3,10.02,80.81
1025,94470.58,10.1,80.36
1025,94471.3,10,80.8
1025,94483.33,10.22,80.06
1025,94463.27,10.61,78.73
1025,94446.17,11.17,76.42
1025,94468.27,10.93,76.1
1025,94485.88,10.53,78.49
1025,94469.59,10.85,78.18
1025,94444.09,11.49,75.53
1025,94462.05,11.08,76.83
1025,94491.44,11.27,76.41
1025,94456.83,11.66,74.86
1025,94442.88,11.84,73.69
1025,94464.59,11.64,74.43
1025,94474.6,11.2,76.02
1025,94447.89,11.2,76.12
1025,94441.92,11.24,76.13
1025,94467.25,11.11,76.67
1025,94477.55,10.36,79.52
1025,94464.12,10.5,79.36
1025,94452.84,10.66,78.76
1025,94450.61,10.66,78.48
1025,94455.8,10.33,79.87
1025,94446.21,10.41,80.48
1025,94464.74,10.63,78.85
1025,94456.69,10.83,78.59
1025,94437.9,11.02,77.84
1025,94442.66,10.95,77.95
1025,94447.33,10.51,79.26
1025,94460.62,10.24,80.07
1025,94452.34,9.9,81.61
1025,94467.23,9.55,83.08
1025,94472.22,9.62,83.83
1025,94474.25,9.34,83.15
1025,94474.81,9.6,83.82
1025,94481.59,9.17,83.86
1025,94474.25,9.58,83.75
1025,94473.63,9.36,84.6
1025,94471.17,9.08,84.53
1025,94473.69,8.82,86.7
1025,94467.67,8.99,86.51
1025,94464.66,8.67,87.01
1025,94460.11,8.62,88.3
1025,94446.59,9,87.97
1025,94448.93,9.34,86.56
1025,94463.93,8.95,86.41
1025,94466.66,8.94,87.92
1025,94445.92,9.05,87.82
1025,94447.16,9.02,87.46
1025,94460.22,8.67,88.57
1025,94449.66,8.85,88.19
1025,94459.5,8.75,87.43
1025,94464.41,8.36,89.88
1025,94462.75,8.47,89.58
1025,94467.9,8.3,88.8
1025,94471.53,8.32,89.19
1025,94461.72,8.24,90.89
1025,94471.09,8.41,90.71
1025,94476.36,8.04,90.96
1025,94468.63,8.13,91.07
1025,94465.28,8.3,90.71
1025,94466.58,8.39,91.01
1025,94480.97,7.9,91.77
1025,94468.98,8.07,91.97
1025,94487.59,7.93,91.85
1025,94486.39,8.01,91.98
1025,94460.84,8.05,91.67
1025,94440.02,8.2,91.82
1025,94478.28,7.97,93
1025,94465.74,7.93,93.99
1025,94433.8,8.12,93.29
1025,94432.16,8.2,92.78
1025,94465.56,8.01,93.45
1025,94467.81,7.97,93.75
1025,94467.74,7.95,93.88
1025,94454.92,8.14,93.99
1025,94455.09,8.01,93.05
1025,94462.69,7.96,92.78
1025,94464.47,7.9,93.62
1025,94456.99,8.08,94.6
1025,94456.68,7.87,93.77
1025,94467.39,8.21,94.5
1025,94483.82,8.13,93.45
1025,94479.46,7.83,93.87
1025,94470.02,7.88,93.75
1025,94456.99,8.23,94.64
1025,94488.65,7.8,94.96
1025,94473.46,7.79,98.08
1025,94480.53,7.93,97.18
1025,94494.5,7.78,96.7
1025,94504.34,7.8,97.07
1025,94495.48,8.05,97.57
1025,94500.3,7.89,96.71
1025,94504.74,7.98,96.55
1025,94538.39,7.76,97.23
1025,94488.95,8.14,98.01
1025,94458.73,8.3,96.12
1025,94490.8,8.1,95.9
1025,94506.16,7.97,98.28
1025,94488.36,8.51,97.47
1025,94489.81,8.56,96.31
1025,94501.02,8.48,96.24
1025,94490.06,8.6,95.46
1025,94531.83,8.31,96.31
1025,94516.38,8.44,97.64
1025,94489.8,8.65,96.36
1025,94510.92,8.52,95.95
1025,94497.2,8.47,96.34
1025,94490.86,8.67,96.07
1025,94495.05,8.56,96.2
1025,94502.11,8.5,96.6
1025,94507.94,8.42,97.07
1025,94522.77,8.34,97.59
1025,94493.7,8.5,97.93
1025,94494.64,8.65,97.01
1025,94517.17,8.51,97.52
1025,94509.54,8.34,97.24
1025,94524.41,8.37,97.39
1025,94524.12,8.36,98.11
1025,94528.3,8.4,98.19
1025,94510.13,8.72,97.58
1025,94536.96,8.56,97.68
1025,94530.41,8.65,97.67
1025,94525.84,8.81,97.16
1025,94536.78,8.54,97.52
1025,94543.77,8.45,97.75
1025,94541.11,8.49,98.35
1025,94545.26,8.53,98.49
1025,94557.33,8.48,98.73
1025,94561.37,8.38,98.21
1025,94555.41,8.55,98.17
1025,94533.64,8.79,97.65
1025,94562,8.67,97.89
1025,94569.5,8.33,98.58
1025,94558.56,8.46,99.26
1025,94561.89,8.53,99.34
1025,94572.58,8.45,99.77
1025,94574.4,8.6,100
1025,94581.35,8.75,99.27
1025,94589.36,8.65,98.94
1025,94585.72,8.57,99.29
1025,94601.19,8.68,99.75
1025,94596.23,8.54,99.55
1025,94598.23,8.55,99.95
1025,94618.67,8.5,100
1025,94611.73,8.64,100
1025,94642.7,8.43,100
1025,94635.03,8.45,100
1025,94636.66,8.61,100
1025,94659.7,8.71,100
1025,94618.33,8.67,100
1025,94625.09,8.74,100
1025,94601.08,8.92,99.57
1025,94638.42,8.88,99.62
1025,94654.76,8.72,99.95
1025,94663.94,8.81,100
1025,94665.14,8.87,100
1025,94671.85,8.98,100
1025,94676.69,9.22,100
1025,94686.2,9.35,100
1025,94696.83,9.4,100
1025,94683.27,9.43,100
1025,94696.56,9.5,100
1025,94696.45,9.51,100
1025,94701.45,9.47,99.71
1025,94695.41,9.41,99.89
1025,94709.95,9.46,100
1025,94701.67,9.4,99.65
1025,94718.58,9.49,100
1025,94699.98,9.51,99.55
1025,94706.15,9.51,98.69
1025,94701.2,9.37,98.89
1025,94712.58,9.31,99.01
1025,94716.5,9.4,98.69
1025,94719.16,9.37,98.9
1025,94730.31,9.32,98.7
1025,94726.2,9.3,97.92
1025,94739.23,9.37,98.24
1025,94753.12,9.31,98.29
1025,94749.66,9.28,98.25
1025,94755.34,9.25,99.09
1025,94748.75,9.35,99.2
1025,94737.89,9.4,98.44
1025,94749.44,9.36,98.2
1025,94740.38,9.35,98.11
1025,94758.98,9.3,98.54
1025,94767.13,9.16,97.99
1025,94778.1,9.01,98.58
1025,94776.62,9.08,98.68
1025,94778.91,9.01,99.17
1025,94785.02,8.86,100
1025,94775.53,8.67,100
1025,94791.55,8.68,100
1025,94799.52,8.58,100
1025,94807.08,8.66,100
1025,94800.02,8.67,100
1025,94811.28,8.7,100
1025,94804.14,8.68,100
1025,94786.15,8.75,100
1025,94793.66,8.81,100
1025,94791.92,8.71,100
1025,94801.8,8.73,100
1025,94807.97,8.69,100
1025,94808.05,8.63,100
1025,94804.03,8.6,100
1025,94811.69,8.61,100
1025,94811.98,8.63,100
1025,94809.59,8.58,100
1025,94808.97,8.5,100
1025,94809.53,8.52,100
1025,94803.66,8.47,100
1025,94799.27,8.5,100
1025,94826.59,8.36,100
1025,94814.91,8.35,100
1025,94810.41,8.46,100
1025,94813.33,8.47,100
1025,94815.58,8.52,100
1025,94807.75,8.61,100
1025,94795.69,8.66,100
1025,94801.44,8.66,100
1025,94802.41,8.62,100
1025,94798.82,8.57,100
1025,94798.61,8.67,100
1025,94813.95,8.55,100
1025,94800.61,8.59,100
1025,94802.7,8.63,100
1025,94799.52,8.58,100
1025,94802.19,8.51,100
1025,94795.59,8.58,100
1025,94793.58,8.57,100
1025,94800.53,8.57,100
1025,94786.78,8.4,100
1025,94791.98,8.56,100
1025,94805.9,8.53,100
1025,94784.84,8.54,100
1025,94786.2,8.59,100
1025,94779.47,8.58,100
1025,94797,8.66,100
1025,94793.47,8.57,100
1025,94775.34,8.56,100
1025,94789.28,8.66,100
1025,94795.45,8.62,100
1025,94787.37,8.64,100
1025,94788.77,8.75,100
1025,94777.99,8.74,100
1025,94775.77,8.74,100
1025,94777.56,8.77,100
1025,94787.37,8.73,100
1025,94792.67,8.66,100
1025,94799.41,8.59,100
1025,94803.13,8.6,100
1025,94789.44,8.67,100
1025,94791.02,8.63,100
1025,94811.63,8.77,100
1025,94807.48,8.57,100
1025,94789.2,8.72,100
1025,94791.15,8.68,100
1025,94780.62,8.65,100
1025,94780.41,8.76,100
1025,94787.77,8.82,100
1025,94796.04,8.82,100
1025,94788.69,8.82,100
1025,94764.23,8.88,100
1025,94768.54,8.91,100
1025,94769.09,8.97,100
1025,94775.97,8.94,100
1025,94774.84,8.96,100
1025,94802.32,8.9,100
1025,94786.78,8.92,100
1025,94784.08,8.9,100
1025,94788.41,8.99,100
1025,94786.98,9,100
1025,94791.14,8.89,100
1025,94777.42,8.9,100
1025,94765.5,8.82,100
1025,94747.73,8.84,100
1025,94776.38,8.95,100
1025,94778.53,8.98,100
