2192,95906.34,16.26,100
2192,95898.88,16.26,100
2192,95896.47,16.27,100
2192,95894.05,16.15,100
2192,95897.81,16.19,100
2192,95890.88,16.21,100
2192,95890.05,16.15,100
2192,95889.98,16.02,100
2192,95888.36,15.91,100
2192,95880.55,15.77,100
2192,95880.8,15.75,100
2192,95878.69,15.77,100
2192,95878.85,15.61,100
2192,95872.65,15.5,100
2192,95881.17,15.5,100
2192,95883.86,15.52,100
2192,95877.79,15.57,100
2192,95871.86,15.52,100
2192,95879.14,15.59,100
2192,95887.67,15.59,100
2192,95892.92,15.51,100
2192,95892.02,15.38,100
2192,95883.28,15.45,100
2192,95894.72,15.43,100
2192,95894.76,15.48,100
2192,95891.53,15.43,100
2192,95893.64,15.41,100
2192,95890.47,15.44,100
2192,95893.63,15.39,100
2192,95892.06,15.43,100
2192,95895.96,15.3,100
2192,95890.88,15.29,100
2192,95894.35,15.29,100
2192,95894.63,15.3,100
2192,95895.91,15.2,100
2192,95890.47,15.07,100
2192,95891.35,14.84,100
2192,95893.63,15.02,100
2192,95893.64,15.04,100
2192,95893.37,15.03,100
2192,95896.65,15.13,100
2192,95899.82,15.1,100
2192,95892.29,15.02,100
2192,95895.39,14.89,100
2192,95886.91,14.92,100
2192,95891.7,14.65,100
2192,95896.15,14.55,100
2192,95888.54,14.68,100
2192,95890.33,14.58,100
2192,95888.24,14.4,100
2192,95881.56,14.38,100
2192,95882.28,14.31,100
2192,95884.84,14.42,100
2192,95886.89,14.38,100
2192,95877.67,14.21,100
2192,95885.47,14.28,100
2192,95884.94,14.28,100
2192,95885.72,14.26,100
2192,95884.66,14.3,100
2192,95883.8,14.22,100
2192,95886,14.27,100
2192,95884.94,14.31,100
2192,95881.73,14.26,100
2192,95878.45,14.19,100
2192,95882.59,14.1,100
2192,95879.19,14.15,100
2192,95879.44,14.13,100
2192,95886.16,14.18,100
2192,95884.41,14.29,100
2192,95886.27,14.31,100
2192,95891.2,14.17,100
2192,95887.2,14.17,100
2192,95894.53,14.07,100
2192,95882.22,14.01,100
2192,95886.98,13.99,100
2192,95897.23,14.1,100
2192,95889.92,14,100
2192,95892.58,14,100
2192,95893.33,14.18,100
2192,95895.61,14.33,100
2192,95892.46,14.58,100
2192,95896.08,14.76,100
2192,95894.36,14.92,100
2192,95891.51,15.04,100
2192,95893.94,15.08,100
2192,95894.59,15.23,100
2192,95895.7,15.32,100
2192,95895.83,15.1,100
2192,95897.03,15.32,100
2192,95892.3,15.78,100
2192,95894.94,16.43,100
2192,95895.29,16.9,100
2192,95896.09,17.26,100
2192,95894.9,18.01,100
2192,95897.33,17.92,100
2192,95893.91,18.46,96.7
2192,95893.02,18.63,95.16
2192,95895.61,18.78,94.92
2192,95891.73,18.95,94.55
2192,95900.52,19.92,90.14
2192,95890.53,20.19,89.24
2192,95899.05,20.48,87.38
2192,95901.17,21.07,84.94
2192,95895.33,20.84,85.58
2192,95897.89,19.61,90.56
2192,95899.03,21.41,83.97
2192,95900.99,22.51,78.93
2192,95903.28,23.29,76.05
2192,95896.78,23.64,74.87
2192,95900.73,24.28,72.54
2192,95900.67,24.85,70.06
2192,95906.45,25.01,69.01
2192,95902.83,25.63,66.63
2192,95897.28,25.34,67.68
2192,95907.37,24.02,72.12
2192,95899.82,25.04,69.75
2192,95903.81,24.53,70.81
2192,95900.58,24.79,68.82
2192,95901.41,25.81,66.07
2192,95900.77,26.6,63.28
2192,95903,22.84,74.66
2192,95900.05,22.83,75.61
2192,95897.94,23.71,73.09
2192,95900.7,25.02,67.67
2192,95908.87,25.52,66.14
2192,95901.45,25.95,63.75
