1824,93751.85,2.2,100
1824,93775.58,1.9,100
1824,93781.98,1.85,100
1824,93799.36,1.69,100
1824,93813.03,1.73,100
1824,93828.8,1.56,100
1824,93838.05,1.42,100
1824,93892.58,1.83,100
1824,93877.95,1.81,100
1824,93868.39,1.79,100
1824,93866.19,2,100
1824,93855.55,2.4,100
1824,93845.13,2.77,100
1824,93836.81,2.99,100
1824,93814.5,2.83,100
1824,93814.19,2.96,100
1824,93801.98,2.85,100
1824,93792.1,2.58,100
1824,93791.04,2.51,100
1824,93783.34,2.57,100
1824,93778.09,2.68,100
1824,93777.45,2.56,100
1824,93772.83,2.42,100
1824,93773.64,2.56,100
1824,93764.23,2.67,100
1824,93770.27,2.66,100
1824,93768.91,2.71,100
1824,93768.36,2.92,100
1824,93764.55,2.78,100
1824,93766.77,2.91,100
1824,93763.41,2.62,100
1824,93774.04,2.61,100
1824,93765.33,2.78,100
1824,93760.11,2.94,100
1824,93778.67,3.32,100
1824,93764.94,3.11,100
1824,93773.92,3.05,100
1824,93768.75,3.11,100
1824,93769.11,3.16,100
1824,93766.6,3.2,100
1824,93769.88,3.13,100
1824,93768.28,2.97,100
1824,93775.63,2.86,100
1824,93780.95,2.69,100
1824,93788.69,2.63,100
1824,93789.7,2.57,100
1824,93797.38,2.61,100
1824,93798.13,2.81,100
1824,93797.3,2.91,100
1824,93794.21,2.87,100
1824,93788.81,3.14,100
1824,93789.61,3.15,100
1824,93787.21,2.99,100
1824,93795.27,3.08,100
1824,93795.65,3,100
1824,93798.05,2.63,100
1824,93798.92,2.58,100
1824,93808.73,2.67,100
1824,93809.78,2.74,100
1824,93813.7,2.82,100
1824,93823.16,2.76,100
1824,93822.28,2.81,100
1824,93817.26,2.61,100
1824,93815.53,2.62,100
1824,93819.59,2.69,100
1824,93812.89,2.68,100
1824,93820.01,2.78,100
1824,93819.85,2.66,100
1824,93827.27,2.73,100
1824,93828.3,2.56,100
1824,93830.08,2.7,100
1824,93840.71,2.69,100
1824,93839.64,2.72,100
1824,93838.3,2.78,100
1824,93836.53,2.54,100
1824,93845.59,2.67,100
1824,93849.59,2.45,100
1824,93853.95,2.29,100
1824,93856.27,2.56,100
1824,93856.37,2.74,100
1824,93861.14,2.88,100
1824,93855.56,2.74,100
1824,93857.94,2.85,100
1824,93856.52,2.87,100
1824,93859.98,2.72,100
1824,93866.48,2.6,100
1824,93864.64,2.43,100
1824,93865.3,2.45,100
1824,93865.99,2.27,100
1824,93871.02,2.33,100
1824,93862.53,2.28,100
1824,93869.17,2.49,100
1824,93878.38,2.26,100
1824,93788.53,1.67,100
1824,93885.3,2.54,100
1824,93889.25,2.52,100
1824,93893.41,2.53,100
1824,93903.56,2.13,100
1824,93898,2.04,100
1824,93896.73,2.04,100
1824,93902.37,2.08,100
1824,93903.56,2.13,100
1824,93910.98,2.01,100
1824,93914.13,1.99,100
1824,93923.45,1.88,100
1824,93924.99,1.95,100
1824,93925.87,2,100
1824,93924.88,1.71,100
1824,93940.19,1.75,100
1824,93938.39,1.71,100
1824,93939.02,2.15,100
1824,93937.38,1.94,100
1824,93944.5,1.85,100
1824,93949.47,1.96,100
1824,93943.86,1.92,100
1824,93947.95,1.74,100
1824,93944.83,1.6,100
1824,93950.42,1.54,100
1824,93967.24,1.55,100
1824,93968.03,1.45,100
1824,93974.7,1.46,100
1824,93975.38,1.48,100
1824,93980.45,1.48,100
1824,93971.72,1.57,100
1824,93983.93,1.63,100
1824,94000.59,2.23,100
1824,94012.77,2.29,100
1824,93989.52,1.98,100
1824,93989.13,2.03,100
1824,93991.32,1.76,100
1824,93975.78,1.85,100
1824,93990.43,1.71,100
1824,93994,1.59,100
1824,94008.95,1.46,100
1824,94016.33,1.81,100
1824,94005.98,1.88,100
1824,93990.34,2.74,100
1824,93992.22,2.82,100
1824,93993.27,2.89,100
1824,93991.41,2.61,100
1824,93991.75,2.72,100
1824,93999.91,2.56,100
1824,94006.44,2.49,100
1824,94029.42,2.83,100
1824,94017.48,2.54,100
1824,94022.84,3.1,100
1824,94036.3,3.26,100
1824,94020.05,3.71,100
1824,94020.77,3.53,100
1824,94006.9,4.18,100
1824,94014.81,3.15,100
1824,94023.73,3.49,100
1824,94010.95,3.83,100
1824,94024.22,4,100
1824,94025.3,3.98,100
1824,94018.96,3.88,100
1824,94027.95,4.2,100
1824,94016.98,3.82,100
1824,94011.46,3.48,100
1824,94013.2,3.48,100
1824,94021.66,4.29,100
1824,94027.49,3.45,100
1824,94026.06,3.56,100
1824,94012.06,3.22,100
1824,94027.85,3.6,100
1824,94030.59,3.28,100
1824,94042.55,3.18,100
1824,94055.59,2.99,100
1824,94070.05,3.18,100
1824,94071.37,3.23,100
1824,94084.22,3.51,100
1824,94079.39,3.82,100
1824,94078.16,2.88,100
1824,94097.92,2.65,100
1824,94122.88,3.2,100
1824,94122.08,3.1,100
1824,94118.74,3.49,100
1824,94134.52,3.97,100
1824,94114.23,3.91,100
1824,94116.63,3.69,100
1824,94098.12,3.13,100
1824,94122.33,3.57,100
1824,94118.25,3.6,100
1824,94114.25,3.37,100
