2247,95109.7,13.16,64.98
2247,95115.78,13.11,64.74
2247,95111.95,13.16,63.65
2247,95111.96,13.18,63.56
2247,95109.57,13.14,62.79
2247,95107.2,13.2,62.98
2247,95113.95,13.04,63.27
2247,95106,13.02,63.61
2247,95114.87,12.94,64
2247,95107.59,13.03,63.67
2247,95106.8,12.95,63.92
2247,95110.12,12.96,63.88
2247,95107.86,12.94,64.09
2247,95104.45,12.8,64.65
2247,95104.99,12.77,64.71
2247,95104.32,12.66,64.83
2247,95104.47,12.7,65.02
2247,95097.2,12.72,65.21
2247,95102.63,12.63,65.63
2247,95097.83,12.8,65.31
2247,95096,12.78,65.42
2247,95099.56,12.86,65.47
2247,95099.14,12.98,64.88
2247,95093.98,12.97,64.9
2247,95099.81,12.92,65.35
2247,95101.91,13.05,64.8
2247,95100.16,13.07,64.77
2247,95102.15,13.24,64.63
2247,95097.1,13.32,64.34
2247,95094.4,13.43,64.37
2247,95099.96,13.46,64.29
2247,95097.45,13.45,64.16
2247,95097.55,13.5,64.17
2247,95104.83,13.51,64.08
2247,95105.73,13.56,63.75
2247,95102.29,13.58,63.66
2247,95101.79,13.53,63.59
2247,95099.83,13.47,63.16
2247,95101.95,13.47,63.09
2247,95107.61,13.55,63.46
2247,95105.2,13.59,62.94
2247,95107.03,13.63,62.71
2247,95100.86,13.48,62.47
2247,95100.2,13.55,61.79
2247,95101.63,13.56,61.81
2247,95101,13.55,61.09
2247,95101.55,13.47,61.79
2247,95101.27,13.54,61.64
2247,95101.66,13.54,61.02
2247,95103.08,13.58,60.73
2247,95102.42,13.57,60.52
2247,95106.29,13.5,60.97
2247,95111.3,13.57,60.39
2247,95103.53,13.46,60.58
2247,95102.64,13.38,60.85
2247,95101.97,13.4,60.59
2247,95109.94,13.32,60.65
2247,95109.89,13.47,60.25
2247,95110.42,13.42,59.6
2247,95111.5,13.38,60.28
2247,95106.88,13.39,60.12
2247,95108.94,13.53,59.52
2247,95107.72,13.57,59.36
2247,95103.11,13.51,59.05
2247,95101.84,13.4,59.54
2247,95105.84,13.33,59.42
2247,95106.1,13.34,59.47
2247,95108.86,13.38,59
2247,95105.79,13.48,59.04
2247,95111.59,13.55,59.12
2247,95104.59,13.42,58.92
2247,95110.86,13.29,59.12
2247,95103.34,13.12,59.72
