2250,95105.52,21.16,56.28
2250,95110.99,21.1,56.37
2250,95116.11,21.03,56.59
2250,95111.73,21,56.75
2250,95107.66,20.98,56.76
2250,95108.95,20.96,56.88
2250,95110.2,20.88,56.97
2250,95102.98,20.92,56.9
2250,95102.3,20.88,57.04
2250,95105.03,20.82,57.25
2250,95097.66,20.79,57.2
2250,95103.07,20.69,57.54
2250,95102.55,20.84,57.17
2250,95098.05,20.82,57.23
2250,95104.72,20.76,57.36
2250,95101.35,20.67,57.72
2250,95102.03,20.7,57.53
2250,95095.44,20.68,57.62
2250,95103.19,20.69,57.58
2250,95104.75,20.65,57.72
2250,95108.55,20.65,57.74
2250,95107.46,20.59,57.95
2250,95108.68,20.48,58.29
2250,95109.63,20.51,58.18
2250,95113.94,20.48,58.34
2250,95122.7,20.4,58.52
2250,95125.43,20.37,58.75
2250,95126.55,20.3,58.95
2250,95126.81,20.31,58.76
2250,95131.78,20.27,58.91
2250,95137.73,20.18,59.06
2250,95137.89,20.22,58.86
2250,95140.59,20.16,58.75
2250,95144.66,20.13,58.86
2250,95145.59,20.04,59.09
2250,95147.84,20.04,59
2250,95149.68,20.03,58.98
2250,95141.59,19.85,59.54
2250,95136.53,19.83,59.57
2250,95141.94,19.83,59.75
2250,95142.05,19.82,59.91
2250,95141.07,19.77,60.19
2250,95148.53,19.74,60.47
2250,95143.45,19.67,60.67
2250,95142.67,19.67,60.72
2250,95140.69,19.66,60.83
2250,95136.55,19.61,60.94
2250,95140.23,19.63,60.93
2250,95140.94,19.56,60.89
2250,95149.18,19.64,60.72
2250,95154.32,19.54,60.86
2250,95147.75,19.65,60.53
2250,95152.56,19.6,60.55
2250,95148.31,19.56,60.54
2250,95147.53,19.58,60.38
2250,95145.72,19.59,60.35
2250,95144.8,19.59,60.35
2250,95144.38,19.56,60.38
2250,95144.91,19.47,60.69
2250,95147.75,19.54,60.5
2250,95142.3,19.5,60.56
2250,95149.8,19.49,60.59
2250,95142.5,19.43,60.59
2250,95149.2,19.45,60.64
