2246,94778.41,16.88,63.1
2246,94776.17,16.66,64.16
2246,94769.92,16.7,63.94
2246,94769.81,16.67,64.29
2246,94767.38,16.54,65.05
2246,94763.09,16.6,64.85
2246,94764.84,16.69,64.65
2246,94760.5,16.72,64.64
2246,94759.01,16.74,64
2246,94759.48,16.55,64.53
2246,94767.77,16.54,64.75
2246,94766.02,16.54,64.69
2246,94766.63,16.55,64.69
2246,94766.14,16.59,64.61
2246,94770.14,16.71,63.99
2246,94773.59,16.56,64.2
2246,94771.16,16.59,63.86
2246,94777.59,16.62,63.62
2246,94775.42,16.6,63.78
2246,94767.91,16.75,62.9
2246,94761.7,16.59,63.41
2246,94760.5,16.72,62.88
2246,94759.44,16.69,63.65
2246,94754.52,16.72,63.52
2246,94759.44,16.53,64.42
2246,94756.87,16.5,64.25
2246,94754.52,16.49,64.68
2246,94758.91,16.39,65.12
2246,94758.69,16.46,65.13
2246,94761.8,16.31,65.57
2246,94758.91,16.39,65.43
2246,94756.33,16.45,65.5
2246,94758.83,16.36,65.69
2246,94758.86,16.22,66.14
2246,94760.66,16.16,66.08
2246,94753.34,16.16,66.54
2246,94747.59,16.1,67
2246,94744.72,16.11,66.5
2246,94753.55,16.17,66.34
2246,94748.28,16.39,65.52
2246,94753.78,16.34,65.84
2246,94759.25,16.22,66.11
2246,94754.34,16.34,65.69
2246,94759.19,16.34,66.15
2246,94759.36,16.33,66.04
2246,94756.7,16.27,66.35
2246,94759.53,16.33,66.35
2246,94751.77,16.08,67.1
2246,94748.72,16.09,66.72
2246,94745.45,16.17,66.69
2246,94739.63,16.31,66.51
2246,94739.88,16.1,66.85
2246,94745.49,16.19,66.56
2246,94742.03,16.05,67.27
2246,94744.72,16.11,66.96
2246,94747.52,15.93,67.59
2246,94741.87,15.76,68.38
2246,94746.39,15.86,68.16
2246,94747.56,15.86,68.15
2246,94740.92,15.56,69.04
2246,94740.34,15.69,68.89
2246,94736.44,15.82,68.21
2246,94737.09,15.77,68.38
2246,94728.63,15.93,68.03
2246,94724.89,15.89,68.26
2246,94722.16,15.81,68.76
2246,94714.19,15.71,69.07
2246,94718.66,15.87,68.71
2246,94718.84,15.86,68.74
2246,94711.41,15.75,69.03
2246,94720.37,15.64,68.99
2246,94723.34,15.6,69.43
2246,94729.69,15.66,69.18
2246,94728.91,15.53,69.88
2246,94735.26,15.59,69.74
2246,94730.59,15.64,69.26
2246,94734.22,15.78,68.59
2246,94737.52,15.63,69.34
2246,94730.91,15.69,68.95
2246,94727.9,15.72,68.7
2246,94724.55,15.69,68.8
2246,94729.08,15.73,68.92
2246,94726.11,15.84,68.68
2246,94728.16,15.67,68.93
2246,94730.86,15.67,69.02
2246,94730.12,15.76,68.55
2246,94729.16,15.76,68.59
2246,94727.37,15.66,69.14
2246,94733.91,15.45,69.76
2246,94733.38,15.34,70.08
2246,94733.06,15.29,70.41
2246,94735.46,15.32,70.22
2246,94733.72,15.32,70.1
2246,94729.81,15.43,69.85
2246,94728.13,15.59,69.34
2246,94732.22,15.55,69.62
2246,94737.44,15.48,70.05
2246,94738.03,15.41,70.16
2246,94742.64,15.4,70.08
2246,94741.27,15.47,70.15
