1558,26.57,14.5
1558,22.37,12.23
1558,26.7,17.9
1558,17.63,12.47
1558,21.83,12.73
1558,19.17,11.73
1558,16.93,9.77
1558,17.33,10.17
1558,16.3,9.87
1558,14.63,9.67
1558,12.63,8.73
1558,13.17,8.83
1558,13.63,9.07
1558,10.57,8.37
1558,10.77,7
1558,14.57,9.4
1558,7.93,5.87
1558,14.57,9.47
1558,12.3,8.43
1558,9.53,5.73
1558,6.73,4.7
1558,7.47,5.6
1558,8.73,6.1
1558,6.8,4.5
1558,11.23,6.93
1558,38.03,18.87
1558,49,25.43
1558,58.9,32.67
1558,43.9,24.43
1558,37.6,20.4
1558,31.52,18
1558,43.87,23.67
1558,33.28,17.92
1558,42.8,23.42
1558,53.28,30.32
1558,47.65,27.55
1558,37.75,19.52
1558,57.83,30.55
1558,40.38,22.5
1558,41.92,21.9
1558,32.88,17.25
1558,40.5,22.58
1558,36.77,18.75
1558,36.25,19.82
1558,28.9,17.3
1558,27.75,17
1558,25.25,16.77
1558,30.65,15.03
1558,25.43,15.6
1558,19.07,11.9
1558,16.25,11.4
1558,12.3,8.33
1558,11.57,5.87
1558,8.07,4.7
1558,10.28,5.62
1558,7,3.67
1558,7.27,4.5
1558,6.57,3.53
1558,12.77,5.33
1558,7.83,5.4
1558,9.23,5.63
1558,5.77,3.57
1558,4.03,2.9
1558,5.8,4.37
1558,6.2,4.23
1558,6.23,4.9
1558,5.67,3
1558,7.43,4.03
1558,5.8,4.3
1558,5.78,4.03
1558,6.6,4.33
1558,6.2,4.13
1558,3.57,2.63
1558,5.3,3.6
1558,2.57,2.27
1558,3.27,2.97
1558,4.77,3.5
1558,3.67,2.8
1558,4.03,3.17
1558,4.03,3.4
1558,3.63,2.8
1558,4.8,3.5
1558,5.13,2.67
1558,3.27,2.8
1558,3.53,2.33
1558,5.27,3.17
1558,6.1,3.1
1558,3.73,2.63
1558,4.87,3.37
1558,8.3,5.4
1558,9.17,5.9
1558,12.33,9.03
1558,24.33,13.43
1558,29.3,15.27
1558,27.23,15.7
1558,22.83,13.87
1558,26,15.67
1558,29.4,15.17
1558,28.7,14.5
1558,23.37,14.67
1558,20.2,12.03
1558,24.77,15
1558,16.6,10.32
1558,13.6,7.6
1558,14.3,9.2
1558,17.45,10.5
1558,17.32,8.95
1558,23.07,14.03
1558,19.7,12.6
1558,19.95,10.2
1558,17,10.95
1558,21.68,15.23
1558,21.9,14.4
1558,25.8,17.4
1558,23.12,12.25
1558,19.75,12.6
1558,14.23,9.63
1558,25.4,15.8
1558,16.7,10.78
1558,23.4,13.43
1558,18.35,10.93
1558,14.8,10.48
1558,14.35,9.48
1558,16,10.4
1558,23.15,15.13
1558,26.12,13.6
1558,33.08,17.2
1558,25.35,13.6
1558,40.7,25.72
1558,31.27,21.75
1558,34.25,20.97
1558,34.38,22.15
1558,25.97,19.6
1558,21.62,15.83
1558,17.27,12.15
1558,18.55,12.85
1558,18.95,13.72
1558,18.4,14
1558,21.57,14.8
1558,22.65,14.33
1558,18.12,12.28
1558,18.92,13.9
1558,15.03,11.57
1558,19.03,12.53
1558,18.93,13.8
1558,20.27,13.17
1558,17.43,13.07
1558,15.93,10.57
1558,15.73,11.3
1558,16.67,11.9
1558,16.53,12.9
1558,15.97,12.67
1558,18.9,14.37
1558,20.8,15.2
1558,26.67,19.17
1558,21.6,16.87
1558,24.5,18.3
1558,27.13,19.57
1558,21.1,16.3
1558,19.8,14.93
1558,17.47,13.5
1558,20.53,14.83
1558,16.8,12.93
1558,19.27,13.4
1558,18.6,14.63
1558,19.27,14.5
1558,20.13,14.8
1558,21.17,16.93
1558,20.93,16.97
1558,26.3,20.5
1558,28.57,22.17
1558,31.33,23.53
1558,30.17,22.47
1558,32.9,23.8
1558,30.23,23.77
1558,26.13,19.87
1558,18.5,15.3
1558,22.3,17.23
1558,24.73,18.7
1558,22.73,18.3
1558,24,19.9
1558,26.3,21.13
1558,27.37,20.57
1558,27.67,20.5
1558,24.13,19.6
1558,25.97,19.17
1558,22.27,17.37
1558,22.1,19.1
1558,26.7,22.5
1558,33.17,28.4
1558,26.13,21.4
1558,34.2,30.23
1558,27.1,24.17
1558,29.03,23.7
1558,27.87,24.97
1558,26.13,22
1558,25.2,20.53
1558,22.7,19.5
1558,25.23,20.87
1558,21.7,17.8
1558,21.47,16.73
1558,23.2,18.4
1558,21.1,17.8
1558,18.93,16.93
1558,21.87,16.43
1558,11.53,10.33
1558,15.03,10.3
1558,12.93,9.43
1558,9.73,8.73
1558,10.03,8.37
1558,16.7,9.13
1558,10.4,8.2
1558,11.57,9.1
1558,10.13,8.4
1558,12.27,10.13
1558,14.7,9.3
1558,14.23,10.8
1558,12.03,10.83
1558,12.3,10
1558,13.87,11.27
1558,13.13,10.47
1558,11.37,10.03
1558,13.23,10.23
1558,11.33,9.9
1558,11.1,9.87
1558,18.57,11.9
1558,16.6,13.2
1558,15.2,12.6
1558,12.93,11.07
1558,16.07,11.53
1558,13.7,11.7
1558,13.97,11.83
1558,18.57,11.7
1558,16.77,12.57
1558,15.03,12.03
1558,13.03,11.17
1558,13.63,10.4
1558,15.17,10.77
1558,11.57,10.17
1558,10.3,9.1
1558,27.2,17.93
1558,19.57,12.47
1558,15.17,10.47
1558,16.17,10.27
1558,12.5,10.63
1558,14.9,10.5
1558,14.5,10.83
1558,14.27,8.9
1558,17.23,9.83
1558,9.3,8.1
1558,10.03,8.13
1558,11.37,8.73
1558,23.5,10.8
1558,12.5,8.93
1558,12,8.9
1558,18.47,9.4
1558,17.93,10.57
1558,13.1,9.07
1558,15.47,8.67
1558,13,9
1558,15.73,8.03
1558,8.03,6.2
1558,12.5,5.8
1558,13.97,6.47
1558,10.23,6.03
1558,8.23,5.37
1558,12,7.23
1558,10.93,6.23
1558,11.87,7.47
1558,10.97,7.6
1558,13.9,7.17
1558,13.67,7.53
1558,10.63,5.73
1558,6.97,5.5
1558,12.73,6.23
1558,15.07,5.83
1558,8.1,5.03
1558,10.07,5.27
1558,13.63,6.73
1558,11.03,7.2
1558,8.83,6.13
1558,10.97,7.1
1558,13.63,8.33
1558,10.03,6.7
1558,10.47,6.9
1558,13.33,7.27
1558,10.63,6.9
1558,14.1,6.4
1558,13.93,6.5
1558,11.07,5.2
1558,8.27,5.9
1558,7.9,5.3
1558,8.2,5.73
