2192,4.67,4.2
2192,7.93,4.9
2192,5.7,4.6
2192,7.8,4.7
2192,5.8,4.23
2192,10.9,4.23
2192,8.8,4.2
2192,6.7,4.73
2192,6.2,4.27
2192,6.93,4.57
2192,8.03,4.8
2192,5.37,4.23
2192,9.1,4.87
2192,7.5,4.77
2192,5.83,4.73
2192,5,4.5
2192,7.3,4.8
2192,8.17,5.6
2192,7.57,5.13
2192,6.53,5
2192,8.2,5.4
2192,7.23,5.47
2192,9.4,6.43
2192,6.13,5.53
2192,7.9,5.2
2192,8.7,5.8
2192,7.13,4.77
2192,15.77,5.53
2192,7.8,5.8
2192,7.67,5.63
2192,12.23,6.2
2192,8.5,6.2
2192,6.5,5.43
2192,7.17,5.83
2192,9.5,6.17
2192,8.43,7
2192,9.37,6.1
2192,9.5,6.7
2192,8.4,6.8
2192,18.6,8.23
2192,15.23,8.5
2192,10.5,7.6
2192,25.77,8.97
2192,16.17,9.23
2192,15.57,7.9
2192,13.43,7.43
2192,11.47,6.73
2192,11.27,6.63
2192,9.07,5.87
2192,8.03,6.1
2192,7.93,6.37
2192,11.43,6.57
2192,7.7,6.1
2192,14.1,6.2
2192,14.5,8.2
2192,12.1,7.73
2192,12.3,7.2
2192,9.7,7.23
2192,10.87,6.97
2192,10.6,6.77
2192,7.63,6.23
2192,23.43,6.97
2192,8.47,5.8
2192,20.5,7.3
2192,12.83,6.67
2192,10.57,6.1
2192,8.6,6
2192,7.27,5.9
2192,12.37,5.53
2192,13.8,6.33
2192,8.23,4.8
2192,8.8,5.2
2192,12.4,5.73
2192,9.13,5.5
2192,7.23,4.87
2192,11.3,5.23
2192,10.23,5.6
2192,10.57,5.3
2192,7.63,5.53
2192,9.7,5.8
2192,9.1,5.13
2192,8.87,4.6
2192,14.1,4.27
2192,13.53,4.67
2192,8.33,5.1
2192,8.83,4.87
2192,8.17,5.77
2192,11.63,5.17
2192,8.13,4.7
2192,9.33,4.3
2192,10.5,5.8
2192,9.8,3.83
2192,8.73,4
2192,11.13,4.1
2192,5.97,3.5
2192,5.37,3.9
2192,8.33,3.83
2192,6.83,4.2
2192,9.63,4.43
2192,9.53,3.47
2192,7.77,4
2192,9.5,4.7
2192,7.87,4.07
2192,7.87,4.2
2192,8.4,4.8
2192,11.13,4.87
2192,11.7,4.37
