1731,190.32,99.32
1731,177.18,95.5
1731,194.55,95.05
1731,174.65,93.82
1731,194.48,99.57
1731,177.2,94.6
1731,203.57,101.93
1731,185.18,96.72
1731,190.07,98.68
1731,182.75,94.15
1731,177.7,95.8
1731,202.57,100.78
1731,196.15,100.2
1731,167.35,91.35
1731,199.65,98.35
1731,182,94.53
1731,187.05,94.65
1731,184.23,96.28
1731,173.38,94.1
1731,185.02,93.82
1731,180.07,94.72
1731,183.23,94.55
1731,173.55,96.37
1731,181.93,94.75
1731,173.07,93.97
1731,181.57,95.72
1731,175.7,91.85
1731,175.15,90.35
1731,187.8,89.13
1731,155.6,84.62
1731,170.82,82.1
1731,153.7,82.4
1731,171.02,92.68
1731,150.68,76.43
1731,151.3,77.9
1731,144.9,72.3
1731,135.73,70.53
1731,141.2,68.95
1731,143.55,69.4
1731,146.93,69.95
1731,139.57,67.57
1731,133.18,68.28
1731,108.3,59.92
1731,122.45,64.25
1731,114.22,57.53
1731,109.43,59.17
1731,105.35,55.38
1731,105.8,51.55
1731,94.62,53.05
1731,103.78,51.55
1731,166.45,68.07
1731,204.07,87.3
1731,173.38,76
1731,112.07,55.3
1731,106.6,52.9
1731,212.48,91.1
1731,102.97,54.13
1731,95.45,51.28
1731,83.12,45.35
1731,83.05,44.9
1731,79.97,45.08
1731,73.68,43.35
1731,91.55,44.63
1731,102.57,49.45
1731,107.32,50.72
1731,92.72,49.33
1731,85.15,45.4
1731,89.13,46
1731,71.18,42.75
1731,79.32,42.2
1731,75.32,41.72
1731,78.93,44.1
1731,79.45,44.03
1731,89.47,47.92
1731,82.97,46.6
1731,109.63,51.92
1731,115.25,56.67
1731,116.07,56.78
1731,120.6,58.95
1731,109.15,56.58
1731,104.5,50.95
1731,108.68,52.95
1731,108.12,52.88
1731,126.12,57.17
1731,111.55,57.58
1731,107.37,54.13
1731,114.53,54.6
1731,106.03,50.72
1731,93.4,49.33
1731,104.8,54.7
1731,105.3,55.15
1731,113.65,59.5
1731,118.2,61.25
1731,118.62,58.28
1731,96.95,52.78
1731,88,49.55
1731,96.68,49.85
1731,98.15,53.03
1731,73.37,44.35
1731,90.87,47.85
1731,96.35,54.42
1731,116.7,56.55
1731,140.82,66.07
1731,135.93,66.78
1731,127.22,65.57
1731,119.07,63.7
1731,129.95,64.4
1731,106.75,55.95
1731,106.1,56.45
1731,101.12,55.22
1731,109.45,55.2
1731,112.32,57.17
1731,126.75,63.03
1731,110.22,61.55
1731,119.6,61.03
1731,120.75,64.55
1731,113.12,60.75
1731,118.2,65.68
1731,127.43,67.1
1731,126.12,66.4
1731,136.88,72.05
1731,127.3,69.55
1731,142.87,78.82
1731,157.37,87.5
1731,155.7,78.18
1731,143.23,77.57
1731,143.82,77.53
1731,147.7,82.43
1731,137.5,75.8
1731,136.02,79.22
1731,156.12,83.03
1731,145.9,82.53
1731,139.57,80.55
1731,121.82,70.32
1731,223.75,112.93
1731,241.7,125
1731,185.65,104.43
