1933,10.07,8.7
1933,10.47,7.4
1933,8.9,8
1933,9.6,7.97
1933,9.53,7.73
1933,9.4,8.57
1933,7.87,7.1
1933,11.17,8.87
1933,9.63,8.73
1933,10.4,8.37
1933,14.87,8.37
1933,10.93,8.67
1933,9.17,8.27
1933,11.4,9
1933,10.47,8.7
1933,11.3,9
1933,11.63,8.17
1933,14.03,8.67
1933,11.47,8.97
1933,15.7,8.97
1933,13.5,9.4
1933,12,9.53
1933,12.27,9.43
1933,9.93,8.87
1933,14.87,10
1933,13,10
1933,14.83,10.23
1933,13.6,9.7
1933,14.03,9.83
1933,15.7,9.73
1933,14.37,11.57
1933,13.83,10.6
1933,12.83,10.3
1933,12.97,10.83
1933,12.33,10.7
1933,14.03,10
1933,12.37,10.3
1933,16.67,11.1
1933,14.7,11.13
1933,15.97,11.5
1933,13.33,10.97
1933,18.7,11.23
1933,18.13,10.93
1933,15.63,11.5
1933,16.07,11.4
1933,13.83,11.17
1933,15.93,11.1
1933,15.83,10.77
1933,13.7,11.1
1933,13.07,10.73
1933,16.1,11.2
1933,15.7,9.7
1933,13.93,10.63
1933,13,10.8
1933,12.6,10.2
1933,18.4,10.3
1933,18.1,10.83
1933,16.23,11.07
1933,14.93,10.7
1933,11.8,10.2
1933,18.87,10.3
1933,12.73,10.5
1933,12.7,10.13
1933,13.53,10
1933,13.57,11
1933,12.4,10.27
1933,21.1,10.83
1933,16.03,10.8
1933,26.8,11.5
1933,13.17,10.1
1933,16.37,11.3
1933,15.27,10.77
1933,12.8,10.23
1933,15.13,10.97
1933,11.7,10.37
1933,13.67,10.43
1933,12.37,11.17
1933,18.97,10.93
1933,19.3,11.07
1933,13.97,11
1933,14.4,11.37
1933,15.2,10.5
1933,15.13,10.57
1933,15.23,10.67
1933,14.9,11
1933,12.33,10.9
1933,21.53,11.33
1933,19.7,11.67
1933,14.5,11
1933,14.8,10.77
1933,19.47,12.07
1933,14.7,11.23
1933,14.57,11
1933,16.73,11.83
1933,17.43,12.8
