2251,24.7,16.33
2251,50.9,31.87
2251,12.23,8.53
2251,33.77,24.5
2251,19.47,13.77
2251,20.93,14.3
2251,19.17,13.3
2251,33.8,24.07
2251,19.1,12.1
2251,23.5,16.37
2251,27.13,19.07
2251,13.53,9
2251,13.23,9.93
2251,15.9,12.17
2251,17,11.4
2251,10.83,8.03
2251,13.73,8.03
2251,9.53,6.77
2251,8.83,6.9
2251,8.37,6.2
2251,24.9,15.53
2251,11.87,8.7
2251,11.7,8.3
2251,12,8.5
2251,10,7.17
2251,14.8,9.7
2251,13.6,9.53
2251,12.23,8.37
2251,12.17,8.53
2251,12.6,7.3
2251,11,8
2251,13.17,8.33
2251,17.27,10.8
2251,15.27,9.8
2251,13.07,9.6
2251,15.7,11.17
2251,16.33,11.63
2251,22.83,15.13
2251,30.07,21.37
2251,19.07,13.37
2251,16.5,11.47
2251,22.03,12.6
2251,18,11.37
2251,16.73,11.5
2251,20.9,15.2
2251,28.5,20.77
2251,19.7,14.47
2251,23.13,14.6
2251,21.23,15
2251,19,14.23
2251,19.67,14.83
2251,20.3,15
2251,21.1,14.7
2251,20.77,13.13
2251,17.9,12.47
2251,20.7,12.57
2251,19.8,13.07
2251,16.5,12.8
2251,16.4,11.7
2251,17.83,12.87
2251,17.73,13.5
2251,21.57,15
2251,19.23,14.3
2251,19.6,14.6
2251,23.67,14.73
2251,21.23,15.2
2251,24.13,16.7
2251,24.1,16.57
2251,25.6,17.5
2251,24.77,17.63
2251,24.4,15.6
2251,31.4,17.27
2251,22.4,16.6
2251,23.3,16.23
2251,24,16.8
2251,26.9,17.7
2251,25.3,16.47
2251,24.27,15.9
2251,24.77,16.97
2251,24,16.57
2251,28.4,18.37
2251,27.73,19.5
2251,28.8,19.13
2251,25.93,17.2
2251,23.5,17.33
2251,171.2,96.43
2251,81.57,47.37
2251,48,29.07
2251,27.37,18.73
2251,25.6,17.4
2251,24.2,16.87
2251,24.27,17.77
2251,25.63,17.1
2251,25,17.7
2251,28.57,18
2251,26.5,16.83
2251,28.5,18.73
2251,25.5,17.33
2251,25.53,18.13
2251,22.63,16.6
2251,24.63,16.87
2251,26.03,18.07
2251,26.4,16.37
2251,22.2,15.27
2251,20.97,15.33
2251,22.4,16.27
2251,20.2,13.4
2251,20.03,13.7
2251,20.63,14.27
2251,17.73,12
2251,14.03,11.07
2251,14.87,10.43
2251,15.17,11.1
2251,16.87,11.83
2251,14.8,10.67
2251,17.33,11.9
2251,13.57,10.07
2251,15.4,10.7
2251,17.57,10.83
2251,16.3,11.03
2251,17.8,11.73
2251,17.83,12.37
2251,19.77,13.53
2251,20.97,13.63
2251,20.87,13.67
2251,19.1,13.8
2251,22,13.63
2251,20.5,13.83
2251,21.7,14.53
2251,21.83,14
2251,17.47,12.1
2251,20.7,12.8
2251,21.07,12.9
2251,17.63,11.8
2251,17.93,11.7
2251,15.5,11.43
2251,16.53,10.63
2251,15.87,10.3
2251,13.07,9.43
2251,14.37,9.7
2251,12.23,8.23
2251,11.07,7.8
2251,10.6,7.8
2251,11.9,8.07
2251,12.37,8.6
2251,10.63,7.6
2251,12.33,8.8
2251,9.8,7.5
2251,14.03,8.6
2251,14.33,9.3
2251,13.43,9.3
2251,13.6,9.33
2251,13.37,9.13
2251,13.3,10.1
2251,14.47,9.7
2251,14.47,10.33
2251,13.27,9.87
2251,38.47,24.5
2251,60.9,34.47
2251,26.87,16.6
2251,19.5,12.4
2251,56.57,36.27
2251,68.33,36.7
2251,31.1,19.4
2251,19.3,12.6
2251,73.77,31.63
2251,59.6,26.97
2251,203.97,74.97
2251,78.07,32.4
2251,19.7,11.1
2251,16.43,8.8
2251,8.53,6.07
2251,12.23,7.27
2251,14.57,10.1
2251,44.87,27.13
2251,26.13,16.17
2251,36.8,23
2251,69.8,36.9
2251,64.73,35.4
2251,56.1,31.33
2251,35.07,20.47
2251,35.43,20.23
2251,22.8,13.43
2251,17.9,12
2251,61.6,32.4
2251,97.57,51.2
2251,68.5,37.97
2251,69.17,40.1
2251,98.47,48.47
2251,125.9,64.9
2251,135.7,68.37
2251,138.47,62.5
2251,117.6,61.47
2251,122.43,60.6
2251,111.63,54.27
2251,100.9,52.1
2251,98.47,50.97
2251,96.43,51.47
2251,98.47,50.63
2251,84,45.93
2251,83.67,47.2
2251,94.37,47.17
2251,111.97,56.9
2251,101.73,53.4
2251,106.97,55.77
2251,117.77,57.83
2251,126.83,65.13
2251,118.9,61.83
2251,120.4,65.8
2251,134.33,75.3
2251,136.43,73.53
2251,157.6,86.83
2251,160.83,88.17
2251,162.5,86.47
2251,182.43,94.37
2251,148.1,83
2251,128.4,68.4
2251,118.73,64.97
2251,106.8,59.07
2251,107.2,58.13
2251,87.97,52.47
2251,94.7,53.1
2251,100,57.53
2251,103.47,59.7
2251,91,50.53
2251,100.53,56.47
2251,81.93,49.5
2251,76.33,42.83
2251,90.67,52.9
2251,77.4,46.1
2251,91.6,52.7
2251,89.87,53.53
2251,91.8,54.5
2251,100.97,57.13
2251,86.33,50.1
2251,90.1,50.3
2251,80.13,46.53
2251,86.63,50.3
2251,81.27,46.4
2251,88.77,52.17
2251,79.63,44.2
2251,90.43,51.6
2251,84.83,48.07
2251,83.33,44.7
2251,85.3,49.1
2251,82.17,47.07
2251,83.27,48.07
2251,95.73,51.6
2251,79.23,47.17
2251,82.2,48.2
2251,83.7,48
2251,81.47,50.13
2251,86.8,47.5
2251,79.9,47
2251,77.57,48.53
2251,81.17,51.43
2251,88.8,50.73
2251,86.8,50.57
2251,92.33,51.97
2251,88.1,47.5
2251,92.77,52.23
2251,256.4,127.5
2251,192.63,102.47
2251,88.67,49.23
2251,79.8,46.4
2251,92.83,56.53
2251,85.17,47.6
2251,73.63,43.13
2251,77.47,46.2
2251,78,42.1
2251,75.43,40.67
2251,75.5,42.53
2251,80.07,45.8
2251,73.17,45.03
2251,61.3,36.93
2251,63.13,37.8
2251,67.13,38.83
2251,63.73,36.9
2251,55.3,32.5
2251,52.1,34.17
2251,58.93,35.5
2251,60.17,34
2251,62.2,36.47
2251,55.27,32.37
2251,53.83,31.23
2251,47.57,28.1
2251,69.93,42.8
2251,54.37,30.77
2251,60.97,33.37
2251,65,35.03
2251,55.63,33.43
2251,43.63,27.83
