2251,30,12.73
2251,30.53,12.4
2251,39.07,12.33
2251,20.83,11.4
2251,22.77,11.07
2251,31.83,12.3
2251,23.37,11.8
2251,31.07,13.67
2251,23,11.77
2251,28.5,13.1
2251,25.7,12.27
2251,50.3,14.37
2251,40.53,16.13
2251,51.03,16.53
2251,109.5,28.27
2251,32.73,12.4
2251,26.6,11.17
2251,26.9,11.6
2251,21.87,10.2
2251,21.73,11
2251,33.5,15.43
2251,29.47,11.1
2251,21.7,12.03
2251,34.9,13.33
2251,24.97,11.77
2251,25.3,12.07
2251,23.67,13.53
2251,28.03,11.8
2251,24.27,13
2251,32.8,13.37
2251,29.63,13.53
2251,19.77,11.97
2251,17.77,11.93
2251,19.93,11.3
2251,26.93,12.2
2251,21.13,11.63
2251,41.53,13.3
2251,35.87,12.1
2251,19.1,10.4
2251,18.67,9.57
2251,27.2,10.97
2251,23.1,9.73
2251,30.5,10.3
2251,19.57,11.4
2251,22.47,9.8
2251,23.77,10.83
2251,22.17,9.53
2251,21.17,9.63
2251,25.6,9.5
2251,23.3,9.23
2251,17.7,9.8
2251,23.73,10.27
2251,23.17,9.93
2251,16.2,10.1
2251,18.17,9.27
2251,25.77,11.07
2251,20.73,9.7
2251,16.63,10.03
2251,20.3,10.3
2251,19.37,9.3
2251,36.9,10.5
2251,16.07,9.3
2251,20.6,9.6
2251,22.4,9.63
2251,21.8,10.1
2251,16.13,9.7
2251,24.83,10.63
2251,16.4,10
2251,19.3,10.5
2251,22.67,10.17
2251,25.13,11.33
2251,16.63,10.8
2251,22.03,11.23
2251,21.3,10.6
2251,16.3,11.2
2251,17.2,10.3
2251,26.73,10.1
2251,22.43,11.2
2251,22.1,10.47
2251,22.93,11.27
2251,28.83,12.4
2251,19.83,10.8
2251,26.97,11.4
2251,27.23,11.5
2251,17.57,10.97
2251,23.83,10.8
2251,20.63,10.9
2251,16.4,11.7
2251,19.67,11.87
2251,21.43,11.07
2251,22.1,11.9
2251,26.5,10.73
2251,32.07,10.6
2251,21.33,10.9
2251,20.53,12.37
2251,21.87,12.27
2251,20.07,12.3
2251,21.63,11.8
2251,17.8,10.9
2251,31.57,12.67
2251,17.03,9.93
2251,27.93,11.23
2251,30.83,12.6
2251,23.03,12.6
2251,20.1,12.27
2251,21.67,13.1
2251,26.3,11.97
2251,24.9,13.53
2251,24.8,12.5
2251,40.23,13.33
2251,28.5,12.67
2251,34.17,12.37
2251,20.87,12.7
2251,31.53,12
2251,17.9,10.73
2251,22.2,12.67
2251,23.9,11.83
2251,25,11.8
2251,24.63,12.03
2251,16.9,10.87
2251,25.77,11.47
2251,27.93,12.13
2251,17.13,10.4
2251,33.57,11.73
2251,20.13,11.37
2251,14.6,9.97
2251,24.63,12.9
2251,22.23,10.9
2251,22.33,11.73
2251,21.97,11.43
2251,19.87,12.13
2251,18.17,11.87
2251,15.73,10.9
2251,22.13,12.37
2251,18.43,11.47
2251,17.27,11.5
2251,18.43,11.03
2251,17.83,10.83
2251,23.73,11.2
2251,25.23,12.23
2251,18.93,11.43
2251,23.03,12.03
2251,18.27,12.03
2251,24.17,11.4
2251,19.2,11.5
2251,23.03,11.87
2251,23.8,12.2
2251,24.1,11.63
2251,24.33,11.7
2251,21.3,11.67
2251,19.6,11.7
2251,23.03,11.9
2251,23.3,12.8
2251,21.2,11.7
2251,27,12.3
2251,29.3,12.53
2251,16.77,11.57
2251,17.23,11
2251,23.4,12.07
2251,21.13,12.33
2251,24.07,12.2
2251,25.1,11.93
2251,19,10.1
2251,28.13,10.1
2251,21.37,10.5
2251,25.67,10.8
2251,19.03,11.8
2251,24.2,12.67
2251,18,11.37
2251,21.33,13.8
2251,28.33,13.8
2251,18.3,10.7
2251,24.5,13.97
2251,23.47,11.43
2251,16.03,10.3
2251,24.13,8.57
2251,22.43,8.1
2251,17.33,9.23
2251,22.73,8.83
2251,16.73,8.4
2251,20.67,8.1
2251,15,8.3
2251,19.63,8.4
2251,16.47,8.83
2251,25.77,9.1
2251,13.7,7.97
2251,18.3,9.17
2251,14.07,7.93
2251,24.6,13.23
2251,31.83,14.93
2251,24.47,14.3
2251,29.27,13.4
2251,17.57,13.3
2251,27.67,13.53
2251,24.67,12.4
2251,22.67,11.1
2251,19.73,10.77
2251,22.13,13.6
2251,21.57,12.67
2251,29.93,10.2
2251,25.33,10.17
2251,26.67,10.07
2251,24.73,9.53
2251,27.2,12.47
2251,25.63,9.2
2251,24.67,10.97
2251,31.5,14.63
2251,24.03,15.4
2251,31.5,16.6
2251,40.07,17.2
2251,34.67,17.13
2251,22.1,14.23
2251,20.93,13.53
2251,27.47,15.17
2251,33.9,14.07
2251,27.17,13.73
2251,24.7,14.27
2251,28.93,14.5
2251,21.1,10.2
2251,23.2,9.87
2251,23.9,10.23
2251,20.13,9.73
2251,15.83,9.47
2251,15.3,8.6
2251,19.83,8.2
2251,22.93,9.4
2251,28.77,8.33
2251,19.2,9.2
2251,17.5,8.97
2251,19.03,9.83
2251,16.93,9.03
2251,18.73,9.97
2251,21.37,9.7
2251,22.47,9.87
2251,21,8.73
2251,25.63,9.97
2251,22.4,10.03
2251,15.63,8.5
2251,24.83,9.2
2251,17.37,10
2251,15.43,8.73
2251,30.8,9.97
2251,15.4,9.77
2251,21.1,11
2251,22.03,8.7
2251,16.57,9.07
2251,21.63,9.8
2251,20.6,9.27
2251,19.73,9.9
2251,19.33,9.4
2251,15,8.9
2251,16.07,9.13
2251,18.2,8.9
2251,18.53,9.5
2251,14.3,9.6
2251,16.67,10
2251,21.97,10.07
2251,25.8,9
2251,19.57,9.2
2251,19.13,10.83
2251,22.43,10.8
2251,22.33,9.87
2251,19.4,9.33
2251,19.03,11.87
2251,24.5,13.83
2251,18.47,9.97
2251,14.17,9.8
2251,18.6,10.3
2251,17.47,9.8
2251,19.83,10.5
2251,21.87,9.9
2251,17.4,10.2
2251,19.53,9.3
2251,16.2,9.87
2251,15.33,9.77
2251,25.87,10.63
2251,18,10.33
2251,20.23,10.83
2251,24.8,9.47
2251,16.13,9.3
2251,29.93,11.43
2251,22.67,13.33
2251,24.03,13.1
2251,20.43,12.93
2251,23.57,14.6
2251,22.37,14.93
2251,19.53,14.07
2251,18.73,12.7
2251,27.47,14.63
2251,18.87,14.47
2251,23.23,14.9
2251,21.6,15.5
2251,30.5,14.53
2251,22.63,14.53
2251,24.9,15
2251,22.6,15.23
2251,25.2,15.13
2251,25.07,15.43
2251,32.43,15.1
2251,34.07,15.5
2251,28,15.4
2251,24.47,15.7
2251,29.8,15.5
2251,31.07,14.97
2251,25.5,15.63
2251,31.07,16
2251,33.3,16.73
2251,28.77,14.6
2251,24.03,16
2251,21.77,14.8
2251,23.5,14.97
2251,24.33,15.8
2251,22.87,16.17
2251,34.8,16.73
2251,23.97,15.4
2251,24.13,16.9
2251,31.17,17.53
2251,31.43,18.9
2251,27.17,16.83
2251,33.8,18.2
2251,28.43,17.63
2251,30.47,17.27
2251,36.07,17.2
2251,34.37,17.13
2251,37.43,18.1
2251,27.2,17.6
2251,28.87,17.4
2251,24.7,17.57
2251,28.9,17.8
2251,30.23,16.2
2251,24.3,16.4
2251,29.03,17.13
2251,38.1,18.3
2251,28.03,16.8
2251,28.43,17.43
2251,34.3,18
2251,22.2,16.6
2251,25.1,17.23
2251,30.27,18.9
2251,24.83,16.97
2251,28.7,17.47
2251,36.2,18.07
2251,24.43,16
2251,24.67,16.57
2251,25.63,15.77
2251,32.07,16.37
2251,26.2,18
2251,23.1,17.3
2251,27.67,18.1
2251,30.1,17.43
2251,27.83,16.47
2251,25.67,16.77
2251,31.13,17.2
2251,25.03,18.07
2251,31.03,18.03
2251,28.6,16.2
2251,30.83,18.1
2251,24.47,18.2
2251,31.5,17.9
2251,31.27,18.63
2251,34.6,18.83
2251,37.57,20.03
2251,28.2,18.97
2251,31.83,19.43
2251,30.33,19.1
2251,28.8,20.87
2251,32.2,21.17
2251,31.07,17.9
2251,28.17,17.97
2251,31.03,17.67
2251,30.77,15.6
2251,36.9,15.13
2251,30.3,15.6
2251,33.1,15.73
2251,18.53,14.4
2251,23.33,14.7
2251,20.73,14.97
2251,26.93,13.27
2251,17.9,10.9
2251,20.5,14.1
2251,18.1,12.1
2251,20.3,11.47
2251,18.1,11
2251,21,11
2251,13.3,9.67
2251,22.7,10.67
2251,18.47,9.83
2251,13.9,8.83
2251,32.67,10.17
2251,22.27,10.73
2251,14.2,9.67
2251,18,9.67
2251,20.67,10.2
2251,14.73,9.3
2251,14.77,9.5
2251,16.8,9.57
2251,20.2,8.73
2251,13.5,9.07
2251,20.3,9.73
2251,13.43,8.27
2251,12.33,8.9
2251,20.57,9.03
2251,18.73,8.73
2251,19.1,9.23
2251,15.03,9.73
2251,17.3,8.53
2251,20.13,9.33
2251,13.83,9.63
2251,17.03,9.27
2251,23.37,9.27
2251,20.03,9.7
2251,20.77,9.9
2251,16.47,8.7
2251,18.8,8.9
2251,22.27,8.23
2251,16.7,9.7
2251,15.53,9.2
2251,40.43,9.63
2251,34.5,8.1
2251,24.33,6.13
2251,16.53,6.13
2251,15.87,5.03
2251,28.17,4.53
2251,11.2,4.83
2251,14.07,4.4
2251,16.8,4.27
2251,16.87,4.33
2251,12.4,4.7
2251,11.3,5.03
2251,16.4,6.1
2251,31.83,8.9
2251,32.53,12.47
2251,20.5,11.1
2251,22.97,7.5
2251,15.9,6.53
2251,15.23,7
2251,8.67,4.67
2251,8,5.2
2251,11.53,5.73
2251,14.5,6.9
2251,10.5,5.77
2251,19.33,6.67
2251,15.37,7
2251,14.97,6.5
2251,18.53,7.97
2251,17.1,7.77
2251,15.07,7
2251,14.3,5.9
2251,9.93,4.67
2251,9.6,5.5
2251,11.9,5.2
2251,18.43,5.3
2251,5.77,4.8
2251,18.73,5.2
2251,11.77,4.7
2251,9.1,5.2
2251,16.33,5.5
2251,14.5,5.07
2251,15.63,5.37
2251,14.07,5.4
2251,21.5,5.6
2251,11.13,6
2251,13.63,5.5
2251,12.6,6.07
2251,15.97,6.1
2251,15.67,6.7
2251,14.37,6.6
2251,18.3,7.17
2251,10.77,6.47
2251,11.93,6.2
2251,13.4,6.2
2251,12.67,6.6
2251,17.63,7.23
2251,15.2,6.73
2251,12.17,6.7
2251,10.93,6
2251,12.33,7.47
2251,9.97,6.7
2251,11.73,7.4
2251,13.43,6.9
2251,13.73,6.03
2251,15.23,6.7
2251,20.13,8.77
2251,9.33,6.97
2251,43.3,20.9
2251,23.6,11.33
2251,103.97,52.83
2251,139.97,69.2
2251,95.07,46.8
2251,72.1,38.47
2251,41.87,21.33
2251,30.13,14.5
2251,25.6,10.37
2251,23.63,10.4
2251,21.07,8.63
2251,29.3,9.73
2251,38.73,15.53
2251,31.83,12.27
2251,18.67,9.1
2251,19.7,10.7
2251,24.2,11.53
2251,27.67,8.47
2251,12.23,6.83
2251,15.23,7.23
2251,13.07,5.33
2251,9.87,5.6
2251,14.5,5.77
2251,8.4,5.3
2251,6.4,5.2
2251,12.73,5.73
2251,18,6.9
2251,10.8,5.37
2251,12.37,4.67
2251,11.77,5.03
2251,14.8,4.1
2251,9.8,5
2251,12.73,5
2251,15.33,6.07
2251,13.5,6.03
2251,11.17,5.6
2251,10.6,6.1
2251,11.17,6.23
2251,16.4,5.9
2251,19,6.5
2251,10.87,5.27
2251,12.63,5.8
2251,14.1,6.9
2251,17.3,7.3
2251,17.8,8.13
2251,14.13,7.03
2251,15.23,6.23
2251,23.07,6.83
2251,13.23,7.2
2251,9.97,5.8
2251,20.33,6.3
2251,11.43,6.8
2251,15.4,5.9
2251,15.6,6.5
2251,9.37,5.87
2251,15.27,6.8
2251,15.57,6.63
2251,9.57,5.47
2251,13.3,6.3
2251,11.47,5.5
2251,14.1,6.4
2251,15.67,5.97
2251,7.5,5.2
2251,9.43,5.2
2251,10.4,5.13
2251,8.4,5.23
2251,10.9,5
2251,12.23,5.7
2251,10.63,4.43
2251,7.3,4.53
2251,10.03,4.2
2251,7.83,4.8
2251,8.5,5.2
2251,10.3,4.9
2251,10.97,5.1
2251,9.1,5
2251,7.87,4.4
2251,10.77,5.2
2251,12.1,5.57
2251,10,4.7
2251,10.23,5.87
2251,14.47,5.8
2251,18,6.03
2251,18.5,7.8
2251,21.1,6.6
2251,14.23,6.47
2251,16.47,5.83
2251,19.63,7.7
2251,18.07,8.1
2251,19.6,8.47
2251,21.4,9.9
2251,16.17,7.63
2251,9.6,5.77
2251,17.23,6.7
2251,12.97,5.6
2251,24.73,6.4
2251,10.03,5.43
2251,12.93,5.23
2251,9.1,5.63
2251,8.33,4.77
2251,8.1,4.8
2251,10.23,4.03
2251,6.23,3.63
2251,11.23,4.2
2251,5.53,3.77
2251,4.57,3.4
2251,6.7,4.03
2251,6.03,3.47
2251,7.07,3.4
2251,3.7,2.9
2251,5.9,4.67
2251,5.07,3.6
2251,3.5,2.8
2251,5.07,3.3
2251,3.8,2.8
2251,4.43,3.27
2251,5.37,2.9
2251,4.13,2.8
2251,5.13,3.27
2251,5.7,3.7
2251,6.73,3.63
2251,8.8,3.2
2251,4.03,3.3
2251,5.13,3.3
2251,10.8,3.3
2251,7.1,2.9
2251,5.67,3.17
2251,5.87,3.6
2251,5.6,3.6
2251,6.83,3.9
2251,4.37,2.97
2251,6.9,3.37
2251,4.53,3.7
2251,6.6,3.43
2251,6.77,4.47
2251,5.43,3.7
2251,6.3,3.7
2251,4.33,3.6
2251,8.07,3.3
2251,7.07,3.43
2251,5.6,3.07
2251,4.57,3.23
2251,4,3.53
2251,6.3,3.5
2251,4.9,3.57
2251,8.6,3.47
2251,6.7,4.13
2251,5.7,5.1
2251,8.77,4.43
2251,5.3,4.53
2251,8.3,4.1
2251,5.9,4.6
2251,7.07,4.33
2251,6.5,4
2251,11.2,4.93
2251,5.93,3.8
2251,5.27,3.8
2251,6.6,3.23
2251,5.87,3.6
2251,8.23,3.97
2251,11.13,4.1
2251,9.53,4.7
2251,12.13,3.73
2251,11.07,3.7
2251,6.37,3.4
2251,4.83,3.17
2251,3.97,3.17
2251,11.13,3.4
2251,5.7,3.7
2251,8.37,3.67
2251,5.57,3.47
2251,5.7,3.7
2251,6.93,3.7
2251,6,4.17
2251,6.9,5
2251,6.73,4.53
2251,5.67,3.77
2251,6.03,4.53
2251,9.33,5.43
2251,10.57,4.9
2251,6.5,5.33
2251,8.3,4.53
2251,5.2,4.7
2251,8.17,5.03
2251,18.23,4.67
2251,6.2,4.6
2251,9.23,4.8
2251,9.23,4.3
2251,6.27,4.47
2251,6.43,4.2
2251,9.57,4.9
2251,6.97,4.6
2251,6.77,4.33
2251,6.6,5.1
2251,9.07,5.87
2251,6.8,5.4
2251,11.6,4.8
2251,12.3,6.1
2251,13.17,5.5
2251,10.73,5.43
2251,8.1,4.7
2251,9.77,4.8
2251,7.8,5
2251,9.3,5.13
2251,16.07,4.5
2251,14.23,6.4
2251,15.1,8.5
2251,8.87,5.8
2251,12,6.4
2251,13.8,6.57
2251,9.9,5.43
2251,8,5.57
2251,12.3,5.77
2251,12.2,5.43
2251,7.83,4.93
2251,8.97,6.4
2251,11.1,5.13
2251,9,7
2251,10.03,5.67
2251,10.5,7.07
2251,9.03,5.2
2251,6.67,5
2251,10.13,4.9
2251,6.83,4.9
2251,9.63,5.9
2251,9.83,5.3
2251,8.6,5
2251,7.47,4.77
2251,11.6,5.3
2251,13.13,4.8
2251,7.07,4.8
2251,9.5,5.4
2251,15.97,4.7
2251,8.73,4.2
2251,6.83,4.73
2251,13.3,4.8
2251,8.47,4.63
2251,15,4.8
2251,9.2,4.33
2251,12.63,4.9
2251,11.4,5.37
2251,10.27,4.87
2251,7.63,5.1
2251,6.13,4.73
2251,13.63,5.33
2251,11.23,4.97
2251,7.8,4.87
2251,12.7,6
2251,7.27,5.13
2251,12.33,5.43
2251,11.77,4.97
2251,6.9,3.9
2251,6.77,4.53
2251,12.2,4.6
2251,10.7,4.67
2251,9.9,4.7
2251,10.6,4.8
2251,15.67,4.67
2251,8.43,4.3
2251,7.4,4.27
2251,8.13,3.87
2251,6.3,4.33
2251,14.3,4.73
2251,7.7,4.33
2251,7.2,4.47
2251,10.3,4.43
2251,7.33,4.6
2251,9.5,3.73
2251,7.17,4.1
2251,12.23,4
2251,8.6,4.3
2251,18.3,4.93
2251,10.8,5.67
2251,8.57,4.6
2251,6.83,4.63
2251,7.5,4.07
2251,11.6,4.67
2251,13.77,5
2251,10.63,4.93
2251,12.4,5
2251,24.17,4.93
2251,9.37,4.9
2251,5.7,3.8
2251,8.43,4.2
2251,14.17,4.2
2251,11.2,5.03
2251,7.5,4.6
2251,11.1,4.63
2251,9.2,4.4
2251,10.3,3.9
2251,6.77,3.97
2251,8.43,5.17
2251,6.57,4.9
2251,9.4,5.33
2251,7.93,4.43
2251,8.27,4.77
2251,8.93,4.4
2251,9.43,4.83
2251,10.83,4.73
2251,10.17,4.6
2251,9.4,5.9
2251,7.93,4.4
2251,6.2,4.5
2251,16.5,4.53
2251,6.5,5.03
2251,7.4,4.73
2251,11.63,4.33
2251,5.73,4.2
2251,13.43,4.5
2251,10.23,4.5
2251,4.9,3.73
2251,9.17,4.5
2251,7.5,4.5
