2005,87.37,49.67
2005,76.93,47.23
2005,94.33,51.2
2005,81.8,46
2005,105.1,55.3
2005,93.03,47.4
2005,90.7,50.03
2005,103.97,52.47
2005,104.33,58.47
2005,106.1,58.7
2005,102.6,55.97
2005,128.03,70.33
2005,114.1,63.73
2005,108.83,55.07
2005,100.53,53.53
2005,93.2,50.77
2005,92.4,50.4
2005,91.47,48.8
2005,99.1,51.13
2005,81.83,47.67
2005,84.1,47
2005,93.07,48.27
2005,78,45.6
2005,89.7,48.73
2005,85.53,46.67
2005,83.77,48.93
2005,81.67,43.3
2005,85.5,42.87
2005,73.93,43
2005,75.53,43.8
2005,75.8,42.87
2005,83.03,46.43
2005,88.93,46.67
2005,92.43,45.5
2005,92.63,45.13
2005,84.87,45.2
2005,78.9,43.87
2005,69.53,42.43
2005,76.43,43.2
2005,89.2,49.13
2005,83.1,46.87
2005,72.77,43.6
2005,83.1,46.6
2005,84.33,45.07
2005,90.17,48.1
2005,84.3,45.27
2005,79.6,46.57
2005,70.07,42.07
2005,75.07,42.7
2005,77.1,44.97
2005,71.97,43.33
2005,76.3,44.7
2005,66.93,42
2005,70.97,42.73
2005,80.77,43.3
2005,74.57,40.07
2005,72.03,41.97
2005,63.1,35.7
2005,64.9,40.4
2005,73.27,40.3
2005,81.17,45.43
2005,77.97,39.63
2005,68.67,40.17
2005,85.97,53.37
2005,77.47,47.3
2005,72.23,41.2
2005,66.9,39.4
2005,75.3,48.1
2005,71.5,39.7
2005,72.7,42.33
2005,70.63,39.6
2005,62.87,38
2005,68.3,38.1
2005,66.93,35.47
2005,63.3,35.63
2005,65.3,36.4
2005,58.87,33.77
2005,62.3,35.2
2005,66.8,38.13
2005,66.3,36.8
2005,66.17,34.87
2005,65.87,35
2005,63.1,35.23
2005,59.4,33.43
2005,62.8,34.2
2005,66.13,34.53
2005,61.33,34.9
2005,53.9,32.5
2005,60.43,33.87
2005,56.83,33.6
2005,61.5,34.53
2005,61.13,33.47
2005,59.67,32.47
2005,56.93,30.53
2005,64.9,34.07
2005,60.73,33.17
2005,60.03,33.03
2005,57.47,33
2005,59.67,33.4
2005,52.33,32.07
2005,61.2,34.1
2005,56.63,31.7
2005,57.57,32.7
2005,52.6,31.13
2005,51.17,32.13
2005,51.1,30.23
2005,50.03,30.7
2005,48.7,27.27
2005,47.7,28.2
2005,52.47,28.5
2005,48.63,29.47
2005,53,29.1
2005,56.23,32.5
2005,48.63,29.9
2005,50.8,29.73
2005,51.07,29.87
2005,51.03,29.63
2005,47.87,27.27
2005,50.13,27.7
2005,50.07,29.4
2005,48.1,26.93
2005,47.9,28.53
2005,48.1,28.7
2005,50.43,26.37
2005,43.7,28
2005,49.27,30.27
2005,49.77,28.93
2005,44.5,26.5
2005,44.47,26.63
2005,47,26.47
2005,44.93,27.33
2005,45.23,25.6
2005,40.2,24.47
2005,47.7,24.67
2005,42.7,23.93
2005,38.47,24.3
2005,41.87,24.47
2005,37.53,23.5
2005,40.87,26.13
2005,34.2,22.3
2005,36.6,23.57
2005,37.83,24.5
2005,39.13,24.63
2005,39.8,23.8
2005,41.7,24.3
2005,45.8,26.23
2005,35.17,22.73
2005,39.6,22.93
2005,30.93,18.57
2005,32.8,18.5
2005,33,19.77
2005,38.6,22.9
2005,28.37,17.13
2005,38.1,21.37
2005,30.2,19.07
2005,30.23,17.33
2005,25.83,16.97
2005,34.33,18
2005,43.13,22.9
2005,29.77,18.07
2005,30.5,17.93
2005,33.93,19.27
2005,29.7,15.9
2005,23.77,14.2
2005,29.83,14.7
2005,24.57,14.7
2005,25.6,14.17
2005,22.97,13.1
2005,24.63,13.47
2005,21.4,13.07
2005,26.2,14.4
2005,26.23,14.37
2005,31.53,16.67
2005,30.17,17.73
2005,26.1,16.23
2005,26.23,16.2
2005,33.1,17.87
2005,38.03,22.3
2005,41.7,24.3
2005,38.97,22.47
2005,37.57,22.5
2005,39.5,23.13
2005,49.67,22.87
2005,43.33,23.47
2005,40.7,22.37
2005,34.1,20.3
2005,38.83,20.23
2005,42.47,22.3
2005,35.1,21.9
2005,39.63,21.7
2005,38.13,23.5
2005,87.83,25.47
2005,42.03,23.27
2005,40.9,24.1
2005,38.97,23.13
2005,42.67,24.67
2005,45.8,23.87
2005,41.13,24.43
2005,42.57,22.7
2005,43.93,23.43
2005,45.77,27.33
2005,41.17,23
2005,40.53,22.27
2005,41.57,23.57
2005,39.7,22.93
2005,43.23,24.53
2005,42.2,23.2
2005,37.13,22.37
2005,38.4,23.1
2005,36.8,21.8
2005,42.53,22.23
2005,38.4,22.8
2005,40.27,23.03
2005,38.2,22.67
2005,39.67,23.57
2005,34.07,20.83
2005,42.33,25.9
2005,41.9,23.33
2005,40.7,20.1
2005,33,20.53
2005,33.13,19.63
2005,39.33,21.2
2005,33.83,19.63
2005,30.97,17.8
2005,30.03,16.97
2005,36.7,17.5
2005,31.2,17.33
2005,30.47,16.77
2005,34.1,19.23
2005,28.53,18.13
2005,27.07,13.87
2005,20.5,14.03
2005,26.33,14.2
2005,26.07,13.67
2005,25.63,13.2
2005,25.27,13.33
2005,21.7,13
2005,20.97,13.27
2005,24.7,14.2
2005,29.17,16.87
2005,28.63,18.17
2005,35.63,16.9
2005,31.13,17.33
2005,34.63,17.67
2005,26.47,15.57
2005,25.83,15.37
2005,31.53,17.17
2005,35.23,17.77
2005,37.53,22
2005,27.1,15.57
2005,30.6,17.13
2005,31,19.57
2005,28.5,17.27
2005,32.3,18.6
2005,28,16.47
2005,28.57,15.9
2005,33.67,15.6
2005,25.67,15.9
2005,27.03,17.03
2005,29.87,17.8
2005,27.07,16.1
2005,30.9,17.27
2005,33.17,18.2
2005,28.67,16.73
2005,33.63,19.1
2005,33.07,18.63
2005,31.27,18.7
2005,35.97,19
2005,37.83,18.73
2005,36.4,21.87
2005,36.3,22.57
2005,40.67,23.2
2005,35.13,22.33
2005,33.87,21.27
2005,41.5,22.1
2005,39.97,24.3
2005,33.77,20.77
2005,39.57,24.3
2005,36.3,22.63
2005,40.8,23.57
2005,45.2,25.6
2005,43.13,27.3
2005,46.1,27.47
2005,45.57,30.4
2005,47.6,29.9
2005,38.77,26.83
2005,48.7,28.47
2005,53.4,32.93
2005,77.93,45.57
2005,80.5,50.3
2005,59.4,40.67
2005,42.9,27.77
2005,53.77,34.6
2005,61.23,36.73
2005,53.5,34.17
2005,56.47,31.4
2005,45.57,26.7
2005,44.3,28.33
2005,39.77,25.83
2005,40.07,23.9
2005,45.4,24.37
2005,37,23.2
2005,37.6,23.13
2005,34.03,22.03
2005,26.6,18.2
2005,30.47,15.63
2005,28.27,15.1
2005,35.1,16
2005,22.07,13.6
2005,23.47,13.57
2005,28.2,15.9
2005,29.07,13.6
2005,22.97,14.27
2005,23.17,13.33
2005,27.83,15.1
2005,22.87,12.57
2005,29.53,13.3
2005,22.87,12.4
2005,26.4,12.1
2005,21.17,11.93
2005,24.33,12.33
2005,29.2,15.07
2005,21.1,12.9
2005,35.9,15.23
2005,33.73,18.7
2005,26.57,13.9
