1933,8.8,5.33
1933,6,5.4
1933,7,5.2
1933,6.93,6.03
1933,5.47,4.97
1933,6.4,5.8
1933,7.3,5.97
1933,9.8,5.5
1933,5.83,5.33
1933,5,4.6
1933,5.8,5.3
1933,6.13,4.5
1933,5.63,5.23
1933,7.67,5.33
1933,5.7,5.3
1933,5.93,5.43
1933,5.73,5.33
1933,5.9,5.4
1933,5.3,4.83
1933,6.2,5.7
1933,6.7,5.8
1933,10.53,5.87
1933,5.93,5.33
1933,6.3,5.8
1933,6.1,5.5
1933,6,5.6
1933,6.7,5.6
1933,6.9,6.2
1933,9.27,7.23
1933,7.83,7.03
1933,7.13,6.5
1933,7.3,6
1933,6.7,5.8
1933,6.23,5.63
1933,8.87,6.4
1933,7.57,6.67
1933,7.8,7
1933,8,6.13
1933,6.73,6.23
1933,11.63,6.67
1933,8.33,7.53
1933,7.63,6.9
1933,12.07,7.53
1933,8,6.93
1933,11.13,8.53
1933,9,7.6
1933,8.53,6.97
1933,10,7.17
1933,10.97,8.77
1933,9.43,8.5
1933,9.13,8.1
1933,8.2,7.5
1933,9.63,8.67
1933,7.8,7.07
1933,10.6,7.97
1933,8,7.2
1933,7.6,6.97
1933,7.8,7.03
1933,8.37,6.87
1933,9.5,7.7
1933,10.1,6.67
1933,8.4,7.5
1933,8.17,6.6
1933,7.77,7.03
1933,8.2,6.03
1933,15.03,7.17
1933,9.93,7.97
1933,7.3,6.3
1933,7.87,6.5
1933,8.83,6.6
1933,7.43,6.4
1933,8.57,6.23
1933,8.53,7.1
1933,7.2,6.23
1933,10.23,5.77
1933,8.27,7
1933,7.9,7.07
1933,7.4,5.97
1933,7.07,6.4
1933,17.23,7.13
1933,7.43,6.7
1933,8.23,6.2
1933,8.33,5.97
1933,7.6,6.3
1933,6.43,5.47
1933,5.5,5.03
1933,5.93,5.03
1933,7.83,5.5
1933,7.5,5.9
1933,7.13,6.2
1933,6.8,6.1
1933,6.4,5.77
1933,9.53,6.8
1933,12.53,11.17
1933,6.53,5.3
1933,8.93,6.2
1933,7.13,5.7
1933,6.9,5.33
1933,7.07,6.3
1933,8.13,6.8
1933,18.1,16.13
1933,90.7,67.33
