1561,30.73,18.03
1561,25.87,16.43
1561,26.3,18.2
1561,24.5,14.17
1561,26.2,17.4
1561,23.67,16
1561,25.6,17
1561,24.6,16.77
1561,26.4,17.8
1561,23.6,16.67
1561,24.6,17.6
1561,23.8,17.87
1561,24.13,16.63
1561,21.9,16.4
1561,23.73,15.8
1561,23.5,16.33
1561,23.27,16.57
1561,21.7,15.47
1561,24.33,17.33
1561,22.9,15.85
1561,20.87,15.97
1561,22.2,16.17
1561,23.4,16.4
1561,21.67,15.27
1561,21.3,15.3
1561,20.33,14.83
1561,21.47,15.07
1561,20.1,16.13
1561,25.03,14.43
1561,19.57,14.5
1561,21.63,15.4
1561,22.5,15
1561,22.3,14.83
1561,22.4,13.8
1561,24.8,14.5
1561,22.5,14.2
1561,22.97,16.37
1561,19.8,14.83
1561,22.73,15.4
1561,20.43,14.07
1561,22.53,16.23
1561,21.33,14.6
1561,22.1,14.73
1561,23,15.1
1561,24.7,15.43
1561,26.1,15.1
1561,27.17,15.1
1561,24.73,15.13
1561,22.17,15.1
1561,21.83,15.2
1561,22.3,14.67
1561,21.57,14.8
1561,22.9,14.83
1561,20.97,13.4
1561,18.3,12.87
1561,22.1,14.3
1561,19.93,12.67
1561,21.97,14.83
1561,16.37,11.87
1561,20.7,14.7
1561,21.23,15.3
1561,22.63,15.03
1561,19.4,14.4
1561,20.33,14.93
1561,22,14.27
1561,24.5,15.93
1561,20.4,14.27
1561,22.13,15.2
1561,24.43,16.33
1561,24.6,16.07
1561,23.42,16.95
1561,23.6,16.03
1561,21.3,15.23
1561,18.23,13.73
1561,26.6,15.43
1561,22,15
1561,22.4,15.2
1561,22.8,15.1
1561,23.77,15.4
1561,20.17,14.5
1561,21.6,15.03
1561,23.9,14.53
1561,22.37,14.73
1561,22.37,14.43
1561,24.27,15.47
1561,19.87,14.25
1561,20.9,12.3
1561,19.87,14.2
1561,23.2,15
1561,19.17,14.2
1561,23.37,14.77
1561,22.5,15.8
1561,22.43,15.47
1561,20.43,14.23
1561,23.67,16.37
1561,18.8,13.37
1561,20.5,14.53
1561,19.57,13.97
1561,20.9,14.7
1561,22.03,14.57
1561,22.73,15.2
1561,24.13,15
1561,23.17,14.3
1561,21,15.5
1561,20.87,15.1
1561,20.1,14.37
1561,16.27,12.87
1561,18.3,13.8
1561,14.7,11.23
1561,15.37,12.17
1561,15.07,11.1
1561,18.73,12.5
1561,15.73,12.23
1561,15.03,12.47
1561,13.1,11.5
1561,15.53,13
1561,18.1,12.53
1561,16.53,12.13
1561,17.87,12.7
1561,19.07,13.8
1561,12.87,11.13
1561,15.93,11.85
1561,13.73,11.47
1561,15.03,11.2
1561,16.2,12.73
1561,17.77,13.4
1561,14.23,12.33
1561,15.93,12.23
1561,21.83,11.9
1561,18.93,12.23
1561,15,12
1561,17.23,13.6
1561,15.17,12.37
1561,16.3,12.73
1561,17.8,12.63
1561,15.83,12.73
1561,14.83,12.6
1561,25.3,15.13
1561,16.53,12.57
1561,14.6,11.93
1561,15,12.63
1561,14.23,12
1561,15.73,12.43
1561,16.63,12.9
1561,16.9,12.57
1561,17.65,12.85
1561,14.43,11.53
1561,16.93,13.57
1561,17.37,12.83
1561,14.7,11.8
1561,13.57,12.07
1561,14.13,11.63
1561,15.87,12.67
1561,16.03,13.4
1561,15.1,12.3
1561,15.3,12.67
1561,15.8,13.17
1561,14.27,11.7
1561,15.23,13.07
1561,16.25,12.75
1561,16.6,13.3
1561,17.03,12.63
1561,13.9,12.4
1561,14.93,13.07
1561,18.07,14.35
1561,13.8,12.1
1561,13.27,11.63
1561,18.43,12.8
1561,13.4,12
1561,14.33,12.83
1561,14.1,11.3
1561,14.3,11.97
1561,14.23,11.77
1561,13.45,12.05
1561,18.35,16.37
1561,14.93,12.95
1561,13.07,11.3
1561,12.93,11.55
1561,13.8,11.6
1561,12.98,11.63
1561,14.03,11
1561,13.03,11.65
1561,11.9,10.8
1561,12.8,11.2
1561,14.2,12.28
1561,11.3,10.28
1561,13.2,11.95
1561,12.45,11.33
1561,15.32,11.53
1561,11.6,10.4
1561,14.2,12.4
1561,14.57,12.8
1561,12.95,11.53
1561,13.55,12.15
1561,14.47,13.13
1561,13.15,11.85
1561,13.03,11.73
1561,18.9,15.08
1561,15.23,13.55
1561,13.65,12.2
1561,11.9,10.7
1561,20.45,15.45
1561,23.53,17.8
1561,13.63,12.03
1561,12.57,11.47
1561,11.6,10.5
1561,12.8,11.6
1561,13.97,12.67
1561,12.28,11.18
1561,10.7,9.63
1561,11.43,10.43
1561,12.93,11.73
1561,12.27,11.07
1561,79.72,54.2
1561,15.53,13.6
1561,11.63,10.43
1561,20.65,15.6
1561,11.57,10.55
1561,12.35,11.22
1561,12.9,11.7
1561,12.47,11.18
1561,13.35,12.05
1561,12.25,11.1
1561,12.55,11.33
1561,13.32,11.93
1561,11.93,10.82
1561,11.9,10.8
1561,15.8,12.7
1561,14.23,12.85
1561,14.73,13.15
1561,13.62,12.13
1561,12.23,11.07
1561,12.68,11.48
1561,12.82,11.53
1561,12.15,11.05
1561,13.68,12.37
1561,69.7,47.05
1561,14.7,13.2
1561,14.1,12.63
1561,15.03,13.35
1561,13.35,12.05
1561,13.13,11.93
1561,13.15,11.85
1561,12.5,11.03
1561,15.75,13.43
1561,12.88,11.68
1561,12.75,11.25
1561,12.8,11.6
1561,15.33,13.8
1561,13.38,12
1561,13.48,12.2
1561,13.08,11.88
1561,13.6,12.3
1561,22.82,16.55
1561,12.7,11.6
1561,11.18,10.18
1561,11.97,10.85
1561,12.88,11.4
1561,12.45,11.25
1561,13.83,11.7
1561,11.13,10.13
1561,11.88,10.78
1561,12.88,11.7
1561,14.15,12.63
1561,19.8,15.55
1561,14.15,12.65
1561,13.32,12
1561,15.2,12.68
1561,13.88,11.7
1561,13.15,11.85
1561,13.65,12.28
1561,15.03,12.7
1561,14.98,13.58
1561,14.07,12.78
1561,14.4,12.9
1561,17.87,15.98
1561,13.38,12.15
1561,12.9,11.75
1561,12.4,11.2
1561,12.5,11.4
1561,14.23,12.53
1561,13.48,12.18
1561,14.25,12.78
1561,14.1,12.7
1561,13.55,12.25
1561,13.15,11.93
1561,18.62,13.65
1561,20.15,12.2
1561,13.5,12.2
1561,13.55,12.07
1561,14.55,13.08
1561,18.92,13.03
1561,12.4,11.3
1561,12.82,11.63
1561,14.8,13.4
1561,14,12.6
1561,13.22,12.03
1561,14.4,11.83
1561,12.7,11.5
1561,24.97,20.2
1561,13.8,12.53
1561,13.48,12.18
1561,15,11.88
1561,13.48,12.07
1561,14.13,12.73
1561,15.27,12.47
1561,12.8,11.5
1561,13.4,12
1561,29.5,23.7
1561,21.73,17.55
1561,13.68,12.37
1561,12.03,10.98
1561,11.6,10.6
1561,11.85,10.75
1561,12.3,11.2
1561,12.33,11.12
1561,13.93,12.53
1561,12.68,11.48
1561,13.85,12.4
1561,12.7,11.5
1561,13.38,12.23
1561,11.95,10.75
1561,11.45,10.35
1561,11.88,10.8
1561,13.55,12.28
1561,13.1,11.63
1561,13.3,12.1
1561,11.37,10.27
1561,13.2,11.9
1561,12.33,11.18
1561,12.88,11.68
1561,12.18,11.15
1561,12.15,11.15
1561,12.13,11.03
1561,11.33,10.33
1561,12.13,11.03
1561,11.7,10.7
1561,10.08,9.23
1561,11.85,10.7
1561,10.48,9.48
1561,12.65,11.55
1561,11.2,10.2
1561,12,10.8
1561,11.1,10.2
1561,10.78,9.75
1561,10.68,9.78
1561,11.8,10.7
1561,11.8,10.7
1561,12.55,11.35
1561,12.63,11.4
1561,27.97,19.83
1561,14.43,13.1
1561,11.68,10.53
1561,11.25,10.35
1561,10.68,9.78
1561,10.3,9.28
1561,11.8,10.78
1561,17.25,15.4
1561,11.3,10.25
1561,10.2,9.3
1561,12.83,11.67
1561,11.7,10.65
1561,13.88,12.5
1561,11.73,10.72
1561,11.53,10.43
1561,11.33,10.25
1561,12.82,11.57
1561,11.78,10.68
1561,13.05,11.83
1561,11.7,10.6
1561,14.78,13.4
1561,13.08,11.78
1561,13.68,12.33
1561,13.5,12.2
1561,14.83,13.35
1561,14.47,12.98
1561,13.78,12.37
1561,13.6,11.8
1561,14.1,12.8
1561,14.25,12.6
1561,14,12.7
1561,15.73,14.03
1561,14.57,13
1561,15.7,13.75
1561,15.03,13.53
1561,17.87,13.73
1561,15.4,13.83
1561,18.93,13.6
1561,16.2,14.5
1561,15.3,13.8
1561,16.83,15
1561,14.47,12.9
1561,15.03,13.67
1561,15,13.5
1561,14.57,13
1561,19.43,15.1
1561,15.27,13.33
1561,17.57,14.63
1561,14.83,13.33
1561,16.7,15.03
1561,14.83,13.43
1561,18.7,15.87
1561,14.6,13.1
1561,20.8,18.6
1561,18.23,16.4
1561,16.37,14.77
1561,15.5,13.5
1561,15.53,14
1561,15.77,14.1
1561,16.27,14.57
1561,16.07,14.37
1561,16.47,14.7
1561,16.5,14.63
1561,21.73,13.63
1561,27.4,20.3
1561,16.53,14.8
1561,15.97,14.2
1561,16.3,14.6
1561,15.43,13.83
1561,16.77,15.13
1561,20,15.23
1561,16.1,14.4
1561,16.6,14.8
1561,16.63,14.93
1561,18.13,16
1561,19.7,16.3
1561,18.6,15.7
1561,20.27,16.5
1561,21.03,16
1561,19.67,16.73
1561,16.67,14.98
1561,21.3,15.87
1561,20.63,15.2
1561,18.97,17
1561,18.03,16.23
1561,24.97,19.2
1561,18.97,17.07
1561,22.2,17.7
1561,19,16.83
1561,18.93,16.93
1561,19.57,16.07
1561,19.9,16.47
1561,20.2,16.67
1561,18.53,16
1561,17.77,15.83
1561,24.23,17.5
1561,20.07,15.1
1561,15.53,13.9
1561,16.7,15
1561,20.8,15.7
1561,15.8,13.97
1561,17.37,15
1561,19.03,16.4
1561,17.8,14.93
