2249,19.42,11.25
2249,23.67,12.3
2249,21.65,11.1
2249,27.37,11.03
2249,18.13,11.2
2249,17.57,11.2
2249,25.5,13.07
2249,31.6,12.63
2249,19.07,12.23
2249,22.2,11.73
2249,25.33,11.43
2249,24.97,10.9
2249,18.07,9.67
2249,20.2,11.37
2249,23.4,10.53
2249,24.77,11.57
2249,23.9,11.17
2249,25.33,10.57
2249,24.27,11.2
2249,23.5,10.3
2249,25.3,11.4
2249,29.87,11.03
2249,19.23,10.43
2249,14.33,9.63
2249,21.97,11.6
2249,22.9,11.47
2249,27.67,12.67
2249,18.8,10.5
2249,18.9,10.67
2249,20.63,11.6
2249,26.05,11.75
2249,22.65,11
2249,18.53,11.4
2249,17.55,11.05
2249,17.73,11.2
2249,24.37,12
2249,18.47,12.37
2249,18.9,10.83
2249,20.1,10.93
2249,20.53,11.9
2249,20.53,11.67
2249,20.4,9.93
2249,26.53,10.37
2249,21.67,10.7
2249,18.27,10.7
2249,17.87,10.37
2249,28.6,11.57
2249,32.2,11.47
2249,16.57,10.17
2249,20.67,9.83
2249,17.63,10.47
2249,13.13,9.2
2249,24.03,12.7
2249,27.07,12.13
2249,25.87,11.6
2249,21.83,11.33
2249,30.43,11.3
2249,27.57,12.23
2249,26.27,11
2249,23.2,10.3
2249,22.4,12.07
2249,19.97,11.2
2249,26.63,11.53
2249,28.83,11.07
2249,20.83,10.5
2249,19.5,10.67
2249,24.63,10.9
2249,26.47,11.13
2249,27.5,12.4
2249,18.8,10.6
2249,27.13,10.63
2249,15.83,9.8
2249,26.6,11.27
2249,26.83,10.93
2249,21.57,9.7
2249,22.73,11.2
2249,27.17,13.2
2249,21.57,12.37
2249,29,14.4
2249,23.07,11.77
2249,28.23,12.5
2249,22.33,10.5
2249,21.77,12.43
2249,27.37,11.53
2249,24,12.87
2249,21.43,14.33
2249,28.93,14.93
2249,26.87,13.57
2249,32.43,16.37
2249,35.3,14.1
2249,21.53,11.2
2249,27.6,11.57
2249,20.53,11.83
2249,18.47,11.6
2249,24.5,12
2249,18,11.23
2249,26.53,11.43
2249,22.27,11.33
2249,18.93,11.6
2249,23.63,11.17
2249,20.03,11
2249,18.1,10.9
2249,23.43,11.1
2249,23.43,11.7
2249,18.2,10.03
2249,18,11.3
2249,25.43,11.9
2249,29.13,12.77
2249,24.53,10.77
2249,24.33,11.23
2249,17.9,11.3
2249,32.2,11.53
2249,23.57,12.83
2249,28,13.3
2249,22.83,11.97
2249,21.87,12.3
2249,23,11.3
2249,19.33,12.6
2249,20.97,11.8
2249,17.9,12.13
2249,26.73,12.2
2249,23.4,11.57
2249,20.93,13.03
2249,21.7,11.8
2249,18.63,12.83
2249,24.2,14.07
2249,17.13,11.77
2249,24.93,14.37
2249,24.23,13.1
2249,25.83,13.23
2249,19.73,14.23
2249,19.33,12.73
2249,23.2,13.27
2249,24.53,12.9
2249,25.07,13.4
2249,22.07,12.83
2249,24.63,14.6
2249,18.67,12.6
2249,18.93,12.9
2249,22,13.2
2249,19,11.1
2249,24.97,13
2249,17.3,11.27
2249,23,12.4
2249,27.4,13.3
2249,23.73,12.87
2249,19.3,12.8
2249,18.6,12.17
2249,24.67,13.7
2249,21.63,13.37
2249,22.63,13.13
2249,22.9,12.5
2249,27.1,14.9
2249,17.67,13.3
2249,25.6,13.4
2249,29.03,15.5
2249,26.7,14.73
2249,21.27,13.83
2249,22.27,15.2
2249,29.03,15.37
2249,31.37,14.07
2249,22.4,13.83
2249,26.3,15
2249,27.17,13.73
2249,25.9,14.7
2249,27.33,15.37
2249,28.8,14.5
2249,24,14.07
2249,27.47,15.03
2249,25.33,13.67
2249,20.4,12.73
2249,32.2,14.57
2249,21.23,14
2249,25.07,13.73
2249,28.37,13.5
2249,22.9,15.37
2249,36.03,14.77
2249,31.97,16.1
2249,29.8,14.7
2249,24.77,15.5
2249,24.93,14.9
2249,36,14.73
2249,32.07,15.3
2249,26.67,15.03
2249,21.03,13.7
2249,25.37,15.23
2249,22.9,13.5
2249,20.8,14.5
2249,24.1,15.4
2249,21.5,13.2
2249,22.97,14.77
2249,32.27,16.03
2249,30.47,13.83
2249,20.77,13.3
2249,31.67,15.8
2249,28.9,17.7
2249,24.73,16.97
2249,30,16.53
2249,38.67,18.47
2249,27.87,15.63
2249,34.7,16.7
2249,29.17,15.8
2249,26.33,16.1
2249,27.37,15.5
2249,26.67,15.13
2249,22.6,15.03
2249,21.8,15.57
2249,29.57,16.6
2249,23.87,15.8
2249,22.33,13.4
2249,26.33,14.1
2249,21.43,15.43
2249,19.97,14.2
2249,23.5,15.33
2249,17.93,12.87
2249,22.8,15.1
2249,18.6,12.97
2249,30,15.5
2249,23.07,17.13
2249,24.97,13.87
2249,22.37,12.7
2249,24.37,13.77
2249,33.97,15.83
2249,25,13.9
2249,18.07,11.43
2249,20.13,14.67
2249,22.6,15.43
2249,18.3,14.17
2249,20.73,13.3
2249,26.8,16.2
2249,34.13,14.87
2249,26.17,16.1
2249,33.03,15.33
2249,33.03,15.97
2249,29.23,16.2
2249,30,15.67
2249,33.97,15.13
2249,29.23,18.53
2249,35.57,18.1
2249,29.77,16.73
2249,23.7,16.47
2249,18.87,15.87
2249,29.63,16.9
2249,36.4,18.3
2249,21.4,15.3
2249,30.57,16.5
2249,27.17,17
2249,42.27,20.37
2249,24.6,16.73
2249,26.77,16.87
2249,29.5,17.77
2249,33.4,20.5
2249,30.57,17.53
2249,38.4,21.13
2249,30.13,19.07
2249,34.97,17.9
2249,26.9,16.17
2249,31.3,19.4
2249,26.33,18.57
2249,24.93,17.77
2249,31.9,19.23
2249,31.4,17.67
2249,32.13,17.1
2249,28.53,17
2249,24.93,15.3
2249,30.17,19.2
2249,28.27,16.43
2249,29.57,18.9
2249,26.8,16.8
2249,29.43,16.73
2249,24.13,17.17
2249,31.07,20.6
2249,28.87,19.7
2249,34.23,17.97
2249,24.77,16.83
2249,25.97,18.77
2249,23.4,16.63
2249,26.67,17.4
2249,28.3,18.3
2249,22.53,14.93
2249,23.17,15
2249,28.67,18.27
2249,30.53,16.57
2249,28.53,16.83
2249,22.8,15.73
2249,27.33,15.37
2249,24.63,15.9
2249,19.63,14.5
2249,24.17,14.5
2249,25.93,17.6
2249,22.87,15.67
2249,30.5,16.7
2249,22.03,15.7
2249,22.73,16.87
2249,20.97,14.13
2249,23.17,15.77
2249,24.3,15.77
2249,25.63,15.77
2249,26.4,16.47
2249,24,14.8
2249,27.03,15.3
2249,24.7,15.3
2249,25.8,15.5
2249,24.93,13.9
2249,24.4,15.2
2249,22.87,13.77
2249,21.07,15.9
2249,17.97,13.83
2249,24.4,14.07
2249,23.13,14.73
2249,22.9,15.03
2249,22.7,14.4
2249,23.67,16.43
2249,21.7,14.3
2249,23.4,15
2249,25.97,15.47
2249,19.9,14.43
2249,20.07,14.03
2249,23.33,13.9
2249,25.73,16
2249,22.97,15.97
2249,31.1,16.23
2249,25.23,15.27
2249,23.03,16.13
2249,31.5,16.93
2249,26.17,17.3
2249,25.7,15.07
2249,21.7,14.9
2249,30.37,17.5
2249,21.43,16.17
2249,22.3,15.93
2249,29.93,16.67
2249,33.37,16.5
2249,24.17,16.5
2249,31.6,16.97
2249,26.03,14.93
2249,24.53,16.03
2249,19.63,13.37
2249,22.8,16.2
2249,28.73,16.03
2249,20.93,15
2249,32.03,15.3
2249,22.73,15.63
2249,25.23,15.53
2249,26.23,15.77
2249,27.3,17.53
2249,26.33,15.63
2249,34.37,17.43
2249,35.77,16.4
2249,26.37,17.13
2249,31.57,18.23
2249,26.73,18.57
2249,22.8,15.73
2249,28.1,19.3
2249,27.47,18.27
2249,23.07,14.93
2249,24.57,17.53
2249,27.23,15.27
2249,20.73,15.73
2249,25.53,16.8
2249,22.77,16.8
2249,37.03,18.87
2249,23.3,16.37
2249,28.8,19.6
2249,22.87,16.5
2249,23.03,18.77
2249,27.17,18.6
2249,22.93,17.5
2249,21.03,14.63
2249,30.93,16.27
2249,31.73,18.2
2249,32.77,19.1
2249,27.6,16.93
2249,22.93,18.4
2249,22.1,15.5
2249,28.23,19.3
2249,27.93,18.1
2249,31.67,18.53
2249,27.03,18.2
2249,22.97,16.77
2249,35.1,20
2249,27.93,19.23
2249,26.13,18.27
2249,23.9,17.17
2249,24.93,17.7
2249,32.1,20.63
2249,28.2,19.93
2249,27.4,19.33
2249,34.77,23.23
2249,38.93,21.5
2249,34,23.63
2249,31.33,20.8
2249,41.17,23.8
2249,26.27,20.13
2249,32.4,22.3
2249,39.67,22.67
2249,25.33,19.93
2249,29.47,20.53
2249,33.9,19.8
2249,32.9,19.5
2249,29.9,17.47
2249,25.73,16.1
2249,26.27,18.27
2249,27.27,19.43
2249,32.7,18.33
2249,26.6,18.23
2249,19.67,16
2249,25.63,17.07
2249,25.3,17.7
2249,23.6,17.07
2249,25.57,16.87
2249,19.93,16.97
2249,26,16.13
2249,29.43,16.5
2249,30.67,16.13
2249,23.4,14.8
2249,24.23,13.53
2249,20.93,11.7
2249,17.77,12.83
2249,22.3,12.6
2249,18.13,12.2
2249,17.43,11.6
2249,13.87,11.07
2249,27.1,14
2249,27.87,12.67
2249,16.23,11.83
2249,25.07,12.1
2249,16.47,9.87
2249,28.9,9.8
2249,26.27,10.9
2249,18.67,10.5
2249,24.97,10.9
2249,20.37,10.93
2249,19.33,10.93
2249,19.53,10.8
2249,14.4,10.27
2249,18,11.3
2249,12.87,9.53
2249,13.7,9.9
2249,16,11.17
2249,20.17,12.47
2249,15.97,10.03
2249,27.27,11.57
2249,18.57,11
2249,19.2,10.33
2249,14.67,8.4
2249,18.43,6.43
2249,9.1,5.55
2249,11.77,5.27
2249,14.82,5.3
2249,15.13,5.6
2249,7.63,4.3
2249,11.93,4.83
2249,9.95,5.3
2249,14.57,4.3
2249,10.37,4.4
2249,9.9,4.4
2249,11.63,5.13
2249,13,5.27
2249,13.9,6
2249,11.33,5.8
2249,13.3,4.8
2249,31.03,7.37
2249,20.13,6.4
2249,14.7,5.3
2249,9.43,5.6
2249,9.77,5.82
2249,14.27,6.3
2249,11.77,6.4
2249,16.7,6.1
2249,12.3,6.5
2249,12.13,5.7
2249,12.23,4.9
2249,9.2,5
2249,19.8,6.27
2249,9.57,5.7
2249,15.05,5.45
2249,14.73,4.6
2249,15.83,5.57
2249,8.93,4.83
2249,15.83,5.8
2249,11.77,5
2249,9.3,5.27
2249,11.37,5.17
2249,7.7,4.9
2249,7.5,5.03
2249,6.93,5.27
2249,12.8,5.5
2249,13.1,5.27
2249,15.1,5.83
2249,10.27,5.43
2249,16.6,5.2
2249,10.2,6.1
2249,12,5.83
2249,11.77,5.3
2249,13.8,6.53
2249,9.8,6.53
2249,20.7,7.4
2249,16.6,5.7
2249,13,6.63
2249,9.2,5.73
2249,12,5.97
2249,11.77,6.27
2249,12.03,6.4
2249,21.3,7.77
2249,14.13,8
2249,12.3,7.77
2249,24.77,7.9
2249,11.97,6.73
2249,15.9,6.8
2249,19.8,6.8
2249,11.1,7.4
2249,11.83,5.97
2249,13.1,6.43
2249,17.3,6.8
2249,19.13,6.7
2249,14.7,7.7
2249,20.73,6.1
2249,10.7,6.7
2249,10.5,7.2
2249,21.07,7.2
2249,11.5,7.27
2249,14.6,7.4
2249,18.33,8.17
2249,13.63,6.9
2249,15.8,7.67
2249,18.2,8.57
2249,11.63,6.5
2249,17.43,6.93
2249,36.5,16.5
2249,14.3,9.53
2249,16.03,7.43
2249,15.23,6.67
2249,8.2,4.7
2249,9.87,4.7
2249,11.1,4.83
2249,7.77,4.3
2249,8.2,4.6
2249,10.6,4.17
2249,10,4.47
2249,15.53,4.4
2249,10.5,4.2
2249,8.27,4.7
2249,22.8,5.43
2249,7.53,4.47
2249,15.8,5.5
2249,11.9,4.67
2249,15.93,5
2249,11.07,3.83
2249,11.57,4.9
2249,9.83,5.7
2249,11.27,5.1
2249,8.33,4.17
2249,8.8,5.9
2249,10.97,5.43
2249,10.7,5.73
2249,15.43,6.6
2249,18.73,7.87
2249,12.6,7.13
2249,22.5,6.9
2249,19.87,6.2
2249,21.9,5.93
2249,13.8,6.7
2249,11.07,5.7
2249,10.83,6.97
2249,12.85,6.6
2249,12.03,6.53
2249,12.67,6.93
2249,20.4,6.6
2249,16,5.8
2249,8.5,6.4
2249,7.33,5.5
2249,10.25,6
2249,10.97,5.4
2249,11.07,5.17
2249,10.3,5.4
2249,11.27,5.3
2249,16.17,4.83
2249,14.63,5.13
2249,13.47,5.6
2249,11.57,4.63
2249,10.27,4.8
2249,10.53,5.23
2249,8.3,4.65
2249,11.73,4.6
2249,11.2,5.17
2249,6.8,4.8
2249,9.47,5.23
2249,13.77,5.1
2249,9.27,4.8
2249,14.63,5.53
2249,13.9,5.4
2249,11.73,5.47
2249,13.5,4.87
2249,8.43,5.63
2249,11.43,6.03
2249,12.2,5.03
2249,14.23,4.97
2249,20.63,6.6
2249,13.33,5.63
2249,13.4,6.23
2249,19.33,8
2249,20.87,8.43
2249,22.8,8.57
2249,16.3,8.43
2249,11.53,6.23
2249,14.4,5.87
2249,8.23,5.1
2249,5.87,4.63
2249,8.23,4.6
2249,10.17,6
2249,9.63,5.23
2249,14.6,5.4
2249,23.83,4.6
2249,6.2,3.47
2249,4.5,3.7
2249,11.3,7.1
2249,6.57,4.87
2249,6.47,3.6
2249,5.5,3.93
2249,7.4,3.33
2249,10.4,3.97
2249,5,3.37
2249,4.7,3.03
2249,6.33,3.5
2249,4.33,3.17
2249,6.23,3.03
2249,3.6,3.2
2249,3.27,2.9
2249,3.83,3.4
2249,4.9,3.4
2249,6.3,4.37
2249,14.23,6.73
2249,6.1,4.53
2249,8.3,4.2
2249,5.47,3.9
2249,7.7,3.6
2249,4.07,3.17
2249,5.53,3.43
2249,6,3.77
2249,8.43,4.4
2249,10.97,7.63
2249,11.3,6.7
2249,15.07,9
2249,7.73,4.1
2249,6.67,4.53
2249,6.2,4
2249,6.57,4.4
2249,6.13,3.5
2249,4.13,3.37
2249,5.23,3.07
2249,6.43,3.4
2249,5.6,3.8
2249,4.1,3.3
2249,9.3,3.8
2249,4.3,3.1
2249,5.8,3.3
2249,5.6,3.6
2249,3.8,3.4
2249,8.4,3.6
2249,4.37,3.67
2249,5.5,4.2
2249,10.57,3.67
2249,10.93,4.5
2249,4.97,3.77
2249,13.17,4.9
2249,7.23,4.07
2249,7.8,4.23
2249,6.17,4.2
2249,9.33,3.93
2249,7.33,3.57
2249,5,3.57
2249,6.13,3.97
2249,5.33,3.63
2249,3.57,2.8
2249,5.37,3.57
2249,4.9,2.6
2249,6.8,3.7
2249,4.2,3.2
2249,9,3.5
2249,5.33,3.07
2249,7.17,3.3
2249,4.3,3.1
2249,5.1,3.97
2249,6.7,3.33
2249,4.23,3.5
2249,4.3,3.53
2249,12.13,5.5
2249,6.7,3.57
2249,7.4,4.43
2249,6.6,4.5
2249,8.13,4.27
2249,8.03,4.07
2249,5.2,4.1
2249,11.03,4.83
2249,9.3,4.3
2249,8.57,4.23
2249,7.3,3.63
2249,6.87,4.67
2249,5.07,4
2249,9.67,3.7
2249,6.97,4.27
2249,4.73,3.93
2249,5.23,3.8
2249,6.33,4.57
2249,5.3,4
2249,6.73,3.8
2249,5.6,4
2249,5.13,3.57
2249,4.27,3.3
2249,6.07,3.2
2249,6.73,3.8
2249,7.67,4.67
2249,6.33,4.37
2249,13.07,4.43
2249,5.47,4.57
2249,8.03,4.53
2249,7.3,4.67
2249,6.87,4.8
2249,5.47,4.53
2249,6.33,4.43
2249,8.47,4.7
2249,8.37,4.3
2249,8.33,4.1
2249,5.47,4.4
2249,4.33,3.73
2249,5.2,4.03
2249,5.63,3.43
2249,5.77,4.17
2249,8.53,4.03
2249,5.67,4.63
2249,8.3,4.63
2249,5.97,4.13
2249,15.2,5
2249,9.4,4.6
2249,9.57,4.27
2249,6.77,4.67
2249,8,4.53
2249,11.27,4.67
2249,4,3.6
2249,17.57,5.3
2249,8.63,3.93
2249,4.6,3.67
2249,6.6,3.77
2249,4.77,3.83
2249,8.37,4.03
2249,5.33,3.8
2249,9.03,4
2249,6.87,4.73
2249,5.63,3.97
2249,10,4.77
2249,9.33,4.63
2249,9.03,3.63
2249,6.93,4.4
2249,8.23,4.43
2249,5.53,4.47
2249,7,4.6
2249,6,4.43
2249,13,4.6
2249,4.73,3.8
2249,15.2,4.03
2249,4.2,3.67
2249,13.93,4.17
2249,11.53,4.73
2249,5.6,4.2
2249,7.1,4.1
2249,14.6,3.77
2249,8.3,4.8
2249,7.73,4.13
2249,7.73,4.37
2249,5.8,3.9
2249,4.93,3.8
2249,4.2,3.5
2249,7.83,4.3
2249,6.5,4.4
2249,6.53,3.8
2249,6.83,4
2249,8.7,3.93
2249,5.7,4.1
2249,9.03,4.73
2249,10.8,4.1
2249,9.6,3.9
2249,5.3,3.57
2249,10.2,4.2
2249,5,3.9
2249,7.83,3.7
2249,5.33,4.4
2249,13.67,5.6
2249,5.53,4.4
2249,8.5,4.4
2249,6.9,4.7
2249,10.33,4.43
2249,7.17,4.37
2249,9.77,4.2
2249,5.43,4.1
2249,7.63,4.33
2249,5.6,4.1
2249,9.53,4.3
2249,7.8,5.07
2249,7.53,4.53
2249,5.2,4.43
2249,5.73,4.07
2249,10.97,3.93
2249,7.9,4.8
2249,5.1,4.57
2249,6.5,4.33
2249,12.47,5.03
2249,6.1,4.6
2249,8.67,3.93
2249,4.77,4.07
2249,11.73,4.4
2249,5.33,3.93
2249,7.63,4
2249,10.5,3.83
2249,13.43,4.93
2249,4.33,3.93
2249,5.57,3.8
2249,10.23,4.1
2249,8.4,4.1
2249,9.27,3.87
2249,5.67,3.6
2249,4.5,3.6
2249,5.9,3.8
2249,8.33,4.33
2249,8.77,4.33
2249,4.37,3.97
2249,6.53,4.03
2249,8.87,4.93
2249,5.8,4.07
2249,5.4,4.37
2249,9.9,4.8
2249,6.3,3.97
2249,8.03,3.9
2249,7.8,4.67
2249,8.73,5.57
2249,6.73,3.97
