1025,15.23,12.97
1025,13.97,12.67
1025,17.87,15.1
1025,16.67,13.37
1025,17.6,14.6
1025,18.67,14.8
1025,16.47,14.67
1025,21,13.53
1025,17.7,15.2
1025,17.83,15.1
1025,17.2,14.77
1025,18.53,14.63
1025,17.53,14.4
1025,16.23,14.5
1025,22.87,14.63
1025,17,15.3
1025,15.27,13.57
1025,23.33,15.17
1025,18.03,14.87
1025,17,15.47
1025,19.57,15
1025,16.1,14.53
1025,15.43,13.57
1025,21.2,16.23
1025,16.93,15.17
1025,17.7,14.63
1025,18.07,14.2
1025,17.13,15.47
1025,21.9,16.77
1025,17.23,15.57
1025,22.9,16.77
1025,22.83,14.5
1025,20,17.87
1025,23.87,17
1025,20.23,18.13
1025,24.4,18.77
1025,18.9,17.1
1025,22,17.1
1025,19.43,16.6
1025,19.63,15.63
1025,21.53,17.63
1025,20.9,17.4
1025,22.73,16.03
1025,22.7,16.97
1025,23.43,16.77
1025,19.07,17.03
1025,22,16.03
1025,20.57,17.8
1025,20.33,18.13
1025,19,17.07
1025,23.8,17.1
1025,19.43,17.37
1025,24.5,17.07
1025,18.17,16.37
1025,23.9,18
1025,21.43,16.53
1025,20.13,17.53
1025,20.9,16.73
1025,20.17,17.27
1025,22.43,15.8
1025,21.6,16.1
1025,19.23,17.23
1025,25.13,16.63
1025,19.23,16.7
1025,19.1,16.7
1025,21.2,18.4
1025,21.33,18.2
1025,21.17,16
1025,21.53,16.87
1025,21.33,17.2
1025,18.6,16.6
1025,19.47,17.53
1025,24.27,19.03
1025,24.47,16.9
1025,18.9,17.1
1025,19.5,17.6
1025,23.03,17.6
1025,19.5,16.63
1025,19.8,17.4
1025,25.9,16.73
1025,23.53,18.2
1025,19.3,17.3
1025,22.73,17.07
1025,23.77,17.5
1025,22.27,19.87
1025,27.33,18.07
1025,28.03,18.97
1025,25.23,19.3
1025,22.4,19.77
1025,21.03,17.37
1025,30.17,18.8
1025,26.5,19.77
1025,19.7,16.8
1025,19.83,17.43
1025,33.87,19.77
1025,24.5,21.23
1025,27.1,21.27
1025,34.77,21.87
1025,20.1,17.87
1025,20.2,18
1025,24.8,20.83
1025,21.37,18.53
1025,33.53,21.47
1025,24.9,18.2
1025,22.43,20.1
1025,30,19.87
1025,17.7,15.93
1025,24.23,18.97
1025,21.63,17.3
1025,21.97,19.2
1025,20.17,16.6
1025,27.23,18.3
1025,26,18.8
1025,23.93,19.03
1025,16.4,14.67
1025,21.97,15.13
1025,26.47,17.6
1025,20.97,16.77
1025,18.23,14.7
1025,18,15.33
1025,18.43,15.97
1025,14.57,13.03
1025,18.37,15.53
1025,20.03,15.73
1025,18.47,13.83
1025,22.77,16.2
1025,20.6,15.9
1025,20.2,16.37
1025,22.83,19
1025,14.4,12.87
1025,15.43,13.8
1025,15.87,14.13
1025,20.17,15.43
1025,20.17,16.37
1025,21.07,16.23
1025,15.07,12.77
1025,15.9,13.97
1025,15.07,13.43
1025,17,14.57
1025,15.27,13.8
1025,18.07,15.97
1025,19.17,14.4
1025,21.6,16.1
1025,18.73,13.53
1025,19.5,15.73
1025,16.97,15.13
1025,28.6,18.27
1025,21.2,16.1
1025,23.73,17.3
1025,21.57,15.6
1025,19.33,15.83
1025,20.9,17.33
1025,23.3,17.5
1025,20.8,17.27
1025,21.33,16.43
1025,15.87,14.37
1025,22.13,16.8
1025,20.27,16.07
1025,19.03,15.17
1025,21.43,16.33
1025,21.6,16.93
1025,18.83,16.03
1025,19.5,15.07
1025,20.37,13.47
1025,14.2,12.7
1025,25.67,14.23
1025,19.7,15.1
1025,17.47,14.33
1025,15.2,12.77
1025,17.5,13.8
1025,15.43,13.93
1025,16.23,13.2
1025,21.47,15.13
1025,15.43,13.7
1025,19.87,14.2
1025,18.4,16.3
1025,14.1,12.67
1025,23.03,15.03
1025,20.17,17.7
1025,21.1,16.13
1025,18.07,15.37
1025,15.77,13.9
1025,14.8,13
1025,21.03,13.2
1025,15.37,13.53
1025,19.97,14.17
1025,18.2,12.83
1025,20.87,13.47
1025,15.5,12.57
1025,17.67,14.83
1025,24.97,14.93
1025,15.5,13.9
1025,12.4,11.2
1025,24.27,16.37
1025,15.27,13.2
1025,12.63,11.2
1025,14.87,13.37
1025,23.77,13.5
1025,14.6,11.8
1025,23.8,14.77
1025,14.4,11.63
1025,14.1,11.8
1025,17.5,12
1025,14.73,12.17
1025,12.7,11.5
1025,11.93,10.73
1025,14.63,10.83
1025,15.87,9.9
1025,12.67,11.17
1025,15.53,12.37
1025,13.57,10.2
1025,11.97,10.53
1025,16,12.23
1025,13.07,11.7
1025,13.2,10.1
1025,11.23,10.2
1025,10.8,9.83
1025,12.43,11.3
1025,14.6,10.7
1025,13.63,11.43
1025,11.73,10.53
1025,12.87,11.57
1025,13.4,12.03
1025,15.77,12.8
1025,17.93,12.07
1025,11.4,10.3
1025,12.73,11.47
1025,15.33,12.13
1025,14.57,10.57
1025,11.4,10
1025,10.9,9.8
1025,13.23,11.93
1025,13.1,11.7
1025,10.6,9.6
1025,14.77,10.73
1025,11.57,10.53
1025,18.2,12.8
1025,12.57,11.13
1025,13.33,11.2
1025,12.97,11.63
1025,10.53,9.6
1025,11.57,9.77
1025,10.9,10
1025,9.8,8.9
1025,10.23,9.33
1025,13.43,10.03
1025,10.67,9.67
1025,12.7,11.43
1025,12.47,10.03
1025,13.33,9.2
1025,9.43,8.57
1025,11.2,9.97
1025,9.93,9.03
1025,11.03,10.13
1025,11.2,9.73
1025,10.27,9.37
1025,10,9
1025,10.23,9.23
1025,10.33,9.33
1025,11.1,10
1025,11.87,10.67
1025,11.6,10.37
1025,11.4,10.2
1025,10.13,9.17
1025,11,10
1025,8.8,8
1025,13.3,9.93
1025,9.87,8.9
1025,10.67,9.6
1025,10.7,9.57
1025,15.87,10.1
1025,11.53,9.67
1025,11.23,10.2
1025,10.1,9.2
1025,10.5,9.37
1025,10.3,9
1025,11.2,9.47
1025,10.67,9.07
1025,10.53,9.63
1025,10.33,9.4
1025,11.47,9.5
1025,10.67,8.77
1025,11,9.8
1025,11.9,9.8
1025,15.57,11.9
1025,16.9,11.03
1025,10.43,9.43
1025,10.73,9.83
1025,11.8,10.7
1025,12.93,10
1025,11.33,10.3
1025,11.53,10.53
1025,10.67,9.57
1025,11.77,9.73
1025,13.4,10
1025,11.8,9.97
1025,11.33,10.2
1025,11.8,10.7
1025,18.7,10.1
1025,12.9,9.3
1025,11.63,10.13
1025,16.2,11.93
1025,11.03,9.77
1025,14.93,13.23
1025,10.93,9.73
1025,11.1,10
1025,9.97,9.13
1025,12.03,10.63
1025,10.77,9.77
1025,10.97,9.87
1025,11.6,10.37
1025,12.83,11.53
1025,9.97,9.07
1025,10.17,9.23
1025,11.6,9.9
1025,11.83,10.53
1025,13.03,9.63
1025,11.97,10.73
1025,11.3,10.1
1025,9.43,8.53
1025,12.33,10.73
1025,12.7,11.43
1025,11.5,10.33
1025,10.8,9.8
1025,10.67,9.57
1025,11.17,10.1
1025,13.1,9.73
1025,12.07,10.87
1025,9.9,8.9
1025,10.67,9.37
1025,10.77,9.8
1025,11.13,10.13
1025,11.37,10.17
1025,11.53,10.53
1025,11.6,10.5
1025,11.27,10.27
1025,13.83,10.87
1025,12.57,9.8
1025,11.7,9.77
1025,17.67,11.43
1025,13.97,9.6
1025,14.17,11.6
1025,10.43,9.43
1025,10.4,9.4
1025,13.53,9.63
1025,10.57,9.6
1025,11.5,10.4
1025,12.1,10.9
1025,12.2,9.9
1025,11.27,10.2
1025,10.7,9.6
1025,14.2,12.7
1025,10.73,9.6
1025,9.97,9.07
1025,11.6,10.53
1025,11.1,10.07
