1558,35.8,22.83
1558,33.53,23.6
1558,33.1,21.77
1558,31.83,19.83
1558,31.67,20.8
1558,37.8,23.37
1558,36.13,23.3
1558,35.4,24.9
1558,38.07,25.9
1558,37.73,26
1558,36.1,23.4
1558,30,20.37
1558,28.43,19.7
1558,26.07,18.4
1558,35.47,20.2
1558,33.37,20.3
1558,32.23,20.6
1558,30.5,21.63
1558,30.5,21.13
1558,29,21.37
1558,30.17,21.23
1558,34.33,20.5
1558,32.93,21.43
1558,36.2,20.03
1558,31.47,19.27
1558,27.23,19.8
1558,27.4,19.6
1558,26.7,17.97
1558,28.63,19.93
1558,24.7,17.77
1558,31.23,18.87
1558,30.77,18.37
1558,26.53,17.83
1558,29.03,17.83
1558,29.97,17.53
1558,23.47,16.87
1558,25.9,17.87
1558,31.03,18.73
1558,26.43,17.13
1558,25.53,17.6
1558,24.53,17
1558,26.57,17.63
1558,26.47,18.63
1558,27.6,18.43
1558,28.4,18.57
1558,25.1,18.6
1558,30.2,19.1
1558,28.23,18.37
1558,25.8,17.13
1558,28.37,18.03
1558,27.27,17.27
1558,25.2,17.4
1558,23.47,17.33
1558,25.17,17.5
1558,25.77,17.27
1558,28.3,17.43
1558,28.07,17.33
1558,30.07,18.13
1558,27.1,18.57
1558,26.77,18.3
1558,25.93,17.6
1558,24.87,17.57
1558,27.27,18.1
1558,29.27,18.13
1558,23.57,16.93
1558,24.57,17.1
1558,25.97,16.6
1558,28.8,16.87
1558,29.97,18.5
1558,26.5,17.37
1558,27.03,17.53
1558,26.1,17.33
1558,27.4,17
1558,25.6,16.9
1558,26.9,16.93
1558,24.57,17.57
1558,30.8,16.93
1558,26.03,17.57
1558,30.27,17.4
1558,26.93,17.17
1558,24.37,17.9
1558,27.33,17.27
1558,27.6,18.2
1558,28.17,17.33
1558,27.27,17.47
1558,24.57,17.53
1558,25,17.7
1558,26.5,17.1
1558,26.43,16.7
1558,25.3,17.47
1558,27.67,17.23
1558,26.27,17.17
1558,25.23,18.6
1558,30.03,18.6
1558,25.2,17.53
1558,25.47,18.07
1558,30,17.53
1558,27.53,17.73
1558,30.57,17.27
1558,33.8,18.5
1558,26.23,17.67
1558,25.17,17.53
1558,30.43,17.87
1558,27.43,18.27
1558,24.57,17.9
1558,25.43,17.2
1558,29.37,18.53
1558,31.57,18.33
1558,28.67,17.2
1558,25.6,15.87
1558,24.97,16.73
1558,25.07,15.73
1558,29.5,16.8
1558,26.57,15.6
1558,29.93,16.2
1558,24.53,15.63
1558,27.3,16.07
1558,23.57,14.83
1558,26.03,17.17
1558,27.13,16.1
1558,24.63,14.73
1558,23.5,15.47
1558,22.37,15
1558,24.03,15.17
1558,22.23,14.93
1558,28.53,15.27
1558,31.53,15.6
1558,30,16
1558,24.47,15.6
1558,25.7,15.93
1558,29.3,16.93
1558,27.87,16.2
1558,24.73,16.07
1558,27.97,16.87
1558,28.27,16.47
1558,24.9,16.77
1558,24.03,16.93
1558,28.57,16.47
1558,28.23,19.03
1558,28.77,18.07
1558,30.2,18.5
1558,33.37,18.13
1558,25.67,17.47
1558,28.9,17.37
1558,36.7,21.3
1558,33.47,19.67
1558,31.4,19.13
1558,32.83,18.83
1558,29.07,19.33
1558,32.23,20.33
1558,29.33,19.5
1558,27.7,18.8
1558,33.73,18.53
1558,33.63,18.57
