2251,3.43,1.23
2251,6.8,1.2
2251,3.53,1.23
2251,4.07,1.1
2251,4.97,1.1
2251,5.4,1.13
2251,2.9,0.9
2251,4.57,1.03
2251,6.97,1.3
2251,4.03,1.33
2251,3.07,1.07
2251,7.83,1.1
2251,6,1.33
2251,4.87,1.37
2251,6.9,1.4
2251,8.63,1.2
2251,10.37,1.43
2251,7.23,1.3
2251,7.8,1.7
2251,0.87,0.8
2251,2,1
2251,3.63,1.17
2251,3.9,3.1
2251,3.83,3.43
2251,3.83,3.37
2251,3.9,3.2
2251,4.03,3.3
2251,2.97,2.77
2251,4,3.1
2251,3.7,3.17
2251,3.4,3.1
2251,3.7,3.4
2251,5.37,4
2251,3.77,3.17
2251,4.8,2.83
2251,3.37,3.07
2251,4.3,3.3
2251,3.1,2.8
2251,5.53,3
2251,2.93,2.63
2251,4,2.9
2251,5.27,3.17
2251,5.03,3.5
2251,3.3,3
2251,4.6,4.1
2251,4.9,3.9
2251,4.5,3.57
2251,4.83,3.6
2251,4.8,3.5
2251,4.07,3.3
2251,3.2,2.87
2251,4.03,3.57
2251,4.1,3.57
2251,4.03,3.63
2251,4.3,3.37
2251,4,3.37
2251,4.3,3.4
2251,4.3,3.47
2251,5.47,3.33
2251,4.23,3.63
2251,4.43,3.1
2251,3.93,3.33
2251,8.97,4.1
2251,6.1,3.6
2251,5.93,3.83
2251,3.9,3.57
2251,6.5,3.87
2251,5.4,3.8
2251,4,3.47
2251,4.4,3.6
2251,4.47,3.6
2251,9.3,3.63
2251,4.3,3.6
2251,5.6,3.1
2251,5,3.4
2251,3.9,3.3
2251,4.43,3.53
2251,3.2,2.9
2251,4.43,3.5
2251,7,4.1
2251,4.8,3.6
2251,5.03,3.5
2251,4.13,3.37
2251,3.83,3.23
2251,5.13,4.1
2251,3.37,2.83
2251,4.3,3.13
2251,3.23,2.93
2251,3.1,2.6
2251,2.93,2.17
2251,3.6,2.4
2251,7.63,2.93
2251,5.3,3
2251,4.83,3.5
2251,3.33,2.8
2251,5.3,2.7
2251,4.47,3
2251,4.43,3.17
2251,2.7,2.5
2251,5.83,3.1
2251,4.4,2.63
2251,2.47,2.2
2251,2.57,2.37
2251,3.33,2.6
2251,5.83,2.6
2251,4.7,2.5
2251,4.63,2.4
2251,4.17,2.6
2251,3.2,2.5
2251,3.1,2.8
2251,3.17,2.6
2251,5.03,2.93
2251,4.4,2.63
2251,3.5,2.9
2251,4.63,2.83
2251,5.13,3.1
2251,4.67,2.7
2251,3.67,2.7
2251,2.73,2.53
2251,2.47,2.27
2251,3.23,2.53
2251,4.5,2.53
2251,2.97,2.17
2251,3.27,2.83
2251,7.93,2.8
2251,2.17,2
2251,2.6,2.4
2251,3.63,2.33
2251,3.83,2.63
2251,4.43,2.8
2251,2.87,2.5
2251,3,2.7
2251,3.03,2.73
2251,3.53,2.57
2251,3.8,2.8
2251,3.1,2.8
2251,3.5,2.77
2251,4.93,3
2251,3.4,2.43
2251,3.67,2.6
2251,3.5,3
2251,5.23,2.7
2251,3.43,2.67
2251,4.5,2.97
2251,4,2.7
2251,3.73,2.5
2251,2.27,2
2251,5.1,2.9
2251,4.2,2.53
2251,2.87,2.6
2251,3.8,2.83
2251,2.9,2.5
2251,2.8,2.5
2251,4.13,2.2
2251,4.5,2.57
2251,3.97,2.67
2251,2.9,2.27
2251,2.17,1.97
2251,2.23,2.03
2251,5,2.6
2251,3.07,2.13
2251,2.63,2.4
2251,2.7,2.4
2251,3.23,2.3
2251,3.6,2.63
2251,3.03,2.4
2251,2.33,2.13
2251,2.77,2.57
2251,3.4,2.67
2251,2.5,2.3
