2316,7.2,5
2316,12.03,5.6
2316,12.67,5.87
2316,12.2,6.67
2316,11.3,5.7
2316,13.03,5.6
2316,18.6,5.47
2316,9.5,5.6
2316,9.77,5.47
2316,9.1,5.17
2316,8.83,5.3
2316,7.27,4.73
2316,10.9,4.8
2316,7.5,5.2
2316,7.63,5
2316,6.53,4.4
2316,8.13,4.8
2316,7.1,5
2316,9.83,4.77
2316,5.73,4.63
2316,6.73,4.8
2316,6.7,4.2
2316,9.9,5.2
2316,7.83,5.3
2316,8.53,5.97
2316,11.63,5.63
2316,8.3,5.7
2316,7.33,5.47
2316,18.43,5.43
2316,12.13,5.77
2316,9.03,5.43
2316,15.23,5.3
2316,8.9,6.1
2316,10.2,5.7
2316,9.4,5.6
2316,10.73,5.37
2316,8.67,5
2316,8.8,5.4
2316,21.9,5.4
2316,10.03,5.47
2316,9.23,5.53
2316,13.93,5.47
2316,11.1,5.7
2316,10.97,5.1
2316,7,4.53
2316,8.9,5.6
2316,11.33,5.2
2316,6.8,4.9
2316,8.5,5.07
2316,8.53,5.73
2316,9.3,5.57
2316,7.77,5.2
2316,12.9,4.97
2316,11.03,4.7
2316,7.77,5.37
2316,12.7,5.23
2316,8.73,5.13
2316,7.1,5
2316,11.77,5.47
2316,7.77,5.4
2316,7.77,5.6
2316,10.33,5.4
2316,14.67,5.57
2316,7.4,5.8
2316,7.5,4.93
2316,11.23,6.5
2316,8.53,5.97
2316,9.03,5
2316,10.1,5.77
2316,9.1,6
2316,8.83,5.77
2316,17.4,6.3
2316,18.77,6.23
2316,10.3,5.8
2316,8.9,5.63
2316,12.03,5.4
2316,12.73,5.73
2316,8.97,5.7
2316,9.3,5.13
2316,8.33,5.2
2316,8.5,5.4
2316,9.17,5.77
2316,11.2,5.8
2316,18.67,5.57
2316,16.2,4.8
2316,11.13,5.2
2316,9.5,5.7
2316,8.03,5.03
2316,9.1,5.4
2316,19.6,5.97
2316,10.1,5.57
2316,13.23,5.03
2316,6.07,4.37
2316,7.3,4.7
2316,7.13,4.63
2316,18.63,6.2
2316,6.87,5.43
2316,9.43,5.77
2316,17.8,5.77
2316,11.9,5.67
2316,10.4,5.53
2316,14.9,5.47
2316,14.13,6.4
2316,11.77,5.83
2316,10.57,5.63
2316,17.43,7.73
2316,11.5,6.5
2316,18.37,6.5
2316,14.43,6.57
2316,17.33,6.37
2316,10.63,5.73
2316,24.67,6.7
2316,14.03,6.63
2316,10.3,6.4
2316,13.23,6.8
2316,13.53,7.57
2316,24.5,7.77
2316,11,6.8
2316,13.63,7.7
2316,18.77,8.1
2316,10.03,7.5
2316,9.6,6.67
2316,14.2,7.03
2316,9.73,5.5
2316,20.27,5.63
2316,13.3,6
2316,9.5,5.47
2316,9.7,5.17
2316,12.03,5.8
2316,13.17,5.6
2316,9,5.53
2316,9.23,5
2316,18.5,5.23
2316,11.27,5.6
2316,14.37,6.6
2316,20.4,9.6
2316,13.5,7.2
2316,12.07,6.6
2316,13.2,6.1
2316,17.13,6.97
2316,17.53,6.5
2316,11.47,6.97
2316,12.9,6.7
2316,15.2,6.2
2316,12.3,6.5
2316,18.03,5.9
2316,9.93,5.87
2316,15.47,5.67
2316,12,5.1
2316,16.4,4.87
2316,15.18,5.47
2316,14.15,5.42
2316,16.2,6.17
2316,11.83,5.83
2316,13.3,5.95
2316,17.8,6.62
2316,14.35,5.37
2316,8.53,5.2
2316,8.3,5.53
2316,15.88,5.67
2316,15.33,5.27
2316,17.1,5.47
2316,14.6,5.93
2316,12.4,5.77
2316,21.47,5.97
2316,11.87,6.13
2316,30.53,6.1
2316,20.4,6.3
2316,17.3,6.07
2316,9.7,5.9
2316,15.63,6
2316,13.77,5.63
2316,9.6,5.27
2316,17.8,5.2
2316,12.6,5.67
2316,22.37,6.23
2316,11.47,5.9
2316,23.1,6.5
2316,12.4,5.43
2316,10.9,6.5
2316,13.4,6.23
2316,13.3,5.6
2316,15.8,6.07
2316,15.13,5.23
2316,10.3,4.8
2316,13.7,5.8
2316,11.43,5.1
2316,11.37,5
2316,7.57,4.7
2316,12.7,5.1
2316,11.33,5
2316,16.1,4.57
2316,8.7,4.87
2316,9.8,4.9
2316,7.6,5.3
2316,8.2,5.1
2316,16.07,5.2
2316,10,5.2
2316,6.6,4.4
2316,8.33,5.1
2316,14.67,6.07
2316,10.23,5.2
2316,15.7,5.83
2316,14.57,5.1
2316,17.5,4.5
2316,9.53,4.7
2316,7.4,4.13
2316,16.03,5.6
2316,12.53,5.5
2316,15.53,5.23
2316,15.33,5.5
2316,9.13,4.9
2316,15.77,5.3
2316,6.3,4.7
2316,41.3,4.93
2316,21.13,5
2316,9.27,4.97
2316,14.1,5.53
2316,17.1,5.83
2316,15.23,5.27
2316,14.33,5.4
2316,12.77,5.3
2316,10.27,4.93
2316,17.9,5.47
2316,11.87,4.7
2316,19.53,5.83
2316,6.7,4.63
2316,6.23,4.23
2316,9.2,4.1
2316,12,3.77
2316,10.27,4.13
2316,9.67,4.1
2316,9.07,3.5
2316,8.7,4.8
2316,14.7,4.53
2316,7.63,4.23
2316,11.57,4.53
2316,10.8,4
2316,11.87,3.97
2316,10.27,5.13
2316,7.73,4.77
2316,11.6,5.03
2316,8.13,4.73
2316,17.33,4.8
2316,9.03,4.4
2316,10.3,4.2
2316,7.03,4.23
2316,9.17,3.9
2316,9.67,4.17
2316,8.23,4.1
2316,11.43,4.2
2316,11.43,3.9
2316,14.8,4.2
2316,9.6,3.9
2316,5.57,3.83
2316,19.1,4.3
2316,12.63,4.2
2316,5.87,3.8
2316,7.7,3.57
2316,12.63,4.2
2316,7.9,3.83
2316,7.5,3.9
2316,11.8,4.67
2316,21.33,4.83
2316,7.53,4.2
2316,8.13,3.8
2316,7.23,4.27
2316,7.63,4.1
2316,6.57,3.7
2316,5.53,3.5
2316,6.5,3.97
2316,4.97,3.43
2316,4.9,3.2
2316,11.53,4.2
2316,7.73,3.77
2316,8.73,3.4
2316,6.33,3
2316,6.53,3.87
2316,5.07,3.37
2316,5.2,3.1
2316,6.43,2.87
2316,9.83,2.77
2316,5.97,3.33
2316,5.07,2.77
2316,5.83,3.5
2316,8.13,3.4
2316,9.83,3.4
2316,5.67,3.4
2316,6.73,3.4
2316,7.5,3.3
2316,7.2,3.6
2316,5.7,3.5
2316,5.1,3.47
2316,7.57,3.47
2316,9.97,3.2
2316,5.9,2.8
2316,9.53,3.43
2316,7.17,3.27
2316,31.73,4.47
2316,7.5,3.2
2316,21.17,4
2316,12.13,3.53
2316,5.73,4.1
2316,7.77,3.73
2316,5.83,3.83
2316,6.67,3.07
2316,5.87,3.7
2316,11.1,4.3
2316,8.17,3.2
2316,13.33,3.87
2316,12.2,3.1
2316,9.33,3.97
2316,5.97,3.17
2316,10.53,3.57
2316,6.13,3.77
2316,18.5,4.2
2316,8.23,3.9
2316,7.1,3.37
2316,5.8,3.77
2316,9.57,4.13
2316,7.93,3.5
2316,8,3.4
2316,13.23,4.33
2316,10.6,3.63
2316,11.5,3.7
2316,7.7,3.97
2316,10.87,3.83
2316,8.17,3.6
2316,10.07,3.6
2316,9.7,4.5
2316,9.63,3.7
2316,9.23,4.03
2316,10.63,4.6
2316,10.2,5.03
2316,11,4.07
2316,16.73,4.03
2316,11.6,3.63
2316,12.53,3.97
2316,7.4,3.3
2316,6.07,3.47
2316,13.6,3.8
2316,14.03,3.43
2316,9.23,3.47
2316,7.33,3.57
2316,6.93,3.1
2316,11,3.97
2316,4.33,3.1
2316,13.8,3.9
2316,7.2,4.23
2316,10.27,4.3
2316,6.17,3.8
2316,11.13,4.47
2316,8.13,4.03
2316,17.93,3.73
2316,15.13,3.67
2316,10.37,4.03
2316,22.83,4.7
2316,13.5,3.8
2316,8.57,4.47
2316,10.3,4.1
2316,13.83,4.4
2316,8.5,4.1
2316,9.2,3.3
2316,23.47,4
2316,9.7,4.4
2316,22,4.67
2316,17.87,4.3
2316,9.4,4.2
2316,14.5,5
2316,11.33,4.4
2316,9.9,4.63
2316,9.53,4.5
2316,6.9,4.3
2316,9.87,4.1
2316,8.6,4.2
2316,14.53,5.13
2316,39.9,5.2
2316,16.37,4.13
2316,16.13,4.93
2316,15.47,5.6
2316,17.6,4.97
2316,13.03,4.5
2316,10.23,4
2316,9.23,4.3
2316,11.2,4.33
2316,10.53,5
2316,19.07,5
2316,10.9,4.5
2316,13.17,5.13
2316,11.2,5.1
2316,10.97,4.87
2316,7.73,4.17
2316,16.37,5.3
2316,12.1,5.2
2316,8,5
2316,12.17,4.77
2316,12.63,5.07
2316,7.5,4.87
2316,16.47,5.8
2316,19.2,6
2316,29.53,5
2316,13.4,5.27
2316,17.37,5.1
2316,16,6
2316,6.83,4.3
2316,19.8,5.27
2316,15.8,5.5
2316,12.93,5.1
2316,12.63,5.2
2316,14.7,5.63
2316,11.37,5.97
2316,14.33,5
2316,22.27,5.4
2316,22.47,6.2
2316,10.03,5.37
2316,12.03,5.67
2316,17.1,5.2
2316,24.37,5.8
2316,14.57,6.5
2316,19.6,5.43
2316,12.5,5.27
2316,10.83,4.8
2316,18.4,5.5
2316,22.33,5.5
2316,12.33,5.2
2316,17.93,4.97
2316,11.63,5.6
2316,15.13,5.77
2316,15.9,6.07
2316,13.3,6.03
2316,11.9,6.13
2316,12.67,6.47
2316,19.8,7.13
2316,12.33,6.4
2316,20.13,6.37
2316,19.5,7.1
2316,13.27,5.5
2316,20.07,6.67
2316,22.7,6.83
2316,15.13,6.7
2316,20.07,6.2
2316,12.37,6
2316,17.8,8.5
2316,23.9,9.4
2316,20.7,9.07
2316,19.97,8
2316,14.2,7.7
2316,22.1,7.97
2316,36.77,8.03
2316,32.07,7.37
2316,22.33,7.83
2316,19.1,7.33
2316,11.23,5.9
2316,18.7,5.4
2316,11.23,5.63
2316,14.67,6.2
2316,15.73,5.7
2316,16.5,6.17
2316,12.7,5.07
2316,13.1,5.63
2316,20.87,5.5
2316,28.53,5.53
2316,12,6.03
2316,16.87,4.97
2316,19.6,5.1
2316,21.37,5.47
2316,17,5.17
2316,28.9,6.37
2316,16.37,5.7
2316,16.77,6.17
2316,16.87,5.83
2316,16.8,5.47
2316,22.27,6.4
2316,15.7,5.73
2316,20.37,6.3
2316,14.83,6.13
2316,27.57,6.57
2316,22.87,6.67
2316,17.93,7.07
2316,18,7.1
2316,21.47,7.47
2316,16.83,7.83
2316,17.2,7.53
2316,23.8,8.17
2316,25.03,8.03
2316,21.93,7.53
2316,19.5,7.5
2316,16.93,7.47
2316,34.17,7.6
2316,28.33,7.93
2316,29.3,10.93
2316,28.6,9.73
2316,19.4,9.1
2316,58.37,11.7
2316,32.57,11.5
2316,30.47,11.17
2316,40.5,14.7
2316,30.4,13.2
2316,37.97,12.4
2316,31.07,14.33
2316,29.57,12.9
2316,27.83,13.2
2316,27.23,12.5
2316,27.5,12.17
2316,38.57,13.37
2316,25.73,12.3
2316,40.23,12.7
2316,34.53,11.7
2316,25.93,12.17
2316,33.6,12.6
2316,29.2,12.77
2316,24.9,11.63
2316,31.07,12.3
2316,34.27,12.83
2316,29,10.97
2316,27.43,12.47
2316,24.83,11.47
2316,35,12.07
2316,47.1,13.57
2316,32.53,11.2
2316,26.5,10.53
2316,43.13,11.53
2316,28.93,9.83
2316,31.5,9.13
2316,21.23,9.47
2316,31.57,9.3
2316,27.03,9.7
2316,24,10
2316,35.43,8.77
2316,22.6,9
2316,20.33,8.7
2316,24.1,8.47
2316,20.6,8.17
2316,22,8.4
2316,26.17,8.37
2316,24.53,8.57
2316,29.3,8.87
2316,51.9,9.73
2316,20.77,7.8
2316,16.4,8.6
2316,26.9,9.33
2316,29.37,10.63
2316,29.93,9.4
2316,23.13,10.4
2316,30.03,9.1
2316,24.43,9.83
2316,28.43,8.8
2316,38.63,9.1
2316,28.63,8.33
2316,19.5,8.27
2316,15.9,7.73
2316,20.93,8.3
2316,20.27,8.2
2316,18.37,8.73
2316,20.97,7.4
2316,22.73,7.8
2316,20.2,7.4
2316,16.9,7.77
2316,15.2,7.7
2316,18.43,8.2
2316,14.1,7.43
2316,22.67,7.1
2316,17.7,7.37
2316,14.87,7.87
2316,22.87,8.07
2316,15.23,6.63
2316,19.33,8.03
2316,18.67,7.4
2316,20,6.73
