1561,271.97,133.9
1561,266.87,126.6
1561,252.93,121.17
1561,238.7,112.9
1561,255.32,124.85
1561,258.83,129.8
1561,253.93,124
1561,272.43,132.4
1561,296.1,141.07
1561,294.33,145.23
1561,280.7,136.17
1561,271.2,134.9
1561,284.3,138.57
1561,286.17,138.2
1561,271.43,137.4
1561,267.6,133.87
1561,280.7,133.03
1561,286.67,137.1
1561,278.2,137
1561,286.87,142
1561,374.03,176.87
1561,423.47,214.07
1561,491.27,254.5
1561,470.8,237.33
1561,418.6,200.4
1561,358.67,176.23
1561,356.37,164.63
1561,298.83,143.07
1561,290.63,139
1561,322.13,147.03
1561,329.37,151.27
1561,315.47,138.8
1561,297.53,136.5
1561,292.47,136.77
1561,308.73,141
1561,314.23,142
1561,308.2,145.9
1561,299.93,141.27
1561,286.27,135.43
1561,299.9,135.8
1561,275.73,130.02
1561,293.87,136.97
1561,292.2,136.32
1561,291.63,133.5
1561,272.5,128.13
1561,256.03,122.3
1561,291.77,135.1
1561,288.2,136.5
1561,287.83,134.43
1561,341.67,160.23
1561,401.73,187.97
1561,370.77,171.9
1561,310.8,148.9
1561,288.4,145.87
1561,310.87,143.8
1561,314.03,149.7
1561,320.53,152.47
1561,290.27,141.87
1561,259.23,125.03
1561,263.5,125
1561,168.07,70.4
1561,226.93,104.33
1561,236.67,110.67
1561,279.97,129.6
1561,265.53,127.47
1561,263.7,126.63
1561,270.8,128.2
1561,304.8,142.3
1561,321.27,152.5
1561,331.87,153.77
1561,302,140.9
1561,288.5,139.6
1561,273.6,130.5
1561,295.17,137.17
1561,284.17,126.6
1561,281.3,133.2
1561,283.9,130.97
1561,279.15,127.9
1561,299.73,134.47
1561,294.7,138.17
1561,286.47,129.57
1561,285.33,137.13
1561,264.63,125.17
1561,327.83,140.48
1561,265.58,124.87
1561,270.3,127.27
1561,257.3,118.3
1561,247.68,115.68
1561,244.03,118.07
1561,251.23,115.2
1561,272.33,126.23
1561,290.4,131.25
1561,294.15,134.35
1561,297.48,135.6
1561,268.93,122
1561,283.98,126.4
1561,279.23,122.3
1561,280.83,130.4
1561,291.53,132.6
1561,280.77,129.9
1561,270.6,121.87
1561,276.03,125
1561,249.33,111.47
1561,259.4,120.17
1561,237.53,115.83
1561,204.43,97.73
1561,143.8,64.9
1561,118.45,54.15
1561,108.4,50.4
1561,108.3,51.47
1561,95.35,48.9
1561,123.73,56.5
1561,97,47.6
1561,113,54.87
1561,105.13,50.77
1561,107.8,49.47
1561,163.27,71.87
1561,171.43,76.4
1561,163.9,77.4
1561,177.8,81.57
1561,180.27,75.6
1561,161.67,78.6
1561,179.47,81.17
1561,173.2,78.23
1561,171.2,75.5
1561,191.67,88.87
1561,179.77,84.3
1561,181.53,82.73
1561,187.27,92.27
1561,202.4,89.2
1561,186.1,84.97
1561,189.8,84.67
1561,177.2,83.4
1561,182.47,83.47
1561,180.23,80.9
1561,172.5,80.83
1561,161.98,76.1
1561,164.23,72.77
1561,172.77,80.23
1561,167.37,76.33
1561,158.67,73.17
1561,163.9,72.4
1561,172.8,77.47
1561,184.53,82.87
1561,178.73,80.2
1561,185,82.93
1561,184.47,82.13
1561,198.87,89.7
1561,179.27,89.17
1561,209.93,98.37
1561,209.17,93.4
1561,206.7,97.4
1561,204.57,90.77
1561,233.5,103.8
1561,272.27,116.17
1561,272.97,122.67
1561,252.5,116.67
1561,246.33,118.97
1561,251,113.77
1561,719.43,473.6
1561,237.77,117.63
1561,226.2,106.03
1561,204.97,101.3
1561,212.5,99.1
1561,205.57,107.93
1561,192.3,96.6
1561,164.27,88.17
1561,171.6,91.17
1561,179.9,98.2
1561,178.9,104.47
1561,190.37,102.2
1561,194.13,105.5
1561,189.17,108.9
1561,204.2,119.5
1561,206.37,116.97
1561,198.4,116.03
1561,199,116.33
1561,190.27,120.77
1561,194.83,121.8
1561,204.23,129.13
1561,201.43,128.3
1561,197.07,119.53
1561,210.97,128.23
1561,206.77,125.5
1561,212.2,133.1
1561,203.07,125.9
1561,201.57,120.4
1561,200.67,123.63
1561,190.33,121.63
1561,198.7,130
1561,204.6,130.87
1561,207.93,135.93
1561,206.83,131.5
1561,211.3,137.07
1561,219.93,142.97
1561,219.8,147.27
1561,228.5,144.73
1561,221.73,146.67
1561,214.3,143.33
1561,239.33,154.27
1561,245.4,154.8
1561,222.4,147.47
1561,204.57,143
1561,192.37,136.67
1561,191.57,139.6
1561,207.17,140
1561,200.2,134.37
1561,181.47,124.63
1561,192.93,126.8
1561,185.03,131.7
1561,175.77,125.93
1561,169.03,120.83
1561,159.8,115.3
1561,149.83,108.97
1561,152.57,104.87
1561,125.7,97.37
1561,118.23,89.7
1561,131.13,94.27
1561,127.73,90.43
1561,111.4,89.8
1561,118.53,90.77
1561,96.7,74.25
1561,92.7,73.43
1561,86.97,67.27
1561,108.7,77.8
1561,97.93,70.37
1561,192.13,127.73
1561,90.4,66.3
1561,68.15,56.25
1561,75.63,59.87
1561,67.5,55.37
1561,66.37,55.07
1561,68.53,53.8
1561,61.92,54.67
1561,66.03,56
1561,67.27,53.77
1561,63.42,53
1561,63.23,51.1
1561,63.57,53.3
1561,66.5,54.13
1561,63.33,54.07
1561,64.93,54.22
1561,61.93,54.2
1561,66.63,56.2
1561,62.13,53.77
1561,63.22,53.15
1561,64.6,54.22
1561,61.97,53.63
1561,71.43,57.55
1561,62.1,54.13
1561,60.67,52.9
1561,62.5,53.4
1561,62.7,52
1561,62.9,54.36
1561,61.15,51.2
1561,61.63,51.93
1561,65.73,54.83
1561,62.15,54.65
1561,63.72,53.85
1561,63.83,54.33
1561,64.3,53.6
1561,61.9,52.7
1561,62.03,52.65
1561,62.8,52.22
1561,60,51.85
1561,57.6,48
1561,57.28,46.45
1561,56.25,48.67
1561,58.08,51.83
1561,61.7,50.6
1561,61.23,48.63
1561,62.47,47.67
1561,64.13,47.6
1561,61.07,45.87
1561,69.6,45.6
1561,61.93,46.9
1561,58.83,45.2
1561,63.67,46.53
1561,62.63,44.67
1561,61.53,47.17
1561,62.83,49.07
1561,60.33,47.07
1561,66.57,50.43
1561,60.17,47.03
1561,53.3,43.67
1561,53.77,44
1561,82.63,61.83
1561,67.32,52.33
1561,68.3,54.23
1561,57.43,47.97
1561,53.3,43.6
1561,59.93,45.8
1561,53.1,41.57
1561,52.1,39.47
1561,51.3,41.45
1561,51.97,42.47
1561,47.4,39.77
1561,49.97,40.53
1561,48.87,41.27
1561,51.33,40.4
1561,48.57,39.9
1561,54.7,40.7
1561,48.13,37.7
1561,46.03,38.7
1561,53.77,42.33
1561,48.3,39.37
1561,49.37,38.67
1561,49,38.6
1561,50.07,37.4
1561,45.2,36.9
1561,47.37,35.47
1561,45.43,34.27
1561,44.2,32.57
1561,43.67,34.37
1561,48.93,35.3
1561,46.67,36.17
1561,53.6,38.2
1561,57.03,39.47
1561,51.4,36.93
1561,58.03,35.23
1561,49.6,33.33
1561,46.1,29.5
1561,43.8,28.97
1561,49,29.6
1561,42.6,29
1561,42.83,28.13
1561,47.8,29.37
1561,45.77,28.9
1561,47.33,29.3
1561,41.43,28.47
1561,45.3,28.6
1561,48.1,30.2
1561,45.23,28.83
1561,53.57,31.93
1561,46.13,30.6
1561,50.9,31.83
1561,52.33,34.03
1561,49.4,31.53
1561,50.43,31.97
1561,48.5,32.03
1561,51.77,30.43
1561,51.13,29.5
1561,51.2,29.77
1561,50.47,30.1
1561,50.47,30.4
1561,48.93,29.23
1561,44.93,31.3
1561,62,35.03
1561,64.63,35.9
1561,59.17,37.33
1561,61.8,38.63
1561,64.77,36.33
1561,56.3,34.6
1561,60.63,34.07
1561,55.57,35.13
1561,54.73,33.7
1561,54.2,31.5
1561,55.17,34.5
1561,60.4,35.77
1561,55.2,34.13
1561,55.27,33.8
1561,54,33.87
1561,53.7,35.4
1561,53.73,33.87
1561,56.33,32.97
1561,68.3,38.1
1561,66.2,36.57
1561,99.53,59.6
1561,59.73,37.27
1561,60.7,36.83
1561,62.73,39.03
1561,61.37,36.83
1561,64.9,38
1561,77.4,46.27
1561,86.07,47.83
1561,54.47,34.77
1561,58.87,35.1
1561,67.3,37.07
1561,67.93,40.7
1561,72.67,40.8
1561,73.3,42.5
1561,61.73,38.8
1561,75.7,46.5
1561,79.7,43.1
1561,82.83,44.57
1561,81.6,43.67
1561,71.43,42.53
1561,82.6,45.73
1561,82.7,45.17
1561,79.73,43.77
1561,75,42.53
1561,76.63,43.8
1561,69.73,42.4
1561,73.37,40.83
1561,82,45.13
1561,76.6,40.2
1561,69.73,42.33
1561,95.43,49.97
1561,80.7,46.83
1561,87.1,48.2
1561,85.2,46.37
1561,84.6,46.35
1561,114.8,59.2
1561,98.17,49.67
1561,85.7,49.07
1561,99.43,50.43
1561,102.43,48.67
1561,86.23,49.4
1561,116,50.07
1561,93.83,49.03
1561,95.8,53.5
1561,106.87,49.03
1561,113.03,52.1
1561,98.93,51.73
1561,130.23,57.8
1561,148.8,76.5
1561,106.1,54
1561,88.47,48.1
1561,88.07,50.57
1561,104.87,55.13
1561,117.87,65.53
1561,104.93,59.5
1561,111.73,57.57
1561,89.73,44.03
1561,98.57,55.43
1561,100.4,54.9
1561,108.27,54.83
1561,108.4,54.87
1561,92.77,51.7
1561,115.37,54.6
1561,104.1,54.2
1561,99.27,50.8
1561,108.03,51.53
1561,101.13,51.77
1561,110.37,54.5
1561,95.6,50.87
1561,107.4,52.7
1561,96.17,53.37
1561,101.7,54.83
1561,102.77,54.9
1561,190,101.7
1561,119.53,61.6
1561,113.8,57.7
1561,102.3,47.2
1561,104.87,51.9
1561,98.2,54.13
1561,103.43,53.2
1561,98.97,50.9
1561,87.23,48.7
1561,104.7,57.9
1561,100.17,54.03
1561,121,63.67
1561,116.93,57.93
1561,101.3,55.2
1561,97.33,53.83
1561,107.63,54.67
1561,101.23,53.5
1561,114.73,57.57
1561,121.87,57.9
1561,108.27,55.87
1561,83.18,46.42
1561,72,35.43
1561,60.7,34.37
1561,54,28.3
1561,94.13,40.6
1561,60.53,34.13
1561,66,33.8
1561,102.07,45.77
1561,60.93,35.2
1561,61.8,35.93
1561,66.07,37.07
1561,116.4,68.87
1561,87.63,50.47
1561,96.4,54.8
1561,103.53,54.6
1561,98.8,59.2
1561,108.97,57.07
1561,98.13,51.33
1561,103.43,56.6
1561,141.4,65.73
1561,140.57,72.07
1561,143.13,71.2
1561,131.5,69.1
1561,171.1,84.93
1561,114.8,61.1
1561,138.1,67.6
1561,166.87,83.77
1561,159.37,76.1
1561,168.7,79.17
1561,160.23,77.6
1561,139.37,69.9
1561,143.93,74.4
1561,116.13,57.9
1561,149.67,76.23
1561,148.45,72.68
1561,110.73,58.17
1561,153.87,85.33
1561,153.83,82.07
1561,147.3,76.23
1561,116.83,62.43
1561,126.67,60.43
1561,106.73,55.03
1561,86.83,47.57
1561,96.9,51.7
1561,114.33,61.07
1561,95.4,49.17
1561,138.6,63.37
1561,105.2,60.6
1561,97.6,51.7
1561,91.47,49.1
1561,90.93,49.1
1561,112.93,59.07
1561,98.27,53.4
1561,143.8,76.07
1561,92.9,52.57
1561,106.67,53.2
1561,98.9,51.77
1561,100.67,52.27
1561,81.53,41.07
1561,104.4,54.87
1561,106.13,55.2
1561,101.97,55.3
1561,101.17,53.43
1561,102.3,52.9
1561,103.87,53.53
1561,93.57,52.67
1561,84.63,46.93
1561,97.53,50.27
1561,92.17,48.97
1561,97.3,51.1
1561,96.17,49.27
1561,93.07,50.77
1561,103.07,51.27
1561,106.4,54.57
1561,100.7,55.23
1561,107.7,54.87
1561,110.13,56.03
1561,110.03,55.4
1561,103.9,55.37
1561,118.37,63.13
1561,121.35,61.05
1561,141.63,71.3
1561,211.87,110.3
1561,185.2,96.47
1561,274.43,138.73
1561,275.67,142.4
1561,309.57,154.57
1561,268.57,139.43
1561,243.9,128.13
1561,238.73,125.97
1561,227,121.53
1561,268.3,126.57
1561,247.1,125.57
1561,290.03,146.17
1561,259.63,133.47
1561,257.17,127.4
1561,263.27,127.03
1561,213.87,114
1561,236.8,119.2
1561,215.5,102.07
1561,232.2,118.73
1561,180.55,96.85
1561,241.82,117.75
1561,212.8,115.4
1561,269.37,136.97
1561,331.97,162.27
1561,362.83,184.7
1561,377.8,197.63
1561,341.97,176.83
1561,296.83,157.97
1561,335.47,177.1
1561,409.67,210.77
