1770,3.27,3.07
1770,3.5,3.2
1770,3.6,3.3
1770,7.13,3.47
1770,9.37,3.63
1770,9.4,3.3
1770,3,2.8
1770,3.8,3.5
1770,6.23,3.47
1770,5.9,3.5
1770,8.53,4.1
1770,9.47,3.67
1770,10.07,7.93
1770,7.07,5.7
1770,4.23,3.83
1770,3.5,3.2
1770,6.33,3.5
1770,4.9,3.7
1770,15.93,4.57
1770,3.37,3.17
1770,7.87,6.8
1770,8.73,7.77
1770,7.87,7.07
1770,9.3,8.2
1770,9,8.1
1770,7.67,6.87
1770,7.5,6.67
1770,9.6,6.77
1770,7.1,6.5
1770,7.4,6.4
1770,7.77,7.07
1770,6.6,6
1770,7.4,6.8
1770,7.9,7.17
1770,6.93,6.23
1770,7.53,6.63
1770,7.47,6.67
1770,6.6,6.1
1770,8.23,6.83
1770,6.43,5.83
1770,6.57,6.07
1770,7.83,6.27
1770,6.6,6.1
1770,6.77,6.17
1770,8.57,6.13
1770,7.8,6.4
1770,6.37,5.87
1770,6.2,5.6
1770,6.83,6.23
1770,7.2,6.5
1770,6.5,5.9
1770,6.87,6.27
1770,6.8,6.3
1770,6.93,6.33
1770,6.27,5.77
1770,6.53,6.03
1770,5.7,5.3
1770,5.9,5.3
1770,5.93,5.43
1770,7.87,6.27
1770,6.43,5.9
1770,6.5,5.9
1770,6.23,5.7
1770,7,6.4
1770,7.3,6.23
1770,6.37,5.7
1770,7.27,6.57
1770,10.07,7.53
1770,7.2,6.5
1770,6.5,5.9
1770,6.17,5.67
1770,6.47,5.87
1770,5.9,5.47
1770,5.3,4.9
1770,7.5,6.43
1770,7.7,6.47
1770,7.7,6.9
1770,7,5.63
1770,8.57,5.77
1770,5.33,5
1770,9.43,8.63
1770,6.87,6.2
1770,5.73,5.23
1770,5.3,4.9
1770,7,5.93
1770,8.2,6.5
1770,7.07,6
1770,5.77,5.37
1770,6.57,5.9
1770,6.13,5.53
1770,5.7,5.27
1770,6,5.47
1770,9.37,5.87
1770,5.53,5.13
1770,5.53,5.17
1770,5.93,5.53
1770,5.57,5.17
1770,6,5.5
1770,5.47,4.9
1770,6.23,5.73
1770,6.73,5
1770,5.7,5.2
1770,7.53,5.8
1770,5.07,4.53
1770,5.3,4.9
1770,5.77,5.27
1770,5.8,5.3
1770,6.4,5.77
1770,6.3,5.7
1770,5.37,4.93
1770,7.2,5.23
1770,5.07,4.67
1770,8.23,5.27
1770,6,5.4
1770,5.87,5.3
1770,5.4,4.9
1770,5.37,4.97
1770,7.1,5.4
1770,4.8,4.5
1770,5.63,5.17
1770,6.07,5.03
1770,5.33,4.93
1770,4.83,4.43
1770,5.6,5.1
1770,5.2,4.87
1770,5.67,5.1
1770,5.1,4.7
1770,5.5,5
1770,4.73,4.43
1770,4.67,4.23
1770,5.17,4.67
1770,5,4.6
1770,4.6,4.3
1770,4.3,4
1770,5.17,4.77
1770,4.8,4.4
1770,5.5,5
1770,5.03,4.6
1770,4.27,4.07
1770,4.7,4.3
1770,5.4,5
1770,4.5,4.1
1770,4.77,4.07
1770,4.2,4
1770,5.17,4.77
1770,4.53,4.13
1770,4.7,4.4
1770,5.37,4.83
1770,4.93,4.53
1770,5.03,4.57
1770,5.1,4.7
1770,4.5,4.2
1770,5.33,4.8
1770,4.83,4.47
