2246,14.6,6.63
2246,10.2,6.37
2246,21.37,6.83
2246,15.1,6.4
2246,25.43,6.83
2246,11.1,4.4
2246,10.53,4.67
2246,11.2,5.67
2246,17.73,7.03
2246,16.3,6.67
2246,20.47,8.03
2246,15.2,7.1
2246,12.5,6.73
2246,16.1,6.5
2246,14.97,7.43
2246,16.73,7.87
2246,32.2,8.9
2246,33.87,9.63
2246,25,7.73
2246,24.03,9.3
2246,15.63,7.53
2246,22.8,8.63
2246,16.03,8.07
2246,19.63,7.6
2246,18.1,7.6
2246,20.17,9.03
2246,15.47,7.63
2246,14.7,8.4
2246,17.73,8.1
2246,17.47,8.33
2246,16.13,8.37
2246,20,11.07
2246,25.5,11.57
2246,13.57,9
2246,18.3,8.43
2246,22.77,10.13
2246,34.93,10.83
2246,19.5,10.07
2246,22.3,9.47
2246,23.73,10.8
2246,31.77,11.87
2246,22.8,9.6
2246,25.13,9.97
2246,55.6,22.6
2246,22.13,9.93
2246,27.5,11.7
2246,15.03,8.13
2246,31.77,11.8
2246,28.9,12.8
2246,41.23,14.4
2246,50.13,15.8
2246,44.2,15.03
2246,50.4,14.4
2246,29.4,11.83
2246,27.33,10.87
2246,20.27,9.13
2246,24.7,9.1
2246,52.03,24.17
2246,35.23,16.2
2246,30.4,11
2246,21.2,9.63
2246,20.07,9.03
2246,20.6,8.83
2246,36.2,12.07
2246,23.17,11
2246,30.43,9.47
2246,17.23,7.83
2246,22.7,12.5
2246,23.5,10.47
2246,28.7,9.3
2246,23.73,9.5
2246,24.7,12.93
2246,24.8,11
2246,21.17,11
2246,39.57,11.2
2246,26.33,9.87
2246,19.7,8.7
2246,26.4,9.47
2246,17.13,8.93
2246,24.97,8.37
2246,15.8,8.57
2246,30.63,14
2246,27.83,12.27
2246,23.6,11.17
2246,22.5,10.47
2246,38.33,11.43
2246,22.6,7.9
2246,21.9,8.6
2246,13.87,8.5
2246,31.73,9.73
2246,25.13,14.1
2246,20.67,10.57
2246,18.7,9.57
2246,28.57,11.2
2246,20.67,11.1
2246,30.33,12.77
2246,25.73,12.2
2246,24.4,10.63
2246,30.57,11.87
2246,20.93,9.4
2246,22.37,9.77
2246,48.5,20
2246,51.3,20.63
2246,59.4,23.83
2246,37.67,17.4
2246,39.63,15.5
2246,47.87,16.67
2246,36.67,14.3
2246,27.3,12.1
2246,25.8,11.43
2246,27.93,11.9
2246,24.57,13
2246,34.27,16.17
2246,27.5,12.7
2246,29.03,13.43
2246,29.83,14.7
2246,23.03,12.63
2246,31.8,11.6
2246,31.37,14.8
2246,39.5,16.3
2246,22.53,12.27
2246,35.07,20
