2251,9.9,3.07
2251,9.87,3.5
2251,7.17,3.87
2251,13.6,3.53
2251,10.73,4.1
2251,8.5,3.2
2251,9.97,3.37
2251,11.37,3.5
2251,7.97,3.03
2251,10.33,3.37
2251,17.77,4.37
2251,13.83,4.73
2251,7.8,3.8
2251,7.8,4.07
2251,10.1,4.6
2251,11.93,4.13
2251,14.07,3.9
2251,13.53,4.47
2251,12.27,4.4
2251,12.03,3.87
2251,12.53,4.13
2251,14.2,3.83
2251,11.2,3.6
2251,14.4,4.1
2251,17.73,4
2251,6.67,3.47
2251,12.7,3.37
2251,17.43,3.63
2251,14.43,4.3
2251,19.53,4
2251,12.4,4.37
2251,7.6,3.6
2251,11.4,3.7
2251,14.4,3.6
2251,12.77,4.17
2251,11.93,4.23
2251,12.77,3.3
2251,11.9,3.7
2251,16.07,3.8
2251,7.7,3.4
2251,16.03,3.8
2251,14.6,4.1
2251,15.63,3.83
2251,10.77,3.7
2251,15.2,3.5
2251,15.87,3.5
2251,16.27,3.6
2251,19.9,3.43
2251,11.73,3.3
2251,7.83,3.1
2251,19.93,3.47
2251,10.17,2.97
2251,15.7,3.23
2251,13.2,3.13
2251,13.4,3.4
2251,6.8,2.6
2251,6.7,2.57
2251,10.03,2.37
2251,11.23,2.3
2251,10.6,2.6
2251,12.53,3
2251,6.93,2.3
2251,6.73,2.03
2251,10.27,2.57
2251,9.43,2.1
2251,8.1,2.4
2251,25.87,2.97
2251,18.1,3.57
2251,14.87,2.8
2251,13.07,3
2251,6.7,2.53
2251,11.87,3.3
2251,7.9,2.33
2251,9.27,3.53
2251,20,3.17
2251,10.7,2.63
2251,7.03,2.8
2251,10.5,2.47
2251,14.67,3.17
2251,9.37,2.93
2251,6.03,2.3
2251,7.03,2.23
2251,11.83,2.9
2251,11.4,2.9
2251,12.3,2.9
2251,6.83,2.13
2251,11.2,2.6
2251,12.97,2.67
2251,12.23,2.9
2251,11.03,3.33
2251,7.2,2.53
2251,15.43,2.97
2251,13.27,3
2251,11.93,2.37
2251,4.73,2.63
2251,6.5,2.6
2251,13.13,2.33
2251,9.53,3.4
2251,11.43,3.47
2251,10.17,2.8
2251,6.73,2.37
2251,7.53,2.4
2251,9.77,3.1
2251,11.27,2.2
2251,15.43,2.4
2251,9.2,2.83
2251,7.77,2.43
2251,14.9,3.57
2251,13.23,3.3
2251,17.83,2.53
2251,10.6,3.2
2251,14.47,2.87
2251,14.27,3
2251,9.67,3.7
2251,9.1,3.3
2251,16.63,4.63
2251,15.3,3.9
2251,17.53,4
2251,8.97,3.3
2251,8.87,3.7
2251,15.37,4
2251,10.53,4
2251,13.27,4.33
2251,10.23,3.83
2251,13.5,3.8
2251,15.8,4.6
2251,24.23,4.2
2251,11.03,4.2
2251,9.2,4.1
2251,16.53,4.3
2251,9.27,4.07
2251,19.2,6.33
2251,18.83,4.2
2251,12.17,3.9
2251,12.63,3.47
2251,6.97,2.6
2251,8.7,2.33
2251,13.9,2.57
2251,10.1,3.17
2251,13.3,3.2
2251,7.17,3.2
2251,8.23,3.3
2251,12.83,3.5
2251,14.7,3
2251,15.3,3.2
2251,16.83,3.87
2251,11.27,3.9
2251,8.73,3.9
2251,14.87,4.3
2251,20.23,3.5
2251,9.83,3.9
2251,13.1,3.1
2251,7,3.27
2251,16.1,3.33
2251,14.3,4.17
2251,10.1,3.8
2251,17.17,3.97
2251,15.2,3.6
2251,16.1,5.3
2251,17.9,4.5
2251,14.17,4.37
2251,15.07,4.93
2251,10.47,4.17
2251,15.93,4.4
2251,25.5,6.17
2251,28.13,7.3
2251,17.93,6.83
2251,27.73,7.17
2251,22.17,7.2
2251,30.17,8.3
2251,23.33,7.1
2251,16.7,6.77
2251,17.97,7.23
2251,23.6,7.7
2251,25.37,8.07
2251,18.5,8.77
2251,42.97,14.33
2251,29.87,13
2251,28.53,12.4
2251,42.63,13.73
2251,49.23,15.53
2251,30.2,12.7
2251,25.97,9.4
2251,25.4,11.6
2251,22.03,8.87
2251,30.93,10.63
2251,40.13,11.87
2251,34.83,12.77
