2251,5.73,2.7
2251,11,2.5
2251,7.3,2.4
2251,3.67,2.77
2251,9.33,2.73
2251,7.2,2.6
2251,5.8,2.7
2251,4.13,2.9
2251,9.5,3.1
2251,6.57,2.9
2251,6.63,2.43
2251,4.67,2.3
2251,5.43,2.47
2251,7.3,2.97
2251,9.07,2.77
2251,11.2,2.4
2251,5.83,2.6
2251,7.5,2.73
2251,3.47,2.5
2251,7.07,3.2
2251,7.9,2.63
2251,2.57,2.07
2251,7.5,2.57
2251,7.53,2.37
2251,3.8,2.1
2251,2.4,1.93
2251,8.4,2.3
2251,10.4,2.5
2251,8,2.4
2251,6.3,2.4
2251,3.2,1.97
2251,6.5,2.33
2251,5.63,2.43
2251,5.2,2.07
2251,3.43,2
2251,4.2,1.9
2251,4.1,2.17
2251,4.2,2.1
2251,7.53,2.4
2251,4.07,2.2
2251,5.1,2.17
2251,6.97,2.73
2251,6.9,3
2251,7.13,2.37
2251,8.5,3
2251,9.1,2.5
2251,6.2,2.3
2251,7.6,2.57
2251,3.63,2.3
2251,5.4,2.4
2251,3.57,2
2251,2.33,2.13
2251,3,2.33
2251,3.3,2
2251,4.03,1.9
2251,3.4,2.2
2251,2.9,1.7
2251,2.53,1.93
2251,3.37,1.5
2251,3.23,1.9
2251,3.37,2.27
2251,2.7,1.9
2251,7.3,2.4
2251,3.27,2
2251,3.3,1.9
2251,2.8,1.97
2251,3.2,1.83
2251,2.87,2.1
2251,3.3,1.7
2251,3.3,2
2251,2.5,1.93
2251,4.8,2.2
2251,4.47,1.43
2251,3.4,1.8
2251,5.67,1.9
2251,7.6,2
2251,6,1.8
2251,1.83,1.53
2251,4.2,1.7
2251,7,2.5
2251,4.37,2.3
2251,3.43,1.9
2251,2.4,1.9
2251,3.4,2
2251,3.77,1.4
2251,2.4,1.7
2251,1.83,1.6
2251,2.97,1.43
2251,4.57,1.6
2251,3.2,1.3
2251,1.4,1.3
2251,1.33,1.23
2251,7.13,1.47
2251,7,1.2
2251,3.23,1.33
2251,4,1.7
2251,1.6,1.2
2251,2.6,1.4
2251,4.17,1.7
2251,1.87,1.53
2251,3.53,1.57
2251,1.97,1.47
2251,2.4,1.5
2251,4.13,2.1
2251,2.3,1.8
2251,2.53,2
2251,6,2.17
2251,4.57,1.9
2251,6.7,2.07
2251,4.23,2.03
2251,5.6,2
2251,2.2,1.6
2251,4.7,2.13
2251,2.53,1.63
2251,7.1,1.67
2251,5.17,2.3
2251,3.47,1.9
2251,4.57,2.2
2251,1.9,1.5
2251,1.67,1.57
2251,1.77,1.63
2251,3.3,2.4
2251,2.47,1.63
2251,9.4,2.17
2251,3.5,2.23
2251,11.83,2.3
2251,3.97,2.3
2251,5.1,1.9
2251,8.2,2.53
2251,3.07,2.03
2251,3.27,1.97
2251,3.8,2.6
2251,3.03,2.23
2251,3.5,2.3
2251,3.87,2.5
2251,3.47,2
2251,3.83,2.33
2251,5.4,2.2
2251,6.57,2.27
2251,2.3,2
2251,11.4,2.4
2251,9.6,2.27
2251,8.8,3.67
2251,5.1,3
2251,4.2,2.73
2251,4,2.53
2251,7.7,2.7
2251,7.3,2.4
2251,4.6,2.2
2251,4.83,2.6
2251,6.23,2.6
2251,4.27,2.4
2251,5.1,2.6
2251,7.33,2.6
2251,4.87,2.9
2251,2.73,2.3
2251,6,2.1
2251,3.8,2.4
2251,5.8,2.67
2251,3.33,2.5
2251,8.43,3
2251,7.63,2.5
2251,5.93,2.7
2251,3.7,2.5
2251,8.7,2.8
2251,5.07,2.9
2251,5.87,2.37
2251,7.1,2.3
2251,6.13,2.9
2251,4.93,2.8
2251,5.57,2.7
2251,5.7,3.4
2251,5.9,2.6
2251,4.1,2.27
2251,4.2,2.5
2251,5.13,2.8
2251,5.7,2.37
2251,5.93,2.53
2251,4.63,2.5
2251,4.3,2.6
2251,4.4,2.63
2251,6.83,3.13
2251,9.47,3.53
2251,5.13,2.7
2251,6,2.7
2251,3.27,2.77
2251,3.8,2.5
2251,6.9,2.7
