2192,34.4,23.3
2192,41.57,24.83
2192,38.37,23.5
2192,35.5,23.87
2192,40.4,24.67
2192,37,23
2192,31.33,21.3
2192,33.27,22.33
2192,34.67,23.3
2192,33.4,22.4
2192,31.93,23
2192,38,23
2192,33.37,23.13
2192,39.4,24.97
2192,35.5,23.07
2192,31.23,22.2
2192,34.67,24.13
2192,33.83,22.93
2192,34.43,23.1
2192,36.3,23.1
2192,33.67,22.93
2192,35.93,23.63
2192,33.2,23.47
2192,33.9,22.1
2192,34.83,23.13
2192,32.5,23.17
2192,36.53,23.4
2192,32.2,22.33
2192,34.73,24.03
2192,33.47,21.93
2192,26.03,19.07
2192,34.17,21.4
2192,31.63,22.63
2192,33.27,21.87
2192,33.6,22.7
2192,35.5,21.67
2192,33.4,21.6
2192,32.1,21.3
2192,31.07,21.7
2192,36.23,23.4
2192,33.2,20.9
2192,42.97,23.93
2192,35.13,20.53
2192,31.73,20.43
2192,28.2,20.93
2192,30.7,20.4
2192,31.1,20.2
2192,31,20.6
2192,37.33,22.5
2192,29.3,21.37
2192,28.4,20.47
2192,28.5,19.07
2192,26.4,19.5
2192,29.5,19.7
2192,31.77,20.8
2192,31.2,21.77
2192,29.47,19.4
2192,29.2,20.97
2192,32.4,21.47
2192,30.67,19.97
2192,28.63,20.23
2192,31.3,20.17
2192,27.7,19
2192,29.43,18.77
2192,25.8,18.5
2192,26.23,17.8
2192,22.77,17.3
2192,22.4,16.9
2192,28,18.9
2192,23.47,18.2
2192,27.6,18.2
2192,28.03,19
2192,30.63,19.67
2192,29.27,19.23
2192,26,19.43
2192,26.4,19.27
2192,26.07,17.67
2192,26.7,18.53
2192,29.03,19.83
2192,37.63,22
2192,31.73,19.57
2192,28.7,20.8
2192,34.23,23.2
2192,31.7,19.57
2192,28,21.03
2192,27.9,20.2
2192,28.17,19.13
2192,30.7,20.03
2192,28.13,20.17
2192,27.3,19.87
2192,33,20.13
2192,30.63,19.1
2192,25.83,18.4
2192,27.57,19.87
2192,27.67,18.6
2192,26.87,19.23
2192,31.4,19.57
2192,30.2,19.27
2192,24.67,18.4
2192,27.4,18.63
2192,28.9,19.1
2192,24.13,16.5
2192,23.27,17.2
2192,23.4,16.8
2192,20.1,14.2
2192,23,14.5
2192,19.73,15.53
2192,26.1,17.57
2192,21.6,16.43
2192,27.07,17.1
2192,21,14.53
2192,21.63,15.2
2192,22,16.17
2192,25.67,15.4
2192,23.97,14.47
2192,25.33,14.27
2192,18.37,12.87
2192,18.1,12.7
2192,19,13.4
2192,16.37,13.8
2192,22.53,14.7
2192,27.33,15.1
2192,18.37,13.3
2192,19.87,14.07
2192,20.4,13.33
2192,16.43,12.9
2192,17.4,12.87
2192,15.63,12.23
2192,19.9,13.67
2192,19.63,14.37
2192,23,14
2192,18.23,14.83
2192,18.9,11.73
2192,16.2,13.5
2192,18.37,12.57
2192,21.03,14.47
2192,20.73,13.67
2192,19.03,12.93
2192,18.83,12.6
2192,23.23,13.87
2192,18.9,12.77
2192,17.77,12.5
2192,19,13.3
2192,18.3,12.87
2192,15.47,11.47
2192,20.63,12
2192,17.53,12.47
2192,14.7,12.07
2192,17.73,12.3
2192,16.33,12.83
2192,27.37,14.13
2192,17.4,12.8
2192,19.8,13.9
2192,17.9,11.97
2192,20.7,12.7
2192,15.87,12.1
2192,15,11.27
2192,17.03,12.73
2192,16.13,12.43
2192,15.37,11.27
2192,14.6,11.2
2192,26.83,12.53
2192,18.3,11.63
2192,21.23,12.1
2192,15.47,11.6
2192,15.8,12.3
2192,15.73,12.37
2192,13.77,11.6
2192,17.4,11.4
2192,16.97,12.07
2192,19.03,12.57
2192,15.7,12.7
2192,17.8,12.13
2192,16,11.63
2192,18.2,13.07
2192,22.9,17.93
2192,16.13,12.8
2192,16.13,13
2192,18.5,13.63
2192,17.63,11.9
2192,15.97,11.27
2192,18.6,11.73
2192,15.9,11.87
2192,16.53,11.9
2192,18.93,11.8
2192,16.17,11.47
2192,14.8,11.7
2192,14.57,12.17
2192,12.63,10.3
2192,16.37,11
2192,12.6,10.8
2192,16.3,11.57
2192,16.3,11.87
2192,16,12
2192,16,12.27
2192,16.9,12.97
2192,17.77,13.67
2192,19.4,13.07
2192,20.33,13.77
2192,16.23,12.1
2192,17.97,13.2
2192,16.73,12.87
2192,15.23,11.4
2192,17.4,12.8
2192,14.5,12.5
2192,14.23,11.67
2192,14.5,11.2
2192,14.83,12.07
2192,17.83,10.57
2192,15.13,11.3
2192,14,11.8
2192,16.57,11.23
2192,15.7,12.17
2192,14.63,11
2192,16.07,11.23
2192,16.3,13.07
2192,18.17,12.6
2192,15.83,11.37
2192,12.7,10.7
2192,14.7,11.53
2192,15.27,12
2192,15.47,10.5
2192,20.73,11
2192,14.6,11.03
2192,18.2,9.9
2192,13.4,11.37
2192,40.53,11.6
2192,20.77,11.07
2192,13.63,11.3
2192,15.47,10.83
2192,17.1,12.73
2192,14.1,11.17
2192,16.07,11.13
2192,14.1,10.83
2192,16.23,11.17
2192,16.03,12.6
2192,12.53,10.17
2192,14,10.77
2192,13.67,10.3
2192,16.47,11.83
2192,18.47,11.5
2192,14.13,11.63
2192,21.7,12.27
2192,15.7,11.57
2192,15,11.33
2192,15.63,10.63
2192,18.4,12.53
2192,16.47,11.8
2192,13.43,11.6
2192,15.17,12.4
2192,15.4,12.2
2192,14.8,11
2192,18.2,11.27
2192,14.93,11.83
2192,18.97,14.77
2192,12.53,10.87
2192,14.23,10
2192,12.8,9.3
2192,13.83,10.87
2192,15.37,10.6
2192,14.97,11.7
2192,16.63,11.63
2192,11.13,9.9
2192,11.5,9.4
2192,12.3,9.8
2192,13.53,9.63
2192,15.23,9.33
2192,12,10.3
2192,12.33,10.2
2192,11.9,10
2192,13.6,10.7
2192,10.5,9.1
2192,12.93,9.23
2192,10.53,8.9
2192,9.2,8.3
2192,13.67,11.1
2192,12.77,9.8
2192,12,8.5
2192,11.87,9.9
2192,12.3,9.03
2192,13.9,10.33
2192,11.9,9.63
2192,10.63,9.33
2192,11.5,10.07
2192,15.2,11.03
2192,12.43,9.9
2192,16.67,9.7
2192,9.83,8.43
2192,12.47,9.43
2192,14.9,10
2192,9.03,8.13
2192,10,9
2192,11.57,8.87
2192,12.03,9.6
2192,10.57,8.7
2192,11.23,8.77
2192,16.53,8.23
2192,10.9,8.7
2192,10.93,9.37
2192,12.93,10.7
2192,13.07,9.63
2192,15.9,10.03
2192,13.97,9.7
2192,11.4,8.57
2192,10.6,9.03
2192,13.5,8.33
2192,17.83,10.93
2192,14.7,9.07
2192,11.97,9
2192,12.3,9.77
2192,12.73,10.4
2192,10.43,8.9
2192,12.3,8.4
2192,10.77,8.97
2192,10.33,8.97
2192,13.13,9.87
2192,10.4,8.23
2192,11.5,7.93
2192,14.6,10.2
2192,12.73,7.87
2192,10.47,7.9
2192,7.97,7.13
