1731,470,249.15
1731,409.13,207.02
1731,392.37,199.48
1731,399.85,203.18
1731,418.42,216.35
1731,424.02,215.75
1731,477.65,253.48
1731,463.55,245.23
1731,465.52,251
1731,448.45,237.25
1731,379.33,200.93
1731,397.27,212.55
1731,418.05,217.02
1731,427.83,223.02
1731,428.67,224.95
1731,432.1,231.27
1731,432.73,228.05
1731,450.15,239.45
1731,485.4,266.3
1731,505.83,280.15
1731,530.63,293.75
1731,531.67,288.65
1731,512.17,284.8
1731,523.75,291.12
1731,522.67,280.87
1731,501.85,268.5
1731,461.98,246.45
1731,484.55,258.27
1731,499.4,265.92
1731,487.73,257.25
1731,497.08,260.48
1731,494,254.45
1731,485.08,246.6
1731,501.58,253.93
1731,501.6,257.05
1731,504.6,262.6
1731,493.23,255.12
1731,503.2,257.17
1731,494.08,255.77
1731,510.52,271.13
1731,501.2,272.1
1731,521.1,277.55
1731,507,275.1
1731,522.85,261.65
1731,503.33,264.17
1731,512.05,275.98
1731,541.3,285.2
1731,538.63,276.23
1731,534.08,284.9
1731,516.42,276.08
1731,502.4,260.63
1731,500.9,259.25
1731,504.25,257.25
1731,499.48,253.07
1731,492.92,256.4
1731,490.2,260.02
1731,474.08,241.43
1731,493.33,247.4
1731,471.73,242.13
1731,465.9,236.02
1731,451.23,232.1
1731,434.25,224.25
1731,459.48,230.65
1731,469.45,234.48
1731,459.33,235.13
1731,464.67,227.3
1731,443.87,219.7
1731,447.3,220.32
1731,463.48,237.55
1731,462.33,237.7
1731,460.77,232.05
1731,444.55,230
1731,450.8,228.18
1731,454.67,223.13
1731,453.48,232.4
1731,468.8,235.63
1731,463.77,232.43
1731,475.75,241.18
1731,489.13,246.25
1731,468.92,235.2
1731,441.2,220.68
1731,446.75,222.63
1731,452.98,228.43
1731,449.92,225.95
1731,458.77,223.15
1731,454.9,222.05
1731,437.08,219.57
1731,437.8,214.4
1731,442.08,209.3
1731,427.8,207.98
1731,433.5,207.93
1731,421,203.48
1731,429.05,200
1731,439.67,211.98
1731,449.02,215.52
1731,461.83,239.55
1731,482,236.9
1731,447.95,228.68
1731,445.35,222.77
1731,452.55,225.73
1731,443.35,218.1
1731,440.62,216.4
1731,445.17,222.68
1731,419.45,208.63
1731,421.1,210.8
1731,430.6,213.35
1731,417.17,205.5
1731,416.25,202.65
1731,408.2,201.65
1731,428.9,204.87
1731,436.88,211.73
1731,411.27,208.93
1731,444.13,214.3
1731,504.5,251.85
1731,471.77,236.15
1731,451.13,222.2
1731,428.77,214.8
1731,443.23,218.57
1731,426.33,214.4
1731,442.17,218.25
1731,455.87,222.68
1731,454.5,224.9
1731,455.83,222.48
1731,453.52,223.3
1731,437.9,218.52
1731,465.33,227.15
1731,470.8,218.37
1731,441.75,217.9
1731,454.95,224.2
1731,469.05,222.65
1731,425.05,213.25
1731,464.65,229.65
1731,471.1,228.68
1731,455.6,221.95
1731,450.85,222.02
1731,449.98,216.6
1731,450.75,217.15
1731,444,218.5
1731,460.13,221.15
1731,459.35,227.8
1731,452.1,209.57
1731,452.63,218.33
1731,440.35,212.63
1731,433.23,204.75
1731,421.27,203.9
1731,427.62,203.82
1731,433.58,207.27
1731,432.73,207.52
1731,433.25,204.02
1731,444.08,207.25
1731,443.33,212.5
1731,435.98,215.05
1731,448.95,215.62
1731,445.85,214.05
1731,447.8,214.85
1731,444.02,227.05
1731,464.3,230.4
1731,463.77,230.37
1731,450.87,223.35
1731,446.02,217.05
1731,434.85,216.8
1731,450.62,223
1731,421.08,209.68
1731,431.4,212.35
1731,400.95,199.5
1731,431.87,211.37
1731,392.45,190.98
1731,387.95,186.35
1731,380.87,183.93
1731,386.6,186.2
1731,314.85,157.35
1731,310.6,149.1
1731,306.6,149.1
1731,276.1,132.18
1731,265.23,131.73
1731,297.9,147.27
1731,259.77,128.73
1731,263.9,129.43
1731,224.37,112.8
1731,238.35,111.1
