2250,118.85,42.17
2250,121.02,46.4
2250,111.45,44.23
2250,109.15,41.92
2250,118.62,43.95
2250,114.75,39.2
2250,101.38,41.45
2250,107.25,42.65
2250,110.72,42.45
2250,111.28,41.88
2250,119.67,46.3
2250,118.4,45.88
2250,142.5,50.63
2250,152.85,56.02
2250,126.07,46.1
2250,117.03,47.35
2250,131.95,52.08
2250,129.93,49.4
2250,128.95,48.55
2250,117.4,47.55
2250,122.92,47.7
2250,117.05,46.3
2250,119.55,46.92
2250,104.38,41.3
2250,110.68,44.42
2250,101.15,43.28
2250,101.33,43.02
2250,111,41.37
2250,97.82,40
2250,91.65,39.18
2250,103.02,40.2
2250,123.65,45.48
2250,104.25,42.17
2250,127.32,47.4
2250,117.33,48.13
2250,120.42,48.13
2250,111.5,49.08
2250,119.13,49.93
2250,127,49.85
2250,119.8,49.33
2250,117.65,45.65
2250,99.32,42.88
2250,105.25,41.73
2250,99.8,42.65
2250,102.6,44.13
2250,111.57,45.8
2250,127.8,47.6
2250,129.2,48.95
2250,126.75,51.5
2250,133.97,49.25
2250,114.25,48.9
2250,127.8,47.17
2250,135.18,52.35
2250,121.8,47.83
2250,123.28,50.23
2250,130.45,50.85
2250,117.3,47.53
2250,125.02,47.73
2250,110.95,46.4
2250,109.6,44.2
2250,104.35,41.7
2250,98.22,40.12
2250,100.25,40.03
2250,104.2,41.65
2250,106.8,41.18
2250,108.4,43.15
2250,97.78,40.48
2250,103.9,39.4
2250,111.5,42.8
2250,132.7,54
2250,137.72,55.5
2250,119.37,47.3
2250,106.37,42.6
2250,112.65,40.45
2250,90.4,40.92
2250,96.57,40.28
2250,110.22,43.63
2250,104.3,41.33
2250,102.82,44.23
2250,97.1,41.55
2250,103.27,39.38
2250,98.27,41.2
2250,97.92,41.98
2250,106.8,43.3
2250,106.03,42
2250,105.87,44.33
2250,95.6,42.08
2250,101.42,42.2
2250,97.88,39.53
2250,106.5,42.17
2250,95.45,41.33
2250,95.07,40.67
2250,116.17,41.1
2250,102.02,42.35
2250,100.4,40.5
2250,91.05,39.92
2250,96.12,41.28
2250,99.47,38.5
2250,98.07,40.38
2250,97.62,39.48
2250,99.25,37.93
2250,92.75,37.9
2250,87.42,39
2250,97.35,37.08
2250,85.7,37.03
2250,87.7,36.25
2250,106.55,39.35
2250,107.95,42.15
2250,157.05,58.68
2250,119.72,48.5
2250,108.75,43.65
2250,105.35,41.75
2250,92,38.65
2250,99.3,39.23
2250,96.82,37.75
2250,82.8,33.9
2250,82.88,34.95
2250,92.47,37.88
2250,86.42,36.7
2250,85.45,35.28
2250,80.28,36.3
2250,110.37,43.35
2250,119.17,46.45
2250,133.45,51.35
2250,121.25,49.45
2250,117.62,48.02
2250,105.87,44.38
2250,100.2,43.1
2250,97.08,42.53
2250,96.7,40.12
2250,80.5,38
2250,101.97,42.75
2250,97.25,40.55
2250,105.37,46.02
2250,100.47,43.75
2250,98.62,43.48
2250,107.1,44.53
2250,98.5,41.68
2250,108.52,44.4
2250,113.7,42.7
2250,99.5,42.53
2250,94.5,41.95
2250,119.77,45.35
2250,116.15,46.55
2250,106.25,46.28
2250,105.43,44.5
2250,98.6,42.45
2250,114.5,43.95
2250,109.2,42.62
2250,92.08,39.13
2250,96.22,39.4
2250,85.67,36.75
2250,88.37,37
2250,97.12,38.45
2250,96.97,41.2
2250,95.5,39.85
2250,101.22,44.6
2250,102.58,45.55
2250,109.67,45.67
2250,115.9,45.88
2250,113,47.45
2250,108.25,49.8
2250,106.5,45.23
2250,104.78,46.53
2250,108.55,45.8
2250,100.72,44.67
2250,121.75,53.42
2250,116.17,47.8
2250,118.17,52.85
2250,135.48,59.53
2250,113.85,48.78
2250,139.92,56.25
2250,123.35,53.3
2250,113.8,52.65
2250,120.97,53.42
2250,131.05,52.93
2250,112.8,48.8
2250,120.4,53.73
2250,123.95,57.78
2250,144.68,65.8
2250,166.43,76.4
2250,172.8,75.62
2250,167.15,74.6
2250,165.77,70.35
2250,134.25,60.03
2250,131.18,61.35
2250,139.97,66.35
2250,147.15,66.67
2250,144.72,67.32
2250,161.22,67.53
2250,141.97,64.12
2250,147.07,65.1
2250,142.37,60.85
2250,133.63,59.4
2250,149.42,65.55
2250,130.3,61.5
2250,136.18,65.83
2250,141.95,69.05
2250,138.18,68.45
2250,138.45,69.03
2250,125.38,67.95
2250,142.07,70.42
2250,138.52,69.55
2250,147.37,65.85
2250,126.7,67.37
2250,133.07,66.92
2250,133.37,71.22
2250,139.5,68.7
2250,136.82,72.5
2250,119.53,66.15
2250,122.42,64.9
2250,124.2,66.42
2250,113.6,63.15
2250,128.82,71.6
2250,138.25,73.52
2250,134.37,74.1
2250,127.12,70.32
2250,136.35,75.65
2250,149.7,85.35
2250,128.95,76.47
2250,145.7,78.97
2250,131.07,72.87
2250,132.27,75.6
2250,137.55,78.67
2250,137.3,75.97
2250,137.28,71.22
2250,144.82,75.57
2250,149.3,79.17
2250,150.7,78.35
2250,138.9,74.4
2250,138.28,74.77
2250,121.92,66.97
2250,140.15,71.05
2250,131.3,72.03
2250,132.37,70.08
2250,129.78,69.17
2250,127.82,66.33
2250,120.13,62.98
2250,128.8,65.6
2250,125.07,57.65
2250,89.37,46.05
2250,107.75,52.98
2250,117.33,56.5
2250,102.35,53.52
2250,110.35,52.05
2250,110.63,52.08
2250,106.63,53.45
2250,118.65,56.65
2250,132.55,58.85
2250,136.82,58.78
2250,127.85,61.68
2250,139.22,66.53
2250,150.07,68.1
2250,130.05,64.17
2250,131.72,64.87
2250,150.53,69.25
2250,132.22,66.87
2250,147.37,71.42
2250,140.43,67.2
2250,106.63,50.35
2250,90.35,43.35
2250,93,43.87
2250,73.67,38.1
2250,66.82,34.75
2250,75.17,38.02
2250,91.8,44.88
2250,87.82,46.8
2250,106.3,49.67
2250,107.4,52.1
2250,109.85,48.7
2250,94.65,49.83
2250,100.9,50.9
2250,96.02,48.87
2250,109.12,49.6
2250,106.9,48.95
2250,88.72,46.25
2250,86.65,44.48
2250,94.37,48.3
2250,90.15,45.1
