2249,9.97,6.27
2249,12.3,6.03
2249,19.6,8.1
2249,86.13,21.6
2249,123.27,35.03
2249,26.5,10.23
2249,76.47,23.07
2249,38.2,15.7
2249,47.57,17.23
2249,45.97,16.7
2249,28.4,12.17
2249,17.83,9.97
2249,17.4,8.8
2249,12.9,8.1
2249,30.83,10.8
2249,32.73,12.83
2249,11.77,6.8
2249,28.23,13.2
2249,30.6,11.33
2249,34.03,12.8
2249,18.23,7.87
2249,17.47,8.17
2249,23.9,10.37
2249,45.97,19.37
2249,24.3,9.63
2249,16.6,9.6
2249,19.9,9.9
2249,20.73,10
2249,27.43,9.23
2249,22.7,9.4
2249,36.53,15.8
2249,30.27,15.03
2249,45.7,21.03
2249,27,12.4
2249,14.3,9.1
2249,17.53,9.2
2249,20.8,9
2249,66.97,22.4
2249,21.93,11.23
2249,41.83,18.8
2249,20.13,9.77
2249,24.5,12.47
2249,24.47,12.37
2249,38.43,13.33
2249,23.53,12.5
2249,26.83,13.43
2249,32.4,15.9
2249,28.3,14.27
2249,34.5,15.9
2249,56.03,25.33
2249,46.27,18.67
2249,33.2,17.47
2249,31.23,16.1
2249,26.9,13.6
2249,24.2,12.5
2249,22.93,11.83
2249,21.13,11.67
2249,21.87,12.03
2249,24.5,12.4
2249,20.07,12.1
2249,51.4,20.5
2249,20.77,10.93
2249,21.4,16.03
2249,18.67,10.73
2249,29.63,14.27
2249,19.97,10.37
2249,25.67,14
2249,26.53,14.53
2249,28,13.87
2249,24.7,12.4
2249,23.57,13.27
2249,20.27,11.6
2249,26.43,13.77
2249,32.73,14
2249,27.33,13.47
2249,20.07,11.8
2249,25.4,13.2
2249,26.1,12.7
2249,24.83,12
2249,25.37,13.8
2249,22.83,12.2
2249,30.9,14.4
2249,23.3,13.67
2249,40.43,16.7
2249,46.5,17.73
2249,22.9,13
2249,33.23,14.37
2249,27.57,14.57
2249,37.97,16.03
2249,21.2,13.2
2249,31.87,18
2249,39.23,18.73
2249,28.6,15.23
2249,31,15.77
2249,32.4,17.83
2249,29.1,14.9
2249,27.17,15.03
2249,31.13,17.43
2249,35.1,19
2249,40.03,19.7
2249,31.17,16.93
2249,30.5,13.93
2249,45,22.17
2249,39.67,19.57
2249,30.7,16.63
2249,90.43,30.1
2249,36.53,16.23
2249,30.8,19.03
2249,30.63,16.07
2249,75.53,29.4
2249,159.57,49.57
2249,34,14.57
2249,39.43,18.77
2249,43.73,20.73
2249,55.1,23.53
2249,42.23,17.8
2249,33.4,16.53
2249,43.73,19.77
2249,121.9,40.83
2249,28.33,15.2
2249,60.37,25.73
2249,43.9,20.87
2249,31.93,17.6
2249,110.2,37
2249,64.3,28.5
2249,85.27,29.4
2249,22.17,13.03
2249,21.93,12.63
2249,39.27,15.97
2249,30.73,15.67
2249,29.23,14.27
2249,63.57,22.7
2249,39.53,16.3
2249,39.7,16.9
2249,31.03,15.77
2249,45.43,21.7
2249,35.07,18.5
2249,31.5,17
2249,26.9,13.57
2249,42.3,14.7
2249,25.17,13.6
2249,28.5,13.23
2249,27.3,15.87
2249,34.2,16.63
2249,25.87,14.87
2249,40.97,22.13
2249,42.33,21.87
2249,33.07,17.43
2249,40.93,20.2
2249,41.1,18.8
2249,39.23,17.7
2249,68.2,33.4
2249,32.23,18.73
2249,41.07,20.63
2249,47.83,23.2
2249,48.63,24.3
2249,42.9,22.07
2249,48.53,23.87
2249,41.2,23.23
2249,50.63,25.67
2249,46.57,24.13
2249,41.5,21.2
2249,48.8,24.33
2249,45,22.73
2249,46.23,21.9
2249,42.2,23.4
2249,48.4,23.5
2249,40.63,23.4
2249,47.6,24.5
2249,47.93,23.67
2249,43.38,24.87
2249,40.1,22.7
2249,41.2,23.13
2249,46.6,22.53
2249,38.87,22.6
2249,42.7,22.67
2249,44.33,21.07
2249,43.9,20.33
2249,40.27,21.7
2249,39.43,22.4
2249,44.1,22.27
2249,43.8,22.73
2249,41.03,22.33
2249,44.73,23.27
2249,39.87,22.27
2249,41.93,21.4
2249,38.13,20.5
2249,37.9,19.73
2249,39.33,21.23
2249,44.37,24.8
2249,42.87,24.13
2249,45.07,24.6
2249,50.1,24.6
2249,46.4,26.4
2249,46.87,23.13
2249,34,19.57
2249,43.57,21.9
2249,42.63,20.47
2249,38.03,20.37
2249,38.17,20.63
2249,35.93,19.23
2249,36.1,21.8
2249,44.13,20.47
2249,38.4,21.13
2249,44.1,24.2
2249,36.9,21.17
2249,37.3,21.83
2249,40.7,22.27
2249,41.53,22.13
2249,40.63,21.03
2249,44.17,23.37
2249,39.8,22.77
2249,42.47,23.03
2249,45.27,24.37
2249,45,22.1
2249,43.4,22.4
2249,42.97,22.4
2249,34.03,20.57
2249,39.37,23
2249,42.63,23.57
2249,44.93,24.77
2249,43,24.07
2249,44.83,25.5
2249,42.47,24.4
2249,41.43,23.7
2249,42.9,23.93
2249,39.87,22.83
2249,39.93,22.53
2249,37.03,22.17
2249,56.33,25.13
2249,43.4,24.2
2249,46.43,24.23
2249,41.5,23.8
2249,48.1,27.77
2249,54.27,25.8
2249,46.2,25.6
2249,40.3,23.43
2249,44.17,24.92
2249,44.13,23.93
2249,41.43,24.9
2249,46.23,26.23
2249,42.27,25.77
2249,42.2,23.85
2249,42.8,26.1
2249,41.07,25.93
2249,49.03,25.6
2249,45.1,25.8
2249,44.43,24.5
2249,42.17,25.43
2249,48.57,26.1
2249,45.5,26.17
2249,48.47,25.7
2249,45.05,25.9
2249,49.03,27.03
2249,40.63,27.53
2249,50.13,27.9
2249,51.93,26.87
2249,48.4,26.57
2249,44.25,26.65
2249,48.2,27.13
2249,39.3,25.17
2249,43.8,25.93
2249,41.17,25.23
2249,46.87,26.77
2249,45.6,25.23
2249,39.5,24.3
2249,37.1,23.5
2249,42.95,24.12
2249,42.3,26.47
2249,55.07,26.03
2249,40.6,24.67
2249,37.08,23.58
2249,42.1,24.13
2249,44.6,24.4
2249,41.5,26.1
2249,39.2,24.63
2249,46.1,26.27
2249,41.07,24.4
2249,37.77,21.97
2249,37.5,22.87
2249,37.87,23.83
2249,38.53,23.4
2249,43.8,23.83
2249,41.1,24.1
2249,42.2,26.8
2249,38.3,23.23
2249,39.03,23.1
2249,52.13,24.8
2249,39.63,24.27
2249,45.1,24.4
2249,44.6,25.07
2249,43.43,24.93
2249,43,26.9
2249,43.1,25.58
2249,43.4,25.9
2249,45.33,25.23
2249,42.1,24.23
2249,42.2,26.9
2249,49.83,27.67
2249,46.6,26.5
2249,44.87,25.9
2249,44.83,24.4
2249,55.87,35.07
2249,46.3,25.77
2249,50.17,27.63
2249,51.53,29.97
2249,47.87,29.57
2249,49.33,26.13
2249,49.6,28.33
2249,62.13,30.6
2249,57.97,31.4
2249,51.97,29.45
2249,46.17,28.9
2249,45.07,28.57
2249,52.3,28.7
2249,50.6,27.98
2249,35.53,21.73
2249,22.8,16.1
2249,26.33,15.6
2249,24.07,15.7
2249,26.33,16.1
2249,18.1,12
2249,14.27,10.2
2249,19.73,11.77
2249,24.5,12.5
2249,23.9,12.97
2249,21.77,11.43
2249,32.07,17.53
2249,15.1,10.3
2249,22.37,12.6
2249,52.77,28.83
2249,25.23,14.33
2249,28.1,15.93
2249,25.73,15
2249,22.13,13.77
2249,36.03,19.37
2249,29.67,14.5
2249,21.4,13.47
2249,25.63,15.7
2249,29.47,15.6
2249,28.23,15.93
2249,35,16.7
2249,33.57,15.3
2249,19.7,12.17
2249,21.93,12.6
2249,28.27,14
2249,17.53,10.83
2249,19.27,11.63
2249,31.6,16.73
