1727,11.03,10.03
1727,13.1,9.37
1727,12.8,10
1727,10.57,9.47
1727,15.67,10.33
1727,13.43,10.1
1727,11.4,9.8
1727,11.2,9.73
1727,24.1,10.2
1727,15.3,9.17
1727,13.3,9.7
1727,10.4,9.3
1727,15.1,9.1
1727,12.3,10.8
1727,11.93,10.2
1727,10.8,9.8
1727,24.4,10.8
1727,17.2,10.07
1727,10.03,9.07
1727,14.97,9.93
1727,13.87,9.7
1727,12.87,9.6
1727,15.57,9.7
1727,12.13,10.47
1727,13.5,10.03
1727,11.83,10.1
1727,13.67,9.9
1727,18.83,10.8
1727,18.93,11.57
1727,14.53,9.73
1727,12.8,10.5
1727,11.97,10.6
1727,13.1,10.7
1727,16.7,9.9
1727,10.87,9.33
1727,12.97,8.7
1727,17.53,9.5
1727,11.97,9.57
1727,11,9.93
1727,9.7,8.8
1727,11.8,9.23
1727,10.73,9.57
1727,16.87,9.13
1727,15.6,9.4
1727,11.7,10.47
1727,10.03,8.47
1727,12.6,9.47
1727,11.43,9.97
1727,8.97,8.17
1727,12.13,9.6
1727,11,9.53
1727,20.27,10.4
1727,20.7,9.87
1727,12.4,10.2
1727,16.8,9.63
1727,14.83,8.9
1727,13.47,9.23
1727,13.53,9
1727,10.9,9.47
1727,11.27,9.1
1727,12,9.93
1727,11.6,8.57
1727,13.47,8.9
1727,13.77,8.57
1727,16.2,10.67
1727,15.5,7.93
1727,20.13,9.5
1727,9.13,8.13
1727,12.2,9.67
1727,16.6,9.17
1727,15.3,8.4
1727,12.4,9.4
1727,11.8,8.63
1727,10.17,8.7
1727,11.23,8.13
1727,14.3,8.33
1727,11.07,8.67
1727,9.8,8.67
1727,12.13,9.5
1727,12.63,9.5
1727,12.6,9.67
1727,14.07,9.1
1727,11.67,9.97
1727,13.87,8.03
1727,9.63,7.67
1727,20.93,8.9
1727,18.5,9.2
1727,8.9,8.2
1727,12.73,9.9
1727,11.8,9.83
1727,12.2,8.23
1727,13.23,9.53
1727,10.77,9.3
1727,12.63,8.5
1727,10.4,9.47
1727,11.83,10.23
1727,9.87,8.87
1727,9.73,8.03
1727,10.8,7.3
1727,12.1,7.6
1727,9.6,7.17
1727,9.07,7.2
1727,8.7,6.17
1727,6.7,6.2
1727,6.83,6.13
1727,8.1,7.3
1727,8.93,6.5
1727,8.73,5.9
1727,8.03,6.67
1727,11.73,6.4
1727,9.6,6.9
1727,7.7,5.6
1727,7.73,6.57
1727,8.2,6.2
1727,8.87,6.07
1727,8.1,6.37
1727,12.9,7.07
1727,8.73,5.87
1727,9.93,6.53
1727,10.23,6.87
1727,8.43,6.63
1727,8,5.8
1727,8.83,7.27
1727,10.47,6.9
1727,19.83,6.83
1727,13.5,7.57
1727,7.4,5.8
1727,12.6,6.8
1727,11.73,7.47
1727,7.97,7.07
