1561,43.13,19.45
1561,43.1,22.27
1561,41.27,19.07
1561,47.35,19.62
1561,43.9,20.3
1561,54.67,21.82
1561,45.77,20.97
1561,47.4,21.33
1561,45.27,21.67
1561,47.7,21.87
1561,53.77,23.77
1561,49.2,21.7
1561,44.27,21.48
1561,59.6,25.37
1561,65.03,29.93
1561,98.6,41.4
1561,127.3,48.23
1561,121.9,48.7
1561,125.47,51.1
1561,125.12,53.52
1561,119.7,49.2
1561,110.2,44.8
1561,126.5,56.33
1561,116.3,49.93
1561,99.23,41.23
1561,89.63,35.63
1561,52,22.53
1561,68.1,28.9
1561,30.23,16.5
1561,35.67,18.33
1561,37.17,18.45
1561,35.93,16.27
1561,41.63,18.07
1561,43.8,16.67
1561,48.73,18.73
1561,41.37,16.97
1561,32.2,16.17
1561,39.33,17.77
1561,35.5,16.5
1561,39.83,18.7
1561,39.23,18.5
1561,41.03,18.67
1561,41.42,19.7
1561,41.2,19.83
1561,38,18.8
1561,37.83,17.33
1561,40.67,19.37
1561,35.2,16.57
1561,42.83,20.1
1561,47.53,19.93
1561,46.77,21.5
1561,44.4,21
1561,39.7,20
1561,41.97,21.07
1561,43.95,21.77
1561,42.4,22.27
1561,64.27,26.65
1561,51.37,25.17
1561,70.37,32.87
1561,87.03,36.4
1561,63.3,28.63
1561,73.03,35.4
1561,95.23,38.87
1561,96.37,34.33
1561,104.17,42.9
1561,103,43.67
1561,96.47,40
1561,126.47,58.9
1561,110.5,49.4
1561,108.9,45.7
1561,101.63,40.87
1561,103.83,43.27
1561,112.43,42.37
1561,99.03,37.7
1561,94.13,41.73
1561,81.17,36.73
1561,78.5,34.13
1561,82.67,37.17
1561,85,36.97
1561,80.38,34.5
1561,76.37,34.03
1561,85.3,33.1
1561,68.8,31.7
1561,78.37,33.7
1561,66.93,30.57
1561,78.3,30.83
1561,68.83,33.73
1561,85.07,37.3
1561,75.7,34.33
1561,71.23,34.27
1561,85.43,39.1
1561,90.4,38.1
1561,73.87,36.23
1561,82.43,34.37
1561,83.3,36.8
1561,98.33,37.17
1561,91.97,39.27
1561,79.37,35.3
1561,81.23,36.8
1561,81.32,35.05
1561,78.13,36.73
1561,66.37,31.63
1561,102.9,37.97
1561,81.67,35.07
1561,88.57,39.77
1561,92.67,38.83
1561,94.47,40.7
1561,88.83,40.7
1561,95.63,39.33
1561,92.23,39.7
1561,89.7,37.37
1561,112.5,55.67
1561,95.13,41.83
1561,104.03,41
1561,89.47,37.27
1561,80.57,35.08
1561,79.73,34.13
1561,78.87,33.88
1561,71.3,31.73
1561,68.07,30.4
1561,80.67,33.97
1561,85.23,36.63
1561,81.6,35.4
1561,90.9,36.13
1561,83.9,36.2
1561,75.73,34
1561,78.67,37.1
1561,87.97,35.27
1561,85.17,36.63
1561,81.5,36.9
1561,86.4,37.3
1561,74.35,31.37
1561,78.37,36.77
1561,88.53,38.1
1561,74.45,33.33
1561,94.85,40.08
1561,93.27,40.4
1561,94.52,40.85
1561,89,38.43
1561,92.4,36.8
1561,79.37,36.2
1561,89.8,38.6
1561,106.77,37.6
1561,88.47,39.77
1561,97.37,38.4
1561,92.27,39.67
1561,97.42,41.7
1561,99.83,41.4
1561,93.23,40
1561,91,39.07
1561,101.45,41.28
1561,89.77,38.2
1561,89.67,40.3
1561,91.8,40.87
1561,99.47,44.4
1561,99.33,44
1561,93.47,42.67
1561,94.47,43.1
1561,110.1,45.7
1561,95.63,42.07
1561,94.77,43.7
1561,108.27,46.53
1561,110.47,44.93
1561,89.7,41.1
1561,96.3,41.87
1561,102.07,44.6
1561,101.43,44.97
1561,110.1,47.27
1561,91.23,42.8
1561,103.43,45.2
1561,97,43.23
1561,103.33,45.73
1561,106.07,49.07
1561,104.87,48.77
1561,110.35,50.85
1561,94.53,46.27
1561,99.97,53.37
1561,116.2,53.2
1561,115.13,56.27
1561,109.6,55.2
1561,106.63,51.57
1561,109.8,51.9
1561,119.73,53
1561,112.67,50
1561,94.43,50.27
1561,107.17,51.27
1561,104.9,53.57
1561,109.27,55.3
1561,106.57,55.87
1561,107.37,50.4
1561,103.93,53.1
1561,107.53,54.6
1561,96.37,52.07
1561,102.33,53.5
1561,102.23,52.2
1561,98.6,51.7
1561,112.43,57.2
1561,112.17,52.2
1561,102.2,53.7
1561,106.63,59.13
1561,109.17,57.93
1561,111.4,57.33
1561,106.63,59.2
1561,101.8,55.1
1561,95.53,57
1561,110.17,54.63
1561,103.9,55.67
1561,104.33,57.9
1561,107.07,58.53
1561,110.27,57.87
1561,104.3,57.07
1561,110.03,56.27
1561,103.37,54.67
1561,107.93,56.87
1561,101.6,57.4
1561,102.5,57
1561,119.17,58.4
1561,109.23,56.13
1561,110.7,59.2
1561,113.33,58.93
1561,132.1,71.17
1561,112.73,59.5
1561,114.1,60.87
1561,103.03,60.67
1561,117.37,61.4
1561,101.87,60.87
1561,100.37,63.27
1561,104.27,60.83
1561,113.03,65.23
1561,105.57,63.6
1561,119.6,70.4
1561,115.5,57.23
1561,137.12,74.97
1561,122.6,67.37
1561,111.07,64.83
1561,134.57,75.2
1561,205.3,77.72
1561,125.27,66.8
1561,108.23,63.4
1561,134,68.8
1561,116.43,67.5
1561,110.17,61.13
1561,99.97,57.2
1561,101.5,56.37
1561,104.73,57.9
1561,127.2,57.53
1561,86.4,52.33
1561,58.07,36.7
1561,80.87,40.92
1561,69.5,40.27
1561,76.93,42.5
1561,76.23,47.5
1561,85.1,49.57
1561,79.47,48.97
1561,89.7,51.6
1561,91.73,52.03
1561,90.9,56.67
1561,92.57,56.6
1561,101.33,58.67
1561,101.7,57.47
1561,99.23,57.2
1561,109.37,60.2
1561,92.17,55.87
1561,99.17,57.5
1561,122.23,59.97
1561,118.02,67.25
1561,116.63,71.17
1561,131.23,72.3
1561,127,71.07
1561,129.5,68.5
1561,133.87,75.37
1561,146.93,79.2
1561,152,82.33
1561,142.97,72.37
1561,142.43,78.77
1561,145.2,80.3
1561,138.8,80.73
1561,144.33,76.6
1561,146.03,76.83
1561,135.4,73.9
1561,127.27,72.7
1561,133.13,71.77
1561,124.97,68
1561,133.5,72.47
1561,116.4,64.6
1561,109.9,62.8
1561,103.3,61.63
1561,106.63,59.53
1561,126.47,67.77
1561,117.97,64.57
1561,126.47,65.4
1561,109.33,60.5
1561,105.2,56.37
1561,106.5,55.57
1561,115.97,61.5
1561,122.3,65.95
1561,121.67,65.9
1561,108.77,59.47
1561,106.97,61.83
1561,118.73,63
1561,108.77,60.1
1561,105.2,58.17
1561,101.2,59.57
1561,121.9,61.53
1561,119.93,61.1
1561,104.73,56.37
1561,103.6,55
1561,118.27,60.87
1561,102.93,56.03
1561,102.3,52.17
1561,105.32,58.08
1561,112.63,63.5
1561,110.43,55.47
1561,96.67,54.93
1561,106,58
1561,113.07,58.07
1561,119,58.8
1561,115.53,57.73
1561,103.57,53.17
1561,116.43,56.17
1561,102.53,54.1
1561,102.47,54.23
1561,103.53,53.93
1561,109.97,52.33
1561,92.73,51.53
1561,112.83,57.4
1561,109.27,55.57
1561,110.63,50.43
1561,112.23,53.37
1561,100.8,53.67
1561,99.3,53.2
1561,98.23,53.37
1561,104.97,54.07
1561,101.57,53.1
1561,99.8,55.6
1561,112.45,51.53
1561,109.77,57
1561,128.97,58.1
1561,114.3,56.67
1561,108.17,57.4
1561,107.87,54.8
1561,118.6,62.07
1561,104.77,53.3
1561,90.97,48.2
1561,95.87,48.8
1561,111.85,58.95
1561,126.27,65.63
1561,124.67,58.43
1561,92.63,47.03
1561,110.45,56.3
1561,95.07,51.1
1561,106.43,54.23
1561,111.93,54.8
1561,109.4,52.67
1561,105.33,49.63
1561,109.8,49.9
1561,134.03,73.6
1561,115.5,57.4
1561,129.6,64.5
1561,122.1,63.97
1561,135.7,72.93
1561,125.63,58.13
1561,102.27,54.8
1561,119.13,57
1561,130.53,61.47
1561,114.43,56.53
1561,148,62.83
1561,86.73,40.83
1561,129.07,54.7
1561,111.63,49.1
1561,122.67,59.4
1561,122.63,60.57
1561,114.9,60.63
1561,108.1,55.93
1561,112.3,56.17
1561,95.63,52.67
1561,104.23,51.9
1561,117.77,59.43
1561,104.27,55.7
1561,117.8,57.03
1561,127,61.27
1561,121.97,57.07
1561,114.33,58.1
1561,128,60.9
1561,134.3,59.57
1561,122.03,61.3
1561,115.6,57.77
1561,120.67,61.28
1561,118.7,61.17
1561,117.13,58.15
1561,114.47,56.97
1561,112.77,58.67
1561,119.53,59.43
1561,107.8,55.73
1561,112.63,57.3
1561,123.33,58.5
1561,111.17,59.73
1561,119.77,62.33
1561,136.97,66.7
1561,142.43,70.47
1561,162.3,76.57
1561,138.68,63.42
1561,121.6,61.3
1561,127.92,64.32
1561,135.6,79.3
1561,127,66.27
1561,142.37,70.43
1561,138.17,73.3
1561,143.8,69.1
1561,137.6,66.53
1561,137.83,68.33
1561,137.87,69.37
1561,139.23,69.67
1561,148.7,66.6
1561,130.03,65.57
1561,137.07,69.95
1561,142.17,68.83
1561,133.3,65.97
1561,127.43,63.57
1561,133.07,66.37
1561,136.93,66.1
1561,116.7,59.5
1561,127.87,62.53
1561,138.5,61.3
1561,123.03,61.3
1561,122.9,57.8
1561,127.27,62.73
1561,119.1,59.73
1561,141.15,78.78
1561,134.37,69.07
1561,134.7,66
1561,123.77,63.83
1561,141.8,65.8
1561,130,64.87
1561,130.53,67.53
1561,119.85,62.48
1561,126.07,65.7
1561,138.3,69.77
1561,162.13,80.57
1561,160.93,80.43
1561,160.5,75.97
1561,140.9,70.7
1561,159.73,80.97
1561,180.43,86.87
1561,160.77,77.6
1561,169.77,82.67
1561,169.33,84.37
1561,159.55,79.3
1561,171.87,83.77
1561,189.07,92.72
1561,180,89.83
1561,162.5,84.7
1561,181.27,84.17
1561,166.13,78
1561,180.33,91.1
1561,190.63,93.4
1561,221.33,107.7
1561,238.1,113.47
1561,265.15,128.2
1561,286.17,126.07
1561,271.87,127.53
1561,258.7,120.3
1561,274.6,122.47
1561,306.5,161.1
1561,279.33,142
1561,298.62,144.35
1561,323.77,154.37
1561,371.9,175.63
1561,336.43,159.67
1561,306.83,143.2
1561,286.4,135.27
1561,259.83,122.3
1561,252.3,121.77
1561,262.63,124.47
1561,241.63,115.32
1561,244.97,113.57
1561,227.87,102.27
1561,208.3,101.8
1561,221.87,101.77
1561,190.73,88.6
1561,177.77,86.43
1561,181.07,83.3
1561,170.8,81.8
1561,162.2,75.4
1561,172.13,83.53
1561,170.33,81.8
1561,183.93,79.5
1561,169.97,82.27
1561,178.57,89.97
1561,180.05,89.07
1561,179.23,83.23
1561,178.9,87.97
1561,174.27,87.43
1561,177.6,88.07
1561,185.48,87.88
1561,177.07,88.6
1561,177.13,92.8
1561,183.03,89.73
1561,158.8,82.23
1561,178.8,88.4
1561,166.27,83.13
1561,186.5,85.3
1561,165.1,81.43
1561,169.43,81.97
1561,238.5,117.95
1561,355.2,171.27
1561,414.23,200.17
1561,446.63,223
