1727,53.42,24.63
1727,51.75,24.23
1727,47.45,23.35
1727,46.95,22.65
1727,42.8,22.1
1727,36.13,20.85
1727,36,19.73
1727,41.08,20.08
1727,42.98,21.5
1727,39.58,19.9
1727,37.33,19.37
1727,46.92,20.85
1727,39.33,20.12
1727,39.2,21.3
1727,55.8,20.9
1727,36,18.55
1727,42.15,21.85
1727,38.98,21.15
1727,38.65,21.25
1727,36.1,18.8
1727,35.95,20.05
1727,33.33,18
1727,37.73,18.87
1727,33.78,18.62
1727,38.98,20
1727,43.65,20.43
1727,33.53,19.2
1727,41.85,21.07
1727,45.3,24.35
1727,42.73,21.9
1727,44.42,21.7
1727,39.67,20.97
1727,38.6,20.85
1727,30.77,19.77
1727,30.75,18.25
1727,32.35,16.4
1727,25.65,16.4
1727,32.48,15.98
1727,26.57,16.12
1727,28.25,15.6
1727,34.3,17.05
1727,37.3,17.12
1727,26,15.8
1727,36.3,17.92
1727,34,17.67
1727,27.62,16.15
1727,31.07,17
1727,36.28,18.6
1727,34.98,18.45
1727,32.7,17.5
1727,52.17,21.85
1727,64.2,30.52
1727,68.57,33.83
1727,101.53,42.03
1727,84.52,37.55
1727,89.8,39.92
1727,84.52,35.52
1727,75.2,37.65
1727,79.07,38.13
1727,93.95,42.27
1727,108.7,44.73
1727,90.77,41.73
1727,80.83,38.53
1727,94.75,39.85
1727,85.92,39.53
1727,78.42,38.3
1727,83.87,38.48
1727,84.45,40.52
1727,93.97,43.9
1727,97,41.02
1727,92.62,40.67
1727,83.4,42.78
1727,93.25,40.3
1727,91.5,43.25
1727,91.63,42.7
1727,128.45,49.53
1727,85.95,42.88
1727,95.75,41.23
1727,95.15,42.3
1727,87.22,44.33
1727,86.63,43.33
1727,102.6,47.67
1727,122.15,50.92
1727,141.68,56.9
1727,126.6,55.65
1727,127.17,51.48
1727,105.83,46.92
1727,100.35,43.13
1727,120.45,50.23
1727,117.75,53.58
1727,138.7,55.43
1727,132.78,59.75
1727,136.37,48.45
1727,176.37,67.78
1727,133.5,55.3
1727,135.28,52.75
1727,106.6,45.2
1727,103.22,46.63
1727,89.77,43.7
1727,86.63,43.13
1727,88.7,40.5
1727,102.02,46.28
1727,162.03,64.37
1727,546.5,216.65
1727,594,242.85
1727,300.38,109.55
1727,142.15,59.5
1727,147.43,61.98
1727,121.92,56.73
1727,111.42,49.75
1727,108,45.6
1727,100.4,43.35
1727,92.15,40.67
1727,97.65,43.33
1727,86.35,40.1
1727,83.97,43.17
1727,89.65,41.45
1727,104.9,46.92
1727,101.75,44.33
1727,110.52,47.93
1727,102.7,47.98
1727,90.17,44.88
1727,107.47,47.03
1727,110.52,52.43
1727,96.97,44.77
1727,102.9,44.7
1727,103.53,49.33
1727,98.85,46.37
1727,91.45,45.17
1727,108.63,50.17
1727,115.77,50.98
1727,110.4,49.33
1727,158.7,69.3
1727,122.87,57.85
1727,93.78,44.25
1727,85.05,41.95
1727,96.25,45.9
1727,82.6,41.95
1727,85.28,38.35
1727,75.4,36.93
1727,57.93,31.1
1727,86.67,35.5
1727,61.65,35.45
1727,71.28,32.85
1727,55.3,31.2
1727,53.58,30.48
1727,47.95,29.82
1727,41.65,26.25
1727,59.63,29.87
1727,52.23,30.15
1727,54.75,33.05
1727,71.25,32.67
1727,49.3,29.1
1727,45.28,26.55
1727,42.98,24.8
1727,70.62,33.18
1727,86.55,38.83
1727,108.65,40.25
1727,71.35,33.63
1727,56.53,27.37
1727,45.15,24.27
1727,43.1,20.7
1727,43.8,23.35
1727,52.6,24
1727,44.25,22.93
1727,35.65,18.15
1727,40.43,23.98
1727,53.28,26.05
1727,61.05,32.08
1727,59.55,31.68
1727,53.85,26.65
1727,67.25,31.73
1727,91.9,47.23
1727,114.85,55.7
1727,83.27,49.5
1727,92.9,46.02
1727,85.32,47.45
1727,84.55,45.95
1727,92.25,46.05
1727,88.9,45.08
1727,111.57,51.63
1727,89.97,49.2
1727,88.78,45.28
1727,79.62,40.12
1727,72.67,37.75
1727,74.6,41.75
1727,70.3,40.35
1727,77.37,39.58
1727,73.28,37.48
1727,77.37,39.1
1727,63.58,34.85
1727,71.35,35.55
1727,79.7,39
1727,78.52,39.15
1727,70,39.35
1727,733.7,323.5
1727,255.1,93.9
1727,178.3,72.72
1727,92.95,48
1727,80.9,44.25
1727,77.6,42.65
1727,78.92,45.33
1727,108.27,60.23
1727,100.78,51.05
1727,98.85,51.8
1727,85.38,45.6
1727,75.8,40.35
1727,84.6,44.03
1727,123.53,60.8
1727,108.5,56.4
1727,91.53,59.55
1727,85.77,43.92
1727,76.35,43.8
1727,66.4,40.52
1727,73.3,42.67
1727,67.4,42.5
1727,113.3,57.23
1727,92.75,53.3
1727,101.05,53.4
1727,97.7,53.5
1727,98.3,53.13
1727,94,50.55
1727,100.78,54.18
1727,96.22,51.25
1727,114.62,55.03
1727,163.12,78.3
1727,139.97,68.33
1727,106.27,53.65
1727,100.55,51.58
1727,94.17,51.5
1727,85.15,51.37
1727,101.38,53.28
1727,100.47,55.38
1727,130.5,64.55
1727,103.78,55.7
1727,102.38,52.5
1727,107.1,52.43
1727,69.87,43.73
1727,74.87,47.75
1727,91.72,51.9
1727,83.75,51.13
1727,125.97,62.6
1727,88.35,53.02
1727,82.8,46.02
1727,73.1,44.53
1727,69.82,40.03
1727,64.4,39.25
1727,68.35,39.88
1727,68.75,41.85
1727,90.75,52.33
1727,115.65,64.22
1727,103.2,61.58
1727,102.02,57.75
1727,91.9,56.2
1727,92.2,53.33
1727,91.82,48.7
1727,83.82,52.1
1727,82.33,49.83
1727,65.8,39.53
1727,68.72,39.5
1727,85.42,45.28
1727,75.2,41.42
1727,65.08,40.95
1727,65.28,42.3
1727,54.48,33.8
1727,42.83,28.95
1727,34.48,24.23
1727,30.6,21.85
1727,26.37,20.17
1727,30.57,18.05
1727,35.25,20.62
1727,37.05,23.57
1727,50.67,25.62
1727,37.98,23.42
1727,42.65,23.42
1727,37.17,24.35
1727,48.25,24.98
1727,32.3,18.2
1727,33.92,23.18
