2246,22.83,14.3
2246,25.73,13.43
2246,23.7,14.13
2246,19.23,13.57
2246,22.13,13.53
2246,36.9,17.8
2246,28.9,16.57
2246,27.97,14.77
2246,19.9,13.87
2246,41.17,15.63
2246,24.13,14.67
2246,22.97,14.1
2246,31.1,15.4
2246,23.57,15.3
2246,23.57,14.9
2246,27.53,16.47
2246,26.63,14.97
2246,22.27,14.3
2246,29.6,17.3
2246,23.8,14.83
2246,26.33,16
2246,22.63,15.2
2246,28.63,15.7
2246,25.87,15.27
2246,31.2,17.17
2246,28.1,16.2
2246,25.13,17.6
2246,25.43,16.6
2246,26.3,17.03
2246,27.57,16.8
2246,28.7,15.77
2246,26.1,16.7
2246,36.77,16.1
2246,35.17,16.3
2246,24.73,16.4
2246,28.63,16.03
2246,25.4,16.3
2246,26.2,16.5
2246,23.87,15.27
2246,28.47,16.17
2246,25.37,15.03
2246,32.33,15.47
2246,27.63,14.9
2246,20.5,14.23
2246,21.83,14.83
2246,28.67,14.3
2246,20.4,14.1
2246,25,13.83
2246,22.33,12.5
2246,24.83,12.47
2246,27.17,14.83
2246,24,13.5
2246,25.67,12.3
2246,25.23,14.73
2246,18.03,12.23
2246,17.43,11.73
2246,24.97,12
2246,19.3,12.6
2246,25.4,13
2246,18.53,12.07
2246,20.9,12.73
2246,22.23,12.9
2246,27.9,13.03
2246,20.67,13.2
2246,18.13,12.83
2246,30.33,13.33
2246,23.4,14.3
2246,26.7,13.57
2246,22.6,14.37
2246,27.23,13.7
2246,19,12.6
2246,21.83,14.47
2246,23.6,14.4
2246,19.97,12.7
2246,23,14.03
2246,22.1,13.13
2246,27.7,12.97
2246,22.17,13.03
2246,29.93,14.4
2246,29.53,14.97
2246,20.4,12.4
2246,18.7,11.4
2246,24.77,13.6
2246,26.07,13.77
2246,23.23,13.77
2246,32.93,13.47
2246,24.83,14.3
2246,20.73,13.17
2246,20.4,13.97
2246,22.77,14.37
2246,25.4,14.8
2246,25.07,13.3
2246,23.17,14.23
2246,29.7,14.07
2246,24.43,14.3
2246,37.2,14.77
2246,26.07,15.9
2246,28.43,14.37
2246,20.17,13.97
2246,30.8,13.93
2246,30.2,13.9
2246,28.73,14.83
2246,30.27,14.13
2246,20.37,11.8
2246,24.5,14.1
2246,18.43,13.47
2246,28.33,14.7
2246,37.9,18.1
2246,27.03,15.37
2246,26.53,15.17
2246,27.07,14.77
2246,32.83,16.33
2246,33.03,15.2
2246,27.73,14.3
2246,26.73,15.83
2246,23.43,14.17
2246,37.2,14.6
2246,23.37,14.2
2246,29.23,14.67
2246,27.03,14.37
2246,23.7,14.03
2246,29.6,14.6
2246,39.63,15.73
2246,23.8,14.9
2246,25.07,15.63
2246,32.53,19.1
2246,49.07,24.67
2246,46.2,20.23
2246,34.8,19.4
2246,35.1,21.5
2246,53.03,21.37
2246,42.9,21.5
2246,34.3,15.53
2246,33.2,15.57
2246,32.13,15.77
2246,35.43,15.6
2246,25.4,14.77
2246,24.67,14.3
2246,22,13.77
2246,26.17,14.93
