1025,159.35,88.35
1025,168,95.97
1025,152.33,97.37
1025,154.07,88.93
1025,176.87,97.03
1025,174.1,101.22
1025,168.9,101
1025,147.98,95.55
1025,154.7,97.9
1025,173.32,100.3
1025,186.52,98.47
1025,159.05,102.4
1025,171,98.37
1025,175.3,100.12
1025,170.85,97.62
1025,187.43,103.82
1025,180.15,101.35
1025,188.97,99.6
1025,166.8,93.6
1025,163.87,99.6
1025,158.18,93.75
1025,147.82,87.75
1025,134.57,84.7
1025,141.5,87.05
1025,143.62,83.47
1025,145.45,85.55
1025,141.07,82.53
1025,149.4,90.32
1025,168.6,90.18
1025,161.27,88.28
1025,148.48,82.3
1025,141.8,79.5
1025,127.57,82.1
1025,134.27,81.6
1025,130.45,73.85
1025,133.77,79.85
1025,135.57,77.95
1025,128.82,74.78
1025,133.93,75.4
1025,131.93,73
1025,139.12,73.75
1025,124.82,72.37
1025,128.62,69.68
1025,132.45,75.1
1025,131.12,70.75
1025,116.55,60.1
1025,111.47,63.53
1025,105.8,63.72
1025,119.13,67.3
1025,87.95,55.92
1025,97.85,58.78
1025,111.3,62.9
1025,106.15,60.9
1025,106.85,62.35
1025,101.1,57.95
1025,92.12,57.08
1025,90.25,57.45
1025,101.75,58.75
1025,91.05,52.2
1025,101.6,57.78
1025,103.6,54.97
1025,85.15,51.05
1025,87.35,51.45
1025,78.5,53.35
1025,84.87,52.03
1025,82.93,52.95
1025,93.22,51.3
1025,80.93,50.2
1025,81.7,50.63
1025,81.57,51.67
1025,72.68,40.83
1025,79.1,49.33
1025,82.45,46.92
1025,84.25,48.75
1025,73.95,42.85
1025,72,46.55
1025,65.62,40.92
1025,68.12,42.05
1025,73.2,40.85
1025,66.12,40.95
1025,54.78,36.95
1025,58.95,39.13
1025,63.67,41.13
1025,67.25,41.5
1025,66.5,41.65
1025,57,36.53
1025,56.5,37.05
1025,58.2,38.63
1025,60.03,38.08
1025,59.25,40.6
1025,63.08,41
1025,58.65,38.25
1025,55.55,40.53
1025,60.63,38.55
1025,50.17,35.45
1025,62.28,37.97
1025,59.3,38.55
1025,57.6,38.5
1025,63.92,38.72
1025,63,40.78
1025,62.33,39.75
1025,61.65,38.83
1025,56.95,39.47
1025,57.65,37.45
1025,57.78,39.75
1025,58.7,37.22
1025,59.45,39.92
1025,66.95,38.6
1025,73.32,43.53
1025,56.92,40.75
1025,57.45,38.7
1025,64.55,38.83
1025,61.9,39.53
1025,53.67,38.22
1025,53.33,36.38
1025,71.32,42.08
1025,57.88,38.6
1025,59.08,40.3
1025,69.68,41.55
1025,60.22,37.75
1025,66.18,45.83
1025,61.37,40.6
1025,77.3,44.38
1025,68.78,45.3
1025,68.07,43.15
1025,68.53,41.47
1025,53.3,39.92
1025,58.53,40
1025,63.1,41.47
1025,80.85,44.9
1025,59.63,43.38
1025,68.47,47.13
1025,66.3,44.35
1025,65.7,43.95
1025,68.95,46.5
1025,59.22,45.4
1025,65.2,48.35
1025,59.22,44.08
1025,67.78,46.22
1025,76.82,50.33
1025,68.5,45.17
1025,71.32,46.25
1025,74.03,53.38
1025,72.37,49.4
1025,74.35,48.75
1025,70.4,46.53
1025,70.2,51.08
1025,73.85,45.3
1025,89.87,58.42
1025,86.2,56.65
1025,70.8,46.75
1025,54.53,38.88
1025,63.17,42.75
1025,66.05,42.95
1025,69.6,46.05
1025,58.75,39.6
1025,71.1,44.67
1025,81.9,52
1025,76.6,50.35
1025,76.75,50.55
1025,70.45,48.42
1025,69.37,47.78
1025,81.72,49.3
1025,63.78,47.5
1025,75.53,47.5
1025,70.53,46.13
1025,82.05,50.5
1025,81.33,51.77
1025,88.03,54.23
1025,76.28,52.75
