2249,22.87,12.3
2249,26,13.17
2249,25.1,13.7
2249,39.67,18.6
2249,300.92,60.35
2249,39.27,19.23
2249,25.37,12.4
2249,31.2,12.8
2249,25.5,13.57
2249,29.77,14.57
2249,23.8,14.1
2249,28.3,14.6
2249,33.27,16.8
2249,27.43,14.03
2249,33.17,15.87
2249,67.53,29.42
2249,85.2,39.83
2249,38.97,19.9
2249,27,13.7
2249,37.07,19.4
2249,32.33,16.4
2249,33.83,17.23
2249,50.2,19.53
2249,39.57,16.9
2249,48.43,21.27
2249,190.93,43.1
2249,63.87,21.27
2249,29.1,14.07
2249,61.87,20.6
2249,45.73,22.3
2249,61.9,27.43
2249,41.33,15.4
2249,79.47,32.4
2249,38.33,16.07
2249,48.83,20.87
2249,46.8,20.17
2249,47.97,19.53
2249,41.8,19.67
2249,46.23,18.67
2249,53.1,22.73
2249,53.63,20.5
2249,47.1,20.6
2249,58.8,21.4
2249,46.17,18.77
2249,50.53,21.63
2249,46.03,19.8
2249,81.87,28.67
2249,114.8,32.83
2249,52.3,22.77
2249,47.8,19.73
2249,72.77,20.53
2249,49.13,19.93
2249,48.63,17.77
2249,62.43,21.63
2249,82.1,25.67
2249,67.33,24.8
2249,186.9,44.03
2249,69.43,23.8
2249,71.67,22.67
2249,61.77,22.57
2249,84.4,25.8
2249,66.43,20.67
2249,99.47,40.37
2249,37.23,15.7
2249,70.23,24.77
2249,77.27,26.2
2249,54.43,19.1
2249,26.13,12
2249,20.63,9.33
2249,21,12
2249,20.7,11.6
2249,25.63,14.07
2249,42.5,15.8
2249,63.53,19.4
2249,42,15.1
2249,75.07,22.4
2249,34.63,15.73
2249,26.1,13
2249,27.47,12.8
2249,44,20.2
2249,20.03,10.63
2249,37.9,15.8
2249,55.9,21.17
2249,14.67,7.4
2249,43.23,14.27
2249,18.13,9.1
2249,20.97,12.13
2249,34.57,14.83
2249,34.97,17.97
2249,29.3,14.83
2249,26.53,12.73
2249,33.2,13.63
2249,37.3,16.07
2249,42.8,18.67
2249,28.9,15.93
2249,28.6,15.2
2249,44.57,20.63
2249,28,12.5
2249,49.8,21.67
2249,34.43,17.5
2249,26.4,11.97
2249,21.37,10.43
2249,23.57,11.1
2249,20.33,10.73
2249,17.57,11.03
2249,30.3,13.83
2249,22,11.87
2249,27.7,12.73
2249,13.7,7.77
2249,27.87,14.43
2249,26.97,14.47
2249,21.4,9.63
2249,19.7,11.1
2249,33.23,18.5
2249,29.13,14.97
2249,21.77,11
2249,25.93,10.9
2249,20.67,7.57
2249,17.93,7.33
2249,39.67,18.4
2249,15.9,8.1
2249,15.6,9.87
2249,17.57,8.77
2249,23.07,11.93
2249,21.43,9.8
2249,24.57,10.6
2249,26.4,13.1
2249,15,8.9
2249,21.07,10.8
2249,20.6,10.5
2249,21.33,11.5
2249,25.1,11.63
2249,19.5,9.43
2249,25.1,12.07
2249,23.07,10.9
2249,28.07,13.3
2249,26.6,10.53
2249,48.03,21.03
2249,35.9,16.57
