1933,4.27,3.4
1933,4.5,2.8
1933,3.07,2.77
1933,3.2,3.07
1933,3.2,3
1933,2.9,2.7
1933,2.6,2.4
1933,3.27,3.03
1933,2.5,2.07
1933,3.03,2.7
1933,3.77,3.03
1933,3.03,2.73
1933,3.07,2.87
1933,6.67,2.63
1933,2.83,2.63
1933,2.9,2.7
1933,2.57,2.47
1933,2.13,2.03
1933,2.17,2.07
1933,3.17,2.6
1933,2.3,2.2
1933,2.43,2.33
1933,3.23,2.93
1933,2.57,2.43
1933,3.27,2.97
1933,3.07,2.8
1933,4.87,2.7
1933,2.5,2.4
1933,3.13,2.8
1933,2.7,2.6
1933,3.7,3
1933,3.03,2.83
1933,3.2,2.83
1933,3.33,3
1933,3.3,3
1933,3,2.8
1933,2.8,2.6
1933,5.2,2.9
1933,3.27,2.8
1933,3.5,3.2
1933,3.07,2.87
1933,6.13,5.6
1933,24.5,21.83
1933,31.13,22.63
1933,11.33,9.5
1933,3.3,2.9
1933,5.57,4.93
1933,3.2,3
1933,2.2,2
1933,2.8,2.6
1933,1.1,1
1933,4.33,0.87
1933,0.8,0.8
1933,0.8,0.8
1933,0.8,0.8
1933,0.7,0.7
1933,4.17,1.07
1933,0.8,0.8
1933,0.8,0.8
1933,1.73,0.8
1933,0.9,0.9
1933,0.83,0.83
1933,0.83,0.83
1933,1.17,1.07
1933,2.4,1.1
1933,1.1,1
1933,1.43,1.2
1933,0.9,0.9
1933,1.17,1.1
1933,1.13,1.03
1933,1.37,1
1933,1.63,1
1933,0.97,0.9
1933,1.03,0.97
1933,1.2,1.1
1933,1.1,1
1933,1.63,0.87
1933,0.9,0.9
1933,1.4,1.3
1933,1.33,1.1
1933,2,1.3
1933,1.1,1.1
1933,1,1
1933,1.63,1.2
1933,1.77,1.4
1933,1.9,1.1
1933,1.3,1.2
1933,1.1,1
1933,1.93,1.43
1933,1.4,1.3
1933,2.1,1.23
1933,1,0.9
1933,2.8,1.33
1933,2.5,1.1
1933,2.2,1.07
1933,3.23,1.2
1933,1,1
1933,2.13,1.1
1933,1.23,1.13
1933,1.23,1.13
1933,1.4,1.3
1933,4.6,3.93
1933,11.93,9.23
1933,18.5,14.13
1933,26.17,15.73
1933,18.17,12.37
1933,6.27,3.9
1933,2.33,2
1933,3.07,1.8
1933,3.03,2.6
1933,2.57,1.57
1933,3.27,1.8
1933,2.9,2.57
1933,4.83,4
1933,4.03,3.63
1933,4.07,2.9
1933,4.3,2.7
1933,3.5,3.2
1933,5.43,3.5
1933,4.47,4.07
1933,6.4,3.7
1933,8.97,4.5
1933,6.33,4.6
1933,5.4,4.53
1933,10.97,5.4
1933,6.47,4.7
1933,7.2,4.97
1933,3.97,3.1
1933,3.47,3.1
1933,3.47,3.27
1933,3.93,2.47
1933,3.43,2.63
1933,6.97,2.17
1933,2.5,2.4
1933,2.1,1.83
1933,1.93,1.5
1933,2.7,1.73
1933,2.13,2
1933,1.7,1.6
1933,2.4,2.3
1933,3.6,2.8
1933,7.6,4.1
1933,6.93,3.17
1933,5.23,3.03
1933,2.93,2.63
1933,3.4,1.9
1933,5.4,4.7
1933,2,1.87
1933,2.77,1.63
1933,1.63,1.53
1933,4.47,2.3
1933,2,1.6
1933,1.77,1.67
1933,3.43,1.8
1933,3.63,3.43
1933,2.8,2.5
1933,1.67,1.57
1933,1.5,1.4
1933,5.13,1.5
1933,3,1.7
1933,1.43,1.33
1933,1.33,1.33
1933,1.47,1.13
1933,1.67,1.17
1933,1.73,1
1933,1.47,1.2
1933,1.57,1.4
1933,5.7,1.5
1933,1.2,1.1
1933,2.13,1.13
1933,1.2,1.1
1933,2.13,1.3
1933,1.33,1.23
1933,1.3,1.2
1933,1.3,1.2
1933,1.43,1.33
1933,1.1,1
1933,1.6,1.4
1933,4.47,3.73
1933,1.23,1.13
1933,1.47,1
1933,1,0.9
1933,1.2,1.1
1933,1.3,0.93
1933,2.4,1.5
1933,1,1
1933,1.37,1.27
1933,1.53,1.2
1933,1.8,1.13
1933,2.13,1.57
1933,1.1,1.1
1933,1.7,1.27
1933,2.5,1.7
1933,1.6,1.1
1933,3.83,1.23
1933,1.2,1.1
1933,1.67,1.57
1933,1.2,1.1
1933,1,0.9
1933,4.3,1
1933,0.9,0.87
1933,0.9,0.9
1933,1.23,1.13
1933,1.07,0.97
1933,1.3,1.2
1933,6.9,1.13
1933,1.77,1
1933,1.3,1.2
1933,4.47,1.13
