1561,68.3,35.33
1561,54.3,33
1561,57.93,31.17
1561,57.43,34.77
1561,55.87,34.2
1561,54,32.43
1561,60.83,33.8
1561,58.7,33.6
1561,53,33.37
1561,55.7,32.57
1561,56.73,32.07
1561,53.57,30.8
1561,53.4,30.57
1561,41.63,26.9
1561,51.13,30.73
1561,45.57,27.73
1561,40.07,26.03
1561,38.5,23.47
1561,34.6,22.1
1561,35.6,21.73
1561,30.03,20.6
1561,35.4,20.4
1561,31.37,19.7
1561,33.4,21
1561,29.9,20.13
1561,34.4,22.2
1561,31,21.3
1561,32.93,20.97
1561,28.37,18.93
1561,25.7,17.2
1561,26.8,16.13
1561,25.1,16.6
1561,23.47,15.93
1561,23.27,16.2
1561,21.97,13.87
1561,21.7,14
1561,25.4,14.6
1561,21.2,14.4
1561,22,13.3
1561,23.3,14.93
1561,26.77,15.9
1561,20.73,14.9
1561,23.93,15.57
1561,19.7,14.5
1561,22.8,15.27
1561,26,15.47
1561,21.2,14.63
1561,23.33,15.77
1561,22.9,15.4
1561,22.87,14.7
1561,20.4,14.27
1561,19.87,14.17
1561,31.23,18.07
1561,26.03,15
1561,23.53,15.2
1561,22.5,11.27
1561,19.03,13.47
1561,22,14
1561,17.23,11.67
1561,22.07,13.1
1561,18.07,11.3
1561,20.1,14.23
1561,20.27,13.1
1561,21.97,13.8
1561,21.87,13.62
1561,21.47,13.6
1561,20.03,13.93
1561,21.27,13.83
1561,18.03,11.57
1561,13.43,8.43
1561,16.73,10.35
1561,20.6,11.47
1561,12.3,7.6
1561,19.52,9.38
1561,22.77,12.93
1561,20.47,12.47
1561,19.17,10.7
1561,16.43,10.17
1561,17.95,11.33
1561,20.3,11.3
1561,23.4,16.3
1561,21.7,13.47
1561,20.8,13.2
1561,23.3,14.43
1561,18,10.83
1561,22.43,14.97
1561,21.4,15.23
1561,23.7,13.77
1561,22.43,14.3
1561,25,14.17
1561,22.83,14.47
1561,23.53,14.17
1561,21.53,14.53
1561,24.93,15.3
1561,23.2,15.37
1561,21.75,15.65
1561,28.6,16
1561,24.63,15.7
1561,24.7,16.33
1561,27.83,16.03
1561,31.07,16.32
1561,31.9,18.57
1561,23.5,16.47
1561,23.83,15.53
1561,35,18.27
1561,32.2,18.4
1561,36.27,19.3
1561,42.5,27.77
1561,59.93,36.8
1561,73.77,41.63
1561,71.07,40.73
1561,76.37,43.47
1561,77.4,41.23
1561,68.63,38.47
1561,64.17,38.6
1561,61.9,38.1
1561,64.53,38.2
1561,59.63,33.57
1561,57.87,34.37
1561,55.1,32.6
1561,57.87,33.47
1561,48.8,31.3
1561,58.17,35.87
1561,77.43,39.23
1561,65.67,36.7
1561,49.63,27.9
1561,42.2,25.87
1561,49.43,31.73
1561,60.47,33.2
1561,37.57,24.23
1561,41.3,24.3
1561,32.63,21.2
1561,36.2,22.67
1561,37.07,24.4
1561,34.57,23.1
1561,41.77,24.07
1561,32.93,23.13
1561,40.3,23.63
1561,35.57,23.17
1561,50.93,27.7
1561,39.6,26.77
1561,39.3,27.5
1561,37.2,27.2
1561,37.83,26
1561,36.03,26.43
1561,34.17,26.47
1561,41.27,27.73
1561,28.73,19.73
1561,27.3,21.57
1561,31.62,20.62
1561,28.63,20
1561,34.07,22.63
1561,28.93,21.2
1561,29.63,21.8
1561,32.07,20.47
1561,28.5,21.07
1561,32.7,22.63
1561,30.9,22.6
1561,31.03,25.77
1561,31.23,24.23
1561,41.2,23.67
1561,33.33,24.33
1561,38,28.87
1561,35.9,28
1561,36.73,29.23
1561,30.8,26.9
1561,41.8,29
1561,37.33,30.23
1561,29.9,26
1561,39.27,28.03
1561,39.23,27.2
1561,33.83,27.07
1561,38.3,29.83
1561,41.97,31.2
1561,38.93,32.77
1561,37.87,28.6
1561,39.17,29.27
1561,34.8,28.9
1561,29.53,26.33
1561,34.13,27.2
1561,31.8,28.2
1561,38,28.2
1561,32.9,28.3
1561,36.5,28.3
1561,30.07,26.63
1561,40.33,29.5
1561,38.63,29.47
1561,40.3,30.48
1561,37.28,28.47
1561,36.2,28.98
1561,34.33,27.83
1561,34.55,28.45
1561,36.03,29.75
1561,33.58,28.3
1561,38.03,28.97
1561,31.95,27.22
1561,33.35,28.98
1561,34.92,28.92
1561,34.27,30.65
1561,37.03,32.08
1561,42.27,27.5
1561,30.87,25.27
1561,32.63,27.5
1561,28.98,25.97
1561,30.5,26.7
1561,31.4,26.87
1561,30.4,26.65
1561,26.12,23.45
1561,27.7,22.35
1561,22.35,19.95
1561,25.3,19.4
1561,21.23,19.02
1561,23.5,19.98
1561,22.57,20.17
1561,21.82,19.52
1561,23.8,19.15
1561,27.77,18.98
1561,19.35,17.25
1561,19.12,15
1561,20.88,16.97
1561,19.2,16.7
1561,22.7,17.5
1561,17.87,16
1561,18.02,16.32
1561,16.82,15.23
1561,17.05,15.35
1561,18.65,16.75
1561,16.42,14.68
1561,17.6,15.7
1561,17.48,15.68
1561,16.83,15.03
1561,23.25,18.65
1561,18.42,14.85
1561,18.17,15.32
1561,17.2,15.4
1561,17.45,15.58
1561,16.87,15.2
1561,18.32,15.13
1561,14.05,12.4
1561,13.88,12.13
1561,12.35,11.05
1561,12.98,11.63
1561,14.63,12.83
1561,15.5,12.07
1561,19.35,15.5
1561,14.85,13.25
1561,15.17,13.3
1561,14.07,12.28
1561,14.43,12.75
1561,15.05,12.35
1561,12.73,11.43
1561,14.95,11.85
1561,14.1,12.6
1561,21.35,14.6
1561,13.2,11.75
1561,14.68,11.08
1561,13.65,11.8
1561,12.9,11.33
1561,13.05,10.78
1561,14.78,10.9
1561,14.3,10.3
1561,13.43,11.17
1561,13,10.63
1561,14.27,10.4
1561,12.18,10.38
1561,11.57,10.47
1561,10.88,9.88
1561,12.7,10.58
1561,13.9,10.23
1561,10.5,9.4
1561,14.98,11.97
1561,13.03,11.55
1561,9.9,8.78
1561,12.13,10.82
1561,10.05,9.05
1561,16.27,10.43
1561,14.13,10.17
1561,12.77,8.5
1561,10.73,9.6
1561,11.93,9.33
1561,12.97,10.87
1561,15,10.9
1561,12.73,10.28
1561,11.12,10.03
1561,13,10.7
1561,11.78,10.53
1561,10.07,8.97
1561,10.9,9.8
1561,11.13,9.8
1561,10.83,9.73
1561,12.47,10.6
1561,13.27,9.97
1561,10.9,9.13
1561,11.2,10
1561,11.87,10.37
1561,15.23,10.63
1561,12.37,8.58
1561,14,10
1561,11.65,10.55
1561,11.87,9.8
1561,11.2,9.6
1561,12.3,10.2
1561,13.97,10.17
1561,11.6,10.2
1561,12.53,9
1561,12.07,10.27
1561,12.3,11
1561,12.37,10.4
1561,11.23,9.2
1561,10.33,9.27
1561,16.63,11.5
1561,12.3,10.6
1561,11.73,10.3
1561,12.93,11
1561,11.43,10.07
1561,11.23,10.03
1561,12.67,10.43
1561,11.03,9.67
1561,11.87,10.5
1561,11.23,10
1561,10.97,9.03
1561,14.43,10.5
1561,10.67,9
1561,15.4,9.33
1561,13.9,10.6
1561,20.93,12.67
1561,11.17,9.6
1561,11.23,9.93
1561,10.5,9.4
1561,11.7,9.35
1561,13.85,11.03
1561,8.77,7.5
1561,12.4,9.47
1561,11.37,9.3
1561,9.53,8.6
1561,12.9,9.47
1561,10.7,9.6
1561,11.13,8.83
1561,13.13,11.13
1561,12.23,9.13
1561,12.27,9.73
1561,15.13,9.97
1561,13.3,9.7
1561,10.87,9.73
1561,11.47,10.27
1561,9.77,8.73
1561,12.37,9.98
1561,12.67,10.3
1561,11.13,8.7
1561,10.07,9.07
1561,12.47,9.7
1561,13.43,10.1
1561,10.67,9.5
1561,12.7,9.73
1561,13.53,11.8
1561,9.9,8.6
1561,13.37,11.37
1561,13.7,11.93
1561,14.53,10.4
1561,15.6,11.93
1561,13.5,10.87
1561,14.97,11.73
1561,12.57,11.37
1561,16,12.17
1561,10.43,9.07
1561,13.95,11.88
1561,15.4,11.57
1561,13.4,10.63
1561,15.3,12.35
1561,15.63,13.4
1561,12.87,11.57
1561,16.73,11.3
1561,13.77,11.3
1561,17.43,11.9
1561,15.9,13.5
1561,17.7,13.27
1561,15.17,11.97
1561,14.6,13.1
1561,14.87,12.43
1561,15.8,11.97
1561,13.33,11.77
1561,15.03,11.97
1561,15.43,12.8
1561,17.53,12.23
1561,14.27,11.17
1561,14.83,12.3
1561,16.6,12.8
1561,20.2,12.7
1561,15.9,13.5
1561,18.3,13.5
1561,12.83,11.2
1561,14.9,10.23
1561,16,12.27
1561,15.5,11.8
1561,13.85,12.3
1561,11.8,10.5
1561,14.9,12.67
1561,12.53,11.23
1561,12.37,10.5
1561,17.2,11.17
1561,13.8,11.2
1561,12.6,10.7
1561,14.1,11.6
1561,14.33,10.8
1561,13.1,10.9
1561,14.5,11.87
1561,13.5,11.03
1561,13.87,12.1
1561,14.03,11.2
1561,14,11
1561,13.43,10.6
1561,19.23,11.73
1561,14.53,11.63
1561,15.57,11.43
1561,14.27,11.53
1561,17.47,11.8
1561,14.8,11.37
1561,14.47,10.7
1561,13.23,11.6
1561,14,10.9
1561,13.23,11.33
1561,14.83,11.23
1561,16.13,10.53
1561,17.33,12.4
1561,14.8,11.68
1561,17.6,13.93
1561,17.33,12.7
1561,17.87,12.2
1561,21.03,14.8
1561,24.53,13.83
1561,15.87,11.87
1561,17.4,14.43
1561,18.43,14.13
1561,18.3,12.8
1561,16.27,11.9
1561,20.83,14.83
1561,29.23,14.47
1561,24.27,14.8
1561,24.47,16.2
1561,27.5,19.33
1561,31.47,22.2
1561,45.83,34.47
1561,20.57,15.3
1561,45.4,30.33
1561,23.83,16.7
1561,22.67,16.63
1561,32.07,19.2
1561,38.9,30.47
1561,41.23,28.8
