2316,14.37,5.3
2316,9.77,4.4
2316,17.57,5.5
2316,10.7,4.9
2316,14,5.03
2316,8.3,4.83
2316,13.07,4.9
2316,6.4,4.2
2316,16.63,4.8
2316,5.7,4.03
2316,8.8,5.43
2316,13.1,5.1
2316,14.43,5.4
2316,12.33,5.17
2316,9.23,4.4
2316,11.23,5.2
2316,21.43,3.97
2316,28.07,5
2316,16.63,4.8
2316,11.6,4.37
2316,8.9,4.1
2316,7.8,4.23
2316,12.43,4.1
2316,11.63,4.63
2316,11.97,4.3
2316,9,4.27
2316,15.9,4.57
2316,20.43,4.87
2316,10.93,4.57
2316,8.6,3.53
2316,11.63,4.13
2316,8.9,4.7
2316,11,4.47
2316,10.4,4.2
2316,8.9,4.23
2316,10.9,4.7
2316,8.9,4.4
2316,10.3,4.1
2316,10.87,5.1
2316,8.9,5
2316,9.93,4.97
2316,17.3,5.8
2316,8,4.5
2316,16.53,4.97
2316,15.7,5.3
2316,22.3,5.2
2316,14.23,5.7
2316,13.07,5.43
2316,13.33,6.17
2316,11.27,5.9
2316,13,5.4
2316,11.63,5.57
2316,16.73,5.9
2316,13.43,5.5
2316,13.23,6.37
2316,11.37,6.1
2316,13.4,5.4
2316,9.83,5.5
2316,8.9,5.6
2316,11.43,6.6
2316,14.57,5.6
2316,16.03,5.8
2316,11.4,6.37
2316,17.33,5.8
2316,14.07,5.73
2316,14.13,5.03
2316,15.4,5.6
2316,19.37,5.4
2316,12.53,4.77
2316,9.5,4.57
2316,9.6,4.9
2316,7.1,4.6
2316,8.37,4.5
2316,8.47,4.4
2316,8.63,4.8
2316,5.27,4.2
2316,12.03,4.63
2316,8.5,4.1
2316,11.53,4.37
2316,13.2,4.5
2316,5.63,4.1
2316,5.2,4.3
2316,5.97,4.27
2316,12.7,4.3
2316,5.97,4.2
2316,9.97,4.27
2316,9.27,4.1
2316,12,4.57
2316,7.4,4.57
2316,15.8,4.87
2316,10.7,4.73
2316,6.73,4.1
2316,13.5,4.53
