1561,8.73,6.4
1561,11.27,8.63
1561,9.07,7.6
1561,9.83,6.9
1561,10.2,7.9
1561,13.27,8.3
1561,10.33,7.63
1561,16.1,8.4
1561,10.37,7.37
1561,14.2,8.13
1561,10.3,7.93
1561,10.43,7.17
1561,10.43,7.2
1561,9.07,6.9
1561,10.45,7.25
1561,10.53,8.2
1561,13.4,8.9
1561,13.97,9.27
1561,9.9,7.8
1561,10.77,7.7
1561,14.8,8.73
1561,10.5,7.67
1561,11.53,7.1
1561,9.77,6.13
1561,12.37,8.33
1561,7.9,6.77
1561,11.33,7.13
1561,11.37,7.9
1561,11.7,7.7
1561,9.3,7
1561,9.67,7.4
1561,10,7.5
1561,6.93,6.17
1561,12.03,7.07
1561,8.57,7.03
1561,14.23,8.13
1561,8.47,7.13
1561,10.8,6.7
1561,8.7,6.6
1561,11.27,8.1
1561,7,6.3
1561,10.4,6.2
1561,7.17,5.23
1561,9.9,6.8
1561,10.57,7.9
1561,7.27,5.6
1561,11,7.67
1561,11.67,7.6
1561,10.67,7.13
1561,10.47,8.13
1561,11.38,7.97
1561,10.8,7.8
1561,8.03,6.9
1561,9.13,6.37
1561,11.87,6.63
1561,10.25,7.43
1561,10.47,7.73
1561,11.17,7.67
1561,9.93,7.1
1561,8.33,6.3
1561,8.5,5.83
1561,8.03,5.7
1561,11,7.7
1561,12.07,6.9
1561,8.97,6.3
1561,11.4,7.53
1561,9.73,7.1
1561,8.6,6.87
1561,7.8,6.3
1561,8.33,6.07
1561,6.47,5.87
1561,6.9,5.03
1561,8.43,6.37
1561,14.23,7.9
1561,10.3,7.53
1561,16.07,7.97
1561,10.6,7.43
1561,15.03,7.6
1561,14.63,7.3
1561,11.8,7.63
1561,8.27,6.8
1561,11.43,7.87
1561,9.63,6
1561,8.03,6.13
1561,10.1,6.9
1561,12.6,7.9
1561,13.43,8.07
1561,8.57,6.03
1561,9.5,6.7
1561,12.6,6.7
1561,8.38,6.45
1561,6.93,5.4
1561,9.93,6.97
1561,9.1,6.2
1561,8.37,5.8
1561,9.57,6.37
1561,10.23,6.97
1561,11.87,7
1561,10.8,7
1561,10,6.83
1561,12.1,7.03
1561,9.8,7
1561,11.03,7.27
1561,8.27,6.13
1561,12.2,6.73
1561,12.73,8.4
1561,8.8,6.9
1561,13.73,7.63
1561,11.1,8.37
1561,15.5,8.63
1561,14.1,8.8
1561,12.87,7.93
1561,12.77,8.77
1561,12.43,6.9
1561,12.2,8.67
1561,23.6,14.17
1561,11.9,8.07
1561,12.17,8.3
1561,10.6,8.07
1561,12.07,8.4
1561,14.83,8.3
1561,12.87,8.03
1561,12.57,8.6
1561,15.1,9.3
1561,13.8,8.47
1561,15.87,9.1
1561,18.23,9.03
1561,12.13,8.3
1561,10.2,8.3
1561,11.73,7.8
1561,14.9,9.03
1561,12.4,8.6
1561,12.67,9.5
1561,10.6,8.2
1561,18.17,10.17
1561,18,12
1561,18.1,8.9
1561,21.2,13.8
1561,15.53,8.97
1561,18.87,14.6
1561,17.9,11.4
1561,14.77,10.2
1561,18.47,12
1561,16.1,9.33
1561,14.57,11.57
1561,19.43,11.77
1561,17.8,11.8
1561,17,10.17
1561,14.6,10.57
1561,20.93,13.1
1561,19.07,12.2
1561,19.77,10.03
1561,21.2,13.23
1561,23.73,9.2
1561,28.17,16.67
1561,23.27,13.5
1561,25.83,18.7
1561,18.13,12.4
1561,22.93,12.73
1561,27.23,13.77
1561,21.53,12.7
1561,24.63,15.3
1561,20.8,14.8
1561,21.2,13.4
1561,17.5,12.17
1561,23.47,13.77
1561,19,12.8
1561,17.03,12.3
1561,25.63,15.4
1561,32.7,17.23
1561,21.93,15.7
1561,24.33,15.8
1561,29.63,16.07
1561,27.07,17.23
1561,28.47,16.47
1561,17.2,14.4
1561,18.8,13.5
1561,16.9,12.93
1561,13.73,10.2
1561,12.43,10.07
1561,10.97,7.7
1561,7.23,5.97
1561,7.37,5.9
1561,7,6.3
1561,7.47,6.2
1561,11.2,7.4
1561,7.6,6.5
1561,7.33,6.6
1561,11.33,6.3
1561,7.3,6.5
1561,6.27,5.67
1561,8.9,7.2
1561,6.7,5.3
1561,7.83,5.57
1561,11,5.77
1561,6.3,5.5
1561,9.43,5.57
1561,5.8,5.03
1561,7.2,5
1561,4.67,3.9
1561,4.27,3.8
1561,3.9,3.5
1561,14.4,4.37
1561,4.27,3.87
1561,7.67,4.17
1561,5.6,4.5
1561,7.6,5.23
1561,5.83,5.33
1561,8.23,6.9
1561,5.73,5.2
1561,10.07,4.83
1561,7.8,6.27
1561,8,5.4
1561,5.9,4.5
1561,7.3,4.53
1561,4.45,3.55
1561,4.87,3.63
1561,4.3,3.9
1561,4.27,3.87
1561,5.2,4.3
1561,5.17,3.9
1561,4.67,4.17
1561,5.17,3.9
1561,4.97,4.2
1561,7.2,4.7
1561,4.4,3.73
1561,4.2,3.8
1561,8.27,4.63
1561,5.4,4.47
1561,6.4,4.3
1561,11.8,4.3
1561,6.67,3.6
1561,8.73,5.03
1561,6.9,5.17
1561,5.4,3.9
1561,5.87,4.37
1561,10.8,5.33
1561,5.7,5.13
1561,4.87,4.2
1561,5.83,4.63
1561,7.3,4.4
1561,6.63,5.13
1561,7.7,5.57
1561,5.97,5.13
1561,7.77,4.77
1561,7.77,5.13
1561,7.27,5.2
1561,5.7,4.43
1561,4.5,4.1
1561,5.1,4.3
1561,6.73,4.33
1561,4.8,4.3
1561,7.9,4.5
1561,9.7,6.7
1561,5.47,4.97
1561,8.6,5.9
1561,5.7,4.4
1561,7.2,4.6
1561,8.17,5.2
1561,6,4.7
1561,5.3,4.8
1561,9.33,6.73
1561,8.37,5.93
1561,8.5,5.8
1561,8.5,5.83
1561,7.2,6.23
1561,10.33,6.77
1561,8.1,6.4
1561,8.73,6
1561,10.63,7.53
1561,11.8,7.6
1561,8.57,6.97
1561,9.43,6.97
1561,8.83,7.83
1561,11.8,6.2
1561,9.47,7.5
1561,9.8,8.53
1561,9.57,8.37
