2249,46,17.97
2249,29,11.8
2249,23.9,9.8
2249,22.27,6.3
2249,12.23,4.93
2249,15.83,5.3
2249,14,4.7
2249,14.8,6.3
2249,17.2,5.67
2249,27.77,8.5
2249,17.73,6.5
2249,17.73,6.17
2249,13.83,5.33
2249,11.6,3.9
2249,17.73,5.53
2249,13.67,6.1
2249,18.33,7.1
2249,17.83,7.47
2249,26.13,8.53
2249,15.9,7.8
2249,15.2,5.63
2249,12.33,5.3
2249,21.87,6.43
2249,17.37,5.5
2249,20.3,7.17
2249,21.3,6.1
2249,14.53,5.1
2249,22.17,10.67
2249,20.8,5.6
2249,18.5,7.33
2249,40.47,14.47
2249,135.17,31.87
2249,35.37,10
2249,78.33,25.13
2249,41.3,10.53
2249,25.33,8.37
2249,13.3,6.8
2249,56.7,14.93
2249,21.13,4.6
2249,16.07,4.4
2249,28.27,6.57
2249,17.83,6.73
2249,23.87,9.7
2249,22.83,7.03
2249,22.6,6.4
2249,27.03,5.4
2249,14.4,5.43
2249,28.57,8.4
2249,20.6,5.83
2249,13.4,5.3
2249,30.8,8.8
2249,12.1,6
2249,11.17,5.13
2249,12.33,5.83
2249,18.63,5.33
2249,60.67,13.57
2249,28.27,7.63
2249,29.47,7.73
2249,14.77,3.8
2249,14.7,3.8
2249,47.57,15.7
2249,44.6,13.67
2249,32.97,4.53
2249,22.73,6.33
2249,38.43,11.8
2249,36,15.47
2249,17.77,6.7
2249,15.23,6.03
2249,16.07,5.1
2249,25.87,6.27
2249,9.93,3.4
2249,16.27,5.53
2249,59.17,15.33
2249,39.63,13.43
2249,39.6,12.6
2249,59.9,17.13
2249,20.07,6.63
2249,20.43,5.6
2249,15.57,6.2
2249,18.37,5.63
2249,8.97,4.63
2249,12,5
2249,18.67,6.5
2249,30.33,8
2249,35.23,9.7
2249,24.33,9.33
2249,14.87,5.17
2249,10.3,4.67
2249,17.6,6.2
2249,14.8,4.8
2249,19.8,5.13
2249,19.83,6.1
2249,18.2,5.3
2249,24.97,9.53
2249,13.27,6.93
2249,15.33,7.23
2249,25.5,7.8
