2316,39.07,18.17
2316,39.17,17.7
2316,38.67,19.33
2316,48.43,22.4
2316,46.5,23.57
2316,72,30.93
2316,50.4,24.77
2316,40.67,21
2316,40.1,21.3
2316,48.1,22.97
2316,58.9,24.8
2316,55.03,22.57
2316,54.53,21.77
2316,55.7,22.2
2316,54.4,23.17
2316,42.33,19.1
2316,44.13,18.4
2316,37.73,19.4
2316,37.7,17.6
2316,40.07,18.53
2316,41.67,20.97
2316,43.27,20.57
2316,42.93,17.13
2316,42.77,18.13
2316,35.5,16.93
2316,22.3,11.4
2316,22.77,10.53
2316,35.43,17.4
2316,29.47,12.2
2316,29.2,11.83
2316,22.67,12.8
2316,34.33,11.4
2316,31.53,13.33
2316,28.83,12.8
2316,27.7,11.23
2316,24.2,13.5
2316,32.87,14.87
2316,33.97,15.53
2316,35.53,15.17
2316,35.37,15.5
2316,43.1,18.3
2316,48.73,21.13
2316,37.73,15.6
2316,35.03,15.9
2316,33.6,15.33
2316,35.17,17.53
2316,41.53,17.4
2316,35.37,16.7
2316,32.23,15.67
2316,29.57,16.23
2316,30.67,15.4
2316,40.13,17.83
2316,38.27,16.2
2316,37.57,16.1
2316,37.3,17.8
2316,34.7,16.07
2316,39.17,20.33
2316,42.3,19.53
2316,30.77,15.63
2316,34.13,17.6
2316,32.03,15.5
2316,31.07,15.3
2316,31.97,15.03
2316,33.9,17.8
2316,50,25.03
2316,34.4,16.93
2316,38.27,17.83
2316,34.93,16.83
2316,43.7,19.97
2316,41.03,19.73
2316,32.53,17.57
2316,29.53,16.27
2316,54.17,21.17
2316,38.83,18
2316,37.27,18.37
2316,35.53,16.93
2316,33.87,17.43
2316,31.03,15.97
2316,36.67,16.93
2316,27.8,15.93
2316,32.27,16.9
2316,32.5,16.3
2316,32.2,14.67
2316,30.53,15.3
2316,41.7,17.83
2316,35.43,15
2316,33.2,14.8
2316,62.33,31.9
2316,59,26.3
2316,34.53,18.83
2316,39.3,18.17
2316,41.2,19.4
2316,37.33,17.13
2316,39.9,18.3
2316,32.9,17.03
2316,29.37,15.2
