2249,3.5,2.23
2249,4.2,2.5
2249,4.1,2
2249,3.83,2.23
2249,4.3,2.43
2249,3.73,2.93
2249,2.6,2.33
2249,3.63,2.2
2249,3.53,2.37
2249,4.37,2.2
2249,3.63,2.1
2249,2.6,2
2249,2.4,2.2
2249,2.77,2.07
2249,2.3,2.1
2249,10.7,2.5
2249,3.8,2.47
2249,3.8,2.33
2249,2.53,2.17
2249,3.03,2.4
2249,4.57,2.4
2249,4.17,2.13
2249,9.07,2.43
2249,2.37,1.9
2249,2.6,2.27
2249,4.5,2.07
2249,7.4,1.73
2249,4.83,2.67
2249,4.33,2.5
2249,4.3,3.07
2249,7.43,2.6
2249,2.53,2.33
2249,4.63,2.23
2249,2.4,2.03
2249,3.1,2.5
2249,8.53,2.7
2249,4,2.7
2249,8.23,2.37
2249,7.1,2.5
2249,8.7,2.67
2249,8.1,2.5
2249,7.53,3
2249,3.7,1.97
2249,8.33,2.7
2249,6.3,2.5
2249,4.4,2.8
2249,4.4,2.3
2249,6.33,3.13
2249,4.83,3.07
2249,5.97,2.6
2249,8.7,2.5
2249,16.3,2.77
2249,12.77,2.87
2249,5.27,2.23
2249,4.13,2.5
2249,6.3,3.1
2249,13.5,2.7
2249,7.97,2.73
2249,8.7,2.6
2249,4.57,2.4
2249,9.27,2.77
2249,2.87,2.2
2249,7.83,3.2
2249,8.9,2.53
2249,8.1,2.2
2249,8.03,3.23
2249,7.3,3
2249,8.23,3.8
2249,6.6,2.97
2249,12.63,2.8
2249,7,2.93
2249,8.77,3.17
2249,4.53,2.57
2249,13.73,2.97
2249,7.9,2.5
2249,2.57,2.37
2249,4.83,2.47
2249,8.87,2.57
2249,3.07,2.27
2249,7.53,2.9
2249,5.3,2.53
2249,13.23,3.53
2249,6.9,2.8
2249,8.2,2.5
2249,4.7,2.73
2249,10.47,2.87
2249,10.73,2.77
2249,7.47,2.7
2249,5.8,3.4
2249,5.07,2.93
2249,8.03,3
2249,6.07,2.6
2249,5.07,2.9
2249,7.5,2.83
2249,6.53,3.33
2249,6.27,3.3
2249,4.9,3.1
2249,9.6,3.67
2249,3.6,2.87
2249,4.8,3.43
2249,6.1,3.4
2249,8.97,3.4
2249,6.2,3.8
2249,8.7,4.37
2249,6.57,2.77
2249,6.13,3.1
2249,3.27,2.5
2249,3.5,3.2
2249,6,4.03
2249,5.4,4.23
2249,6.47,4.1
2249,7.47,4.3
2249,7.63,4.43
2249,6.1,4.03
2249,5.47,4.23
2249,6.9,4.77
2249,7.2,4.37
2249,4.4,3.3
2249,3.5,3
2249,5.93,3.03
2249,6,4.27
2249,3.97,3.57
2249,9.1,5.13
2249,7.6,4.17
2249,7.6,4.3
2249,5.4,4.5
2249,8.8,4.9
2249,6.2,4.8
2249,8,4.23
2249,6.6,4.77
2249,7.33,4.57
2249,9.9,5.83
2249,7.23,5.13
2249,10.7,6.43
2249,10.73,5.73
2249,7.8,5.33
2249,14.13,6.27
2249,7.2,5.53
2249,7,5.5
2249,11.5,6.23
2249,10.03,5.47
2249,9.6,5.5
2249,10,5.4
2249,8.7,5.5
2249,16.03,6.47
2249,13.5,5.63
2249,11.6,6.47
2249,7.93,6.17
2249,10.23,6.9
2249,8.5,6.57
2249,14.4,5.87
2249,13.53,6.87
2249,13.13,7.03
2249,13.53,6.4
2249,14.33,7.27
2249,16.8,7
2249,9.53,6.8
2249,12.6,7
2249,17.8,6.87
2249,10.03,7.4
2249,21.37,7.4
2249,21.23,7.97
2249,20.07,7.3
2249,16.33,7.3
2249,11.3,7.5
2249,19.6,8.63
2249,13.17,7.3
2249,19.8,7.23
2249,18.03,7.7
2249,13.2,8.63
2249,22.8,7.43
2249,12.53,5.7
2249,14.87,7.37
2249,10.77,7.73
2249,11.87,7.47
2249,10.5,6.2
2249,13.5,8.13
2249,18.93,7.2
2249,11.6,7.2
2249,14.53,7.93
2249,16.2,6.6
2249,11.63,7.1
2249,7.97,6.47
2249,15.47,7.3
2249,10.43,7.6
2249,19.63,6.33
2249,10.33,6.37
2249,13.97,7.3
2249,13.9,7
2249,14.2,6.8
2249,20.97,7.97
2249,15.3,6.9
2249,11.43,6.77
2249,13.17,6
2249,10.17,5.93
2249,16.2,5.7
2249,10.77,5.8
2249,11.43,5.6
2249,7.03,5.2
2249,7.17,5.13
2249,11.2,5.77
2249,8.83,5.47
2249,9.83,5.1
2249,15.13,6.1
2249,12.53,5.7
2249,15.2,5.6
2249,12.13,5.9
2249,6.97,4.9
2249,8.3,4.93
2249,13.1,4.9
2249,10.6,4.5
2249,7.57,4.2
2249,5.57,4.1
2249,8.43,4.27
2249,10.32,5.28
2249,12.2,4.77
2249,9.78,4.28
2249,9.78,4.9
2249,7.23,5.5
2249,12.98,4.87
2249,12.2,5.2
2249,9.28,4.97
2249,10.73,5.23
2249,5.93,3.8
2249,7.9,4.63
2249,7.1,4.4
2249,7.8,3.8
2249,14.9,5
2249,9.6,4.6
