2249,14.53,9.33
2249,16.57,9.8
2249,38.53,16.47
2249,15.6,9.6
2249,12.33,7.9
2249,16.1,9.1
2249,15.97,8.97
2249,15.4,8.1
2249,14.93,9.1
2249,9.83,6.9
2249,15.6,8.1
2249,11.63,7.4
2249,16.37,7.87
2249,12.9,9.07
2249,17.53,9.13
2249,25.13,9.8
2249,11.57,7.07
2249,46.43,13.27
2249,25.87,12.07
2249,11.77,8.33
2249,20.8,10.63
2249,16,10.73
2249,17.43,8.97
2249,15.83,8.17
2249,42.23,16.17
2249,15.87,9.53
2249,15.23,9.93
2249,15.83,9.2
2249,17.3,10.17
2249,16.8,8.97
2249,17.57,10.4
2249,14.3,8.4
2249,12.6,8.17
2249,18.23,9.2
2249,15,8.87
2249,16.73,7.7
2249,12.9,9.07
2249,15.1,9.43
2249,17.87,9.7
2249,13.87,8.33
2249,13.37,8.3
2249,14.73,7.43
2249,11.83,6.97
2249,12.13,7.1
2249,13.63,7.3
2249,8.4,5.87
2249,10.03,6.13
2249,8.4,6
2249,10.2,6.17
2249,11.57,6.37
2249,15.53,6.57
2249,9.8,6
2249,7.2,5.63
2249,11.13,6.6
2249,11.4,5.93
2249,7.13,4.9
2249,11.77,7.33
2249,9.53,6.63
2249,12.07,7.3
2249,10.17,6.07
2249,9.4,5.9
2249,9.77,6.73
2249,11.5,5.53
2249,10.77,6.67
2249,8.77,5.5
2249,16.93,9.37
2249,44.43,13.33
2249,19.33,8.1
2249,9.6,5.67
2249,22.37,10.17
2249,10.93,6.53
2249,19.83,8.97
2249,18.3,9.6
2249,13.87,8.8
2249,12.9,8
2249,16.33,8.5
2249,12.43,6.87
2249,22.13,11.6
2249,24.6,11.97
2249,18.9,9.8
2249,21.2,11.53
2249,13.57,7.83
2249,11.37,6
2249,18.27,9.3
2249,18.8,10.37
2249,10.23,6.3
2249,15.87,8.83
2249,15.87,9.4
2249,10.43,5.73
2249,13.8,6.77
2249,11.6,6.63
2249,12.13,7.57
2249,17.93,6.3
2249,9.5,6.13
2249,26.6,13.3
2249,11.73,6.27
2249,9.73,6.37
2249,28.2,13.6
2249,11.73,6.53
2249,26.3,12.4
2249,17.73,10.87
2249,29.43,12.1
2249,18,11.27
2249,23,12.97
2249,14.47,10.8
2249,17.77,11.27
2249,27.5,14.07
2249,32.67,15.3
2249,28.03,14.5
2249,29.9,14.67
2249,12.17,6.97
2249,12.2,6.7
2249,13.23,6.77
2249,11.67,7.3
2249,11.67,6.13
2249,11,7
2249,15.63,6.83
2249,12.27,6.23
2249,26.3,11.8
2249,26.23,13.07
2249,21.5,11.1
2249,13.97,7.5
2249,12.2,7.17
2249,14.33,8.7
2249,14.1,7.17
2249,19.57,6.93
2249,17.13,7.9
2249,11.3,7.5
2249,15.87,8.67
2249,14.4,7.37
2249,17.47,9.67
2249,19.27,12.23
2249,19.13,8.77
2249,18.73,7.03
2249,15.47,8.1
2249,22.6,8.6
2249,15.13,7.57
2249,17.87,7.97
2249,26.73,14.53
2249,16.97,9.1
2249,16.8,8.87
2249,18.6,10.17
2249,19.07,9.93
2249,19.7,10.8
2249,21.7,9.97
2249,14.1,9.3
2249,18.57,9.3
2249,23.1,11.67
2249,18.2,9.43
