1933,150.47,77.2
1933,140.45,68.4
1933,129.95,71
1933,136.03,67.22
1933,119.08,61.23
1933,113.45,56.8
1933,125.95,59.38
1933,119.55,62.75
1933,135.45,62.2
1933,120.37,61.3
1933,120.25,59.18
1933,118.72,56.77
1933,126.42,57.45
1933,137.45,65.17
1933,94.28,50.23
1933,99.95,51.5
1933,87.65,48.95
1933,87.42,46.02
1933,74.17,42.5
1933,83.2,47.67
1933,96.15,50.12
1933,82.88,45.25
1933,83.62,44.3
1933,83.5,42.2
1933,86.55,41.65
1933,69.42,36.75
1933,58,33.53
1933,57.3,32.58
1933,55.92,31.1
1933,57.17,31.3
1933,58.9,31.57
1933,161.07,54.58
1933,56.4,33.55
1933,55.15,30.6
1933,64,33.88
1933,62.13,31.48
1933,61.98,32.28
1933,60.45,32.3
1933,60.78,34.8
1933,64.45,34.7
1933,67.85,36.68
1933,61.7,36.13
1933,66.12,39.03
1933,72.95,37.28
1933,61.18,36.3
1933,66.55,37.78
1933,67.15,38.17
1933,76.57,39.53
1933,83.03,42.2
1933,82.35,42.9
1933,73.95,42.38
1933,75.75,41.05
1933,67.5,37.53
1933,73.65,40.23
1933,91.75,45.38
1933,83.95,46.42
1933,77.92,39.83
1933,103.1,56.08
1933,97.12,54.73
1933,156.57,64.2
1933,91.4,50.17
1933,89.32,49.83
1933,88.85,51.08
1933,106.65,55.38
1933,102.95,54.42
1933,118.25,61.73
1933,173.75,89.42
1933,138.32,75.3
1933,131.03,73.7
1933,140.32,79.67
1933,153.6,84.85
1933,194.87,104.38
1933,156.02,87.5
1933,155.22,85.22
1933,166.18,89.42
1933,159.37,90.45
1933,172.82,92.95
1933,164.55,93.12
1933,239.63,115.5
1933,221.7,109.78
1933,212.32,107.22
1933,197.57,101.7
1933,166.03,89.87
1933,144.15,73.6
1933,145.85,72.35
1933,123.15,63.78
1933,126.18,63.7
1933,124.45,65.4
1933,115.6,62.35
1933,133.52,69.4
1933,124.25,69.25
1933,419.23,182.15
1933,214.85,107.17
1933,143.72,76.4
1933,128.68,69.75
1933,128.85,74.45
1933,139.52,81.78
1933,180.75,87.08
1933,147.7,76.95
1933,140.3,73.55
1933,143.5,78.15
1933,137.18,75.05
1933,154.12,79.47
1933,164.18,87.4
1933,151.37,84.7
1933,143.9,80.3
1933,143.1,81.77
1933,149.13,88.67
1933,141.27,84.37
1933,153.87,87.47
1933,142.73,87.4
1933,166.63,91.6
1933,177.53,106.9
1933,167.13,94.27
1933,158.47,93.57
1933,157.63,90.93
1933,142.57,86.93
1933,146.17,83.13
1933,118,75.87
1933,137.87,77.47
1933,140.9,76.63
1933,132.57,78
1933,131.73,74.8
1933,122.3,72.77
1933,116.2,72.07
1933,139.67,81.47
1933,124.3,79.03
1933,139.8,83.13
1933,135.03,81.1
1933,136.43,85.33
1933,127.1,85.7
1933,135.53,86.57
1933,150.23,90.7
1933,160.23,100.3
1933,170.33,105.73
1933,253.5,147.7
1933,180.8,105.8
1933,163.03,104.2
1933,157.37,98.8
1933,159.73,105.17
1933,154.93,108.4
1933,160.03,107.2
1933,168.57,109.87
1933,154.93,102.4
1933,151.27,99.17
1933,161.97,102.73
1933,108.3,67.2
1933,125.03,80.53
1933,128.73,81.97
1933,122.1,76.33
1933,95.17,57.3
1933,95.07,61.1
1933,113.03,71
1933,114.4,72.5
1933,112.23,65
1933,111.7,65.37
1933,108.9,68.73
1933,130.37,82.07
1933,153.17,84.6
1933,115.23,73.87
1933,114.6,78.5
1933,134.13,83
1933,128.7,84.87
1933,130.03,78.07
1933,134.3,78.13
1933,137.27,82.8
1933,133.7,85.1
1933,128.5,79.33
1933,132.83,83.6
1933,164.8,101.83
1933,110.67,66.67
1933,101.6,65.5
1933,93.43,62.27
1933,105.13,63.53
1933,100.37,66.17
1933,102.57,63.63
1933,95.87,58.7
1933,86.6,56.5
1933,87.37,59.1
1933,81.23,53
1933,76.77,52.13
1933,91.8,56.6
1933,82,53.9
1933,98.7,53.97
1933,85.47,54.73
1933,149.63,76.8
1933,80.13,51.3
1933,83.03,52.8
1933,74.9,47.9
1933,73.4,47.83
1933,72.2,47.77
1933,81.1,49.57
1933,83.97,52.4
1933,96.37,58.4
1933,117.17,64.47
1933,103.7,62.87
1933,93.7,58.07
1933,96.97,60.73
1933,99.37,62.3
1933,100.03,63.5
1933,114.43,64.9
1933,120.17,69.6
1933,120.6,75.67
1933,127.13,72.7
1933,125.6,75.33
1933,119.4,72.63
1933,119.27,71.23
1933,113.93,68.7
1933,113.8,68.67
1933,116.37,69.1
1933,125.83,74.03
1933,119.17,71.4
1933,128.83,75.27
1933,117.2,70.67
1933,119.8,69.93
1933,126.7,75.03
1933,119.1,72.03
1933,123.97,72.5
1933,123.8,74.3
1933,123.73,72.1
1933,122.87,73.77
1933,119.03,73.2
1933,124.03,77.8
1933,123.93,70.5
1933,130.2,77.4
1933,127.9,79
1933,144.87,83.47
1933,143.87,84.13
1933,154.93,89.13
1933,127.4,73.23
1933,134.13,77.87
1933,132.47,74.8
1933,128.03,70.57
1933,105.73,64.97
1933,105.93,66.5
1933,133.35,72.1
1933,131.23,72.4
1933,127.47,72.37
1933,132.13,75.1
1933,123.1,72.27
1933,130.27,81.6
1933,132.97,82.27
1933,140.35,85.25
1933,151.12,88.6
1933,165.37,92.55
1933,137.03,81.57
1933,174.3,96.53
1933,180.52,106.2
1933,172.22,106.8
1933,156.17,87.77
1933,194.73,107.4
1933,183.63,100.33
1933,172.87,100.72
