2247,14.43,9.5
2247,18.4,9.53
2247,32.03,9.17
2247,21.07,9.3
2247,18.73,9.2
2247,11.5,8.53
2247,15.4,9.4
2247,13.73,8.9
2247,20.03,9
2247,12.2,8.43
2247,24.2,9.5
2247,14.13,9.3
2247,16.67,9.3
2247,16.03,9.2
2247,15.97,9.23
2247,17.17,10
2247,18.67,10.5
2247,22.3,10.53
2247,18.77,10.7
2247,16,10.73
2247,22.67,10.4
2247,18.8,10.73
2247,26.47,9.7
2247,14.6,9.4
2247,20.07,10.27
2247,20.7,9.9
2247,13.6,9.6
2247,14.03,10.1
2247,26.4,11.1
2247,16.37,10.53
2247,15.33,9.37
2247,18.93,9.9
2247,23.27,10.87
2247,14.83,9.07
2247,18.1,10.33
2247,16.83,10.3
2247,13.53,9.4
2247,18.33,10
2247,17.7,9.43
2247,18,9.2
2247,13.3,9.5
2247,14,9.27
2247,14,10.07
2247,15.4,8.7
2247,15.13,10.07
2247,14.7,9.23
2247,13.4,9.1
2247,14.2,8.93
2247,15.67,8.57
2247,14.37,8.4
2247,13.2,8.53
2247,15.87,8.7
2247,10.77,8.57
2247,16.8,7.97
2247,24.63,8.2
2247,11.7,8.6
2247,14.87,8.13
2247,13.9,8.37
2247,11.4,7.57
2247,10.6,7.53
2247,9.53,7.4
2247,20.9,7.9
2247,11.4,7.5
2247,10.17,7.67
2247,12.43,7.53
2247,9.5,6.6
2247,11.7,7.13
2247,9.73,7
2247,9.63,6.9
2247,16.33,7.7
2247,9.2,7.33
2247,10.13,7.6
2247,12.2,7.6
2247,13.73,8.4
2247,10.6,7.2
2247,16.1,8.83
2247,13.7,8.6
2247,15.67,8.77
2247,11.6,8.43
2247,17.17,8
2247,16.6,8.27
2247,13,8.5
2247,13.03,8.13
2247,14.33,8.9
2247,15.73,8.33
2247,13.63,8.4
2247,14.23,7.97
2247,13.23,8.4
2247,14.73,8.5
2247,9.03,7.83
2247,9.5,7.03
2247,9.4,8
2247,14.6,7.9
2247,9.8,8.57
2247,12.87,8.2
2247,9.37,7.4
2247,11.6,7.8
2247,14.13,7.83
2247,10.8,7.37
2247,11.3,8.1
2247,11.53,7.6
2247,12.83,8.07
2247,8.6,7.5
2247,8,6.93
2247,9.73,7.43
2247,9.17,7.23
2247,15.8,7.43
2247,12.53,7.8
2247,10.7,8
2247,8.97,6.6
2247,12,7.7
2247,18.33,8.33
2247,8.5,6.9
2247,8.9,6.83
2247,11.5,7.2
2247,13.93,7.6
2247,14,7.23
2247,8.8,7.87
2247,8.7,7.77
