1558,21.73,19.07
1558,22.6,19.6
1558,26.57,22.57
1558,19.73,17.23
1558,21.83,18.97
1558,21.27,18.23
1558,22.03,16.87
1558,21.53,17.57
1558,2.47,1.87
1558,2.9,1.83
1558,5.4,1.77
1558,2.17,1.97
1558,3.1,2.07
1558,3.57,1.93
1558,1.93,1.83
1558,0.97,0.9
1558,2,1.47
1558,1.4,1.3
1558,0.7,0.7
1558,2.3,1.6
1558,2.4,1.17
1558,1.1,0.9
1558,0.97,0.9
1558,0.77,0.77
1558,0.8,0.8
1558,0.8,0.77
1558,0.77,0.6
1558,0.83,0.8
1558,1.3,1.03
1558,1.17,0.93
1558,2.4,1.47
1558,1.33,1.27
1558,1.37,1.17
1558,2.17,0.73
1558,0.57,0.57
1558,2.5,1.4
1558,1.2,1.13
1558,1.4,1.33
1558,0.87,0.87
1558,1.8,1.57
1558,1.37,1.1
1558,1.13,1.1
1558,1.97,1.5
1558,1.6,1.4
1558,1.67,1.37
1558,3.33,1.5
1558,1.13,0.9
1558,2.47,1.13
1558,1.3,1
1558,1.13,1.03
1558,0.57,0.53
1558,1.73,1.33
1558,1,1
1558,1.2,1.1
1558,2.57,1.53
1558,0.73,0.73
1558,1.4,1.2
1558,1.13,1.03
1558,0.9,0.87
1558,1.3,1.2
1558,1.13,1.07
1558,0.7,0.67
1558,0.87,0.87
1558,0.93,0.93
1558,1.03,1.03
1558,1.1,1
1558,1.67,1
1558,1.17,1.03
1558,0.8,0.8
1558,0.77,0.77
1558,1.07,0.8
1558,2,1.77
1558,1.27,1.17
1558,1.33,1.03
1558,0.7,0.7
1558,0.9,0.9
1558,0.5,0.5
1558,0.6,0.6
1558,1.13,0.9
1558,0.73,0.7
1558,1.03,0.53
1558,0.93,0.9
1558,0.53,0.53
1558,0.4,0.4
1558,0.2,0.2
1558,0.8,0.7
1558,0.37,0.37
1558,0.47,0.47
1558,0.7,0.7
1558,0.4,0.4
1558,0.53,0.53
1558,0.3,0.3
1558,0.63,0.63
1558,0.27,0.27
1558,0.8,0.53
1558,0.8,0.8
1558,0.63,0.63
1558,0.4,0.4
1558,0.4,0.4
1558,0.5,0.4
1558,0.6,0.6
1558,0.4,0.4
1558,0.57,0.57
1558,1.2,0.9
1558,0.6,0.6
1558,0.7,0.67
1558,0.8,0.5
1558,6.6,0.6
1558,0.4,0.4
1558,0.5,0.5
1558,0.47,0.47
1558,0.93,0.77
1558,1.7,0.9
1558,0.33,0.33
1558,0.57,0.57
1558,1.5,1.1
1558,0.47,0.47
1558,1.37,1
1558,0.4,0.4
1558,0.67,0.5
1558,0.3,0.3
1558,0.4,0.4
1558,0.73,0.73
1558,0.37,0.37
1558,0.7,0.7
1558,0.6,0.6
1558,0.9,0.9
1558,0.5,0.5
1558,0.6,0.6
1558,0.27,0.27
1558,0.5,0.47
1558,0.53,0.53
1558,0.3,0.3
1558,0.6,0.6
1558,1.8,0.6
1558,0.4,0.4
1558,0.4,0.4
1558,1.03,0.7
1558,0.6,0.6
1558,0.5,0.5
1558,0.47,0.47
1558,2.33,1
1558,0.73,0.6
1558,0.67,0.67
1558,0.6,0.6
1558,0.6,0.6
1558,0.97,0.73
1558,0.73,0.73
1558,0.5,0.5
1558,1,1
1558,0.87,0.87
1558,0.5,0.5
1558,0.37,0.37
1558,0.23,0.23
1558,0.7,0.7
1558,0.7,0.7
1558,0.4,0.4
1558,0.8,0.8
1558,0.33,0.33
1558,0.8,0.7
