1824,113.8,67.27
1824,118.67,67.2
1824,125.2,72.83
1824,120.33,70.97
1824,133.4,78.5
1824,144.1,78.97
1824,134.8,79.2
1824,146.97,77.5
1824,145.6,80.33
1824,148.53,81.63
1824,166.5,88.2
1824,169.8,86.83
1824,147.37,82.73
1824,148.73,76.97
1824,131.87,72.57
1824,127.47,73.6
1824,127.57,72.17
1824,128.67,69.4
1824,121.6,71.2
1824,120.33,69.9
1824,112.1,70.03
1824,119.17,69.63
1824,113.77,67.7
1824,125.17,75.73
1824,157.1,76.87
1824,130.1,76.03
1824,123.33,71.83
1824,150.33,79.97
1824,135.17,78.4
1824,134.9,79.37
1824,140.97,78.87
1824,202.7,111.27
1824,203.57,112.9
1824,197.3,110.2
1824,190.1,101.93
1824,168.17,93.27
1824,167.1,95.93
1824,172.37,91.77
1824,164.7,88.53
1824,167.03,92.33
1824,151.2,85.7
1824,149.37,87.23
1824,158.77,87.97
1824,164.9,92.97
1824,178.07,98.43
1824,151.8,92.77
1824,162.93,93.4
1824,164,93.07
1824,156.4,84.3
1824,137.8,79.67
1824,138.43,81.2
1824,143.97,85.9
1824,151.4,84.3
1824,169.37,98.6
1824,160.33,99.63
1824,169.1,95.6
1824,144.23,84.8
1824,137.17,80.9
1824,137,87.27
1824,166.53,97.17
1824,171.8,102.13
1824,151.4,94.07
1824,169.63,106.87
1824,205.23,118.4
1824,173.6,116.53
1824,208.23,121.87
1824,194.7,114.67
1824,181.2,111.6
1824,190.63,111.03
1824,201.37,117.5
1824,201.57,120.57
1824,198.43,114.97
1824,205.6,128.57
1824,203.8,123.8
1824,194.4,117.4
1824,177.63,108.77
1824,173.9,109.17
1824,144.5,95.67
1824,163.5,99.9
1824,138.63,96.87
1824,163.5,104.7
1824,133.03,91.23
1824,144.27,98.4
1824,143.23,98.33
1824,142.27,102.7
1824,161.03,107.43
1824,150.57,100.63
1824,155.03,100.67
1824,179.13,112.57
1824,170.73,108.6
1824,160.23,103.63
1824,151.03,109.3
1824,160.8,107.1
1824,148.57,101.5
1824,159.53,103.97
1824,151.57,107.7
1824,140.4,97.93
1824,146.83,95.5
1824,133.77,99.33
1824,143.03,98.8
1824,121.6,93.17
1824,114.23,89.33
1824,140.87,97
1824,136.6,96.67
1824,159.7,109.3
1824,151.47,102.63
1824,112.77,84
1824,113.17,88.5
1824,115.83,88.8
1824,123.53,91.6
1824,128.37,93.83
1824,140.67,99.4
1824,163.93,111.43
1824,175.4,120.97
1824,179.33,119.5
1824,136.47,90.87
1824,153.97,102.4
1824,165.33,114.8
1824,197.87,131.77
1824,167.37,105.9
1824,154.33,108.8
1824,140.07,102.6
1824,142.67,103.07
1824,141.73,104.3
1824,146.4,106.13
1824,163.6,111.33
1824,147.93,107.63
1824,181.33,124.43
1824,182.23,129.1
1824,202.83,133.6
1824,219.67,136.83
1824,227.67,139.77
1824,248.07,149.4
1824,240.67,151.77
1824,234.9,151
1824,218.4,142.97
1824,193.77,131
1824,197.7,138.27
1824,195.9,126.8
1824,214.4,129.53
1824,186.4,123.73
1824,170.73,112.87
1824,170.43,118
1824,217.03,132.5
1824,227.63,137.47
1824,210,137.27
1824,230.97,134.43
1824,229.73,139.87
1824,211.37,134.53
1824,204.73,133.1
1824,214.43,134.47
1824,226.8,139.33
1824,212.33,138.17
1824,205.73,138.57
1824,218.67,139.67
1824,211.4,138.57
1824,201.37,135.03
1824,203.9,129.73
1824,187.87,121.27
1824,171.17,119.5
1824,190.3,120.13
1824,199,125.13
1824,190.97,123.57
1824,187.4,121.47
1824,164.93,119.43
1824,160.9,107.43
1824,177.13,116.2
1824,158.9,113.1
1824,168.7,117.23
1824,146.23,106
1824,150.53,104
1824,152.43,101.47
1824,155.8,104.37
1824,145.97,99.43
1824,133.8,96.13
1824,143.2,98.97
1824,145.4,101.2
1824,151.9,101.23
1824,144.83,98.17
1824,142.3,97.3
1824,138.47,92.43
1824,127.03,92.07
1824,128.27,91.9
1824,130.87,94.8
1824,138.4,97.97
1824,138.7,96.27
1824,138.27,101.03
1824,132.2,93.6
1824,134.13,97.1
1824,144.6,97.03
1824,143.33,94.87
1824,136,94.47
1824,134.5,95.63
1824,118.73,88.03
1824,141.03,90.8
1824,137.37,89.93
1824,125.97,90.7
1824,138.8,92.63
1824,130.07,92.17
1824,131.7,91.9
1824,126.07,89.3
1824,133.87,89.03
1824,127.7,90.53
1824,128.27,86.57
1824,122.23,88.57
1824,126.7,90.07
1824,126.77,90.2
1824,132.63,85.9
1824,133.1,88.97
1824,123.17,88.7
1824,138.57,95.67
1824,137.53,96.13
1824,145.63,105.93
1824,152.27,104.7
1824,167.9,114.1
1824,149.1,104.4
1824,194.23,120.27
1824,173.4,108.97
1824,169.57,110.57
1824,177.2,114
1824,172.53,111.6
1824,150.7,101.6
1824,159.33,99.07
1824,175.13,114.87
1824,134.67,90.1
1824,130.57,89.6
1824,140.67,92.17
1824,138.83,90.37
1824,129.33,89.47
1824,130.43,82.1
1824,112.4,83
1824,124.7,86.17
1824,132.87,82.23
1824,142.77,94
1824,138.93,90.4
1824,159.3,101.6
1824,185.6,105.93
1824,177.53,109
1824,192.33,110.03
1824,176.23,106.27
1824,164.83,107.17
1824,165.37,103.63
1824,161.33,99.1
1824,183.37,106.7
1824,156.97,97.67
1824,165.37,98.9
