1731,20.8,15.07
1731,18.67,14.93
1731,21.13,13.93
1731,19.87,13.13
1731,16.77,12.7
1731,21.7,14.3
1731,28.03,17.03
1731,29.2,16.93
1731,26.2,16.27
1731,18.53,11.6
1731,19.1,12.67
1731,21.2,13.23
1731,24.27,13.03
1731,27.47,15
1731,19.17,11.1
1731,18.23,11.17
1731,12.43,7.93
1731,13.33,9.83
1731,14.13,7.73
1731,11.13,8.1
1731,11.5,8.1
1731,11.87,8.2
1731,10.7,7.73
1731,11.93,7.23
1731,11.53,7.73
1731,11.1,7.77
1731,10.3,8.53
1731,11.17,7.73
1731,10.37,7.7
1731,11.87,7.5
1731,12.63,7.5
1731,14.5,8.47
1731,15.37,9.5
1731,11.5,8.7
1731,11.53,7.8
1731,13.73,8.97
1731,14.9,8.83
1731,13.3,8.8
1731,12.23,9.1
1731,14.2,8.1
1731,13.37,9
1731,11.37,7.9
1731,15.47,10.5
1731,13.3,11.23
1731,10.9,8
1731,64.03,31.6
1731,49.17,27.83
1731,28.67,16.4
1731,17.93,12.03
1731,21.73,14.6
1731,36.1,23.67
1731,20,12.77
1731,13.2,9.8
1731,14.03,10.43
1731,15.43,12.67
1731,13.7,10.07
1731,11.5,8.8
1731,17.8,13.2
1731,18.87,12.57
1731,14.83,11.53
1731,30.87,22.07
1731,13.3,10.5
1731,10.67,9.33
1731,16.3,10.77
1731,25.63,19.4
1731,19.8,15.2
1731,20.33,13.03
1731,18.13,10.97
1731,20.93,17.07
1731,11.67,9.1
1731,16.43,12.63
1731,12.47,9.43
1731,19.57,11.9
1731,14.4,10.1
1731,15.47,10.33
1731,17.9,13.87
1731,15.3,11.1
1731,21.8,11.57
1731,15.5,9.67
1731,20.5,12.6
1731,13.9,10.27
1731,12.9,9.4
1731,14.53,9.7
1731,13.4,9.27
1731,10.33,7.5
1731,10.77,7.37
1731,11.47,8.67
1731,17.1,9.03
1731,18.27,11.53
1731,9.77,8.43
1731,15.9,10.6
1731,13.9,9.7
1731,14.83,10.3
1731,16.33,11.2
1731,27.53,14.37
1731,16.03,11.8
1731,19.57,11.03
1731,18.57,12.07
1731,18.23,11.67
1731,19.57,12.3
1731,19.2,11.4
1731,14.37,11.6
1731,18.9,11.77
1731,19.3,12.8
1731,19.4,12.4
1731,18.23,13.6
1731,23.3,11.63
1731,22.37,15.23
1731,28.9,16.93
1731,49.07,29.5
1731,20.3,14.7
1731,20.53,11.07
1731,19.2,13.2
1731,26.83,16.3
1731,18.3,15.73
1731,16.43,11.23
1731,16.3,10.73
1731,22.93,12.33
1731,21.97,11.2
1731,15.3,10.57
1731,17.53,11
1731,29.2,14.57
1731,23.3,12.63
1731,21.77,12
1731,29.37,15
1731,23.97,14.83
1731,14.37,11.1
1731,17.2,11.03
1731,19.83,13.2
1731,14.87,10.97
1731,16.6,11.9
1731,18.5,12.03
1731,27.57,17.57
1731,15.83,11.87
1731,20.43,13.2
1731,21.27,15.03
1731,19.67,13.5
1731,19.53,12.8
1731,21.3,14.4
1731,19.37,14.4
1731,18.03,14.93
1731,27.93,17.9
1731,21.8,14.5
1731,33.53,21.23
1731,29.57,18.93
1731,29,18.93
1731,25.43,17.03
1731,33,21.07
1731,30.97,21.2
1731,33.97,22.6
1731,24.97,18.13
1731,35.5,26.33
1731,28.33,18.33
1731,27.2,18.67
1731,37.53,28
1731,42.43,24.3
1731,35.6,21.23
1731,35.77,21.2
1731,33.83,20.17
1731,29.6,21.6
1731,35.23,23.8
1731,38.77,27.8
1731,29.2,20.97
1731,39,20.87
1731,35.27,23.17
1731,31.67,20.9
1731,35.03,20.53
1731,30,21.6
1731,21.7,18.5
1731,117,87.03
1731,31.5,20.6
1731,42.73,23.07
1731,52.83,40.83
1731,49.23,35.4
1731,26.3,16.43
1731,54.53,32.13
1731,35.53,22.4
1731,95.43,52.73
1731,55.03,33.8
1731,22.07,13.63
1731,48.9,25.17
1731,109.33,58.5
1731,41.73,27.1
1731,28.5,19.37
1731,44.6,28.57
1731,71.5,42.87
1731,53,37.07
1731,41.47,28.13
1731,21.3,16.37
1731,37.23,31.63
1731,16.7,14.17
1731,16.43,13
1731,17.03,11.4
1731,17.03,15.13
1731,18.63,14.63
1731,19.07,13.23
1731,36.27,28.27
1731,22.5,12.97
1731,18.8,15.8
1731,16.2,11.87
1731,14.9,11.9
1731,13.77,9.7
1731,21.13,13.8
1731,19.03,12.83
1731,69.63,45
