2249,2.43,1.6
2249,3.67,1.8
2249,1.9,1.7
2249,2.87,2
2249,3.2,2
2249,2.8,2.1
2249,6.27,1.8
2249,2.5,1.5
2249,2.93,1.63
2249,3.13,1.93
2249,3.1,1.97
2249,2.5,1.63
2249,2.3,1.63
2249,1.57,1.3
2249,3,1.63
2249,1.97,1.4
2249,1.4,1.3
2249,1.37,1.27
2249,1.4,1.3
2249,1.97,1.8
2249,3.4,1.73
2249,1.8,1.43
2249,1.97,1.3
2249,1.57,1.47
2249,2.3,1.5
2249,1.63,1.37
2249,2.9,1.6
2249,2.17,1.6
2249,1.4,1.3
2249,2,1.53
2249,1.93,1.6
2249,3.2,1.3
2249,2.3,2
2249,1.73,1.5
2249,1.53,1.4
2249,3.17,1.8
2249,2.2,1.27
2249,2.93,1.3
2249,1.9,1.23
2249,1.93,1.57
2249,1.47,1.3
2249,1.57,1.4
2249,1.9,1.57
2249,2.7,1.47
2249,1.7,1.3
2249,2.83,1.57
2249,2.33,1.4
2249,2.2,1.6
2249,2.93,1.4
2249,6.37,1.7
2249,2.07,1.3
2249,1.93,1.47
2249,1.4,1.3
2249,3.23,1.5
2249,2.2,1.63
2249,3.6,1.33
2249,2.37,1.73
2249,2,1.27
2249,2.67,1.37
2249,3.2,1.4
2249,1.5,1.4
2249,2.5,2.3
2249,2.47,1.8
2249,1.8,1.67
2249,2.2,1.07
2249,1.87,1.47
2249,2.27,1.3
2249,1.8,1.37
2249,5.5,1.2
2249,5.03,1.47
2249,1.53,1.23
2249,2.3,1.5
2249,1.3,1.2
2249,1.7,1.3
2249,1.4,1.3
2249,4.23,1.2
2249,3.4,1.53
2249,1.63,1.2
2249,1.87,1.57
2249,3.5,1.1
2249,1.93,1.63
2249,3.53,1.4
2249,2.6,1.47
2249,1.5,1.4
2249,1.67,1.3
2249,4.3,1.3
2249,2.93,1.53
2249,2.3,1.37
2249,2.5,1.3
2249,5.5,1.4
2249,2.1,1.6
2249,3,1.3
2249,5.13,1.5
2249,2.3,1.67
2249,14.63,1.8
2249,3.2,1.4
2249,2.7,1.33
2249,7.23,1.67
2249,6.1,2
2249,2.17,1.3
2249,1.87,1.37
2249,2.4,1.23
2249,3.57,1.6
2249,1.73,1.57
2249,6.1,1.43
2249,2.1,1.5
2249,4.73,1.6
2249,3.3,1.8
