1558,9.43,8.5
1558,11.9,9.03
1558,11.3,9.03
1558,10.1,8.3
1558,11.63,8.8
1558,13,9.53
1558,10.23,8.63
1558,11.57,9.4
1558,14.43,9.07
1558,12.73,8.9
1558,16.07,8.83
1558,9.77,8.77
1558,9.37,8.47
1558,9.47,8.43
1558,9.5,8.57
1558,9.93,8.03
1558,11.2,9
1558,11.17,9.47
1558,14.07,10.07
1558,14.03,9.4
1558,11.07,9.67
1558,13.37,8.77
1558,10.47,9.47
1558,13.37,9.07
1558,11.37,8.8
1558,12.33,8.4
1558,10.7,8.4
1558,9.17,8.23
1558,10.43,7.57
1558,11.4,8.6
1558,10.3,7.83
1558,9.67,7.9
1558,8.87,7.93
1558,9.43,7.6
1558,9.57,8.63
1558,10.23,9.17
1558,11.3,8.2
1558,13.68,7.9
1558,15.68,7.55
1558,12.73,7.05
1558,18.58,10.38
1558,16.48,7.85
1558,16.8,9.23
1558,16.3,8.63
1558,14.23,8
1558,16.9,8.27
1558,14.98,8.3
1558,20.73,7.78
1558,17.62,8.05
1558,15.45,7.53
1558,16.1,9.25
1558,15.4,7.12
1558,18.35,7.47
1558,18.62,8.18
1558,16.7,7.47
1558,18.35,7.72
1558,18.58,7.18
1558,16.73,7.15
1558,20.2,9.43
1558,18.1,7.7
1558,20.85,7.7
1558,15.23,7.78
1558,14.85,7.37
1558,17.35,8.65
1558,20.02,9.88
1558,17.6,9.63
1558,16.17,8.3
1558,15.68,8.35
1558,18.45,8.68
1558,17.73,8.43
1558,21.2,8.27
1558,17.3,9.15
1558,17.35,8.6
1558,21.85,8.5
1558,17.02,9.05
1558,15.9,8.07
1558,11.75,7.93
1558,22.65,8.38
1558,16.15,8.05
1558,19.08,8.88
1558,20.5,9.13
1558,20.48,9.25
1558,18.3,8.6
1558,18.4,8.93
1558,16.23,9.02
1558,16.25,9.93
1558,16.05,8.63
1558,20.25,9.2
1558,19.1,9.6
1558,15.1,8.5
1558,15.73,8.27
1558,17.25,9.45
1558,18.9,9.27
1558,16.58,9.4
1558,19.12,9.13
1558,15.75,9.25
1558,20.75,9.43
1558,15.6,9.93
1558,17.83,9.52
1558,16.27,8.5
1558,17.2,9.13
1558,16.85,9.05
1558,15.73,8.85
1558,15.93,8.57
1558,16.37,8.4
1558,17.45,8.3
1558,16.58,8.82
1558,21.85,9.13
1558,17.92,8.43
1558,14.27,8.05
1558,17.95,8.77
1558,21.58,8.4
1558,17.02,8.9
1558,15.43,8
1558,20.48,9.93
1558,18,8.23
1558,15.75,7.7
1558,15.43,8.25
1558,15.23,8.1
1558,17.12,8
1558,15.43,7.95
1558,17.77,8.1
1558,21,8.52
1558,18.95,8.32
1558,22.95,9.13
1558,17.58,8.2
1558,15.4,7.22
1558,17.08,8.05
1558,19.77,8.05
1558,15.8,7.97
1558,21.5,7.68
1558,22.05,8.93
1558,15.9,7.37
1558,16.87,8.2
1558,17.8,8.5
1558,18.8,8.4
1558,18.97,7.6
1558,15.77,7.27
1558,14.03,7.47
1558,18.27,7.83
1558,20.8,8.17
1558,16.53,7.7
1558,20.77,7.27
1558,21.93,7.07
1558,14.43,7.2
1558,15.3,7.7
1558,22.3,7.57
1558,18,7.43
1558,15.53,6.97
1558,22.6,8.13
1558,19.8,7.07
1558,18.43,6.97
1558,18.53,7.3
1558,19.67,7.17
1558,18.1,7.1
1558,19.17,7.97
1558,16.53,7.47
1558,15,8.73
1558,11.7,7.2
1558,15.8,7.7
1558,10.17,7.43
1558,15.47,8.1
1558,13.2,7.8
1558,13.13,7.7
1558,18.07,8.37
1558,20.17,8.43
1558,17.8,7.37
1558,14.8,7.77
1558,18.17,8.8
1558,19.77,8.6
1558,21.23,8.3
1558,19.17,7.5
1558,23,9.63
1558,21.1,8.03
1558,14.6,8.1
1558,18.37,8.53
1558,22.37,7.87
1558,13.1,8.37
1558,15.9,7.73
1558,12.43,8.3
1558,24.27,11.83
1558,12.83,7.83
1558,12.83,7.63
1558,13.23,8.53
1558,11.13,7.57
1558,14.5,7.83
1558,11.4,7.7
1558,8.77,7.27
1558,16.9,8
