2246,138.9,46.1
2246,113.2,46.58
2246,142.75,48.75
2246,127.25,50.1
2246,132.9,52.38
2246,137.3,52.88
2246,130.87,51
2246,107.52,44.2
2246,121.35,45.75
2246,126.95,46.5
2246,121,46.8
2246,110.83,43.8
2246,114.45,47.05
2246,118.53,46.4
2246,127.45,46.58
2246,124.62,48.13
2246,104.78,44.05
2246,126.35,45.48
2246,115.42,40.25
2246,119.02,41.92
2246,123,41.88
2246,112.08,43.8
2246,100.97,39.33
2246,112.2,40.45
2246,110.9,40.7
2246,105.58,40.6
2246,97.92,41.63
2246,110.12,44.5
2246,118.53,43.1
2246,130.03,46.1
2246,107.17,42.6
2246,103.87,41.7
2246,81.28,34.65
2246,86.17,38.38
2246,89.77,35.25
2246,81.55,30.25
2246,64.9,30.1
2246,73.67,32.42
2246,94.9,34.13
2246,91.05,34.7
2246,92.53,35.13
2246,89.17,37.1
2246,95.55,39.05
2246,102.07,41.37
2246,105.63,41.23
2246,95.15,37.78
2246,119.75,45.88
2246,107.8,42.25
2246,109.83,41.05
2246,121.37,43.68
2246,102.43,42.9
2246,120.75,44.25
2246,126.8,47.48
2246,127.83,43.7
2246,102.72,42.05
2246,107.15,43.15
2246,106.53,45.23
2246,112.55,45.65
2246,119.42,45.83
2246,114.43,43.17
2246,101.6,41.88
2246,119.93,44.45
2246,107.47,42.6
2246,131.87,48.13
2246,132.5,51.45
2246,117.15,47.25
2246,121.37,46.1
2246,116.9,44.58
2246,98.1,41.48
2246,98.6,42.03
2246,126.18,42.53
2246,105.97,39.8
2246,93.97,40.52
2246,93.52,38.48
2246,104.25,43.2
2246,98.3,41.5
2246,115.08,39.25
2246,93.35,41.28
2246,135.63,50.3
2246,127.2,49.35
2246,141.8,52.15
2246,124.27,50.5
2246,136.68,49.85
2246,132.4,52.3
2246,167.6,60.87
2246,135.3,47.48
2246,112.62,46.83
2246,128.27,44.98
2246,110.48,44.3
2246,127.55,45.05
2246,102.25,44.2
2246,118.85,47.7
2246,119.77,45.1
2246,123.2,47.97
2246,108.17,43.17
2246,93.42,39.48
2246,95.67,41.83
2246,100.33,40.43
2246,113.28,45.85
2246,113.32,45.75
2246,110.1,47.27
2246,115.95,45.8
2246,129.67,49.57
2246,129.45,45.5
2246,126.22,48.38
2246,104.32,43.68
2246,118.33,45
2246,126.5,44.87
2246,102.5,45.23
2246,124.43,44.23
2246,109.77,44.43
2246,121.2,44.37
2246,125.15,50.03
2246,125.77,53.1
2246,122.37,53.05
2246,126.47,51.9
2246,123.67,53.28
2246,126.12,51.4
2246,175.03,64.58
2246,139.82,52.83
2246,116.47,47.8
2246,150.78,50.12
2246,133.12,50
2246,116.33,47.8
2246,125.2,47.27
2246,128.57,49.93
2246,133.22,50.88
2246,115.88,48.78
2246,112.52,48.75
2246,141.82,54.42
2246,119.2,49.27
2246,112.52,45.83
2246,129.68,51.6
2246,128.23,53.83
2246,112.45,46.45
2246,104.92,42.58
2246,103.45,41.25
2246,88.75,37.67
2246,105.92,36.95
2246,104.32,41.33
2246,119.9,51.73
2246,122.22,52.58
2246,141.68,54.08
2246,127.97,51.85
2246,122,48.08
2246,144.82,55.65
2246,112.55,47.08
2246,102.75,42.23
2246,110.8,45.2
2246,125.6,50.4
2246,110.32,41.7
2246,123,47.8
2246,121.28,47.35
2246,111.2,46.47
2246,107.83,45.8
2246,110.68,44.03
2246,107.7,46
2246,126.05,50.75
2246,128.23,51.9
2246,121.07,47.97
2246,132.83,49.57
2246,117.77,50.43
2246,124.23,50.4
2246,122.27,49.77
2246,123.77,51.37
2246,124.67,52.17
2246,148.47,55.4
2246,150.33,58.4
2246,131.77,54.47
2246,122.23,50.97
2246,124.43,53.6
2246,128.7,54
2246,148.9,58.57
2246,142.27,56.63
2246,121.53,56.23
2246,152,62.3
2246,145.77,60.6
2246,172.8,70.23
2246,165.03,68.87
2246,168.1,70.1
2246,158.93,67.63
2246,172.67,71.47
2246,193.53,80.93
2246,186.07,77.1
2246,186.4,78.43
2246,177.63,72.1
2246,154.57,69.5
2246,170.2,74.53
2246,157.93,71.4
2246,158.77,70.97
2246,164.63,68
2246,144.13,67.23
2246,152.87,67.2
2246,141.47,64.07
2246,155.17,67.37
2246,175.67,71.47
2246,138.07,63.07
2246,151.87,62.9
2246,146.33,68.9
2246,144.13,63.5
2246,141.47,62.53
2246,150.2,69.4
2246,152.03,69.5
2246,151.33,68.47
2246,157.53,68.07
2246,138.13,60.5
2246,134.3,57.5
2246,141.43,65.2
2246,159.63,74.27
2246,171.43,73.43
2246,164.53,74.5
2246,169.6,76.8
2246,170.23,81
2246,182.13,81
2246,184.67,79.73
2246,194.83,86.17
2246,190.17,84.07
2246,206.37,84.17
2246,188.4,86.1
2246,205.1,92.1
2246,216.67,91.5
2246,176.13,82.7
2246,168.37,79.07
2246,159.47,75.23
2246,159.6,70.33
2246,160.8,74.2
2246,159.07,71.1
2246,144.57,70.93
2246,143.7,66.17
2246,146.77,67.47
2246,155.93,68.27
2246,145.43,64.1
2246,140,63.4
2246,134.73,63.73
2246,122.67,58.07
2246,123.97,58.7
2246,124.57,58.63
2246,152.23,62.1
2246,138.4,68
2246,141.6,64.57
2246,143.03,66.13
2246,135.83,62.83
2246,147.5,65.6
2246,141.67,64
2246,157.47,72.1
2246,194.73,91.37
2246,210.9,99.47
2246,205.97,96.67
2246,202.03,95.37
2246,215.13,106.97
2246,209.57,99.9
2246,224.53,102.3
2246,225.67,101.7
2246,208.63,95.1
2246,167.83,80.3
2246,135.33,61.17
2246,131.9,59
2246,117.7,48.97
2246,92.77,46.93
2246,104.87,47.6
2246,90.27,42.13
2246,91.77,42.1
2246,83.33,41.47
2246,97.53,43.57
2246,91.87,45.53
2246,92.83,42.83
2246,96.67,43.97
2246,100.9,47.07
2246,108.23,51.2
2246,100.33,51
2246,125.9,56.27
2246,124.53,59.37
2246,113.73,55.4
2246,85.5,42.1
2246,94.1,38.6
2246,82.23,41.03
2246,113.37,44.8
2246,114.07,49.27
2246,99.33,49.23
2246,102.07,50.53
2246,99.6,47.87
2246,100.5,49.13
2246,96.17,49.3
2246,106,51.63
2246,117.6,55.8
2246,122.17,56.57
2246,130.33,58.8
2246,128.87,58.8
2246,137.5,60.3
2246,126.2,59.07
2246,117.23,57.97
2246,116.23,57.6
2246,104.7,50.93
