2249,1.5,1.3
2249,1.5,1.4
2249,4.83,1.43
2249,4.4,1.8
2249,2.27,1.57
2249,1.6,1.4
2249,0.93,0.93
2249,0.9,0.9
2249,1.1,1.03
2249,2.13,1.4
2249,2.4,1.2
2249,3.8,1.53
2249,2.3,1.23
2249,1.8,1.5
2249,1.4,1.4
2249,1.6,1.5
2249,2.6,1.4
2249,1.73,1.63
2249,2.2,1.73
2249,1.8,1.57
2249,2.6,1.3
2249,1.4,1.3
2249,1.63,1.27
2249,1.4,1.3
2249,1.33,1.23
2249,1.13,1.03
2249,1.37,1
2249,1.77,1.63
2249,2.4,1.33
2249,1.87,1.53
2249,1.53,1.43
2249,1.77,1.6
2249,2.7,1.53
2249,1.7,1.6
2249,2.03,1.7
2249,2.6,2.3
2249,2.4,1.87
2249,2.47,1.77
2249,2.07,1.8
2249,1.8,1.7
2249,2.33,1.4
2249,1.03,1
2249,2.9,1
2249,1,1
2249,1.4,0.93
2249,1.9,1
2249,0.9,0.9
2249,1.2,1.1
2249,0.83,0.83
2249,1.17,1.13
2249,1.63,1.07
2249,7.57,1
2249,1.2,1.1
2249,1.33,1.23
2249,1.93,1.3
2249,1.87,1.77
2249,1,1
2249,1.1,1.1
2249,1.1,1.1
2249,1.17,1.17
2249,2.5,1.47
2249,2.2,1.4
2249,1.03,1.03
2249,2.1,1.63
2249,1.3,1.2
2249,1.17,1.07
2249,4.73,1.3
2249,1.67,1.57
2249,1.5,1.03
2249,2.3,1.4
2249,1.43,1.33
2249,3.33,1.3
2249,1.53,1.43
2249,1.13,1.1
2249,1.6,1.5
2249,1.4,1.3
2249,1.57,1.47
2249,1.57,1.4
2249,1.5,1.4
2249,2.3,1.67
2249,1.4,1.3
2249,1.6,1.5
2249,2.37,1.6
2249,1.6,1.5
2249,1.67,1.57
2249,2.27,1.5
2249,1.3,1.2
2249,1.63,1.53
2249,1.73,1.5
2249,1.7,1.6
2249,1.6,1.5
2249,1.6,1.5
2249,2.47,1.4
2249,2.3,1.9
2249,1.8,1.7
2249,1.6,1.5
2249,4.8,1.83
2249,2.1,1.37
2249,1.63,1.53
2249,1.7,1.6
2249,1.73,1.6
2249,3.07,1.73
2249,3.5,2.1
2249,1.43,1.33
2249,3.07,2
2249,2.73,2.2
2249,1.6,1.5
2249,1.6,1.5
2249,1.67,1.57
2249,2.2,1.8
2249,1.8,1.7
2249,1.73,1.63
2249,1.6,1.5
2249,1.63,1.53
2249,4.77,1.53
2249,1.7,1.33
2249,1.57,1.47
2249,3.63,2.1
2249,1.77,1.67
2249,1.8,1.7
2249,5.5,1.67
2249,1.67,1.57
2249,1.5,1.4
2249,2.5,1.57
2249,1.83,1.73
2249,2.6,1.5
2249,1.7,1.6
2249,1.33,1.1
2249,4.2,1.9
2249,2.07,1.6
2249,1.6,1.5
2249,1.7,1.6
2249,1.57,1.47
2249,1.5,1.4
2249,1.2,1.1
2249,1.37,1.27
2249,2.77,1.2
2249,1.83,1.6
2249,2.23,1.47
2249,1.43,1.33
2249,1.73,1.43
2249,1.2,1.2
2249,1.7,1.3
2249,1.27,1.17
2249,1.1,1
2249,1.4,0.9
2249,1.33,1.1
2249,1.1,1.1
2249,1.27,1.13
2249,7.3,1.4
2249,1.1,1
2249,1,1
2249,2.17,1.83
2249,1.53,1.4
2249,2.47,1.37
2249,1.83,1.53
2249,1.67,1.4
2249,1.63,1.4
2249,3.03,1.5
2249,2.3,1.7
2249,1.4,1.3
2249,1.9,1.27
2249,2.6,1.27
2249,1.4,1.3
2249,1.4,1.3
2249,12.33,1.47
2249,2.03,1.3
2249,1.33,1.23
2249,1.43,1.37
2249,5.8,1.47
2249,4.3,1.7
2249,2.4,1.43
2249,2.3,1.13
2249,1.3,1.2
2249,1.57,1.47
2249,2.6,1.2
2249,1.1,1.1
2249,3.33,2.03
2249,3.33,1.93
2249,4.3,1.4
2249,2.03,1.63
2249,2.6,2
2249,1.67,1.1
2249,1.9,1.67
2249,5.03,1.47
2249,4.07,1.6
2249,1,0.9
2249,1.33,1.23
2249,1.47,1.3
2249,2.87,1.73
2249,1.5,1.4
2249,2.2,1.47
2249,1.47,1.37
2249,2.73,1.03
2249,1.87,1.1
2249,1.6,1.5
2249,1.2,1.1
2249,5.23,1.37
2249,1.8,1.2
2249,1.37,1.2
2249,2.3,1.2
2249,2.5,1.93
2249,1.2,1.1
2249,1.1,1
2249,1.67,1.4
2249,0.9,0.9
2249,1.2,1.1
2249,1.53,1.43
2249,1.13,1.03
2249,2.5,1.2
2249,1.27,1.17
2249,1.17,1.1
2249,1.77,1.03
2249,1.3,1.1
2249,1.2,1.1
2249,1.1,1
2249,1.9,1
2249,1.1,1
2249,1.7,1.13
2249,1.4,1.3
2249,2.87,1.1
2249,5.9,1.03
2249,1.1,1
2249,1.23,1.13
2249,1.5,1.1
2249,1.47,1.27
2249,1.93,1.03
2249,1,0.9
2249,1.1,1
2249,1.53,1.3
2249,0.9,0.73
2249,3.03,0.83
2249,1.7,0.9
2249,0.93,0.77
2249,5.05,1.2
2249,2.03,1.1
2249,2.5,1.4
2249,1.4,1.2
2249,2.1,1.3
2249,3.23,0.93
2249,1,1
2249,1.9,1.2
2249,1.3,1.2
2249,1.4,1
2249,0.97,0.97
2249,1.8,1.12
2249,3,1.13
2249,2.83,1.1
2249,1.87,1.3
2249,3.5,1.27
2249,2.33,1.3
2249,1.17,1.07
2249,2.7,1.2
2249,1.4,1.3
2249,1.2,1.1
2249,1.07,0.97
2249,1.3,1.2
2249,1.42,1.3
2249,1.2,1.1
2249,1.97,1.3
2249,1.3,1.2
2249,3.57,1.23
2249,1.9,1.3
2249,2.03,1.43
2249,1.4,1.3
2249,1.1,1
2249,3.37,1.2
2249,2.03,1.1
2249,1.2,1.1
2249,3.33,1.07
2249,1.3,1.07
2249,3.2,0.97
2249,1.17,1.07
2249,1.03,0.93
2249,1.2,1.1
2249,7.67,1.6
2249,2.5,1.4
2249,2.73,1.17
2249,3.37,1.4
2249,1.43,1.27
2249,6.33,1.73
2249,6.57,3.5
2249,1.77,1.67
2249,1.53,1.43
2249,1.2,1.1
2249,3.7,1
2249,1.6,1.5
2249,2.3,2.1
2249,10.63,1.7
2249,1.13,1.03
2249,1.5,1.4
2249,1.77,1.3
2249,2.97,1.43
2249,2.93,1.2
2249,1.7,1.1
2249,2.23,1.6
2249,2.57,1.5
2249,4.8,1.67
2249,1.73,1.4
2249,2.93,1.3
2249,1.57,1.3
2249,7.03,1.43
2249,4.53,1.97
2249,1.5,1.4
2249,2.1,1.1
2249,1.47,1.37
2249,1.63,1.5
2249,3.73,1.7
2249,4.57,2
2249,10.33,1.8
2249,4.57,1.87
2249,3.5,1.3
2249,6.2,1.67
2249,5.5,2.1
2249,6,2
2249,3.9,2.33
2249,5.43,2.83
2249,9.8,3.1
2249,4.2,2.37
2249,3.33,1.73
2249,5.8,1.53
2249,8.5,1.8
2249,4.4,1.53
2249,5.57,1.6
2249,4,1.23
2249,1.93,1.73
2249,1.27,1.17
2249,1.67,1.3
2249,1.6,1.5
2249,6.9,1.73
2249,1.2,1.1
2249,2.6,1.4
2249,9.3,1.77
2249,1.77,1.5
2249,7.53,1.63
2249,3.37,1.9
2249,2.43,1.73
2249,1.7,1.6
2249,2.9,1.53
2249,3.8,2.03
2249,2.7,2.27
2249,1.87,1.7
2249,1.8,1.7
2249,6.93,2.2
2249,3.5,2
2249,5.4,2.63
2249,8.43,2.07
2249,2.8,2.13
2249,5.3,1.8
2249,3.17,1.47
2249,3.83,1.7
2249,1.6,1.33
2249,2.5,1.93
2249,2.1,1.57
2249,1.97,1.57
2249,2.63,1.43
2249,2.7,1.5
2249,1.93,1.5
2249,3.43,1.5
2249,4.07,1.97
2249,2.1,1.4
2249,2.53,1.8
2249,2.3,1.9
2249,3,1.87
2249,3.87,2.13
2249,4.17,1.93
2249,3.03,1.8
2249,6.2,3
2249,7.1,2.8
2249,4.7,2.7
2249,3.13,2
2249,4.9,2.17
2249,5.23,2.27
2249,3.83,2.03
2249,5.7,2.57
2249,8.63,3.1
2249,11.13,4.2
2249,11.27,5.1
2249,6.2,4.37
2249,4.6,3.8
2249,6.93,3.7
2249,2.53,2.2
2249,2.5,2.2
2249,2.4,1.9
2249,2.8,2.1
2249,2.7,2.33
2249,3.17,2.1
2249,4.7,2.73
2249,14.7,7.2
2249,6.9,2.6
2249,17.97,9.63
2249,9.7,6.33
2249,14.7,9.4
2249,16.2,8.63
2249,8.53,5.33
2249,7.6,4.27
2249,6.07,3.4
2249,4.73,2.17
2249,2.93,2.2
2249,5.23,2.8
2249,5.13,3.4
2249,5.07,3.6
2249,6.8,4
2249,4.17,3.1
2249,7.3,4.53
2249,6.3,3.97
2249,5.9,3.4
2249,4.4,2.9
2249,2.03,1.9
2249,12.2,4.83
2249,6.47,2.9
2249,19.17,9.23
2249,7.43,3.4
2249,7.8,4.33
2249,6.17,3
2249,5.73,3.9
