1770,13.13,10.17
1770,15.4,10.93
1770,13.73,10.87
1770,13.77,10.07
1770,15.5,11.17
1770,16.83,10.6
1770,18.5,11.1
1770,17.7,11.13
1770,13.03,10.5
1770,15.47,11.37
1770,15,11.33
1770,19.2,11.9
1770,20.73,12.1
1770,18.73,11.8
1770,22.3,11.8
1770,16.37,10.77
1770,22.8,11.97
1770,16.97,12.2
1770,22.6,12.57
1770,18.73,12.3
1770,20.87,11.77
1770,20.13,12.3
1770,17.03,12.27
1770,18.53,12.13
1770,21,12.87
1770,17.8,11.7
1770,21.17,13
1770,16.3,10.3
1770,17.17,11.7
1770,18.33,12.07
1770,19.27,11.6
1770,26.4,12.8
1770,20.47,11.93
1770,15.43,12.37
1770,16.7,11.47
1770,12.87,10.4
1770,17.43,11.63
1770,26,11.1
1770,19.17,11.47
1770,11.57,8.07
1770,18.33,9.2
1770,13.4,8.8
1770,16.6,8.9
1770,16,9.7
1770,14.77,9.1
1770,17.8,8.37
1770,13.1,8.9
1770,17.47,8.97
1770,20.43,8.9
1770,15.17,10
1770,24.73,9.7
1770,19.1,8.67
1770,13.7,8.8
1770,20.6,9.1
1770,22.67,9.33
1770,14.83,8.8
1770,19.27,9.17
1770,23.47,8.5
1770,21.8,7.83
1770,16.1,7.6
1770,14.97,8
1770,21.3,8.4
1770,17.5,9.97
1770,25.87,10.4
1770,14.7,8
1770,18.87,9.53
1770,19.1,10.97
1770,18.73,9.7
1770,19.87,9.77
1770,16.5,9.17
1770,24.13,10
1770,21.17,9.63
1770,22.77,10.23
1770,24.53,10.47
1770,23,11.67
1770,15.3,8.23
1770,19.9,10.53
1770,17.87,10.5
1770,15.43,9.7
1770,16.6,9.13
1770,20.23,10.87
1770,17.07,9.4
1770,20.97,11.9
1770,19.47,9.5
1770,18.73,10.2
1770,23.13,10.77
1770,18.03,11.37
1770,26.63,9.47
1770,19.87,9.5
1770,12.23,9.8
1770,17.2,10.23
1770,18.53,9.9
1770,26.53,10.17
1770,17.43,9.9
1770,21.77,10.03
1770,21,10.73
1770,19.13,11.53
1770,20.5,10.67
1770,12.43,9.4
1770,22.4,9.57
1770,23.53,11.9
1770,19.1,11.9
