1933,39.38,24.75
1933,34.5,22.55
1933,34.18,23.32
1933,42.35,25.08
1933,36.7,23.32
1933,35.03,23.57
1933,34.55,23.5
1933,34.23,22.7
1933,44.4,25.68
1933,37.85,24.85
1933,38.63,26.4
1933,38.3,24.55
1933,38.9,24.7
1933,41.9,26.97
1933,48.58,31.62
1933,54.75,32.98
1933,92.5,49.4
1933,89.03,45.78
1933,99.35,52.43
1933,91.87,51.48
1933,108.67,58.3
1933,102.47,57.1
1933,102.47,54.33
1933,108.78,59.15
1933,83.35,44.48
1933,79.55,46.08
1933,82.82,49.18
1933,90.1,51.7
1933,96.17,49.58
1933,95.83,49.83
1933,96.97,50.3
1933,87.3,49.65
1933,95.4,50.75
1933,100.4,51.08
1933,92.9,50.43
1933,64.7,41.28
1933,70.37,36.83
1933,57.5,32.73
1933,70.22,38.5
1933,64.15,36.4
1933,72.72,40.75
1933,79.55,41.95
1933,71.87,42.17
1933,76.42,44.18
1933,74.45,41.37
1933,57.25,34.25
1933,53.48,33.8
1933,45.23,24.8
1933,31.97,21.73
1933,35.15,21
1933,24.5,16.73
1933,28.77,16.37
1933,21.7,13.22
1933,19.48,13.05
1933,18.75,13.1
1933,18.3,12.78
1933,20.3,14.05
1933,29.2,18.3
1933,28.6,20.88
1933,38.95,22.9
1933,31.35,19.1
1933,19.75,14.47
1933,15.53,11.1
1933,18.05,10.5
1933,11.18,8.6
1933,13.93,9.05
1933,11.48,7.6
1933,13.05,8.53
1933,11.08,7.67
1933,11.35,8.25
1933,7.97,5.53
1933,9.3,6.05
1933,7.75,5.72
1933,9.63,6
1933,5.97,5.37
1933,8.55,5.6
1933,10.58,7.2
1933,23.62,11.45
1933,7.8,6.33
1933,10.38,5.47
1933,7.28,5.45
1933,4.7,4.25
1933,7.55,5.5
1933,6.92,5.33
1933,9.75,5.97
1933,9.35,6.03
1933,17.42,12.6
1933,36.85,21.8
1933,41.92,23.05
1933,39.8,21.1
1933,37.88,23.85
1933,43.92,26.2
1933,40.43,24.2
1933,37.33,23.3
1933,38.17,23.3
1933,40.5,24.32
1933,34.95,23
1933,41.5,26.37
1933,41.08,23.05
1933,40.7,24.2
1933,45.15,27.13
1933,41.37,26.52
1933,44.77,27.95
1933,52.33,30.72
1933,49.63,29.57
1933,75.8,43.23
1933,63.05,35.4
1933,67.08,41.33
1933,67.03,37.85
1933,60.88,33.42
1933,50.95,31.35
1933,49.5,30.17
1933,48.02,29.3
1933,49.38,31.4
1933,39.35,25.48
1933,42.5,27.07
1933,41.5,27.1
1933,59.55,35.15
1933,59.55,32.83
1933,55.2,35.03
1933,58.23,32.8
1933,49.15,29.63
1933,51.77,33.98
1933,45,27.1
1933,52.65,31.37
1933,42.5,25.45
1933,35.9,24.05
1933,33.1,22.17
1933,38.08,23.77
1933,32.25,22.35
1933,39.15,24.1
1933,55.83,31.85
1933,123.6,61.98
1933,95.97,58.83
1933,102.25,57.2
1933,87.65,53.33
1933,75.28,48.17
1933,71.9,47.98
1933,84.62,44.27
1933,64.82,40.58
1933,70.1,42.4
1933,69.07,41.55
1933,94.6,49.27
1933,80.35,47.98
1933,72.72,44.18
1933,69.15,40.1
1933,71.22,41.13
1933,66.33,41.83
1933,57.95,33.98
1933,62.78,35.17
1933,55.15,33.73
1933,56.02,33.7
1933,64.6,37.4
1933,66.75,36.75
1933,56.1,35.92
1933,58.83,36.1
1933,58.87,37.55
1933,68.25,39.78
1933,48.9,30.08
1933,66.35,36.05
1933,69.03,43.35
1933,62.58,40
1933,75.4,42.78
1933,85.43,47.67
1933,66.67,41.75
1933,130.1,78.4
1933,75.2,46.37
1933,74.37,48.3
1933,60.47,38.37
1933,70.1,43.4
