2250,32.55,11.02
2250,22.52,10.95
2250,32.58,12.35
2250,25.45,11.93
2250,27.37,10.85
2250,17.12,10.02
2250,21.85,9.88
2250,22.27,10.32
2250,19.25,9.75
2250,24.8,11.73
2250,32.97,11.6
2250,29.2,11.3
2250,29.3,12.77
2250,24.83,11
2250,30.45,11.57
2250,30.52,12.15
2250,29.65,11.65
2250,23.45,11.25
2250,22.08,11.73
2250,22.1,11.55
2250,23.17,10.65
2250,23.58,11.5
2250,28.85,11.38
2250,16.95,10.77
2250,23.27,10.75
2250,22.02,11.32
2250,23.5,11.1
2250,26.15,11.98
2250,22.25,12.07
2250,24.2,11.45
2250,22.42,10.2
2250,24.5,10.88
2250,27.9,11.4
2250,28.9,11.3
2250,27,11.55
2250,20.3,11.8
2250,19.37,10.98
2250,24.87,11.88
2250,17.83,11.2
2250,35.73,5.37
2250,29.53,5.17
2250,38,7
2250,31.53,5.4
2250,26.4,5.4
2250,25.03,4.87
2250,42.5,5.93
2250,27.8,5.3
2250,28.6,5.9
2250,41.43,6.6
2250,46.23,5.77
2250,35.73,5.4
2250,32.1,5.8
2250,30.27,6.37
2250,31.03,6.5
2250,47.37,5.67
2250,32.47,4.57
2250,36.8,5.93
2250,33,6
2250,29.53,5.2
2250,34.8,5.93
2250,28.67,5.4
2250,38.57,6.03
2250,37.8,5.77
2250,32.43,5.17
2250,36.53,4.7
2250,38.23,5.63
2250,38.93,7.77
2250,32.93,6.9
2250,30.4,6.07
2250,38.3,7
2250,26.5,7.03
2250,27.77,7.07
2250,32.23,8.1
2250,24.93,7.07
2250,25.17,7.37
2250,22.03,8
2250,34.07,7.83
2250,20.77,8.17
2250,28.43,8
2250,26.7,8.77
2250,29.1,8.9
2250,22.8,8.3
2250,32.37,9.23
2250,15.5,8.03
2250,45.83,7.97
2250,34.5,8
2250,23.27,8.67
2250,27.17,9.4
2250,29.43,9.2
2250,29.3,9.77
2250,25.97,9.73
2250,28.9,9.7
2250,37.07,10.63
2250,22.47,9.9
2250,57.13,13.13
2250,68.13,13.87
2250,82.35,13.13
2250,59.93,16.4
2250,56.9,16.12
2250,47.35,13.08
2250,39.7,14.23
2250,45.9,15.3
2250,35.83,14.35
2250,48.3,16
2250,48.48,15.2
2250,37.5,12.4
2250,37.53,12.6
2250,41.65,13.03
2250,63.25,13.48
2250,51.92,11.4
2250,36.73,11.53
2250,24.4,9.9
2250,57.03,10.18
2250,41.42,11.1
2250,38.3,9.3
2250,37.93,9.1
2250,29.18,9.5
2250,46.5,10.1
2250,31.7,10.13
2250,24.47,9.65
2250,29.27,9.15
2250,24.15,9.5
2250,12.95,7.9
2250,16.4,8.1
2250,24.02,7.55
2250,30.65,7.5
2250,24.55,7.85
2250,19.37,6.67
2250,35.63,6.65
2250,19.52,6.92
2250,23.25,6.28
2250,19.48,7.25
2250,15.95,6.53
2250,15.1,7
2250,15.58,6.72
2250,14.65,7.2
2250,20.2,8.78
2250,24.5,8.95
2250,33.48,8.28
2250,18.45,8.45
2250,21.17,7.62
2250,16.65,7.92
2250,19.27,8.1
2250,25,8.4
2250,21.77,8.1
2250,30.15,8.93
2250,14.13,7.83
2250,18.7,8.28
2250,16.45,8.33
2250,22.98,8.6
2250,20.75,7.5
2250,14.03,7.28
2250,15.15,7.37
2250,14.55,6.8
2250,10.48,7.4
2250,11.18,7.37
2250,15.05,6.42
2250,15.08,7.35
2250,10.58,7.62
2250,16.73,7.92
2250,13.9,8.08
2250,17.52,8.33
2250,18.8,7.8
2250,18.4,7.1
2250,17.25,7.47
2250,15,8
2250,15.85,7.2
2250,12.33,7.33
2250,14.33,6.95
2250,12.4,7.3
2250,10.88,7.33
2250,25.7,7.7
2250,22.77,7.9
2250,11.93,7.85
2250,17.65,7.62
2250,12.1,6.15
2250,12.05,6.6
2250,11.2,6.83
2250,14.8,7.8
2250,16.62,8
2250,15.6,7.37
2250,19.07,8.48
2250,19.7,8.43
2250,21.05,9.25
2250,22.87,8.8
2250,22.62,9.55
2250,23.38,9
2250,18.45,9.68
2250,22.77,9.23
2250,24.55,9.6
2250,20.15,9.48
2250,16.37,10.03
2250,17.57,9.73
2250,26.7,9.2
2250,22.5,10.6
2250,19.92,9.53
2250,15.83,8.9
2250,23.6,9.6
2250,22.82,8.88
2250,22.45,10.23
2250,20.65,8.7
2250,19.9,9.33
2250,24.02,10.1
2250,19.98,9.83
2250,21.02,9.58
2250,28.73,9.8
2250,16.42,9.9
2250,19.98,9.93
2250,16.23,9.8
2250,13.83,8.83
2250,27.6,10.23
2250,16.82,10.13
2250,28.35,11.05
2250,24.9,10.75
2250,22.48,10.13
2250,23.32,10.93
2250,33.95,10.5
2250,28.77,10.32
2250,17.35,10.23
2250,23.98,11.38
2250,21.6,10.48
2250,30.02,10.65
2250,37.35,11.8
2250,22.48,10.43
2250,23,9.88
2250,35.73,11.53
2250,20.82,11.88
2250,26.75,11.25
2250,27.62,10.15
2250,20.77,10.1
2250,20.72,10.45
2250,23.83,10.65
2250,29.82,10.6
2250,19.57,10.8
2250,22.6,9.68
2250,18.35,10.95
2250,16.67,10.23
2250,37.67,10.88
2250,40.48,12.25
2250,17.7,10.28
2250,32.2,12.2
2250,27.8,12.18
2250,21.87,12.03
2250,22.3,12.25
2250,21.57,10.95
2250,28.15,11.3
2250,31.87,11.9
2250,23.45,10.75
2250,19.98,11.2
2250,20.27,11.48
2250,24.57,11.2
2250,27.82,11.43
2250,29.65,11.38
2250,24.85,11.93
2250,29.37,11.88
2250,23.67,12.2
2250,24.67,11.65
2250,28.2,10.4
2250,23.77,10.88
2250,26.27,11.7
2250,45.52,12.47
2250,25.37,12
2250,28.98,13.18
2250,38.45,12.2
2250,40.08,12.4
2250,39.83,14.05
2250,27.13,11.95
2250,45.67,11.35
2250,43.78,10.82
2250,30.12,9.95
2250,27.42,8.85
2250,24.7,8.55
2250,27.15,8.4
2250,31.33,8.75
2250,18.8,7.3
2250,28.8,7.47
2250,18.4,7.5
2250,31.73,7.53
2250,22.57,8.5
2250,29.03,7.77
2250,20.17,7.2
2250,35.7,8.67
2250,29.33,9.17
2250,19.7,7.43
2250,19.7,8.47
2250,31.03,8.77
2250,17.5,9
2250,31,9.13
2250,20.7,9.7
2250,35.23,8.07
2250,33.43,9.5
2250,22.13,8.33
2250,33.5,9.37
2250,28.23,9.3
2250,14.5,8.4
2250,15.9,8.43
2250,41.07,9.5
2250,36.27,9.43
2250,18.87,6.97
2250,22.13,7.77
2250,23.8,7.9
2250,14.6,7.77
2250,29.47,8
2250,27.33,7.9
2250,27.37,7.8
2250,18.6,8.2
2250,28.27,7.57
2250,15.1,8.13
2250,22.3,8.07
2250,19.83,7.97
2250,15,7.8
2250,17.5,8.77
2250,16.2,8.3
2250,15.67,7
2250,29.73,8.53
2250,18.93,8.1
2250,30.43,8.97
2250,17.87,7.73
2250,29.43,10.2
2250,54.9,32.63
2250,23.27,7.6
2250,21.13,7.37
2250,12.9,7.1
2250,18.27,7.4
2250,16.73,7.47
2250,22.7,7.13
2250,16.43,7.33
2250,27.13,7.03
2250,34.03,6.9
2250,22.37,6.57
2250,45.07,7.27
2250,19.07,6.1
2250,29.47,6.4
2250,24.77,6.1
2250,24.5,6.53
2250,24.9,6
2250,37.6,6.27
2250,16.97,5.7
2250,35.33,6
2250,16.87,6.33
2250,11.87,6.1
2250,25.93,7
2250,18.13,7.9
2250,21.27,7.13
2250,12.07,6.5
2250,116.07,10.93
2250,23.1,6.2
2250,14.7,6.6
2250,14.93,6.5
2250,16.73,6.03
2250,18.2,6.53
2250,27.37,7.23
2250,21.6,7.43
2250,16.57,6.33
2250,15.27,6
2250,15.77,5.77
2250,21.07,5.6
2250,26.33,6.17
2250,16.03,4.8
2250,21.73,5.23
2250,28.6,6.1
2250,19.4,4.63
2250,23.37,5.47
2250,16.13,5.67
2250,15.67,5.53
2250,15.43,4.5
2250,11.3,4.5
2250,12.37,5.47
2250,17.07,4.8
2250,25.2,4.73
2250,13.63,3.97
2250,14.83,3.6
2250,19.1,4.13
2250,10.3,4.1
2250,11.1,4.1
2250,16.73,4.73
2250,17.13,4.33
2250,13.63,4.13
2250,11.43,4
2250,10.27,3.73
2250,10.43,3.6
2250,11.6,3.4
2250,7.27,2.93
2250,10.27,3.33
2250,15.37,3.33
2250,9,3.27
2250,10.03,3.2
2250,4.07,3.3
2250,4.67,3.43
2250,6.1,3.5
2250,11.2,3.3
2250,14.43,3.93
2250,22.9,3.2
2250,10.63,3.63
2250,17.43,4.2
2250,18.43,4.1
2250,9.9,4.27
2250,8.1,3.7
2250,40.23,5.5
2250,42.6,5.57
2250,16.43,4.47
2250,17.3,5.33
2250,18.63,4.3
2250,14.67,4.53
2250,19.73,4.67
2250,33.83,4.5
2250,19.07,4.97
2250,22.6,4.92
2250,38.07,5
2250,23.63,5.6
2250,19.2,5.4
2250,19.33,4.9
2250,21.83,4.6
2250,17.07,4.43
2250,88.2,7.67
2250,24.73,4.63
2250,18.53,4.1
2250,18.67,4.37
2250,29.3,4.7
2250,17.93,4.2
2250,28.6,4.6
2250,15.7,4
2250,41.13,4.8
2250,23.87,4.3
2250,21.73,3.6
2250,11.7,4.1
2250,22.8,3.87
2250,28.53,4.53
2250,34.87,5.2
2250,21.33,3.8
2250,17.77,5
2250,15.2,4.4
2250,15.4,4.8
2250,22.5,4.63
2250,25.23,4.37
2250,15.3,4.1
2250,29.9,5.13
2250,13.77,3.8
2250,20.03,4.3
2250,10.77,3.9
2250,20.23,4.47
2250,21.3,4.33
2250,13.87,4.5
2250,15.9,4.1
2250,7.73,3.93
2250,24.17,4.57
2250,16.23,3.63
2250,7.4,3.4
2250,23.43,3.4
2250,22.9,3.97
2250,18.23,4.6
2250,17.03,3.47
2250,14.23,4.37
2250,20.7,3.27
2250,7.67,3.23
2250,57.17,4.5
2250,30.13,4.73
2250,23.07,3.83
2250,10.57,3.3
2250,11.1,3.4
2250,11.57,3.33
2250,17.63,3.23
2250,18.63,3.9
2250,16.03,3.4
2250,10.43,2.9
2250,19.5,3
2250,45.2,3.93
2250,9.43,2.6
2250,25.5,3.13
2250,17.67,3
2250,14.37,3.4
2250,41,3.8
2250,22.57,3.8
2250,27.33,2.93
2250,10.97,2.47
2250,11.93,2.3
2250,19.07,2.3
2250,9.07,2.1
2250,4.87,2.23
2250,18.27,2.2
2250,31.67,2.7
2250,50.63,3.1
2250,48.8,4.2
2250,5.07,2.57
2250,6.27,3.07
2250,7.07,2.97
2250,13.97,2.9
2250,12.83,3.4
2250,12.37,4.93
2250,38.4,4.97
2250,21.77,6.47
2250,39.13,5.47
2250,9.47,4.1
2250,11.77,3.8
2250,11.47,5.6
2250,16.67,3.6
2250,10.13,3.97
2250,18.93,4.3
2250,16.13,3.73
2250,32.97,3.7
2250,14.9,3.47
2250,19.3,3.17
2250,12.5,1.67
2250,8.2,2.17
2250,10.33,2.9
2250,14.43,2.9
2250,24.97,3.4
2250,18.27,3.43
2250,21.43,3.17
2250,8.43,3.4
2250,6.47,2.8
2250,8.8,2.73
2250,12.4,2.53
2250,10.1,2.97
2250,7.2,2.67
2250,12.13,2.77
2250,5.37,2.53
2250,4.87,2.4
2250,4,1.9
2250,5.03,2.07
2250,5.47,2.7
2250,8.43,2.77
2250,7.43,2.97
2250,8.87,3.07
2250,10.73,3.2
2250,10.67,3.07
2250,6.97,3.1
2250,11.15,3.35
2250,14.87,3.6
2250,8.2,4.28
2250,9.27,2.95
2250,9.43,3.4
2250,17.15,3.3
2250,11.12,2.6
2250,9.18,2.37
2250,7.5,2.6
2250,11.23,2.75
2250,5.28,2.72
2250,19.73,3.55
2250,7.65,3.15
2250,8.2,3.8
2250,9.2,3.4
2250,8.2,4.4
2250,21.58,4.8
2250,7.65,3.7
2250,13.27,4.57
2250,15.4,5.07
2250,11.75,5.35
2250,11.27,5.22
2250,17.48,6.05
2250,17.83,6.93
2250,20.4,6.1
2250,18.37,6.95
2250,32.55,7.22
2250,17.87,6.57
2250,15.15,8.43
2250,19.33,6.8
2250,13.55,6.32
2250,23.85,7.3
2250,18.98,6.65
2250,17.42,7.05
2250,13.3,6.72
2250,20.3,6.65
2250,19.3,6.35
2250,14,6.7
2250,22.8,6.3
2250,12.23,6.2
2250,11.68,5.45
2250,8.43,5.07
2250,14,6.18
2250,16.92,5.8
2250,10.4,5.35
2250,11.8,4.93
2250,15,5.25
2250,9.68,5.12
2250,9.52,5.47
2250,11.73,4.93
2250,12.82,5.25
2250,11.75,4.93
2250,17.35,5.45
2250,10.7,4.8
2250,12.6,5.6
2250,15.35,5.85
2250,13.93,5.1
2250,9.6,4.25
2250,10.85,4.62
2250,9.73,5.25
2250,10.75,4.78
2250,14.07,5.8
2250,12.7,5.35
2250,11.82,5.85
2250,8.48,5.57
2250,19.27,6.85
2250,12.88,6.2
2250,29.15,7.4
2250,12.4,7.25
2250,15.3,7.65
2250,13.13,6.6
2250,27.3,7.87
2250,19.37,7.72
2250,27.17,8.3
2250,23.2,8.32
2250,19.42,8.5
2250,23.42,8.77
2250,18.77,7.93
2250,14.8,7.85
2250,19.7,9.35
2250,25.37,9.8
2250,20.48,9.82
2250,28.58,10.88
2250,23.5,10.25
2250,20.1,10
2250,16.48,9.93
2250,22.35,10.07
2250,19.17,8.52
2250,18.37,9.4
2250,18.23,10.45
2250,18.98,10.02
2250,20.27,10.48
2250,15.07,8.3
2250,22.1,10.4
2250,25.1,11.1
2250,19.37,10.15
2250,26.02,9.95
2250,22.42,10.35
2250,17.98,9.95
2250,21.45,10.02
2250,21.45,11
2250,16.23,9.3
2250,19.45,10.27
2250,22.5,11.1
2250,19.25,10.55
2250,22.2,10.23
2250,14.23,9.07
2250,26.95,10.35
2250,17.73,10.02
2250,23.62,9.9
2250,16.37,9.4
2250,27.05,10.75
2250,21.8,9.38
2250,18.8,9.45
2250,20.05,10
2250,19.48,9.63
2250,20.33,9.82
2250,18.17,9.8
2250,20.67,10.1
2250,22.35,10.2
2250,19.27,9.18
2250,21.77,9.63
2250,19.08,10.07
2250,16.27,10.05
2250,16.52,9.73
2250,20.7,9.95
2250,27.77,9.3
2250,15.5,8.98
2250,16.65,9
2250,14,8.45
2250,20.55,10.8
2250,15.68,9.95
2250,18.67,9.73
2250,22.77,10.73
2250,17.3,10.8
2250,19.25,10.38
2250,23.6,11.7
2250,22.87,11.43
2250,18.52,10.1
2250,17.67,10.75
2250,20.05,10.2
2250,23.55,11.6
2250,24.3,12.32
2250,21.52,10.9
2250,19.87,9.88
2250,17.2,10.1
2250,18.65,9.3
2250,16.15,8.85
2250,23.8,9.63
2250,26.48,10.3
2250,19.23,9.6
2250,15.48,9.9
2250,20.15,9.68
2250,30.02,11.93
2250,22.87,10.1
2250,18,10.5
2250,22.05,11.27
2250,21.65,9.57
2250,22.45,10.98
2250,21.6,10.7
2250,24.55,11.98
2250,18.33,10.85
2250,24.8,11.45
2250,19.67,10.88
2250,20.52,11.43
2250,16.35,10.35
2250,20.45,10.5
2250,21.42,11.8
2250,21.45,11.48
2250,27,11.35
2250,21.2,10.63
2250,23.73,11.38
2250,27,11.18
2250,23.08,12.25
2250,33.97,12.07
2250,22.48,11.93
2250,27.83,10.95
2250,31.15,11.48
2250,31.73,11.12
2250,21.73,10.88
2250,22,11.25
2250,20.05,11.05
2250,25.6,10.77
2250,20.12,10.15
2250,19.77,10.4
2250,26.58,11.88
2250,23.33,10.65
2250,35.25,12.55
2250,34.42,13.52
2250,49.05,26.33
2250,75.15,35.58
2250,62.7,37.2
2250,53.28,33
2250,57.25,24.67
2250,36.3,18.9
2250,31.3,16.35
2250,30.58,15.55
2250,25.67,14.65
2250,29.8,15.4
2250,29.05,11.5
2250,25.2,13.4
2250,28.23,11.6
2250,38.45,11.68
2250,43.7,11.8
2250,31.8,10.97
2250,32.87,12.6
2250,34.33,12.87
2250,36.53,11.6
2250,28.83,12.43
2250,33.2,11.97
2250,28.2,12.7
2250,29.93,13.13
2250,35.17,12.5
2250,24.73,11.77
2250,24.43,11.4
2250,30.1,11.93
2250,21.03,12.23
2250,35.2,12.13
2250,26.97,12.5
2250,28.5,11.63
2250,25.73,11.2
2250,20.1,11.2
2250,25.6,11.1
2250,74.53,12.93
2250,63.67,12.4
2250,29.43,13.17
2250,16.77,12.3
2250,29.4,13.4
2250,27.5,13.68
2250,27.6,13.17
2250,28.93,13.13
2250,32.43,14.17
2250,55.47,13.07
2250,41.73,13.6
2250,22.9,13.3
2250,27.53,12.07
2250,27.03,12.5
2250,23.37,12.3
2250,50.4,12.87
2250,25.93,13.6
2250,29.23,11.47
2250,23.13,12.37
2250,27.87,12.37
2250,24.5,11.73
2250,31.63,11.5
2250,21.87,10.4
2250,30.93,9.33
2250,46.73,10.4
2250,30.47,14.77
2250,25.87,9.77
2250,29.43,10.23
2250,21.4,9.73
2250,20.97,9.67
2250,21.67,9.3
2250,19.57,9.6
2250,21.9,9.1
2250,22.63,8.87
2250,20.93,8.27
2250,21.53,8.43
2250,15.2,8.27
2250,20.97,8.33
2250,21.67,7.9
2250,52.7,9.07
2250,23.8,8.37
2250,15.67,8.2
2250,16.13,8.1
2250,37.37,11.17
2250,40.27,17.6
2250,29.6,11.3
2250,23.17,12.27
2250,34.97,14.93
2250,22.03,9.2
2250,15.3,8.33
2250,42.57,22.4
2250,51.5,12.4
2250,21.73,8.13
2250,44.1,8.6
2250,18.97,7.4
2250,22.5,8.4
2250,20.83,8.07
2250,20.47,7.2
2250,17.93,9.5
2250,35.1,13.67
2250,24.93,9.97
2250,21.37,7.8
2250,17.57,7.9
2250,15.37,7.43
2250,19.63,7.63
2250,12.97,6.57
2250,14.87,6.9
2250,17.07,6.9
2250,17,7.13
2250,11.33,7.63
2250,38.2,8.17
2250,19.1,8.3
2250,20.63,7.67
2250,15.07,7.37
2250,21.13,8.33
2250,22.67,7.1
2250,31.87,7.73
2250,13.57,7.13
2250,24,9.1
2250,33.77,9.2
2250,19.8,8
2250,19.63,8.87
2250,22.67,7.77
2250,16.3,8.6
2250,24.93,9.7
2250,30.47,7.57
2250,18.2,6.8
2250,19.23,6.4
2250,18.1,7.3
2250,12.9,5.7
2250,20.47,6.4
2250,14.13,6.7
2250,19.33,5.97
2250,20.37,6.43
2250,11.17,5.6
2250,16.7,5.3
2250,18.7,7.53
2250,20.17,6.43
2250,11.1,5.7
2250,26.63,6.17
2250,18.53,6.6
2250,26.43,6.7
2250,21.13,5.8
2250,21.3,5.1
2250,10.63,5.57
2250,16.97,6
2250,13.27,6.97
2250,22.13,5.93
2250,12.3,5.1
2250,17.23,6.1
2250,18.9,5.2
2250,19.7,6.13
2250,11.53,6.07
2250,12.6,6.03
2250,21.77,6.23
2250,18.8,6.47
2250,19.63,8.27
2250,16.33,7.6
2250,23.53,7.6
2250,44.4,8.6
2250,13.1,7.3
2250,24.6,7.57
2250,20.1,8.03
2250,17.9,7.93
2250,21.63,9.5
2250,25.13,7.53
2250,22.23,7.2
2250,22.7,8
2250,18.33,7.17
2250,19.93,8.3
2250,21.1,7.77
2250,19.33,7.43
2250,21.5,7.97
2250,16.53,7.53
2250,43.93,8.57
2250,17.47,7.27
2250,106.23,11.3
2250,32.67,7.6
2250,13.23,7.03
2250,16.83,8.2
2250,13.73,6.93
2250,20.1,7.93
2250,22.63,7.23
2250,27.8,7.53
2250,38.07,7.9
2250,62.53,11.27
2250,33.7,8.07
2250,26.43,8.13
2250,17.5,7
2250,30.23,12.43
2250,21.4,8.3
2250,20.1,8
2250,33.5,9.1
2250,29.5,7.8
2250,22.6,8.73
2250,28.53,8.27
2250,20.2,8.93
2250,24.6,9.2
2250,64.73,9.83
2250,53.47,9.8
2250,64,12.17
2250,55.77,11.7
2250,25.57,11.1
2250,108.03,15.8
2250,57.9,14.1
2250,61.53,14.93
2250,50.72,15.88
2250,56.78,16.05
2250,33.8,15
2250,39.2,15.65
2250,35.07,13.63
2250,38.1,15.5
2250,22.67,14.32
2250,35.8,12.48
2250,29.67,13.68
2250,32.42,16.95
2250,37.7,15
2250,47.83,18.15
2250,76.57,47.13
2250,51.88,18.37
2250,40.83,16.1
2250,35.93,15.37
2250,56.78,14.52
2250,28.17,12.4
2250,35.93,13.33
2250,24.53,12.9
2250,33.73,13.5
2250,32.73,16.93
2250,28.7,15.3
2250,51,14.23
2250,39.13,14.13
2250,35.37,14.37
2250,34.63,15.13
2250,41.77,15.3
2250,41.13,15.83
2250,37.3,16.07
2250,33.65,18.02
2250,57.6,20.5
2250,36.38,18.3
2250,30.85,17.77
2250,44.72,22.33
2250,35.03,22.02
2250,38.9,18.75
2250,37.67,18.7
2250,42.2,18.12
2250,35.28,18.25
2250,44.05,18.83
2250,70.75,32.05
2250,48.55,23.1
2250,45.75,19.35
2250,50.53,23.85
2250,35.05,20.6
2250,48.58,21.75
2250,41.78,20.4
2250,27.98,17.2
2250,38.8,17.3
2250,38.9,16.7
2250,37.27,14.7
2250,22.23,14.73
2250,26.5,15.13
2250,23.8,14.07
2250,36.33,16
2250,28.37,15.77
2250,28.77,15.97
2250,33.13,15.4
2250,30.03,16.8
2250,32.73,18.7
2250,23.77,14.1
2250,24.37,13.93
2250,23.03,13.43
2250,29.57,15.13
2250,25.9,14.23
2250,24.33,15.5
2250,25.67,14.63
2250,32.2,15.53
2250,34.1,15.6
2250,28.17,15.4
2250,40.4,15.03
2250,26.27,13.97
2250,33.07,15.07
2250,24.4,12.63
2250,22.03,14.2
2250,20.67,13.77
2250,20.33,13.8
2250,35.33,16.5
2250,44.9,23.1
2250,40.7,22.27
2250,59.33,22.4
2250,55.57,21.97
2250,63.1,20.6
2250,38.2,18.27
2250,36.2,19.03
2250,30.03,18.73
2250,40.73,19.07
2250,42.43,20.93
2250,56.47,24.83
2250,50.2,23.4
