2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,36.77,2.7
2192,43.63,4.43
2192,82.47,43.9
2192,87.6,47.17
2192,109.47,55.1
2192,100.1,53.37
2192,95.2,52.33
2192,92.4,49.67
2192,114.07,52.9
2192,99.4,54.87
2192,109.47,52.3
2192,96.23,49.67
2192,99.63,45.37
2192,99.37,46.93
2192,88.03,42.07
2192,90.7,45.3
2192,90.73,36.07
2192,68.17,30
2192,319.07,80.5
2192,91.8,34.83
2192,87.83,33.7
2192,60.53,29.8
2192,73.8,28.1
2192,55.43,28.1
2192,60.23,30.97
2192,408.8,86.97
2192,55.53,28.73
2192,91.7,35.2
2192,69.77,34.37
2192,44.1,20.73
2192,39.37,19.87
2192,41.5,18.17
2192,35.93,18.6
2192,39.63,17.63
2192,58.5,33.83
2192,78,39.03
2192,43.53,21.23
2192,41.97,25.03
2192,35.53,20
2192,42.87,19.03
2192,31.2,16.77
2192,32.27,17.9
2192,47.4,18.3
2192,42.5,21.1
2192,36.2,18.23
2192,43.97,22.7
2192,47.6,23.9
2192,41.7,22.13
2192,35.93,19.7
2192,38.9,19.37
2192,42.2,20.1
2192,49.63,25.17
2192,57.1,26.27
2192,47.3,21.77
2192,41.73,19.3
2192,65.03,19.9
2192,37.6,18.93
2192,25,15
2192,32.43,16.6
2192,27.7,15.17
2192,33.6,15.7
2192,27.33,15.3
2192,34.1,16
2192,36.73,18.27
2192,29.63,16.3
2192,33.03,14.67
2192,30.47,16.63
2192,38,15.93
2192,36.07,16.2
2192,43.53,15.73
2192,30.67,16.4
2192,32.1,17.9
2192,36.43,19.1
2192,42.53,21.53
2192,44.33,20.6
2192,35.87,18.73
2192,30.97,18.53
2192,47.4,21.13
2192,44.5,21.5
2192,30.2,20.03
2192,44.2,22.2
2192,40.83,19.9
2192,37.97,20
2192,40.23,19.6
2192,32.23,20.03
2192,31.5,19.27
2192,26.3,16.97
2192,31.93,18.8
2192,30.57,17.67
2192,26.37,16.9
2192,30.8,18.43
2192,37.47,19.47
2192,39.17,20.57
2192,66.73,29.6
2192,246.53,131.87
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,199.03,72.77
2192,210.03,79.27
2192,193.4,68.97
2192,177.7,42.23
2192,184.7,40.2
2192,177.03,37
2192,182.2,34.9
2192,182.47,39.2
2192,190.87,41.9
2192,210.67,81.67
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,180.83,49.5
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,171.77,37.87
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,858.93,463.57
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
2192,1999.9,999.9
