1727,9.38,5.85
1727,14.2,6.07
1727,8.77,4.75
1727,7.37,5.4
1727,12.05,5.7
1727,7.57,5.1
1727,9.1,5.2
1727,7.12,5.72
1727,8.2,5.53
1727,10.7,6.55
1727,8.75,5.95
1727,9.13,6.72
1727,14.8,6.95
1727,9.05,6.32
1727,11.7,6.4
1727,5.47,4.25
1727,14.82,5.65
1727,5,4.5
1727,12.15,4.8
1727,12.98,4.85
1727,8.38,4.9
1727,6.32,4.9
1727,10.93,4.82
1727,9,5.05
1727,5.55,4.22
1727,12.52,5
1727,10.02,5.12
1727,8.2,4.45
1727,6.6,4.9
1727,11.87,5.17
1727,7.17,4.67
1727,7.65,4.5
1727,8.27,5.05
1727,6.68,5.12
1727,5.9,5.1
1727,8.2,5.2
1727,8.2,6.53
1727,12.5,5.67
1727,11.9,6.47
1727,9.98,5.53
1727,7.93,5.37
1727,9.98,5.15
1727,12.02,5.35
1727,9.73,5.93
1727,10.2,6.05
1727,15.65,6.37
1727,8,5.6
1727,7.83,5.6
1727,7.87,5.5
1727,7.78,4.95
1727,6.93,4.9
1727,9.43,5.7
1727,6,5.4
1727,8.6,5.07
1727,6.87,4.9
1727,10.18,5.78
1727,7.9,5.87
1727,5.78,4.93
1727,5.3,4.5
1727,6.5,5.12
1727,9.95,5.7
1727,9.05,6.3
1727,6.32,4.95
1727,7.33,6.1
1727,6.2,4.82
1727,11.32,5.97
1727,11.2,6.25
1727,9.18,5.5
1727,5.5,4.97
1727,6.6,4.43
1727,5.15,4.22
1727,13.73,5.4
1727,5.75,4.4
1727,7.28,5.9
1727,4.9,4.4
1727,5.35,3.95
1727,5.62,4.65
1727,4.95,4.55
1727,4.9,4.5
1727,5.35,3.9
1727,4.95,3.8
1727,5.93,3.7
1727,6.7,4.62
1727,5.03,3.95
1727,4.85,4.45
1727,4.32,3.92
1727,4.75,4.3
1727,3.83,3.53
1727,4.43,4
1727,4.17,3.43
1727,4.37,3.97
1727,5.45,3.83
1727,3.45,3.15
1727,3.95,3
1727,10.1,3.4
1727,4.18,3.67
1727,7.05,4.55
1727,4.62,4.22
1727,5.35,4.35
1727,5.82,4.68
1727,7.32,4.35
1727,4.85,4.45
1727,4.4,3.83
1727,5.15,4.25
1727,4.75,4.05
1727,4.5,4
1727,5.68,4.5
1727,7.25,5.53
1727,4.7,4.2
1727,5.72,4.87
1727,15.93,8.65
1727,5.25,4.75
1727,8.18,5.93
1727,20.27,11.07
1727,33.7,20.55
1727,14.18,11.88
1727,11.95,10.27
1727,13.88,7.93
1727,9.5,5.68
1727,7.28,4.97
1727,7.05,4.18
1727,54.42,25.4
1727,34.28,19.58
1727,31.3,19.62
1727,19.73,16.92
1727,14.2,12.6
1727,18.73,12.27
1727,21.17,12.43
1727,12.05,7.78
1727,10.07,7.43
1727,11.43,7.37
1727,9.02,6.62
1727,9.45,6.97
1727,16.17,8.25
1727,12.82,7.05
1727,14.48,7.28
1727,25.73,13.4
1727,11.77,7.62
1727,13.98,8.48
1727,9.07,7.15
1727,9.23,6.62
1727,14.38,7.05
1727,9.75,6.8
1727,13.77,6.85
1727,10.15,6.55
1727,9.8,6.4
1727,12.15,7.35
1727,14.93,10.33
1727,13.38,8.4
1727,13.65,8.2
1727,13.45,8.45
1727,13.27,8.27
1727,17.58,12.3
1727,11.8,9.2
1727,15.07,8.02
1727,17.35,8.9
1727,14.3,9.18
1727,17.65,9
1727,24.65,10.35
1727,11.5,6.68
1727,16.98,11.3
1727,27.05,11.9
1727,18.15,9.75
1727,18.7,11.75
1727,15,9.8
1727,13.57,9.48
1727,16.35,10.35
1727,13.4,9.88
1727,17.3,10.07
1727,11.35,8.45
1727,34.8,13.82
1727,13.25,7.97
1727,12.5,8.2
1727,22,10.8
1727,12.77,9.25
1727,13.48,10.35
1727,13.45,8.95
1727,13.85,8.82
1727,11.27,8.52
1727,20,9.03
1727,14.98,11.9
1727,14.2,9.83
1727,16.23,7.85
1727,14.13,9.98
1727,12.68,9.57
1727,12.27,8.93
1727,14.68,11.15
1727,12.68,8.52
1727,9.45,7.7
1727,10.52,7.4
1727,12,7.97
1727,11,7.47
1727,18.62,10.9
1727,11.13,8.47
1727,15.1,7
1727,8.9,7.47
1727,13.6,8.4
1727,10.07,7.9
1727,10.2,7.57
1727,9.2,7.1
1727,11.53,7.83
1727,14.43,8.33
1727,12.3,8.47
1727,21.6,13.17
1727,20.47,14.9
1727,17,11.9
1727,10.03,8.2
1727,11.83,6.5
1727,16.73,10.6
1727,9.2,7.23
1727,6.9,6.2
1727,12.9,8.3
1727,13.27,7.27
1727,8.03,6.37
1727,11.2,5.7
1727,7.8,5.4
1727,7.53,5
1727,7.77,5.9
1727,7.7,6.1
1727,4.63,4.23
1727,4.97,4.47
1727,8.3,5.7
1727,5.3,4.7
1727,6.87,3.83
1727,7.3,5.8
1727,5.33,4.2
1727,9.03,5.83
1727,7.5,3.93
1727,6.37,4.87
1727,6.73,5.07
1727,7.73,5.1
1727,6.43,4.5
1727,4.77,4.33
1727,4.63,3.3
1727,8.4,5.17
1727,5.03,3.97
1727,50.93,26.9
1727,228.33,108.93
1727,6.83,4
1727,4.6,3.73
1727,7,5.2
1727,12.7,9.3
1727,7.6,4.13
1727,5.4,4.2
1727,5.47,4.6
1727,4.1,3.53
1727,4.37,3.8
1727,5.93,5.13
1727,7.13,5.3
1727,6.83,5.57
1727,9.3,4.8
1727,9.5,5.07
1727,7.2,4.3
1727,5,4.07
1727,4.63,4.23
1727,17.2,13.23
1727,6.9,4.3
1727,10.8,5.57
1727,3.77,3.33
1727,8.4,5
1727,7.77,4.6
1727,6.67,4.8
1727,4.73,4.23
1727,9.63,4.97
1727,5.07,4.57
1727,4.7,3.9
1727,8.4,3.77
1727,8.5,6.27
1727,4.27,3.87
1727,5,3.77
1727,15.57,5.97
1727,5.8,4.4
1727,6.83,4.77
1727,12.27,6.1
1727,8.67,5.4
1727,5.3,3.6
1727,6.63,4.97
1727,9.83,5.83
1727,6.73,5.6
1727,8.37,4.7
1727,7.17,4.8
1727,8.2,5.9
1727,11.77,7.23
1727,6.97,4.83
1727,9.73,5.37
1727,9.83,5.53
1727,15.4,6.4
1727,13.37,6.97
1727,8.03,4.8
1727,7.53,5.03
1727,4.97,4
1727,7.27,5.3
1727,6.13,4.5
1727,4.5,4.1
1727,5.7,5.03
1727,9.8,6.53
1727,6.17,4.17
1727,6.6,4.2
1727,8.17,4.6
1727,11.5,7
1727,11.9,6.5
1727,9.37,5.6
1727,8.3,4.9
1727,8.7,4.77
1727,6.97,5.4
1727,11.23,5.97
1727,17.77,9.77
1727,6.43,5.8
1727,15.47,7
1727,6.97,6.03
1727,11.3,8.23
1727,7.2,6.03
1727,6.63,3.93
1727,14.9,9.77
1727,11.5,8.27
1727,8.93,6.6
1727,10.3,6.43
1727,9.47,6.37
1727,9.53,4.9
1727,8.17,6.2
1727,8,5.87
1727,15.43,8.97
1727,12.17,9.03
1727,9.47,7.03
1727,18.2,8.97
1727,20.23,10.03
1727,16.9,9.27
1727,9.27,5.63
1727,10.1,5.57
1727,10.9,7.2
1727,13.43,8.3
1727,6.37,4.73
1727,13.1,5.5
1727,12.57,8.3
1727,6.6,6
1727,9.8,7.27
1727,7.77,5.7
1727,8.03,6.03
1727,17.67,11.33
1727,12.53,6.57
1727,7.2,6.6
1727,13.53,4.8
1727,5.9,5.3
1727,7.23,5.5
1727,12.83,7.17
1727,24.33,12.8
1727,30.6,17.33
1727,34.1,19.03
1727,32.57,16.43
1727,36.53,18.7
1727,32.53,15.77
1727,25.7,14.97
1727,44.03,22.8
1727,54.43,28.17
1727,81.5,37.23
1727,42.4,23.33
1727,19.57,13.03
1727,19.3,13.27
