2192,13.57,10.27
2192,22.1,11.3
2192,20.3,10.9
2192,15.07,10.63
2192,14.33,10.03
2192,14.23,10.83
2192,18.8,10.53
2192,19.63,9.4
2192,17.6,12.43
2192,18.17,11.8
2192,15.33,11.5
2192,17.83,11.1
2192,16.4,10.7
2192,13.77,9.9
2192,11.9,10.6
2192,14.53,10.57
2192,13.7,10.8
2192,17.9,10.2
2192,14.73,9.43
2192,12.97,10.73
2192,15.63,9.93
2192,17.13,9.63
2192,12.67,9.13
2192,13.07,9.9
2192,13.67,10.9
2192,14.57,10.67
2192,13.97,10.73
2192,11.13,9.4
2192,14.37,12.5
2192,21.13,10.83
2192,17.4,11.77
2192,18.33,10.13
2192,14.67,9.7
2192,12.03,9.73
2192,12.63,10.2
2192,12.93,10.33
2192,12.73,10.33
2192,15.47,10.33
2192,14.67,10.83
2192,18.57,10.07
2192,14.23,9.6
2192,13.43,10.67
2192,15.5,10.5
2192,14.7,9.93
2192,10,8.77
2192,15.8,10.47
2192,14.27,10.5
2192,12.8,10.3
2192,24.57,10.5
2192,16.6,9.87
2192,13.87,10.67
2192,13.1,10.03
2192,15.3,11.13
2192,25.77,10.33
2192,15.4,10.93
2192,12.7,10.1
2192,14,10.87
2192,18.9,11.3
2192,13.13,10.67
2192,11.53,9.93
2192,15.93,10.9
2192,13.2,10.07
2192,15.6,11.63
2192,13.67,9.8
2192,18.83,11.4
2192,20.5,10.33
2192,14.1,11.23
2192,16.43,11
2192,12.47,10
2192,17.5,10.13
2192,14,10.3
2192,17.23,11.2
2192,13.3,11.2
2192,15.97,10.8
2192,18.97,11.2
2192,13.9,10.7
2192,20.63,10.83
2192,12.93,10.23
2192,18.43,12
2192,13.07,9.33
2192,13.53,10.6
2192,14,10.3
2192,14.2,10.53
2192,15.67,11.8
2192,12,9.6
2192,16.63,11.17
2192,16.93,11.47
2192,21.2,11.8
2192,13.5,10.47
2192,14.23,11.13
2192,16.3,10.9
2192,15.63,11.3
2192,13.57,10.73
2192,13.4,11.03
2192,20.4,11.63
2192,14.73,11.7
2192,13.43,10.4
2192,24.5,12.17
2192,19.9,11.7
2192,19.87,12.53
2192,15.9,10.87
2192,16.2,10.27
2192,16.47,11.63
2192,24.77,10.73
2192,16.57,11.7
2192,14.67,11.23
2192,17.5,13.67
2192,32.9,12.5
2192,16.5,12.1
2192,16.93,10.77
2192,25.1,11.97
2192,17.63,11.63
2192,16.3,11.23
2192,18.07,12.4
2192,20.13,11.2
2192,22.83,10.87
2192,19.5,11.53
2192,19.57,11.3
2192,16.3,10.8
2192,19.83,11.6
2192,17,11.13
2192,16.1,10.9
2192,16.03,10.5
2192,17.6,11.37
2192,18.7,11.3
2192,15.27,11.33
2192,20.03,11.77
2192,23.23,12.33
2192,15.77,11.5
2192,18.47,11
2192,30.47,12.53
2192,25.13,11.93
2192,18.23,13
2192,19.53,11.47
2192,13,9.4
2192,19.23,11.07
2192,13.2,11.2
2192,15.63,11.2
2192,23.2,11.83
2192,16.87,11.03
2192,15.63,11.57
2192,22.33,13.03
2192,18.43,11.27
2192,19.33,10.9
2192,14.77,11.47
2192,15.33,11.3
2192,16.3,11.07
2192,21.97,12.4
2192,13.7,11
2192,15.27,10.4
2192,23.33,12.13
2192,15.97,12.9
2192,14.83,10.5
2192,18.77,11.1
2192,14.53,10.4
2192,21.37,10.47
2192,18.2,11.27
2192,16.13,10.13
2192,16.8,10.3
2192,19.73,11.4
2192,16.73,10.9
2192,17.07,11.33
2192,20.23,12.8
2192,16.17,12.03
2192,21.33,12.07
2192,18.6,12.1
2192,12.93,9.3
2192,17.63,10.97
2192,18.3,10.7
2192,16.53,10.03
2192,18.47,10.93
2192,15.23,10.83
2192,14.67,10.93
2192,17.93,9.4
2192,16.97,10.33
2192,23.23,9.37
2192,17.97,8.93
2192,21.7,9.67
2192,13.5,8.43
2192,15.2,9.9
2192,18.77,9.6
2192,12.73,9.3
2192,15.4,9.83
2192,20.2,9.63
2192,12.83,9.77
2192,20.13,10.4
2192,28,11.4
2192,15.5,9.5
2192,21.63,8.57
2192,19.63,10.1
2192,13.93,10.27
2192,14.57,10.13
2192,13.33,10.4
2192,16.6,10.4
2192,16.53,10.37
2192,14.9,10.67
2192,15.17,9.63
2192,14.6,8.97
2192,13.6,9.53
2192,13.17,9
2192,14.87,8.5
2192,16.23,10.13
2192,15.27,10.8
2192,15.7,12.67
2192,17.43,10.47
2192,14.03,8
2192,9.13,6.87
2192,9.77,6.57
2192,12.43,8.1
2192,10.63,7.83
2192,18.6,7.93
2192,10.97,7.73
2192,8.93,6.27
2192,8.2,5.77
2192,9.33,6.9
2192,10.4,6.3
2192,12.73,7.3
2192,15.9,8.27
2192,9.9,8.5
2192,13.67,7.77
2192,10.53,8.27
2192,12,7.5
2192,16.23,10.17
2192,14.13,8.67
2192,15.17,8.7
2192,10.2,8.4
2192,13.63,9.63
2192,11.37,8.03
2192,16.13,10
2192,19,9.83
2192,16.37,9.57
2192,10,6.8
2192,7.83,7.03
2192,9.27,6.27
2192,12.23,6.87
2192,10.23,6.17
2192,12.67,8.3
2192,7.77,6.73
2192,9.83,6.7
2192,10.43,7.7
2192,12.07,7.73
2192,9.5,7.27
2192,9.13,6.8
2192,9.9,7.3
2192,9.8,5.97
2192,9.5,8.2
2192,7.7,6.53
2192,7.1,6.37
2192,19.5,8.8
2192,8.8,7
2192,8.2,7.1
2192,9.23,7.2
2192,10.33,8
2192,10.8,7.83
2192,9.8,7.17
2192,18.5,8.57
2192,9.6,6.97
2192,12.5,7.87
2192,13.97,8.6
2192,11.23,8.23
2192,10.4,8.17
2192,11.3,7.87
2192,9.27,7.7
2192,8.83,7.2
2192,13.13,7.57
2192,16.43,7.77
2192,12,8.9
2192,10.4,7.47
2192,10.37,6.97
2192,7.43,6.03
2192,8.43,6.93
2192,12.73,6.57
2192,9.4,8.17
2192,7.57,6.07
2192,10.5,8.8
2192,13.2,8.47
2192,13.43,9.43
2192,16,10.1
2192,15.6,9
2192,14.33,10.2
2192,14.2,7.6
2192,15.9,9.6
2192,26.07,11.17
2192,14.8,10.1
2192,13,9.23
2192,11,9.03
2192,15.9,8.43
2192,11.73,9.17
2192,11.73,8.6
2192,11.8,7.8
2192,10.63,8.8
2192,10.43,8.5
2192,15,9.2
2192,15.3,9.5
2192,14.97,9.6
2192,17.03,8.37
2192,13.4,8.07
2192,14.73,9.53
2192,13.57,9.5
2192,8.97,7.7
2192,13.17,7.43
2192,15.43,8.5
2192,8.67,7.67
2192,17.77,9.87
2192,11.43,8.67
2192,15.3,8.1
2192,12.83,8.7
2192,10.57,8.9
2192,14,8.8
2192,14,9.43
2192,14.2,8.33
2192,14.8,8.13
2192,14.47,10.17
2192,18.63,11.1
2192,15.87,10.7
2192,19.13,11.8
2192,11.8,8.2
2192,9.33,7.7
2192,8.57,7.2
2192,13.2,9.8
2192,10.5,8.3
2192,14.83,8.7
2192,22.1,8.5
2192,16.07,8.53
2192,9.93,7.9
2192,11.37,7.57
2192,14.4,9.67
