1558,44.73,33.67
1558,43.53,31.83
1558,48,31.17
1558,44.77,33.43
1558,44,33.43
1558,43.97,33.57
1558,44.4,32.8
1558,41.9,33.3
1558,40.67,32.1
1558,44.47,34.17
1558,46.83,35.83
1558,45.03,34.8
1558,44.1,33.3
1558,49.17,37.67
1558,45.9,34.03
1558,51.33,35.33
1558,43.33,33.67
1558,51.7,34.6
1558,52.1,35.13
1558,48.93,35.97
1558,43.57,34.37
1558,43.3,33.67
1558,50.6,36.7
1558,49.47,37.4
1558,45.43,34.67
1558,44.97,35.1
1558,50.53,36.63
1558,49.87,36.57
1558,51.27,37.33
1558,51.9,38.87
1558,50.6,38.2
1558,55.53,37.5
1558,50.03,37.63
1558,54.2,37.47
1558,51.87,39.03
1558,47.4,37.7
1558,50.33,35.5
1558,48.6,37.07
1558,49.63,34.23
1558,53.13,38.33
1558,52.63,37.43
1558,63.57,42.4
1558,69.47,46.97
1558,74.5,46.87
1558,68.33,44.83
1558,67.47,45.77
1558,60.67,40.3
1558,43.17,28.97
1558,46.33,32.47
1558,74.23,45.93
1558,67.33,43
1558,72.87,43.43
1558,65.4,40.63
1558,71.47,43.2
1558,62,42.17
1558,67.3,41.13
1558,61.9,38.8
1558,65.53,39.5
1558,55.93,35.9
1558,55.43,36.03
1558,53.83,33.87
1558,47.67,33.7
1558,46.83,31.47
1558,51.97,33.87
1558,48.87,31.27
1558,50.07,33.93
1558,53.07,34.47
1558,52.73,34.13
1558,48.7,33.13
1558,58.87,35.97
1558,51.2,34.27
1558,49.03,33.77
1558,51.33,35.93
1558,57.93,34.93
1558,55.3,37.5
1558,39.53,29.8
1558,50.93,36
1558,51.1,36.33
1558,53.43,39.13
1558,55.87,37.27
1558,91.07,61.1
1558,57,35.53
1558,56.97,35.7
1558,48.9,33.97
1558,54.87,35.17
1558,50.57,34.57
1558,57.63,36.67
1558,51.7,34.87
1558,50.97,33.3
1558,51.47,35.1
1558,55.17,36.77
1558,61.2,40.4
1558,60.33,39.47
1558,58.33,38.9
1558,61.77,42.3
1558,59.97,41.83
1558,54,36.57
1558,40.83,26
1558,25.87,18.63
1558,22,15.4
1558,26.17,16.93
1558,24.2,16.83
1558,22.87,15.9
1558,23.07,16.77
1558,26,16.43
1558,25.4,15.83
1558,25.4,15.73
1558,21,14.87
1558,25.37,17.23
1558,27.2,17.03
1558,28.5,16.3
1558,23.73,16.63
1558,22.07,15.97
1558,26.3,17.6
1558,25.73,17.2
1558,26.8,17.87
1558,25.07,18.2
1558,26.1,17.27
1558,23.5,18.13
1558,22.67,17.17
1558,27.8,18.7
1558,26.83,17.17
1558,22.5,16.83
1558,23.13,17.27
1558,19.13,16.9
1558,21.83,17.13
1558,20.7,16.63
1558,23.6,19
1558,26.3,19.73
1558,24.97,18.43
1558,22.3,18.8
1558,24.73,19.73
1558,24.8,19.57
1558,30.3,19.47
1558,21.9,19.23
1558,25.77,18.73
1558,21.63,19.4
1558,27.23,19.37
1558,23.4,19.77
1558,28.43,19.73
1558,23.03,19.73
1558,27,19.8
1558,23.17,19.9
1558,34.73,21.13
1558,23.33,19.97
1558,27.3,22.23
1558,23.93,21.2
1558,24.03,21.6
1558,37.57,24.5
1558,36.37,24.53
1558,29.27,24.47
1558,39.13,23.07
1558,29.63,24.5
1558,42.47,26.13
1558,27.97,23.43
1558,26.03,22.83
1558,34.07,23.5
1558,27.67,23.1
1558,30.33,25.2
1558,31.1,23.93
1558,25.5,22.67
