2250,16.6,9.88
2250,11.2,9.95
2250,10.7,9.4
2250,14.1,9.8
2250,12.33,10.6
2250,11.6,10.4
2250,11.8,10.05
2250,12.9,11.03
2250,11.53,9.48
2250,13.35,10.43
2250,16.62,10.5
2250,12.93,10.05
2250,13.05,10.45
2250,11.5,10.3
2250,10.93,9.45
2250,12.43,10.58
2250,10.4,9.3
2250,13.08,10.13
2250,18.98,9.43
2250,10.58,9.58
2250,11.95,10
2250,14.7,9.23
2250,14.55,10.23
2250,13.08,9.8
2250,13.6,9.8
2250,17.55,10.38
2250,13.38,10.05
2250,11.9,10.48
2250,15.05,10.78
2250,13.8,10.8
2250,14.68,10
2250,15.2,9.75
2250,14.73,10.35
2250,14.87,11.18
2250,13.43,10.58
2250,11.45,9.5
2250,10.38,9.38
2250,10.68,8.4
2250,10.08,8.95
2250,18.12,8.78
2250,13.25,8.2
2250,11.4,7.8
2250,15.93,8.15
2250,10.28,8.1
2250,13.58,7.97
2250,22.48,9.18
2250,9.83,8.23
2250,12.43,8.03
2250,21.62,9
2250,19.52,8.58
2250,10.75,8.1
2250,13.25,8.1
2250,8.5,6.47
2250,12.07,7.3
2250,8.55,7.45
2250,12.07,7.1
2250,10.38,6.72
2250,9.35,6.35
2250,12.78,6.97
2250,12.98,5.8
2250,6.92,6.22
2250,7.1,5.55
2250,8.98,5.25
2250,5.28,4.78
2250,11.63,4.65
2250,8.15,4.3
2250,7.3,3.75
2250,7.15,3.3
2250,10.5,3.5
2250,3.3,2.95
2250,8.83,3.27
2250,20.3,2.9
2250,7.9,3.2
2250,4.45,3.2
2250,8.8,3.1
2250,2.65,2.45
2250,7.97,2.6
2250,8.1,2.33
2250,11.83,2.35
2250,4.75,2.7
2250,7.45,2.8
2250,6,2.4
2250,12,1.92
2250,10.28,2.58
2250,8.88,2.15
2250,5.78,1.9
2250,2.45,1.87
2250,6.5,1.82
2250,8.78,1.67
2250,5.58,2.02
2250,5.72,2
2250,7.87,2.05
2250,4.6,2.1
2250,3.67,2.12
2250,6.6,1.85
2250,2.87,1.87
2250,4.4,2.17
2250,4.42,2.72
2250,5.03,2.02
2250,12.53,2.75
2250,5.17,2.33
2250,6.7,2.4
2250,5.92,2.58
2250,15.78,2.62
2250,8.05,2.67
2250,9,2
2250,5.5,2.67
2250,6.57,2.47
2250,8.43,3.17
2250,7.63,3.5
2250,9.2,3.53
2250,3.37,2.43
2250,10,3.1
2250,10.6,2.87
2250,14.53,3.6
2250,12.97,3.77
2250,4.6,2.4
2250,5.53,2
2250,14.47,1.97
2250,7.33,1.8
2250,7.47,2.8
2250,14.3,1.9
2250,7.03,1.3
2250,6.7,1.97
2250,11.43,2.07
2250,2.8,1.7
2250,2.57,1.2
2250,6.4,1.47
2250,2.83,1.17
2250,7.53,1.9
2250,6.83,1.57
2250,1.37,1.27
2250,5.03,1.7
2250,5.33,1.6
2250,2.7,1.3
2250,13.13,1.57
2250,1.77,1.53
2250,13.53,1.7
2250,6.07,1.63
2250,8.67,1.7
2250,2.63,1.47
2250,8.43,2.5
2250,2.83,1.4
2250,4.9,2
2250,3.07,1.67
2250,6,2
2250,4.9,1.23
2250,6.8,1.23
2250,5.23,2.33
2250,10.43,1.3
2250,6.23,1.53
2250,3.9,1.73
2250,4.1,1.4
2250,5.43,2.9
2250,2.2,1.3
2250,3.47,1.3
2250,9.33,1.83
2250,7.03,1.8
2250,1.8,1.7
2250,8.23,2
2250,4.83,2.07
2250,3.6,1.4
2250,5.13,1.63
2250,7.63,2.5
2250,4.17,1.9
2250,2.7,1.7
2250,12.3,2
2250,6.6,1.6
2250,4.73,1.87
2250,5.23,1.6
2250,6.37,1.3
2250,8.03,1.57
2250,6.23,1.93
2250,6.8,1.7
2250,3.1,1.83
2250,2.97,1.4
2250,6.9,1.77
2250,2.6,1.47
2250,2.7,1.4
2250,8,2.2
2250,7.1,1.6
2250,9,2.03
2250,2.03,1.5
2250,5.47,1.73
2250,7.9,2.13
2250,7.77,2
2250,3.13,1.37
2250,3,1.47
2250,8.4,1.7
2250,6.87,1.9
2250,4.17,1.87
2250,6.5,2.4
2250,6.53,2.3
2250,4,2.77
2250,6.23,2.4
2250,6.67,1.7
2250,6.93,2.1
2250,3.1,1.6
2250,4.77,1.9
2250,5.33,1.73
2250,14.17,2.2
2250,3.1,1.8
2250,12.83,1.8
2250,3.37,2.1
2250,5.4,2.7
2250,12.3,2.6
2250,2.33,2.07
2250,10.37,2.2
2250,3.7,2.07
2250,2.63,1.5
2250,8.03,1.5
2250,5.97,2.2
2250,5.23,1.87
2250,5.1,2
2250,1.7,1.6
2250,5.6,1.7
2250,3.53,2
2250,6.4,1.73
2250,5.57,1.73
2250,5.43,2.13
2250,3.43,1.7
2250,6.23,2.43
2250,2.97,1.7
2250,9.63,2.37
2250,3.7,1.63
2250,5.27,1.8
2250,4.27,1.5
2250,4.23,1.97
2250,4.13,1.9
2250,5.13,1.7
2250,4.93,1.87
2250,3.5,1.8
2250,11.63,2.27
2250,5.9,1.73
2250,9.5,1.9
2250,5.27,2.1
2250,2.5,1.67
2250,10.8,2.37
2250,3.57,2.07
2250,5.2,2.4
2250,5.13,2.67
2250,9.1,2.03
2250,6.27,3.6
2250,6,2.53
2250,6.9,2.43
2250,11.1,2.37
2250,7.83,2.63
2250,11.53,2.63
2250,5.57,2.67
2250,7.07,2.6
2250,3.47,2.3
2250,3.8,2.5
2250,8.87,3.57
2250,20.17,3.37
2250,9.4,3.23
2250,4.7,3.07
2250,4.4,2.73
2250,7.83,3.3
2250,4.6,2.5
2250,6.8,2.93
2250,8.6,2.63
2250,9.8,2.6
2250,7.27,3.23
2250,5.23,2.8
2250,5.83,3.3
