1558,89.22,45.75
1558,94,46.3
1558,84.2,44.98
1558,82.88,42.9
1558,76.8,40.08
1558,77.45,41.1
1558,83.1,43.28
1558,85.25,43.05
1558,74.77,39
1558,68.92,38.88
1558,71.17,36.7
1558,76.8,38.28
1558,73.4,39.88
1558,73.65,38.9
1558,74.67,41.7
1558,68.35,37.65
1558,67.62,38.55
1558,66.15,36.83
1558,67.08,35.6
1558,60.1,32.67
1558,58.05,32.45
1558,57.7,31.75
1558,62.83,30.95
1558,56.9,31.8
1558,58.28,31.3
1558,54.2,29.63
1558,54.42,30.27
1558,55.45,30.08
1558,54.7,29.35
1558,57.35,29.72
1558,54.53,29.8
1558,54.6,29.75
1558,47.8,28.7
1558,52.85,28.45
1558,48.45,28.3
1558,49.13,26.87
1558,51.6,28.02
1558,83.22,44.03
1558,67,32.83
1558,45.65,26.55
1558,46.73,25.37
1558,43.92,25.6
1558,40.17,23.83
1558,40.55,24.47
1558,35.33,22.37
1558,34.05,21.1
1558,38.2,22.2
1558,33.65,20.55
1558,33.88,19.45
1558,34.9,19.92
1558,32.53,19.42
1558,32.17,18.98
1558,33.58,19.55
1558,27.1,17.82
1558,36.77,20.35
1558,39.1,21.45
1558,34.8,20.97
1558,37.48,20.85
1558,35.78,20.72
1558,36.48,21.2
1558,34.83,21.73
1558,38.53,22.4
1558,36.88,22.2
1558,39.38,23.45
1558,40.33,22.8
1558,41.95,23.12
1558,41.4,23.57
1558,40.2,23.4
1558,39.67,23.47
1558,40.33,24.72
1558,39.15,24.25
1558,38.92,23.83
1558,47.5,25.08
1558,41.13,23.62
1558,45,23.95
1558,46.08,24.45
1558,50.2,26.85
1558,43.55,24.5
1558,39.1,21.48
1558,40.63,24.8
1558,37.25,23.47
1558,44.67,26.55
1558,40.5,24.35
1558,45.52,26.57
1558,47.17,26.4
1558,47.1,26.3
1558,49.75,27.02
1558,49.53,29
1558,48.3,27.62
1558,53.4,27.7
1558,47.23,28.12
1558,45.67,26.48
1558,46.98,28.9
1558,50.58,27.2
1558,45.45,26.7
1558,41.85,25.35
1558,42.05,25.27
1558,47.65,25.6
1558,41.02,24.32
1558,46.77,25.25
1558,42.1,24.47
1558,41.15,23.57
1558,42.43,25.32
1558,39.95,23.92
1558,45,25.62
1558,45.63,25.75
1558,46.33,26.87
1558,44.42,26.27
1558,51.42,28
1558,49.63,27.4
1558,47.95,27.7
1558,48.73,28.47
1558,49.73,29.8
1558,51.42,29.42
1558,48.55,28.32
1558,60.3,32.63
1558,55.63,30.72
1558,52.6,31.1
1558,52.17,30.27
1558,50.88,30.55
1558,46.73,28.8
1558,50.3,30.48
1558,55.6,31.1
1558,48,29.45
1558,55.83,31.82
1558,56.75,30
1558,53.75,29.52
1558,45.9,26.07
1558,45.03,25.6
1558,51.58,26.57
1558,40.05,23
1558,41.5,23.87
1558,58.52,34.35
1558,59.2,34.7
1558,63.38,37.13
1558,63.05,37.35
1558,60.15,35.05
1558,54.33,31.12
1558,53.65,30.75
1558,55.75,33.6
1558,60.23,32.15
1558,54.9,33.85
1558,58.55,34.25
1558,64.32,36.42
1558,62.83,35.78
1558,56.75,33.67
1558,64.3,37.05
1558,61.23,34.95
1558,62.65,34.75
1558,59.5,35.55
1558,61.53,35.17
