1561,19.93,9.93
1561,16.43,9.4
1561,20.43,10.47
1561,20.5,10.57
1561,20.03,11.93
1561,17.05,9.6
1561,19.03,10.43
1561,27.1,11.1
1561,21.8,11.17
1561,18.57,10.17
1561,18.83,10.33
1561,20,10.67
1561,20.32,10.82
1561,18.13,10.57
1561,28,10.43
1561,26.63,10.13
1561,23,10.5
1561,18.33,10.8
1561,21.62,9.63
1561,18.53,10.6
1561,18.77,11
1561,20,11.3
1561,19.6,10.53
1561,23.73,12.1
1561,22.93,12
1561,27.47,10.97
1561,26.63,11.57
1561,22.97,10.9
1561,29.2,12.7
1561,18.87,10.77
1561,21.27,10.77
1561,23.02,11.18
1561,19.37,10.33
1561,22,10.7
1561,25.12,11.35
1561,21.6,11.57
1561,22.57,11.67
1561,22.77,11.03
1561,21.03,10.77
1561,24.82,11
1561,32.77,12.4
1561,27.17,12.13
1561,17.77,10.2
1561,19.23,10.33
1561,18.03,10.5
1561,23.17,12.07
1561,23.1,11.4
1561,19.77,10.13
1561,23,9.8
1561,15.1,9.1
1561,18.1,10
1561,16.07,8.33
1561,14.8,9.67
1561,14,7.43
1561,17.33,9.53
1561,22.67,10.18
1561,18.13,10.4
1561,19.67,11.73
1561,22.2,12.03
1561,26.1,12.1
1561,22.6,12.7
1561,21.03,11.7
1561,28.23,12.67
1561,27.6,14.47
1561,28.47,12.9
1561,26.9,12.73
1561,24.4,12.77
1561,27.33,13.73
1561,30.07,14.07
1561,23.97,12.53
1561,27.67,13.9
1561,24.33,13.57
1561,27.8,16.57
1561,27.97,13.1
1561,28.63,14.3
1561,24.03,13
1561,31.1,13.63
1561,27.37,12.6
1561,25.52,13.2
1561,23,12.2
1561,19.4,11.33
1561,25.2,12.3
1561,27.93,12.9
1561,28.1,15.68
1561,33.9,16.4
1561,37,17.63
1561,26.73,14.3
1561,25.6,13.27
1561,23.7,13.2
1561,29.9,12.67
1561,24.07,13.3
1561,25,12.8
1561,24.2,13.37
1561,25.9,13.03
1561,33.7,16.17
1561,26.02,15.25
1561,36.93,16.1
1561,25.1,13.65
1561,31.1,14.87
1561,30.3,13.87
1561,26.8,15.33
1561,32.83,16.87
1561,27.4,14.53
1561,24.13,12.7
1561,32,14.73
1561,37.2,14.53
1561,33.5,14.63
1561,29.2,15.97
1561,26.37,14.63
1561,26.7,12.43
1561,18.2,9.7
1561,20.08,10.08
1561,16.97,9.67
1561,13.1,7.7
1561,21.1,9.4
1561,24.73,12.97
1561,34.23,15.83
1561,36.73,15.6
1561,49.5,25.67
1561,44.4,21.52
1561,41.27,22.7
1561,40.7,20.8
1561,41.17,21.37
1561,36.67,19.67
1561,35.87,19.93
1561,37.6,20.63
1561,36.37,18.8
1561,34.23,18.93
1561,38.93,19.9
1561,40.05,21.07
1561,28.83,17.97
1561,33.03,18.7
1561,39.17,24.87
1561,40.3,23.3
1561,41.17,24.1
1561,34.8,21.43
1561,65.87,35.27
1561,38.9,24.07
1561,46.03,25.1
1561,55.33,28.07
1561,29.83,16.07
1561,21.6,13.47
1561,26.03,12.63
1561,18.97,11.6
1561,34.07,13.37
1561,19.9,12.5
1561,20.2,12.03
1561,26.95,14.33
1561,22.2,13.17
1561,22.1,12.8
1561,19.13,11.83
1561,22.1,11.47
1561,21.67,12.33
1561,25.7,13.17
1561,20.7,11
1561,21.37,12.07
1561,18.77,12.93
1561,24.5,13.83
1561,26.53,12.77
1561,24.07,13.67
1561,23.67,13.07
1561,18.13,11.2
1561,18.53,11.03
1561,20.5,12.1
1561,18.65,10.95
1561,19.4,10.17
1561,17.13,10.97
1561,20.33,12
1561,21.33,13.3
1561,18.43,11.2
1561,24.23,13.2
1561,21.27,13.2
1561,21.9,12.33
